ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1168736,2,2021-12-18 09:55:00.000000000,2021-12-18 12:00:00.000000000,33.106838,-84.001926,2.7310000000000003,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2021-12-18 09:55:00,64.0,64.0,94.0,29.27,10.0,S,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-1254326,2,2021-10-31 11:27:00,2021-10-31 12:42:00,33.104587,-84.001285,1.4069999999999998,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2021-10-31 11:35:00,59.0,59.0,63.0,29.16,10.0,NNW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-1264091,2,2021-12-15 05:49:00,2021-12-15 07:45:00,33.162546,-84.038262,0.289,Barnesville,Monroe,GA,30204,US/Eastern,KOPN,2021-12-15 05:55:00,52.0,52.0,71.0,29.57,10.0,E,9.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.1_-84.0
A-1368992,2,2021-11-28 19:56:00,2021-11-28 21:11:00,33.109241,-84.00222600000002,0.606,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2021-11-28 19:55:00,46.0,44.0,66.0,29.17,10.0,NW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.1_-84.0
A-1423931,2,2021-09-17 04:48:30.000000000,2021-09-17 05:02:30.000000000,33.161083000000005,-84.03778100000002,3.668,Barnesville,Monroe,GA,30204,US/Eastern,KOPN,2021-09-17 06:55:00,72.0,72.0,94.0,29.26,7.0,SE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.1_-84.0
A-1452431,2,2021-08-30 12:31:00,2021-08-30 13:05:00,33.161083000000005,-84.03778100000002,3.668,Barnesville,Monroe,GA,30204,US/Eastern,KOPN,2021-08-30 12:35:00,84.0,84.0,70.0,29.19,10.0,S,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-1473797,2,2021-08-15 12:28:02,2021-08-15 15:29:51,33.175417,-84.044962,4.725,Barnesville,Lamar,GA,30204,US/Eastern,KOPN,2021-08-15 12:35:00,82.0,82.0,70.0,29.3,10.0,SE,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-1508706,2,2021-08-24 15:26:06,2021-08-24 18:21:54,33.117909999999995,-84.003685,6.803999999999999,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2021-08-24 15:35:00,90.0,90.0,55.0,29.18,10.0,ESE,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-1718251,2,2021-01-05 04:17:00,2021-01-05 05:32:00,33.109241,-84.00222600000002,0.606,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2021-01-05 04:15:00,43.0,40.0,70.0,29.14,10.0,W,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.1_-84.0
A-1743105,2,2020-12-16 13:19:00.000000000,2020-12-16 15:45:00.000000000,33.117909999999995,-84.003685,3.675,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-12-16 13:15:00,45.0,45.0,93.0,29.01,5.0,E,3.0,0.0,Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-1743106,2,2020-10-21 07:16:00.000000000,2020-10-21 09:45:00.000000000,33.162546,-84.038262,0.6709999999999999,Barnesville,Monroe,GA,30204,US/Eastern,KOPN,2020-10-21 21:15:00,70.0,70.0,94.0,29.33,10.0,ENE,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.1_-84.0
A-1745716,2,2020-11-11 09:13:30,2020-11-11 10:17:00,33.193672,-84.058491,0.95,Jackson,Lamar,GA,30233,US/Eastern,K6A2,2020-11-11 09:15:00,72.0,72.0,94.0,28.96,7.0,SSE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-1772386,2,2020-10-18 16:57:00,2020-10-18 21:28:30,33.135969,-84.01895400000002,1.519,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-10-18 16:55:00,73.0,73.0,57.0,29.35,10.0,SE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-1794305,2,2020-09-17 14:10:00,2020-09-17 15:25:00,33.106838,-84.001926,2.7310000000000003,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-09-17 14:15:00,72.0,72.0,94.0,28.9,10.0,NNW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-1816796,2,2020-10-18 17:39:00,2020-10-18 20:45:00,33.130696,-84.012853,1.021,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-10-18 17:35:00,73.0,73.0,57.0,29.35,10.0,ESE,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-1856219,2,2020-10-21 07:00:30,2020-10-21 08:47:00,33.161859,-84.037913,0.052,Barnesville,Monroe,GA,30204,US/Eastern,KOPN,2020-10-21 21:15:00,70.0,70.0,94.0,29.33,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.1_-84.0
A-1857280,2,2020-11-11 17:43:30,2020-11-11 20:16:06,33.171501,-84.04272900000002,3.486,Barnesville,Lamar,GA,30204,US/Eastern,KOPN,2020-11-11 17:35:00,73.0,73.0,94.0,29.04,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.1_-84.0
A-1899313,2,2020-09-25 17:54:00,2020-09-25 20:30:00,33.171510999999995,-84.04271700000002,2.481,Barnesville,Lamar,GA,30204,US/Eastern,KOPN,2020-09-25 17:55:00,77.0,77.0,69.0,29.14,10.0,W,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-1966447,4,2020-12-16 13:19:00,2020-12-16 15:45:00,33.117909999999995,-84.003685,3.675,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-12-16 13:15:00,45.0,45.0,93.0,29.01,5.0,E,3.0,0.0,Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-1966448,2,2020-10-21 07:16:00,2020-10-21 08:31:00,33.161859,-84.037913,0.052,Barnesville,Monroe,GA,30204,US/Eastern,KOPN,2020-10-21 21:15:00,70.0,70.0,94.0,29.33,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.1_-84.0
A-1982107,2,2020-12-31 18:59:00,2020-12-31 20:45:00,33.183422,-84.05188299999998,1.278,Jackson,Lamar,GA,30233,US/Eastern,K6A2,2020-12-31 18:55:00,52.0,52.0,94.0,29.07,0.5,ENE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.1_-84.0
A-2039610,2,2020-09-21 04:58:00,2020-09-21 07:45:00,33.109241,-84.00222600000002,0.606,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-09-21 04:55:00,55.0,55.0,82.0,29.47,10.0,E,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.1_-84.0
A-2072644,4,2020-05-26 15:33:34,2020-05-26 16:23:32,33.10934,-84.00222,4.242,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-05-26 15:35:00,73.0,73.0,83.0,29.17,10.0,E,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2072654,4,2020-05-26 15:29:46,2020-05-26 20:09:23,33.10934,-84.00222,0.584,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-05-26 15:35:00,73.0,73.0,83.0,29.17,10.0,E,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2072733,2,2020-05-26 18:19:16,2020-05-26 18:49:16,33.16278,-84.03834,0.0,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-05-26 18:15:00,70.0,70.0,94.0,29.15,7.0,E,9.0,0.0,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2080001,2,2020-05-29 17:23:37,2020-05-29 18:43:35,33.16278,-84.03834,0.0,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-05-29 17:15:00,86.0,86.0,55.0,29.15,10.0,S,9.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2097917,2,2020-05-02 10:16:45,2020-05-02 11:16:45,33.1093,-84.00238,0.0,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-05-02 14:35:00,79.0,79.0,28.0,29.32,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2097918,2,2020-05-02 11:11:52,2020-05-02 12:31:50,33.1093,-84.00238,0.0,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-05-02 14:35:00,79.0,79.0,28.0,29.32,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2141973,2,2020-06-24 06:32:57,2020-06-24 06:47:57,33.10934,-84.00222,0.0,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-06-24 06:35:00,72.0,72.0,88.0,29.13,10.0,W,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2154203,2,2020-06-05 15:30:51,2020-06-05 16:15:51,33.109320000000004,-84.00238,4.771,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-06-05 15:35:00,73.0,73.0,88.0,29.15,10.0,NNW,6.0,0.0,T-Storm,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2229479,4,2020-03-31 08:05:27,2020-03-31 08:50:27,33.10927,-84.00220999999998,0.005,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-03-31 08:15:00,55.0,55.0,82.0,29.02,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2229526,3,2020-03-31 08:40:27,2020-03-31 09:25:27,33.10934,-84.00222,4.242,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-03-31 08:35:00,59.0,59.0,67.0,29.01,10.0,SE,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2229541,4,2020-03-31 09:07:23,2020-03-31 09:52:23,33.10934,-84.00222,0.0,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-03-31 09:15:00,61.0,61.0,59.0,28.98,10.0,SE,8.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2229544,4,2020-03-31 09:07:23,2020-03-31 09:52:23,33.10927,-84.00220999999998,0.005,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-03-31 09:15:00,61.0,61.0,59.0,28.98,10.0,SE,8.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2229549,4,2020-03-31 10:55:02,2020-03-31 11:40:02,33.10934,-84.00222,0.0,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-03-31 10:55:00,61.0,61.0,55.0,28.9,7.0,SSE,9.0,0.0,Heavy Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2229550,4,2020-03-31 10:02:28,2020-03-31 10:47:28,33.10927,-84.00220999999998,0.005,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-03-31 09:55:00,63.0,63.0,52.0,28.95,10.0,SSE,10.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2254653,3,2020-04-13 07:21:54,2020-04-13 07:51:54,33.1093,-84.00238,0.0,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-04-13 07:35:00,63.0,63.0,72.0,28.97,10.0,W,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2254655,3,2020-04-13 06:24:37,2020-04-13 06:54:37,33.1093,-84.00238,0.0,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-04-13 07:35:00,63.0,63.0,72.0,28.97,10.0,W,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.1_-84.0
A-2254666,3,2020-04-13 06:51:02,2020-04-13 07:21:02,33.1093,-84.00238,0.0,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2020-04-13 07:35:00,63.0,63.0,72.0,28.97,10.0,W,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.1_-84.0
A-2386097,3,2019-12-11 11:22:32,2019-12-11 11:50:23,33.16987,-84.04225,4.913,Barnesville,Lamar,GA,30204,US/Eastern,KOPN,2019-12-11 11:15:00,45.0,39.0,57.0,29.57,10.0,N,12.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2484617,2,2019-09-05 16:34:23,2019-09-05 17:04:15,33.10934,-84.00222,0.584,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2019-09-05 16:35:00,95.0,95.0,22.0,29.02,10.0,NNW,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2511694,4,2019-02-28 08:23:58,2019-02-28 08:53:07,33.161022,-84.037791,4.294,Barnesville,Monroe,GA,30204,US/Eastern,KOPN,2019-02-28 08:15:00,57.2,,88.0,30.06,5.0,Calm,,,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2545589,3,2019-01-27 17:54:45,2019-01-27 18:24:04,33.161353000000005,-84.03764699999998,0.7390000000000001,Barnesville,Monroe,GA,30204,US/Eastern,KOPN,2019-01-27 17:55:00,46.4,,57.0,30.05,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2584688,2,2018-11-28 11:50:51,2018-11-28 12:20:48,33.11602,-84.00362,0.6559999999999999,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2018-11-28 11:55:00,42.8,37.0,23.0,30.14,10.0,NW,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2599370,3,2018-10-26 15:15:47,2018-10-26 15:45:01,33.16278,-84.03834,0.632,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2018-10-26 15:15:00,51.8,,88.0,29.72,3.0,Calm,,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2599381,3,2018-10-26 16:20:12,2018-10-26 16:48:25,33.16278,-84.03834,0.632,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2018-10-26 16:15:00,53.6,,88.0,29.72,7.0,NNW,3.5,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2599834,4,2018-10-27 21:49:28,2018-10-27 22:19:06,33.194042,-84.05856999999997,2.467,Jackson,Lamar,GA,30233,US/Eastern,K6A2,2018-10-27 21:55:00,50.0,,87.0,30.0,10.0,West,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.1_-84.0
A-2619879,4,2018-08-10 16:48:49,2018-08-10 22:48:49,33.11053,-84.00241,0.335,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2018-08-10 16:55:00,80.6,,65.0,29.98,10.0,SW,6.9,,Light Thunderstorms and Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2630348,2,2018-07-06 08:50:27,2018-07-06 14:50:27,33.16987,-84.04225,0.536,Barnesville,Lamar,GA,30204,US/Eastern,KOPN,2018-07-06 08:55:00,78.8,,74.0,30.23,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
