ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-209375,3,2017-07-05 07:15:15,2017-07-05 13:15:15,34.11208,-84.22813000000002,0.6559999999999999,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2017-07-05 07:06:00,70.0,,97.0,30.15,0.8,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-248054,2,2021-12-29 08:54:30.000000000,2021-12-29 10:14:00.000000000,34.1114,-84.230214,2.101,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2021-12-29 08:53:00,66.0,66.0,93.0,28.87,1.0,SW,5.0,0.07,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-448008,2,2021-11-29 15:54:19,2021-11-29 16:14:19,34.118267,-84.218949,3.506,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2021-11-29 15:53:00,51.0,51.0,28.0,29.02,10.0,NW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-651069,2,2021-12-06 13:44:00,2021-12-06 14:31:00,34.1114,-84.230214,2.101,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2021-12-06 13:53:00,62.0,62.0,93.0,28.9,1.0,SSE,6.0,0.26,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-959121,2,2021-12-29 09:34:00.000000000,2021-12-29 10:49:00.000000000,34.1114,-84.230214,2.101,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2021-12-29 09:34:00,66.0,66.0,93.0,28.9,0.75,W,9.0,0.15,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-994743,2,2021-11-12 23:11:00,2021-11-13 00:26:00,34.121055,-84.217244,0.132,Alpharetta,Forsyth,GA,30004,US/Eastern,KCNI,2021-11-12 23:15:00,43.0,43.0,93.0,28.73,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.2
A-1026190,2,2021-12-29 08:52:00,2021-12-29 11:15:00,34.1114,-84.230214,2.101,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2021-12-29 08:53:00,66.0,66.0,93.0,28.87,1.0,SW,5.0,0.07,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-1280232,2,2021-08-30 18:27:30,2021-08-30 19:24:00,34.1114,-84.230214,2.101,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2021-08-30 18:53:00,76.0,76.0,94.0,28.88,6.0,SSW,9.0,0.01,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-1748607,2,2020-12-17 22:47:00,2020-12-18 01:00:00,34.118267,-84.218949,3.506,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2020-12-17 22:53:00,32.0,24.0,69.0,29.17,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.2
A-1764314,2,2020-12-17 17:42:00,2020-12-17 23:08:17,34.114514,-84.222824,3.827,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2020-12-17 17:53:00,37.0,30.0,65.0,29.08,10.0,WNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.2
A-1787731,2,2020-11-10 02:14:34,2020-11-10 04:03:00,34.110422,-84.231849,1.789,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2020-11-10 02:32:00,65.0,65.0,97.0,29.06,6.0,VAR,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.2
A-1788862,2,2020-12-17 22:47:00,2020-12-18 00:02:00,34.118267,-84.218949,3.506,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2020-12-17 22:53:00,32.0,24.0,69.0,29.17,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.2
A-1872885,2,2020-12-17 17:25:00,2020-12-17 21:30:00,34.118267,-84.218949,3.506,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2020-12-17 17:53:00,37.0,30.0,65.0,29.08,10.0,WNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-1887695,2,2020-09-17 01:35:00,2020-09-17 04:45:00,34.112409,-84.228047,2.241,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2020-09-17 01:53:00,66.0,66.0,96.0,28.83,3.0,NE,8.0,0.22,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.2
A-1898718,2,2020-11-06 06:19:00,2020-11-06 07:34:00,34.114276000000004,-84.223304,0.371,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2020-11-06 05:53:00,54.0,54.0,77.0,29.2,10.0,VAR,3.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.2
A-1909383,2,2020-11-11 21:22:00,2020-11-11 22:37:00,34.119318,-84.218519,0.8640000000000001,Alpharetta,Forsyth,GA,30004,US/Eastern,KCNI,2020-11-11 21:15:00,70.0,70.0,100.0,28.64,1.0,WNW,8.0,0.0,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.2
A-1913775,2,2020-11-10 02:13:00,2020-11-10 03:36:00,34.118267,-84.218949,3.506,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2020-11-10 02:32:00,65.0,65.0,97.0,29.06,6.0,VAR,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.2
A-2215197,2,2020-03-23 07:56:59,2020-03-23 08:41:59,34.10146,-84.2355,0.0,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2020-03-23 07:53:00,49.0,49.0,100.0,29.15,2.0,VAR,3.0,0.0,Fog,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,34.1_-84.2
A-2309574,2,2020-01-21 18:37:06,2020-01-21 19:05:33,34.116440000000004,-84.22041999999998,0.255,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2020-01-21 18:53:00,33.0,27.0,48.0,29.28,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.2
A-2435462,2,2019-10-28 16:47:37,2019-10-28 17:13:24,34.111270000000005,-84.22988000000002,0.769,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2019-10-28 16:53:00,74.0,74.0,50.0,28.98,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-2538555,2,2019-01-15 09:56:33,2019-01-15 10:26:02,34.123457,-84.21540300000002,0.0,Alpharetta,Forsyth,GA,30004,US/Eastern,KCNI,2019-01-15 09:55:00,37.4,32.1,75.0,30.29,10.0,NW,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-2538556,2,2019-01-15 09:56:33,2019-01-15 10:26:02,34.123457,-84.21540300000002,0.0,Alpharetta,Forsyth,GA,30004,US/Eastern,KCNI,2019-01-15 09:55:00,37.4,32.1,75.0,30.29,10.0,NW,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-2609363,3,2018-09-14 17:56:44,2018-09-14 18:26:35,34.115488,-84.22144399999998,0.0,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2018-09-14 17:53:00,93.0,,42.0,29.85,10.0,NNW,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-2626806,2,2018-08-28 06:14:12,2018-08-28 06:43:44,34.11887,-84.21888,0.705,Alpharetta,Forsyth,GA,30004,US/Eastern,KCNI,2018-08-28 06:15:00,69.8,,94.0,30.2,10.0,Calm,,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.2
A-2635634,2,2018-07-20 09:50:01,2018-07-20 10:19:19,34.11887,-84.21888,0.705,Alpharetta,Forsyth,GA,30004,US/Eastern,KCNI,2018-07-20 09:55:00,80.6,,58.0,30.08,10.0,ENE,8.1,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-2647476,2,2018-06-25 17:54:07,2018-06-25 23:54:07,34.122376,-84.21622099999998,0.605,Alpharetta,Forsyth,GA,30004,US/Eastern,KCNI,2018-06-25 17:55:00,69.8,,94.0,30.17,10.0,NW,3.5,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-2648839,2,2018-06-28 08:43:00,2018-06-28 14:43:00,34.112797,-84.227159,2.27,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2018-06-28 08:41:00,70.0,,93.0,30.07,10.0,NNW,3.5,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-2670108,3,2018-04-26 06:52:42,2018-04-26 12:52:42,34.11208,-84.22813000000002,0.6559999999999999,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2018-04-26 06:53:00,48.0,,93.0,29.85,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-2676895,2,2018-03-14 15:08:38,2018-03-14 21:08:38,34.11208,-84.22813000000002,0.6559999999999999,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2018-03-14 14:53:00,48.0,,26.0,30.13,10.0,NNW,13.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-2683610,3,2018-03-30 17:17:18,2018-03-30 23:17:18,34.11887,-84.21888,0.705,Alpharetta,Forsyth,GA,30004,US/Eastern,KCNI,2018-03-30 17:15:00,62.6,,34.0,30.15,10.0,WNW,17.3,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-2692583,2,2018-02-18 19:47:16,2018-02-18 20:17:16,34.125163,-84.21408000000002,0.0409999999999999,Cumming,Forsyth,GA,30040,US/Eastern,KCNI,2018-02-18 19:55:00,59.0,,100.0,30.28,4.0,Calm,,,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.2
A-2729522,4,2017-11-14 16:54:11,2017-11-14 22:54:11,34.11208,-84.22813000000002,0.6559999999999999,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2017-11-14 16:53:00,57.0,,55.0,30.19,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-2731375,4,2017-11-18 03:15:08,2017-11-18 09:15:08,34.11208,-84.22813000000002,4.12,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2017-11-18 02:53:00,42.1,,89.0,30.05,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.2
A-2740974,3,2017-10-13 18:01:12,2017-10-14 00:01:12,34.11208,-84.22813000000002,0.6559999999999999,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2017-10-13 17:53:00,80.1,,64.0,30.13,10.0,Variable,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-2770425,2,2017-08-28 05:58:40,2017-08-28 11:58:40,34.115824,-84.221432,0.7959999999999999,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2017-08-28 05:53:00,69.1,,68.0,30.0,10.0,Variable,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.2
A-2773489,3,2019-04-06 19:21:27,2019-04-06 19:51:25,34.11208,-84.22813000000002,0.6559999999999999,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2019-04-06 18:53:00,71.0,71.0,68.0,29.05,10.0,SSE,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.2
A-2796571,4,2019-05-26 01:55:32,2019-05-26 02:25:05,34.11381,-84.224951,0.98,Alpharetta,Forsyth,GA,30005,US/Eastern,KPDK,2019-05-26 01:53:00,73.0,73.0,79.0,29.07,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.2
A-2817985,4,2019-08-30 00:52:43,2019-08-30 01:20:35,34.115286,-84.26943100000003,0.322,Alpharetta,Fulton,GA,30004-3645,US/Eastern,KCNI,2019-08-30 00:55:00,68.0,68.0,73.0,28.82,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.2
A-2817986,4,2019-08-30 00:52:43,2019-08-30 01:20:35,34.110651000000004,-84.26892,0.322,Alpharetta,Fulton,GA,30004,US/Eastern,KCNI,2019-08-30 00:55:00,68.0,68.0,73.0,28.82,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.2
