ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-323079,2,2021-09-04 17:26:00,2021-09-04 19:30:00,34.071538000000004,-83.926438,0.857,Dacula,Gwinnett,GA,30019,US/Eastern,KLZU,2021-09-04 17:56:00,,,,28.9,10.0,ESE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-329765,2,2021-12-01 14:57:30,2021-12-01 17:55:59,34.056725,-83.967202,0.8690000000000001,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-01 14:56:00,69.0,69.0,38.0,28.95,10.0,WSW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-430199,2,2021-12-07 11:23:00.000000000,2021-12-07 13:25:00.000000000,34.07563,-83.912297,2.317,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-07 10:56:00,45.0,41.0,68.0,29.05,10.0,E,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-431255,2,2021-12-21 16:05:00,2021-12-21 17:20:00,34.056876,-83.97585500000002,2.56,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-21 15:56:00,40.0,40.0,86.0,28.75,10.0,CALM,0.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-433922,2,2021-10-20 06:41:00.000000000,2021-10-20 08:22:00.000000000,34.07258,-83.92407800000002,0.946,Dacula,Gwinnett,GA,30019,US/Eastern,KLZU,2021-10-20 06:56:00,47.0,47.0,97.0,29.14,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.9
A-436739,2,2021-10-08 17:21:29,2021-10-08 18:47:34,34.049312,-83.993362,0.043,Buford,Gwinnett,GA,30519-5108,US/Eastern,KLZU,2021-10-08 16:56:00,,,,28.89,10.0,ENE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-468323,2,2021-12-10 13:17:00,2021-12-10 15:45:00,34.060192,-83.956898,1.11,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-10 12:56:00,48.0,48.0,96.0,28.95,1.0,VAR,3.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-481570,4,2021-12-01 14:35:00,2021-12-01 19:57:45,34.060834,-83.954092,1.0,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-01 14:56:00,69.0,69.0,38.0,28.95,10.0,WSW,12.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-483007,2,2021-12-25 08:41:00,2021-12-25 11:00:00,34.091702000000005,-83.990811,3.851,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-25 08:56:00,55.0,55.0,89.0,28.88,10.0,SW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-499159,2,2021-09-04 17:26:00,2021-09-04 18:43:00,34.066489000000004,-83.93800300000002,1.097,Dacula,Gwinnett,GA,30019,US/Eastern,KLZU,2021-09-04 17:56:00,,,,28.9,10.0,ESE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-507249,2,2021-11-13 18:18:13,2021-11-13 20:01:30,34.057138,-83.99351,3.65,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-11-13 17:56:00,47.0,42.0,50.0,28.9,10.0,W,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.9
A-513408,2,2021-12-01 14:54:00,2021-12-01 15:21:00,34.060825,-83.95409699999998,0.929,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-01 14:56:00,69.0,69.0,38.0,28.95,10.0,WSW,12.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-518488,2,2021-09-02 14:21:13,2021-09-02 19:08:09,34.059237,-83.959804,5.425,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-09-02 13:45:00,82.0,82.0,54.0,28.85,10.0,E,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-523009,2,2021-11-30 04:35:00,2021-11-30 05:50:00,34.056876,-83.97585500000002,2.56,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-11-30 04:56:00,34.0,34.0,61.0,29.0,10.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.9
A-542443,2,2021-12-01 14:56:30,2021-12-01 20:59:52,34.057281,-83.986687,1.882,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-01 14:56:00,69.0,69.0,38.0,28.95,10.0,WSW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-560718,2,2021-09-04 17:27:14,2021-09-04 20:09:30,34.056725,-83.967202,3.093,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-09-04 17:56:00,,,,28.9,10.0,ESE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-582375,2,2021-11-30 04:35:00,2021-11-30 07:30:00,34.056876,-83.97585500000002,2.56,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-11-30 04:56:00,34.0,34.0,61.0,29.0,10.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.9
A-588718,2,2021-12-01 14:35:00,2021-12-01 16:21:19,34.061183,-83.953012,2.035,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-01 14:56:00,69.0,69.0,38.0,28.95,10.0,WSW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-611812,2,2021-12-01 14:35:00.000000000,2021-12-01 21:13:06.000000000,34.066489000000004,-83.93800300000002,1.097,Dacula,Gwinnett,GA,30019,US/Eastern,KLZU,2021-12-01 14:56:00,69.0,69.0,38.0,28.95,10.0,WSW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-714940,2,2021-12-01 16:16:59,2021-12-01 19:25:24,34.057327,-83.981863,1.609,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-01 15:56:00,67.0,67.0,39.0,28.96,10.0,SW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-740227,2,2021-12-01 17:45:53,2021-12-01 19:20:52,34.066488,-83.938012,1.196,Dacula,Gwinnett,GA,30019,US/Eastern,KLZU,2021-12-01 17:56:00,62.0,62.0,46.0,28.96,10.0,SSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.9
A-760975,2,2021-09-09 14:12:00,2021-09-09 16:17:37,34.073309,-83.922413,6.1560000000000015,Dacula,Gwinnett,GA,30019,US/Eastern,KLZU,2021-09-09 13:56:00,81.0,81.0,44.0,28.77,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-856706,2,2021-10-20 06:30:00,2021-10-20 09:45:00,34.074946999999995,-83.917846,0.981,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-10-20 06:56:00,47.0,47.0,97.0,29.14,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.9
A-919326,2,2021-11-20 17:27:00.000000,2021-11-20 18:42:00.000000,34.056876,-83.97585500000002,2.56,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-11-20 17:56:00,48.0,45.0,52.0,29.22,10.0,ENE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-983533,2,2021-09-04 17:27:14.000000000,2021-09-04 19:56:44.000000000,34.056725,-83.967202,2.87,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-09-04 17:56:00,,,,28.9,10.0,ESE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-1009764,2,2021-11-19 17:44:00,2021-11-19 18:59:00,34.08166,-83.996948,2.24,Buford,Gwinnett,GA,30518,US/Eastern,KLZU,2021-11-19 17:45:00,54.0,54.0,33.0,29.19,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.9
A-1020215,2,2021-12-01 14:54:00.000000000,2021-12-01 16:25:30.000000000,34.066488,-83.938012,1.196,Dacula,Gwinnett,GA,30019,US/Eastern,KLZU,2021-12-01 14:56:00,69.0,69.0,38.0,28.95,10.0,WSW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-1146866,2,2021-12-01 17:12:26,2021-12-01 19:00:17,34.056887,-83.992974,2.242,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-01 16:56:00,63.0,63.0,43.0,28.96,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-1178799,2,2021-12-01 14:03:30,2021-12-01 16:32:03,34.075877,-83.90803100000002,2.777,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-01 13:56:00,68.0,68.0,39.0,28.96,10.0,SW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-1211724,2,2021-12-01 16:16:59,2021-12-01 19:14:24,34.056887,-83.992974,2.242,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-01 15:56:00,67.0,67.0,39.0,28.96,10.0,SW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-1216615,2,2021-09-02 14:21:13,2021-09-02 19:00:47,34.056784,-83.96826300000002,4.949,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-09-02 13:45:00,82.0,82.0,54.0,28.85,10.0,E,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-1228638,2,2021-08-12 01:13:00.000000000,2021-08-12 02:28:00.000000000,34.091702000000005,-83.990811,3.851,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-08-12 00:56:00,72.0,72.0,97.0,29.04,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.9
A-1233702,4,2021-11-23 06:32:00,2021-11-23 07:47:00,34.090136,-83.992012,0.597,Buford,Gwinnett,GA,30518,US/Eastern,KLZU,2021-11-23 06:56:00,30.0,30.0,75.0,29.06,10.0,W,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-83.9
A-1270284,2,2021-11-05 18:26:44,2021-11-05 21:13:58,34.056938,-83.976242,4.257,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-11-05 18:56:00,47.0,45.0,68.0,29.11,10.0,NE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-1272645,2,2021-12-07 11:29:00,2021-12-07 12:44:00,34.07563,-83.912297,2.317,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-07 11:56:00,47.0,44.0,54.0,29.03,10.0,ENE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-1286642,2,2021-12-01 14:57:30.000000000,2021-12-01 15:43:00.000000000,34.057327,-83.981863,1.609,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-01 14:56:00,69.0,69.0,38.0,28.95,10.0,WSW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-1288036,2,2021-12-10 13:49:38,2021-12-10 14:30:39,34.067840000000004,-83.935546,1.967,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-10 13:56:00,48.0,45.0,100.0,28.95,0.5,E,7.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-1308415,2,2021-12-01 14:57:30,2021-12-01 17:53:19,34.057326,-83.981871,2.037,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-01 14:56:00,69.0,69.0,38.0,28.95,10.0,WSW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-1340424,2,2021-12-01 14:54:00,2021-12-01 15:05:00,34.066489000000004,-83.93800300000002,1.097,Dacula,Gwinnett,GA,30019,US/Eastern,KLZU,2021-12-01 14:56:00,69.0,69.0,38.0,28.95,10.0,WSW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-1341432,2,2021-11-15 07:42:00.000000000,2021-11-15 09:14:00.000000000,34.08166,-83.996948,1.493,Buford,Gwinnett,GA,30518,US/Eastern,KLZU,2021-11-15 07:56:00,43.0,38.0,71.0,29.03,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-1349403,2,2021-12-21 16:05:00,2021-12-21 17:20:00,34.056876,-83.97585500000002,2.56,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-21 15:56:00,40.0,40.0,86.0,28.75,10.0,CALM,0.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-1350578,2,2021-10-08 17:23:27,2021-10-08 18:16:07,34.036884,-83.988192,1.063,Lawrenceville,Gwinnett,GA,30043,US/Eastern,KLZU,2021-10-08 16:56:00,,,,28.89,10.0,ENE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-1391682,2,2021-10-21 14:15:00,2021-10-21 15:30:00,34.090136,-83.992012,0.597,Buford,Gwinnett,GA,30518,US/Eastern,KLZU,2021-10-21 13:56:00,73.0,73.0,68.0,29.0,10.0,WSW,13.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-1395488,2,2021-12-25 09:17:00,2021-12-25 09:44:30,34.091702000000005,-83.990811,3.851,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-25 09:29:00,57.0,57.0,88.0,28.88,10.0,WSW,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-1399957,2,2021-12-25 08:41:00,2021-12-25 10:13:00,34.091702000000005,-83.990811,3.851,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-25 08:56:00,55.0,55.0,89.0,28.88,10.0,SW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-1415549,2,2021-11-23 06:32:00,2021-11-23 11:15:00,34.084403,-83.995088,1.492,Buford,Gwinnett,GA,30518,US/Eastern,KLZU,2021-11-23 06:56:00,30.0,30.0,75.0,29.06,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.9
A-1429494,2,2021-08-10 16:13:00.000000000,2021-08-10 18:15:00.000000000,34.056876,-83.97585500000002,2.56,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-08-10 15:56:00,87.0,87.0,67.0,29.03,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.9
A-1460157,2,2021-11-15 07:42:00,2021-11-15 09:14:00,34.090135,-83.992011,1.065,Buford,Gwinnett,GA,30518,US/Eastern,KLZU,2021-11-15 07:56:00,43.0,38.0,71.0,29.03,10.0,W,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-83.9
