ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-854217,4,2021-09-23 02:37:00,2021-09-23 05:45:00,33.925555,-83.371206,0.155,Athens,Clarke,GA,30605,US/Eastern,KAHN,2021-09-23 02:51:00,58.0,58.0,67.0,29.08,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-1052638,2,2021-08-28 21:56:00.000000000,2021-08-29 02:30:00.000000000,33.93081,-83.381479,0.025,Athens,Clarke,GA,30605-1452,US/Eastern,KAHN,2021-08-28 21:51:00,80.0,80.0,76.0,29.33,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-1549566,4,2021-01-02 08:45:00,2021-01-02 11:45:00,33.945547999999995,-83.346564,0.073,Athens,Clarke,GA,30605-2332,US/Eastern,KAHN,2021-01-02 08:51:00,50.0,50.0,93.0,29.19,0.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,33.9_-83.3
A-1743405,2,2020-11-15 04:08:00,2020-11-15 09:45:00,33.982993,-83.37702,0.171,Athens,Clarke,GA,30601-1416,US/Eastern,KAHN,2020-11-15 03:51:00,52.0,52.0,89.0,29.23,7.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-1760921,2,2020-11-21 04:22:00,2020-11-21 07:00:00,33.938951,-83.32294,0.0289999999999999,Athens,Clarke,GA,30605-2532,US/Eastern,KAHN,2020-11-21 04:51:00,45.0,45.0,86.0,29.53,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-1804681,2,2020-11-21 04:22:00,2020-11-21 07:00:00,33.938951,-83.32294,0.0289999999999999,Athens,Clarke,GA,30605-2532,US/Eastern,KAHN,2020-11-21 04:51:00,45.0,45.0,86.0,29.53,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-1816033,2,2020-10-21 02:34:00,2020-10-21 06:45:00,33.918753,-83.383044,0.904,Athens,Clarke,GA,30606,US/Eastern,KAHN,2020-10-21 02:51:00,60.0,60.0,90.0,29.32,10.0,ENE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-1859090,2,2020-10-21 02:34:00,2020-10-21 04:45:00,33.918753,-83.383044,0.904,Athens,Clarke,GA,30606,US/Eastern,KAHN,2020-10-21 02:51:00,60.0,60.0,90.0,29.32,10.0,ENE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-1918022,2,2020-11-26 05:27:00,2020-11-26 06:42:00,33.946541,-83.356178,0.913,Athens,Clarke,GA,30605,US/Eastern,KAHN,2020-11-26 05:24:00,63.0,63.0,93.0,29.19,5.0,WSW,3.0,0.24,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-1965237,2,2020-10-23 13:17:00,2020-10-23 14:32:00,33.91635,-83.397485,0.83,Athens,Clarke,GA,30606,US/Eastern,KAHN,2020-10-23 13:07:00,81.0,81.0,56.0,29.28,10.0,ENE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.3
A-1987075,2,2020-11-15 04:08:00,2020-11-15 09:45:00,33.985465999999995,-83.377213,0.171,Athens,Clarke,GA,30601-1454,US/Eastern,KAHN,2020-11-15 03:51:00,52.0,52.0,89.0,29.23,7.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-2317239,4,2020-01-27 01:17:33,2020-01-27 01:47:13,33.93893,-83.32289,0.027,Athens,Clarke,GA,30605-2532,US/Eastern,KAHN,2020-01-27 00:51:00,48.0,48.0,58.0,29.11,10.0,WSW,3.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-2323446,4,2020-02-01 02:11:33,2020-02-01 02:41:01,33.944720000000004,-83.34298000000003,0.035,Athens,Clarke,GA,30605,US/Eastern,KAHN,2020-02-01 01:51:00,40.0,40.0,89.0,29.18,7.0,NNE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-2355627,4,2020-02-28 06:57:44,2020-02-28 07:23:44,33.95664,-83.37982,0.047,Athens,Clarke,GA,30601-2810,US/Eastern,KAHN,2020-02-28 06:51:00,32.0,32.0,66.0,29.28,10.0,SW,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.9_-83.3
A-2374147,3,2019-12-03 19:06:08,2019-12-03 19:33:58,33.93545,-83.36634000000002,0.59,Athens,Clarke,GA,30602,US/Eastern,KAHN,2019-12-03 18:51:00,44.0,40.0,58.0,28.97,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-2487940,4,2019-09-08 02:53:20,2019-09-08 03:21:39,33.946579,-83.350673,0.152,Athens,Clarke,GA,30605,US/Eastern,KAHN,2019-09-08 02:51:00,66.0,66.0,84.0,29.12,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.9_-83.3
A-2533187,4,2019-01-05 22:51:15,2019-01-06 03:50:40,33.95286,-83.36466,0.113,Athens,Clarke,GA,30601,US/Eastern,KAHN,2019-01-05 22:51:00,48.9,,61.0,30.09,10.0,WNW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-2533188,4,2019-01-05 22:51:15,2019-01-06 03:50:40,33.953772,-83.36630699999998,0.113,Athens,Clarke,GA,30601-3615,US/Eastern,KAHN,2019-01-05 22:51:00,48.9,,61.0,30.09,10.0,WNW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-2548432,4,2018-12-01 12:42:06,2018-12-01 13:11:21,33.946596,-83.35083900000002,0.16,Athens,Clarke,GA,30605-2327,US/Eastern,KAHN,2018-12-01 12:39:00,55.0,,93.0,29.86,2.5,East,12.7,0.21,Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.9_-83.3
A-2570583,4,2018-11-05 22:56:57,2018-11-05 23:26:26,33.955688,-83.369148,0.001,Athens,Clarke,GA,30601-3605,US/Eastern,KAHN,2018-11-05 22:51:00,61.0,,97.0,30.02,0.5,SE,3.5,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-2608669,3,2018-09-13 08:27:22,2018-09-13 08:57:04,33.937651,-83.32050699999998,0.136,Athens,Clarke,GA,30605-2528,US/Eastern,KAHN,2018-09-13 08:44:00,75.9,,94.0,30.12,10.0,NE,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,33.9_-83.3
A-2615273,2,2018-09-27 18:57:27,2018-09-27 19:26:42,33.97485,-83.38939,0.512,Athens,Clarke,GA,30601,US/Eastern,KAHN,2018-09-27 18:51:00,70.0,,100.0,29.98,8.0,Calm,,0.24,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.3
A-2634258,4,2018-07-17 05:35:53,2018-07-17 06:05:22,33.929075,-83.30099,0.2239999999999999,Athens,Clarke,GA,30605-2508,US/Eastern,KAHN,2018-07-17 05:51:00,72.0,,100.0,30.0,7.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-2634812,4,2018-07-18 16:11:21,2018-07-18 16:40:52,33.93736,-83.36588,0.5,Athens,Clarke,GA,30602,US/Eastern,KAHN,2018-07-18 15:51:00,91.0,,53.0,29.91,10.0,East,4.6,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.3
A-2679277,4,2018-03-20 22:36:23,2018-03-21 04:36:23,33.983048,-83.377001,0.206,Athens,Clarke,GA,30601-1416,US/Eastern,KAHN,2018-03-20 22:51:00,52.0,,69.0,29.64,10.0,West,11.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-2689475,4,2018-02-11 18:33:57,2018-02-12 00:33:57,33.944363,-83.336287,0.231,Athens,Clarke,GA,30605-2401,US/Eastern,KAHN,2018-02-11 18:51:00,64.0,,93.0,30.05,10.0,SSW,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-2689476,4,2018-02-11 18:33:57,2018-02-12 00:33:57,33.942927000000005,-83.33265,0.231,Athens,Clarke,GA,30605-2405,US/Eastern,KAHN,2018-02-11 18:51:00,64.0,,93.0,30.05,10.0,SSW,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-2692569,3,2018-02-18 02:32:45,2018-02-18 08:32:45,33.95425,-83.39097,0.0,Athens,Clarke,GA,30606,US/Eastern,KAHN,2018-02-18 02:51:00,59.0,,87.0,30.11,10.0,WNW,6.9,,Overcast,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,33.9_-83.3
A-2694084,4,2018-02-21 22:22:15,2018-02-22 04:22:15,33.952416,-83.398816,0.089,Athens,Clarke,GA,30606,US/Eastern,KAHN,2018-02-21 22:51:00,64.9,,93.0,30.36,10.0,SE,3.5,,Partly Cloudy,True,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-2745595,4,2017-10-26 20:48:30,2017-10-27 02:48:30,33.932634,-83.311133,0.775,Athens,Clarke,GA,30605,US/Eastern,KAHN,2017-10-26 20:51:00,52.0,,86.0,30.0,10.0,Calm,,,Clear,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-2745596,4,2017-10-26 20:48:30,2017-10-27 02:48:30,33.93871,-83.3225,0.736,Athens,Clarke,GA,30605,US/Eastern,KAHN,2017-10-26 20:51:00,52.0,,86.0,30.0,10.0,Calm,,,Clear,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.3
A-2779280,4,2019-04-17 23:18:26,2019-04-17 23:47:29,33.9463,-83.35687,0.345,Athens,Clarke,GA,30605,US/Eastern,KAHN,2019-04-17 22:51:00,66.0,66.0,68.0,29.2,10.0,S,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-83.3
