ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-833776,2,2021-11-08 14:18:00,2021-11-08 15:33:00,32.560118,-84.962307,0.853,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2021-11-08 13:51:00,72.0,72.0,23.0,29.82,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-837008,2,2021-12-30 16:20:00,2021-12-30 17:42:00,32.511752,-84.95056899999999,0.201,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2021-12-30 16:13:00,66.0,66.0,93.0,29.49,3.0,WNW,7.0,0.14,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-924884,2,2021-09-08 17:35:00,2021-09-08 18:50:00,32.545165999999995,-84.960799,0.186,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2021-09-08 17:51:00,81.0,81.0,67.0,29.44,10.0,SSW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-939967,2,2021-10-18 21:57:00,2021-10-18 23:45:00,32.572520000000004,-84.962028,0.366,Columbus,Muscogee,GA,31904,US/Eastern,KCSG,2021-10-18 21:51:00,58.0,58.0,78.0,29.75,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-976174,2,2021-08-10 16:16:14.000000000,2021-08-10 18:15:06.000000000,32.503703,-84.94846700000002,0.7020000000000001,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-08-10 16:21:00,74.0,74.0,91.0,29.71,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-979221,2,2021-08-10 16:13:00,2021-08-10 17:28:00,32.505336,-84.94958199999998,0.486,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2021-08-10 16:21:00,74.0,74.0,91.0,29.71,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-989178,4,2021-11-13 18:28:00,2021-11-13 19:43:00,32.509349,-84.99327,0.526,Columbus,Muscogee,GA,31904,US/Eastern,KCSG,2021-11-13 18:51:00,52.0,52.0,53.0,29.65,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-1097635,2,2021-09-16 14:50:58,2021-09-16 16:41:23,32.514755,-84.950767,1.122,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2021-09-16 14:51:00,75.0,75.0,90.0,29.57,1.0,SSE,6.0,0.06,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-1207326,2,2021-10-28 11:34:00.000000000,2021-10-28 12:49:00.000000000,32.545165999999995,-84.960799,0.01,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2021-10-28 11:51:00,63.0,63.0,93.0,29.18,10.0,SSE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-1328885,2,2021-12-27 09:48:00.000000000,2021-12-27 11:45:00.000000000,32.542212,-84.960288,0.1889999999999999,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2021-12-27 09:51:00,63.0,63.0,93.0,29.65,6.0,S,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-1377628,2,2021-09-20 06:53:30,2021-09-20 08:58:32,32.523304,-84.95713,2.582,Columbus,Muscogee,GA,31904,US/Eastern,KCSG,2021-09-20 06:51:00,73.0,73.0,96.0,29.56,10.0,E,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-1395760,2,2021-10-15 20:47:00,2021-10-15 23:30:00,32.511237,-84.95074100000002,0.413,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2021-10-15 20:51:00,75.0,75.0,79.0,29.51,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-1405570,2,2021-12-27 09:48:00,2021-12-27 11:03:00,32.537627,-84.95950400000002,0.133,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2021-12-27 09:51:00,63.0,63.0,93.0,29.65,6.0,S,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-1405571,2,2021-10-18 17:28:00,2021-10-18 19:45:00,32.539594,-84.959836,0.131,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2021-10-18 17:51:00,71.0,71.0,35.0,29.71,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-1508738,2,2021-12-30 17:20:00,2021-12-30 18:35:00,32.505594,-84.94951800000003,0.429,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2021-12-30 16:51:00,67.0,67.0,90.0,29.49,4.0,CALM,0.0,0.21,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-1758329,2,2020-12-16 13:55:00,2020-12-16 16:45:00,32.515035,-84.950784,0.263,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-12-16 13:51:00,46.0,46.0,93.0,29.43,5.0,CALM,0.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-1760208,2,2020-11-11 16:28:00,2020-11-11 17:43:00,32.514671,-84.95056899999999,0.73,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-11-11 16:51:00,79.0,79.0,74.0,29.41,10.0,NNW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-1770048,2,2020-10-16 13:55:00,2020-10-16 19:00:00,32.520691,-84.964457,0.024,Columbus,Muscogee,GA,31904,US/Eastern,KCSG,2020-10-16 13:51:00,67.0,67.0,57.0,29.71,10.0,N,9.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.5_-84.9
A-1798227,2,2020-12-16 11:31:30,2020-12-16 16:35:30,32.528016,-84.95959599999998,1.237,Columbus,Muscogee,GA,31904-9057,US/Eastern,KCSG,2020-12-16 11:30:00,46.0,41.0,89.0,29.47,1.0,SE,9.0,0.04,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-1802692,2,2020-10-02 13:37:00,2020-10-02 15:45:00,32.567242,-84.962307,0.3989999999999999,Columbus,Muscogee,GA,31904,US/Eastern,KCSG,2020-10-02 13:51:00,72.0,72.0,27.0,29.66,10.0,NNE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-1836176,2,2020-11-11 16:28:00.000000000,2020-11-11 17:43:00.000000000,32.514671,-84.95056899999999,0.73,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-11-11 16:51:00,79.0,79.0,74.0,29.41,10.0,NNW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-1843822,2,2020-10-27 23:38:00,2020-10-28 03:30:00,32.554559999999995,-84.91128,1.195,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-10-27 23:40:00,73.0,73.0,90.0,29.66,7.0,E,10.0,0.03,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-1858596,2,2020-12-16 13:55:00,2020-12-16 17:30:00,32.511237,-84.95074100000002,0.413,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-12-16 13:51:00,46.0,46.0,93.0,29.43,5.0,CALM,0.0,0.03,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-1885182,2,2020-10-27 23:37:30,2020-10-28 02:19:30,32.554252000000005,-84.905556,1.529,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-10-27 23:40:00,73.0,73.0,90.0,29.66,7.0,E,10.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-1894658,2,2020-09-29 03:44:00,2020-09-29 04:59:00,32.523297,-84.957114,0.68,Columbus,Muscogee,GA,31904,US/Eastern,KCSG,2020-09-29 03:51:00,68.0,68.0,93.0,29.43,10.0,N,9.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-1918002,2,2020-10-28 01:28:30,2020-10-28 01:49:00,32.554559999999995,-84.91128,1.195,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-10-28 01:39:00,73.0,73.0,90.0,29.64,10.0,SE,12.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-1928483,2,2020-09-27 10:16:00,2020-09-27 17:45:00,32.508426,-84.995924,0.249,Columbus,Muscogee,GA,31904,US/Eastern,KCSG,2020-09-27 09:51:00,73.0,73.0,81.0,29.56,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-1940568,2,2020-09-12 23:24:00.000000000,2020-09-13 01:15:00.000000000,32.511237,-84.95074100000002,0.413,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-09-12 23:51:00,79.0,79.0,79.0,29.57,10.0,E,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-1983687,2,2020-10-27 23:38:00,2020-10-28 03:30:00,32.554226,-84.905182,1.507,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-10-27 23:40:00,73.0,73.0,90.0,29.66,7.0,E,10.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-1984701,2,2020-11-26 19:45:00,2020-11-26 21:45:00,32.505336,-84.94958199999998,0.486,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-11-26 19:51:00,66.0,66.0,90.0,29.65,10.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-2018815,2,2020-12-16 13:55:00.000000000,2020-12-16 17:30:00.000000000,32.511237,-84.95074100000002,0.413,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-12-16 13:51:00,46.0,46.0,93.0,29.43,5.0,CALM,0.0,0.03,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2093860,2,2020-04-30 07:51:16,2020-04-30 08:36:16,32.50955,-84.93344,0.0,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-04-30 07:51:00,55.0,55.0,83.0,29.44,10.0,NW,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.5_-84.9
A-2114838,2,2020-05-13 09:25:38,2020-05-13 10:10:38,32.55297,-84.92833,0.0,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-05-13 09:51:00,67.0,67.0,66.0,29.83,10.0,SSE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2142093,2,2020-06-24 16:38:19,2020-06-24 17:23:19,32.51475,-84.9506,0.0,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-06-24 16:51:00,82.0,82.0,69.0,29.55,6.0,NW,9.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2163655,2,2020-06-10 07:03:04,2020-06-10 07:48:04,32.55278,-84.92828,0.0,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-06-10 06:51:00,75.0,75.0,94.0,29.58,7.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2163809,3,2020-06-10 17:47:34,2020-06-10 18:17:34,32.50983,-84.99314,0.063,Columbus,Muscogee,GA,31904,US/Eastern,KCSG,2020-06-10 17:48:00,73.0,73.0,94.0,29.55,2.0,S,7.0,0.83,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2163815,3,2020-06-10 17:47:34,2020-06-10 18:17:34,32.50948,-84.99354,0.0,Columbus,Muscogee,GA,31904,US/Eastern,KCSG,2020-06-10 17:48:00,73.0,73.0,94.0,29.55,2.0,S,7.0,0.83,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2212909,4,2020-03-22 21:38:23,2020-03-22 22:07:11,32.50544,-84.94946,0.42,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-03-22 21:51:00,63.0,63.0,87.0,29.81,10.0,ESE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-2217898,2,2020-03-24 18:04:02,2020-03-24 19:04:02,32.56038,-84.9623,0.0,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-03-24 17:51:00,81.0,81.0,50.0,29.45,10.0,SW,10.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2217902,2,2020-03-24 18:50:05,2020-03-24 19:50:05,32.56038,-84.9623,0.003,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-03-24 18:51:00,80.0,80.0,54.0,29.44,10.0,SSW,7.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2242910,2,2020-04-07 07:23:35,2020-04-07 08:08:35,32.50973,-84.93353,0.0,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-04-07 07:51:00,,,,29.67,10.0,CALM,0.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.5_-84.9
A-2256614,2,2020-04-14 16:33:16,2020-04-14 17:33:16,32.50948,-84.99354,0.0,Columbus,Muscogee,GA,31904,US/Eastern,KCSG,2020-04-14 16:51:00,78.0,78.0,48.0,29.51,10.0,WNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2268284,2,2020-04-21 08:28:19,2020-04-21 09:13:19,32.50955,-84.93344,0.0,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-04-21 08:51:00,57.0,57.0,83.0,29.52,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.5_-84.9
A-2268288,2,2020-04-21 08:57:38,2020-04-21 10:02:36,32.55278,-84.92828,0.0,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-04-21 08:51:00,57.0,57.0,83.0,29.52,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2284213,4,2020-02-29 22:36:44,2020-02-29 23:06:23,32.5566,-84.94481,0.075,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-02-29 22:51:00,44.0,44.0,63.0,29.85,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-2284214,4,2020-02-29 22:36:44,2020-02-29 23:06:23,32.55584,-84.94572,0.075,Columbus,Muscogee,GA,31909-2504,US/Eastern,KCSG,2020-02-29 22:51:00,44.0,44.0,63.0,29.85,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-2287247,2,2020-03-03 17:28:38,2020-03-03 17:57:02,32.5037,-84.94827,0.552,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2020-03-03 17:51:00,66.0,66.0,84.0,29.46,10.0,WNW,7.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2290647,4,2020-01-07 15:32:05,2020-01-07 16:01:50,32.596470000000004,-84.90892,1.508,Midland,Muscogee,GA,31820-3404,US/Eastern,KCSG,2020-01-07 15:51:00,62.0,62.0,24.0,29.72,10.0,NNW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2297908,2,2020-01-13 17:30:12,2020-01-13 17:59:33,32.51091,-84.95075,2.326,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2020-01-13 17:41:00,69.0,69.0,93.0,29.85,10.0,E,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2361644,4,2020-01-06 10:44:03,2020-01-06 11:13:29,32.54088,-84.96996999999998,0.363,Columbus,Muscogee,GA,31904,US/Eastern,KCSG,2020-01-06 10:51:00,52.0,52.0,61.0,29.84,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
