ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-180774,2,2017-05-04 15:47:04,2017-05-04 21:47:04,33.613820000000004,-83.82984,0.662,Covington,Newton,GA,30014,US/Eastern,K9A1,2017-05-04 15:45:00,64.0,64.0,94.0,28.58,4.0,ESE,12.0,,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-190379,4,2017-05-16 18:23:49,2017-05-17 00:23:49,33.60957,-83.88401,2.436,Covington,Newton,GA,30014,US/Eastern,K9A1,2017-05-16 18:45:00,88.0,88.0,40.0,28.93,10.0,VAR,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-190681,3,2017-05-17 16:56:07,2017-05-17 22:56:07,33.605470000000004,-83.87312,0.155,Covington,Newton,GA,30014,US/Eastern,K9A1,2017-05-17 16:45:00,88.0,88.0,43.0,28.95,10.0,S,12.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-190682,3,2017-05-17 16:56:07,2017-05-17 22:56:07,33.607240000000004,-83.87659000000002,5.888999999999999,Covington,Newton,GA,30014,US/Eastern,K9A1,2017-05-17 16:45:00,88.0,88.0,43.0,28.95,10.0,S,12.0,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-207540,2,2017-06-26 18:56:08,2017-06-27 00:56:08,33.607240000000004,-83.87659000000002,0.456,Covington,Newton,GA,30014,US/Eastern,K9A1,2017-06-26 18:45:00,84.0,84.0,37.0,28.94,10.0,NNE,9.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-220796,2,2017-07-25 20:29:16,2017-07-26 02:29:16,33.60781,-83.87989,0.2289999999999999,Covington,Newton,GA,30014,US/Eastern,K9A1,2017-07-25 20:45:00,81.0,81.0,74.0,28.98,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-272766,2,2021-11-24 10:41:30,2021-11-24 13:17:44,33.611758,-83.81949300000002,3.717,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-11-24 10:56:00,48.0,48.0,41.0,29.27,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-454989,2,2021-08-11 09:14:00,2021-08-11 10:29:00,33.615428,-83.848417,1.732,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-08-11 08:56:00,78.0,78.0,79.0,29.06,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-484429,2,2021-10-24 12:22:00,2021-10-24 14:15:00,33.611758,-83.81949300000002,3.717,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-10-24 11:56:00,69.0,69.0,61.0,29.01,10.0,ESE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-486286,2,2021-10-11 06:13:00.000000000,2021-10-11 08:00:00.000000000,33.60781,-83.879853,0.331,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-10-11 05:56:00,,,,,10.0,NE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-526302,2,2021-09-08 13:05:00.000000000,2021-09-08 14:45:00.000000000,33.612581,-83.825171,1.23,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-09-08 13:03:00,81.0,81.0,79.0,28.83,10.0,SSW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-563023,2,2021-10-11 06:13:00,2021-10-11 08:00:00,33.607488000000004,-83.874124,1.379,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-10-11 05:56:00,,,,,10.0,NE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-590453,2,2021-12-03 06:05:00,2021-12-03 07:41:00,33.608023,-83.880009,0.969,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-12-03 05:56:00,48.0,46.0,89.0,28.95,10.0,SW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-598736,2,2021-12-30 09:56:00,2021-12-30 11:24:00,33.614183000000004,-83.831037,0.6859999999999999,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-12-30 09:56:00,62.0,62.0,96.0,28.84,5.0,WSW,6.0,0.1,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-609440,2,2021-10-24 13:04:19,2021-10-24 14:09:19,33.611758,-83.81949300000002,3.717,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-10-24 12:56:00,72.0,72.0,51.0,29.0,10.0,SE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-620340,2,2021-12-30 07:10:00,2021-12-30 08:17:30,33.615428,-83.848417,1.732,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-12-30 07:15:00,64.0,64.0,94.0,28.79,4.0,CALM,0.0,0.02,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-674484,2,2021-11-18 14:17:01,2021-11-18 15:44:14,33.611704,-83.890107,5.039,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-11-18 13:56:00,72.0,72.0,55.0,29.05,10.0,WSW,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-797340,2,2021-12-30 07:09:00.000000000,2021-12-30 09:15:00.000000000,33.607261,-83.876873,14.16,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-12-30 07:15:00,64.0,64.0,94.0,28.79,4.0,CALM,0.0,0.02,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-837748,2,2021-12-14 17:43:21,2021-12-14 18:18:00,33.611758,-83.81949300000002,3.717,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-12-14 17:56:00,54.0,54.0,51.0,29.25,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-842145,2,2021-12-03 06:05:00.000000000,2021-12-03 08:15:00.000000000,33.609434,-83.883636,13.066,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-12-03 05:56:00,48.0,46.0,89.0,28.95,10.0,SW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-874229,2,2021-11-24 10:41:30,2021-11-24 15:45:52,33.615223,-83.838574,6.1,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-11-24 10:56:00,48.0,48.0,41.0,29.27,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-875353,2,2021-12-03 06:09:00,2021-12-03 07:48:00,33.610763,-83.866251,1.374,Oxford,Newton,GA,30054,US/Eastern,K9A1,2021-12-03 05:56:00,48.0,46.0,89.0,28.95,10.0,SW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-919119,2,2021-09-06 17:15:00.000000,2021-09-06 18:34:00.000000,33.614188,-83.831067,0.818,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-09-06 16:56:00,84.0,84.0,61.0,28.79,10.0,W,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-925395,2,2021-09-06 17:20:58,2021-09-06 19:24:47,33.615223,-83.838574,1.084,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-09-06 16:56:00,84.0,84.0,61.0,28.79,10.0,W,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-929193,2,2021-06-29 13:37:17,2021-06-29 17:23:35,33.610989000000004,-83.808425,3.715,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-06-29 13:56:00,81.0,81.0,72.0,29.11,10.0,SSE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-948189,2,2021-12-30 07:09:00,2021-12-30 10:45:00,33.607252,-83.87687,0.417,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-12-30 07:15:00,64.0,64.0,94.0,28.79,4.0,CALM,0.0,0.02,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-1082025,2,2021-12-30 07:09:00,2021-12-30 10:45:00,33.608023,-83.880009,13.975,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-12-30 07:15:00,64.0,64.0,94.0,28.79,4.0,CALM,0.0,0.02,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-1222538,2,2021-11-24 10:53:00,2021-11-24 12:08:00,33.611758,-83.81949300000002,3.717,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-11-24 10:56:00,48.0,48.0,41.0,29.27,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-1386116,2,2021-11-24 10:41:30,2021-11-24 14:11:19,33.610655,-83.803928,3.599,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-11-24 10:56:00,48.0,48.0,41.0,29.27,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-1455065,2,2021-12-08 10:07:00,2021-12-08 11:22:00,33.668275,-83.85158100000002,0.02,Oxford,Newton,GA,30054,US/Eastern,K9A1,2021-12-08 09:56:00,44.0,44.0,93.0,28.85,6.0,CALM,0.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-1473868,2,2021-09-15 11:21:00,2021-09-15 12:28:00,33.615214,-83.852021,1.208,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-09-15 10:56:00,75.0,75.0,82.0,28.92,6.0,CALM,0.0,0.0,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-1645053,2,2021-01-02 03:54:00,2021-01-02 05:45:00,33.615428,-83.848417,1.732,Covington,Newton,GA,30014,US/Eastern,K9A1,2021-01-02 03:56:00,48.0,48.0,100.0,28.9,0.5,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-1768662,2,2020-12-15 22:09:00,2020-12-16 00:45:00,33.641338,-83.866644,0.415,Oxford,Newton,GA,30054-4356,US/Eastern,K9A1,2020-12-15 21:56:00,44.0,37.0,71.0,28.96,10.0,E,15.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-1779425,2,2020-09-17 13:44:30,2020-09-17 15:29:00,33.615223,-83.838574,1.759,Covington,Newton,GA,30014,US/Eastern,K9A1,2020-09-17 13:56:00,70.0,70.0,97.0,28.65,5.0,VAR,7.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-1823387,2,2020-10-06 19:51:00,2020-10-06 22:15:00,33.615192,-83.846122,0.933,Covington,Newton,GA,30014,US/Eastern,K9A1,2020-10-06 19:56:00,66.0,66.0,87.0,28.95,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-1857170,2,2020-12-27 23:35:00,2020-12-28 00:50:00,33.61208,-83.820458,0.544,Covington,Newton,GA,30014,US/Eastern,K9A1,2020-12-27 23:56:00,,,,29.12,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-1890099,2,2020-10-06 20:17:33,2020-10-06 22:42:30,33.607488000000004,-83.874124,1.325,Covington,Newton,GA,30014,US/Eastern,K9A1,2020-10-06 19:56:00,66.0,66.0,87.0,28.95,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-1920257,4,2020-12-31 13:57:00,2020-12-31 16:45:00,33.60781,-83.879853,0.331,Covington,Newton,GA,30014,US/Eastern,K9A1,2020-12-31 13:56:00,51.0,51.0,100.0,28.96,1.0,E,5.0,0.06,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-1925541,2,2020-09-17 13:45:00,2020-09-17 16:45:00,33.611758,-83.81949300000002,3.713,Covington,Newton,GA,30014,US/Eastern,K9A1,2020-09-17 13:56:00,70.0,70.0,97.0,28.65,5.0,VAR,7.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-1963105,2,2020-09-17 13:45:00,2020-09-17 16:45:00,33.611758,-83.81949300000002,3.713,Covington,Newton,GA,30014,US/Eastern,K9A1,2020-09-17 13:56:00,70.0,70.0,97.0,28.65,5.0,VAR,7.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-2018343,2,2020-12-27 23:35:00.000000000,2020-12-28 00:50:00.000000000,33.61208,-83.820458,0.544,Covington,Newton,GA,30014,US/Eastern,K9A1,2020-12-27 23:56:00,,,,29.12,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-2088920,3,2020-06-03 22:17:05,2020-06-03 23:17:05,33.60634,-83.87539,0.0,Covington,Newton,GA,30014,US/Eastern,K9A1,2020-06-03 21:56:00,78.0,78.0,71.0,28.84,10.0,SSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-2179445,4,2020-06-17 05:12:56,2020-06-17 05:42:56,33.61542,-83.84004,2.178,Covington,Newton,GA,30014,US/Eastern,K9A1,2020-06-17 04:56:00,55.0,55.0,100.0,28.99,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-2229586,3,2020-03-31 15:23:27,2020-03-31 16:13:25,33.60634,-83.87539,0.0,Covington,Newton,GA,30014,US/Eastern,K9A1,2020-03-31 14:56:00,56.0,56.0,77.0,28.54,10.0,ENE,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-2291806,4,2020-01-08 12:16:18,2020-01-08 12:45:06,33.60957,-83.88401,1.918,Covington,Newton,GA,30014,US/Eastern,K9A1,2020-01-08 11:56:00,54.0,54.0,33.0,29.27,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-2344949,3,2020-02-18 18:04:24,2020-02-18 18:33:09,33.615390000000005,-83.85015,0.288,Covington,Newton,GA,30014,US/Eastern,K9A1,2020-02-18 17:56:00,54.0,54.0,100.0,28.95,2.0,E,6.0,0.66,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-2389478,3,2019-12-13 08:13:55,2019-12-13 08:42:50,33.61542,-83.84004,2.562,Covington,Newton,GA,30014,US/Eastern,K9A1,2019-12-13 07:56:00,36.0,29.0,100.0,29.0,2.0,ENE,9.0,0.11,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-2418025,2,2019-10-15 06:43:19,2019-10-15 07:13:04,33.61518,-83.85225,0.362,Covington,Newton,GA,30014,US/Eastern,K9A1,2019-10-15 06:56:00,60.0,60.0,90.0,28.97,7.0,NE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-2514317,4,2019-02-02 00:24:00,2019-02-02 00:53:37,33.646440000000005,-83.835487,0.407,Oxford,Newton,GA,30054-4419,US/Eastern,K9A1,2019-02-02 00:56:00,35.0,35.0,76.0,29.16,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-2531559,4,2019-01-02 06:04:00,2019-01-02 06:33:33,33.613820000000004,-83.82984,4.935,Covington,Newton,GA,30014,US/Eastern,K9A1,2019-01-02 05:56:00,52.0,52.0,93.0,29.02,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-2539197,4,2019-01-16 03:07:26,2019-01-16 03:37:06,33.60781,-83.87989,2.018,Covington,Newton,GA,30014,US/Eastern,K9A1,2019-01-16 02:56:00,29.0,24.0,96.0,29.07,9.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-2576844,4,2018-11-15 15:22:21,2018-11-15 15:52:04,33.607786,-83.87348399999998,0.618,Covington,Newton,GA,30014,US/Eastern,K9A1,2018-11-15 15:48:00,41.0,34.0,93.0,28.88,10.0,W,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-2579864,3,2018-11-20 08:21:51,2018-11-20 08:51:28,33.69518,-83.85141,0.0,Oxford,Newton,GA,30054-2820,US/Eastern,K9A1,2018-11-20 08:38:00,48.0,46.0,87.0,28.98,10.0,VAR,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-2580626,3,2018-11-21 18:20:19,2018-11-21 18:50:12,33.613820000000004,-83.82984,4.935,Covington,Newton,GA,30014,US/Eastern,K9A1,2018-11-21 17:56:00,52.0,52.0,41.0,29.08,10.0,WNW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-2580630,3,2018-11-21 19:54:06,2018-11-21 20:23:23,33.613820000000004,-83.82984,0.61,Covington,Newton,GA,30014,US/Eastern,K9A1,2018-11-21 19:56:00,45.0,45.0,53.0,29.1,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-2587364,3,2018-10-03 04:55:43,2018-10-03 05:25:25,33.60781,-83.87989,0.319,Covington,Newton,GA,30014,US/Eastern,K9A1,2018-10-03 04:56:00,63.0,63.0,100.0,29.03,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-2631411,4,2018-07-10 13:57:51,2018-07-10 19:57:51,33.607337,-83.875603,0.508,Covington,Newton,GA,30014,US/Eastern,K9A1,2018-07-10 13:56:00,88.0,88.0,48.0,28.98,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-2665343,4,2018-04-13 18:25:02,2018-04-14 00:25:02,33.60634,-83.87539,0.049,Covington,Newton,GA,30014,US/Eastern,K9A1,2018-04-13 17:56:00,78.0,78.0,40.0,28.91,10.0,SSE,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-2665344,4,2018-04-13 18:25:02,2018-04-14 00:25:02,33.607240000000004,-83.87659000000002,0.046,Covington,Newton,GA,30014,US/Eastern,K9A1,2018-04-13 17:56:00,78.0,78.0,40.0,28.91,10.0,SSE,10.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-2670625,2,2018-04-27 16:12:00,2018-04-27 22:12:00,33.61518,-83.85225,0.419,Covington,Newton,GA,30014,US/Eastern,K9A1,2018-04-27 15:56:00,72.0,72.0,35.0,28.72,10.0,W,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-2686978,4,2018-02-06 20:28:42,2018-02-07 02:28:42,33.607240000000004,-83.87659000000002,6.408,Covington,Newton,GA,30014,US/Eastern,K9A1,2018-02-06 20:56:00,55.0,55.0,64.0,29.14,10.0,ENE,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-2695869,4,2018-02-26 07:44:05,2018-02-26 13:44:05,33.613820000000004,-83.82984,4.913,Covington,Newton,GA,30014,US/Eastern,K9A1,2018-02-26 07:56:00,55.0,55.0,100.0,29.02,2.0,CALM,0.0,0.09,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-2733066,2,2017-11-22 18:42:23,2017-11-23 00:42:23,33.61208,-83.8203,0.597,Covington,Newton,GA,30014,US/Eastern,K9A1,2017-11-22 18:56:00,53.0,53.0,55.0,28.94,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-2748498,3,2017-09-05 06:03:55,2017-09-05 12:03:55,33.61518,-83.85225,0.362,Covington,Newton,GA,30014,US/Eastern,K9A1,2017-09-05 06:45:00,68.0,68.0,88.0,28.89,7.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-2748506,3,2017-09-05 06:44:25,2017-09-05 13:24:55,33.61518,-83.85225,0.362,Covington,Newton,GA,30014,US/Eastern,K9A1,2017-09-05 06:45:00,68.0,68.0,88.0,28.89,7.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-2748513,3,2017-09-05 07:24:55,2017-09-05 14:18:55,33.61518,-83.85225,0.362,Covington,Newton,GA,30014,US/Eastern,K9A1,2017-09-05 07:45:00,68.0,68.0,88.0,28.9,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-2753249,3,2017-09-18 06:45:12,2017-09-18 12:45:12,33.646570000000004,-83.83554000000002,0.0,Oxford,Newton,GA,30054-4419,US/Eastern,K9A1,2017-09-18 06:45:00,63.0,63.0,94.0,28.94,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-83.8
A-2761593,4,2017-08-07 13:45:36,2017-08-07 19:45:36,33.608438,-83.880995,0.642,Covington,Newton,GA,30014,US/Eastern,K9A1,2017-08-07 13:45:00,84.0,84.0,66.0,28.91,10.0,SW,12.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-83.8
A-2762119,3,2017-08-08 09:56:06,2017-08-08 15:56:06,33.607240000000004,-83.87659000000002,0.456,Covington,Newton,GA,30014,US/Eastern,K9A1,2017-08-08 09:45:00,70.0,70.0,94.0,28.95,4.0,WNW,6.0,,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-83.8
