ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2093987,3,2020-04-30 17:37:39,2020-04-30 18:22:39,32.190529999999995,-81.19435,0.0,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2020-04-30 17:53:00,74.0,74.0,45.0,29.73,10.0,WNW,14.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.1_-81.1
A-2093996,4,2020-04-30 18:06:45,2020-04-30 18:56:43,32.18601,-81.19893,0.0,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2020-04-30 17:53:00,74.0,74.0,45.0,29.73,10.0,WNW,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2094003,4,2020-04-30 18:38:50,2020-04-30 19:08:50,32.18601,-81.19893,0.0,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2020-04-30 18:53:00,71.0,71.0,49.0,29.76,10.0,W,20.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2096172,2,2020-05-01 09:19:39,2020-05-01 10:19:39,32.12681,-81.16994,0.0,Savannah,Chatham,GA,31408-1600,US/Eastern,KSAV,2020-05-01 08:53:00,63.0,63.0,65.0,29.94,10.0,W,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2105979,2,2020-05-08 16:43:57,2020-05-08 17:13:57,32.12681,-81.16994,0.0,Savannah,Chatham,GA,31408-1600,US/Eastern,KSAV,2020-05-08 16:53:00,78.0,78.0,29.0,29.86,10.0,SSW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2105984,2,2020-05-08 16:43:57,2020-05-08 17:23:56,32.1268,-81.16994,0.005,Savannah,Chatham,GA,31408,US/Eastern,KSAV,2020-05-08 16:53:00,78.0,78.0,29.0,29.86,10.0,SSW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2106005,2,2020-05-08 17:16:31,2020-05-08 17:46:31,32.1268,-81.16994,0.005,Savannah,Chatham,GA,31408,US/Eastern,KSAV,2020-05-08 16:53:00,78.0,78.0,29.0,29.86,10.0,SSW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2106041,2,2020-05-08 17:49:47,2020-05-08 18:39:45,32.1268,-81.16994,0.005,Savannah,Chatham,GA,31408,US/Eastern,KSAV,2020-05-08 17:53:00,77.0,77.0,30.0,29.82,10.0,S,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2133121,2,2020-05-22 17:02:11,2020-05-22 17:32:11,32.10523,-81.152,0.0,Savannah,Chatham,GA,31408-2114,US/Eastern,KSAV,2020-05-22 16:53:00,89.0,89.0,59.0,29.97,10.0,ESE,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2133142,2,2020-05-22 17:02:11,2020-05-22 17:52:09,32.10523,-81.152,0.0,Savannah,Chatham,GA,31408-2114,US/Eastern,KSAV,2020-05-22 16:53:00,89.0,89.0,59.0,29.97,10.0,ESE,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2139379,2,2020-06-23 08:21:15,2020-06-23 09:21:15,32.102990000000005,-81.1486,0.0,Savannah,Chatham,GA,31408,US/Eastern,KSAV,2020-06-23 07:53:00,78.0,78.0,76.0,29.94,10.0,W,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.1_-81.1
A-2139394,2,2020-06-23 08:21:15,2020-06-23 09:41:13,32.102990000000005,-81.1486,0.0,Savannah,Chatham,GA,31408,US/Eastern,KSAV,2020-06-23 07:53:00,78.0,78.0,76.0,29.94,10.0,W,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.1_-81.1
A-2179543,2,2020-06-17 16:04:11,2020-06-17 16:34:11,32.12681,-81.16994,0.0,Savannah,Chatham,GA,31408-1600,US/Eastern,KSAV,2020-06-17 15:53:00,77.0,77.0,56.0,30.04,10.0,NNW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2209988,3,2020-03-20 16:17:14,2020-03-20 17:17:14,32.18601,-81.19893,0.0,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2020-03-20 15:53:00,86.0,86.0,48.0,30.15,10.0,VAR,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2210013,3,2020-03-20 16:44:49,2020-03-20 17:44:49,32.18601,-81.19893,0.0,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2020-03-20 16:53:00,84.0,84.0,58.0,30.14,10.0,SSE,15.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2210024,3,2020-03-20 17:12:25,2020-03-20 18:12:25,32.18601,-81.19893,0.0,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2020-03-20 16:53:00,84.0,84.0,58.0,30.14,10.0,SSE,15.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2210027,3,2020-03-20 17:19:46,2020-03-20 18:19:46,32.18601,-81.19893,0.0,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2020-03-20 16:53:00,84.0,84.0,58.0,30.14,10.0,SSE,15.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2210032,2,2020-03-20 17:27:08,2020-03-20 18:27:08,32.18601,-81.19893,0.0,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2020-03-20 17:53:00,82.0,82.0,60.0,30.14,10.0,S,16.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2217798,2,2020-03-24 16:42:15,2020-03-24 17:12:15,32.10523,-81.152,0.0,Savannah,Chatham,GA,31408-2114,US/Eastern,KSAV,2020-03-24 16:53:00,83.0,83.0,46.0,29.91,10.0,SW,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2217809,2,2020-03-24 15:39:34,2020-03-24 16:29:32,32.105290000000004,-81.15209,0.0069999999999999,Savannah,Chatham,GA,31408-2114,US/Eastern,KSAV,2020-03-24 15:53:00,83.0,83.0,49.0,29.92,10.0,SW,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2217823,2,2020-03-24 16:09:48,2020-03-24 16:39:48,32.105290000000004,-81.15209,0.0069999999999999,Savannah,Chatham,GA,31408-2114,US/Eastern,KSAV,2020-03-24 15:53:00,83.0,83.0,49.0,29.92,10.0,SW,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2217858,2,2020-03-24 17:05:32,2020-03-24 17:35:32,32.105290000000004,-81.15209,0.0069999999999999,Savannah,Chatham,GA,31408-2114,US/Eastern,KSAV,2020-03-24 16:53:00,83.0,83.0,46.0,29.91,10.0,SW,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2221580,3,2020-03-26 06:44:37,2020-03-26 07:44:37,32.18601,-81.19893,0.0,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2020-03-26 06:53:00,60.0,60.0,80.0,29.98,10.0,ENE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.1_-81.1
A-2221591,3,2020-03-26 06:44:37,2020-03-26 08:04:35,32.18601,-81.19893,0.0,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2020-03-26 06:53:00,60.0,60.0,80.0,29.98,10.0,ENE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.1_-81.1
A-2221782,4,2020-03-27 00:47:22,2020-03-27 01:17:09,32.11782,-81.1664,0.156,Savannah,Chatham,GA,31408-1605,US/Eastern,KSAV,2020-03-27 00:53:00,61.0,61.0,93.0,29.98,10.0,SSE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.1_-81.1
A-2221783,4,2020-03-27 00:47:22,2020-03-27 01:17:09,32.11995,-81.16728,0.156,Savannah,Chatham,GA,31408,US/Eastern,KSAV,2020-03-27 00:53:00,61.0,61.0,93.0,29.98,10.0,SSE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.1_-81.1
A-2227659,2,2020-03-30 07:15:09,2020-03-30 08:35:07,32.1274,-81.1521,0.004,Savannah,Chatham,GA,31408,US/Eastern,KSAV,2020-03-30 06:53:00,68.0,68.0,87.0,30.04,10.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2227783,3,2020-03-30 17:02:41,2020-03-30 18:17:41,32.16215,-81.18126,0.0,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2020-03-30 16:53:00,86.0,86.0,20.0,29.93,10.0,WNW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2227804,3,2020-03-30 17:02:41,2020-03-30 18:37:39,32.16215,-81.18126,0.0,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2020-03-30 16:53:00,86.0,86.0,20.0,29.93,10.0,WNW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2229636,2,2020-03-31 16:42:31,2020-03-31 18:02:29,32.18601,-81.19893,0.0,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2020-03-31 16:53:00,71.0,71.0,93.0,29.54,3.0,SSW,9.0,0.12,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2229677,2,2020-03-31 17:43:55,2020-03-31 18:43:55,32.18601,-81.19893,0.0,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2020-03-31 17:53:00,71.0,71.0,90.0,29.52,10.0,SW,12.0,0.04,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2258580,2,2020-04-15 17:26:18,2020-04-15 17:56:18,32.10523,-81.152,0.0,Savannah,Chatham,GA,31408-2114,US/Eastern,KSAV,2020-04-15 17:48:00,63.0,63.0,68.0,29.93,10.0,ENE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2258581,2,2020-04-15 16:23:15,2020-04-15 16:53:15,32.105290000000004,-81.15209,0.0069999999999999,Savannah,Chatham,GA,31408-2114,US/Eastern,KSAV,2020-04-15 16:53:00,64.0,64.0,67.0,29.92,10.0,E,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2258593,2,2020-04-15 16:55:01,2020-04-15 17:25:01,32.105290000000004,-81.15209,0.0069999999999999,Savannah,Chatham,GA,31408-2114,US/Eastern,KSAV,2020-04-15 16:53:00,64.0,64.0,67.0,29.92,10.0,E,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2258609,2,2020-04-15 17:26:18,2020-04-15 18:16:16,32.105290000000004,-81.15209,0.0069999999999999,Savannah,Chatham,GA,31408-2114,US/Eastern,KSAV,2020-04-15 17:48:00,63.0,63.0,68.0,29.93,10.0,ENE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2266355,2,2020-04-20 07:37:25,2020-04-20 08:37:25,32.10298,-81.14854,0.0,Savannah,Chatham,GA,31408,US/Eastern,KSAV,2020-04-20 07:53:00,64.0,64.0,96.0,29.51,10.0,SSE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.1_-81.1
A-2274674,2,2020-04-24 07:34:11,2020-04-24 08:34:11,32.1268,-81.16994,0.0,Savannah,Chatham,GA,31408,US/Eastern,KSAV,2020-04-24 07:53:00,67.0,67.0,97.0,29.72,10.0,SSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2280932,2,2020-04-28 06:52:00,2020-04-28 07:52:00,32.12675,-81.17015,0.0,Savannah,Chatham,GA,31408,US/Eastern,KSAV,2020-04-28 06:53:00,53.0,53.0,89.0,30.15,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2472457,2,2019-09-24 12:09:42,2019-09-24 12:38:19,32.19621,-81.19079,0.855,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2019-09-24 11:53:00,87.0,87.0,49.0,29.87,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2521223,2,2019-02-12 12:27:43,2019-02-12 12:57:00,32.146512,-81.178053,0.7659999999999999,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2019-02-12 12:53:00,80.1,,60.0,29.96,10.0,South,17.3,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.1_-81.1
A-2539225,2,2019-01-16 09:55:28,2019-01-16 10:25:17,32.18666,-81.1983,0.794,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2019-01-16 09:53:00,46.0,44.8,73.0,30.3,10.0,Variable,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2558733,2,2018-12-14 08:34:47,2018-12-14 09:04:21,32.18666,-81.1983,0.794,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2018-12-14 08:27:00,61.0,,100.0,30.09,2.0,NE,4.6,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2563155,3,2018-12-21 19:31:01,2018-12-21 20:00:51,32.18666,-81.1983,0.794,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2018-12-21 19:53:00,48.9,,80.0,29.71,10.0,West,16.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.1_-81.1
A-2563670,3,2018-12-22 12:53:33,2018-12-22 13:23:12,32.18666,-81.1983,0.794,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2018-12-22 12:53:00,52.0,,57.0,30.09,10.0,West,15.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2568391,2,2018-11-01 22:43:11,2018-11-01 23:12:54,32.133665,-81.172726,0.3339999999999999,Port Wentworth,Chatham,GA,31407-9700,US/Eastern,KSAV,2018-11-01 22:53:00,73.9,,76.0,29.88,10.0,South,13.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.1_-81.1
A-2576866,2,2018-11-15 17:48:32,2018-11-15 18:18:11,32.191520000000004,-81.19469000000002,0.602,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2018-11-15 17:53:00,50.0,,74.0,30.04,10.0,WNW,17.3,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.1_-81.1
A-2622609,4,2018-08-17 04:03:59,2018-08-17 04:33:50,32.19621,-81.19079,3.0780000000000003,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2018-08-17 03:53:00,75.0,,84.0,30.17,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.1_-81.1
A-2622613,4,2018-08-17 06:18:14,2018-08-17 11:17:34,32.19621,-81.19079,0.855,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2018-08-17 05:53:00,73.0,,93.0,30.18,10.0,WNW,3.5,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.1_-81.1
A-2640148,4,2018-06-04 22:55:15,2018-06-05 04:55:15,32.14627,-81.17796,0.0,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2018-06-04 22:53:00,77.0,,74.0,29.86,10.0,West,6.9,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,32.1_-81.1
A-2640494,4,2018-06-05 07:59:01,2018-06-05 13:59:01,32.15422,-81.18095,1.44,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2018-06-05 07:53:00,73.0,,79.0,29.88,10.0,WNW,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.1_-81.1
A-2640495,4,2018-06-05 07:59:01,2018-06-05 13:59:01,32.134557,-81.173077,1.383,Port Wentworth,Chatham,GA,31407-9700,US/Eastern,KSAV,2018-06-05 07:53:00,73.0,,79.0,29.88,10.0,WNW,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2650593,4,2018-05-02 12:32:11,2018-05-02 18:32:11,32.196304,-81.196552,0.373,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2018-05-02 12:53:00,80.6,,39.0,30.33,10.0,ESE,6.9,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2654413,4,2018-05-13 10:53:24,2018-05-13 16:53:24,32.179895,-81.188028,0.146,Port Wentworth,Chatham,GA,31407-9228,US/Eastern,KSAV,2018-05-13 10:53:00,84.0,,49.0,30.13,10.0,WSW,5.8,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2654414,4,2018-05-13 10:53:24,2018-05-13 16:53:24,32.177786,-81.187564,0.118,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2018-05-13 10:53:00,84.0,,49.0,30.13,10.0,WSW,5.8,,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.1_-81.1
A-2655557,4,2018-05-16 10:42:09,2018-05-16 16:42:09,32.134557,-81.173077,1.391,Port Wentworth,Chatham,GA,31407-9700,US/Eastern,KSAV,2018-05-16 10:53:00,82.0,,60.0,29.98,10.0,Variable,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2655558,4,2018-05-16 10:42:09,2018-05-16 16:42:09,32.153969000000004,-81.180849,1.422,Port Wentworth,Chatham,GA,31407-9797,US/Eastern,KSAV,2018-05-16 10:53:00,82.0,,60.0,29.98,10.0,Variable,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.1_-81.1
