ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-825989,2,2021-10-22 14:01:29,2021-10-22 15:15:27,34.231903,-83.451141,1.806,Commerce,Jackson,GA,30530-3925,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-851992,2,2021-05-19 12:51:00,2021-05-19 15:54:46,34.271377,-83.439258,1.272,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-862776,2,2021-11-23 11:10:00,2021-11-23 13:45:30,34.270144,-83.43979499999998,4.305,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-879352,2,2021-11-18 06:35:00,2021-11-18 09:45:00,34.252235,-83.46812,0.913,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-892357,2,2021-11-30 19:59:00.000000000,2021-11-30 21:54:30.000000000,34.257785,-83.457523,2.228,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-894338,2,2021-05-09 11:36:33,2021-05-10 00:52:30,34.270144,-83.43979499999998,2.699,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-900832,2,2021-11-09 17:22:00,2021-11-09 18:37:00,34.299906,-83.402956,0.573,Homer,Banks,GA,30547,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-926799,2,2021-10-22 14:01:29,2021-10-22 16:28:09,34.253531,-83.464508,0.121,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-928281,2,2021-11-18 06:35:00,2021-11-18 08:02:00,34.250786,-83.470721,1.95,Commerce,Jackson,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-932956,2,2021-08-14 07:49:30,2021-08-14 10:45:30,34.257785,-83.457523,3.783,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-934238,2,2021-12-05 08:59:00.000000000,2021-12-05 12:00:00.000000000,34.229498,-83.49988499999998,0.043,Commerce,Jackson,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-936548,2,2021-08-11 17:32:00,2021-08-11 19:28:15,34.281066,-83.430776,1.26,Commerce,Banks,GA,30530,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-1001052,2,2021-12-18 13:25:00,2021-12-18 14:40:00,34.257874,-83.46454200000002,0.038,Commerce,Banks,GA,30529-6366,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-1108420,2,2021-05-09 11:36:33,2021-05-10 00:24:00,34.26193,-83.45061199999998,3.477,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-1130391,2,2021-12-20 04:40:00,2021-12-20 05:11:00,34.243902,-83.48142,1.3530000000000002,Commerce,Jackson,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-1131510,2,2021-08-11 18:27:59,2021-08-11 19:10:31,34.294611,-83.41374499999998,1.659,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-1238049,2,2021-11-18 06:35:00,2021-11-18 08:02:00,34.253321,-83.466145,1.048,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-1281399,2,2021-08-30 11:06:00,2021-08-30 14:51:43,34.295613,-83.41136999999998,6.615,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-1284389,2,2021-08-16 11:56:00,2021-08-16 14:45:00,34.228162,-83.455493,0.636,Commerce,Jackson,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-1295093,2,2021-11-06 17:12:00.000000000,2021-11-06 19:45:00.000000000,34.29585,-83.411711,1.493,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-1302181,2,2021-10-17 02:32:00,2021-10-17 03:47:00,34.29642,-83.40992299999998,0.217,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-1335578,4,2021-05-09 18:37:00,2021-05-10 01:04:34,34.296215000000004,-83.41031600000002,0.609,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-1395835,2,2021-05-19 12:51:00,2021-05-19 16:20:36,34.296461,-83.410609,4.485,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-1431250,4,2021-08-11 17:32:00,2021-08-11 19:26:08,34.296461,-83.410609,4.485,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-1467218,2,2021-05-09 11:36:33,2021-05-10 00:27:30,34.258806,-83.455659,3.894,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-1487057,2,2021-08-14 04:17:00,2021-08-14 08:45:00,34.280809000000005,-83.43018599999998,1.555,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-1499906,2,2021-03-24 04:50:30,2021-03-24 08:37:00,34.281066,-83.430776,5.624,Commerce,Banks,GA,30530,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-1669812,2,2021-01-01 23:10:00,2021-01-02 00:25:00,34.253064,-83.46602,0.585,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-1778215,2,2020-09-19 01:59:00,2020-09-19 05:49:30,34.29521,-83.412012,1.113,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-1875580,2,2020-09-19 01:59:00,2020-09-19 05:19:30,34.296214,-83.41032299999998,0.995,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-1876825,2,2020-11-27 21:07:00,2020-11-28 01:45:00,34.256712,-83.459948,0.5589999999999999,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-1934279,2,2020-12-24 22:31:00,2020-12-24 23:56:00,34.229782,-83.499215,2.487,Commerce,Jackson,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-2141978,1,2020-06-24 06:39:19,2020-06-24 07:09:19,34.25383,-83.46255,0.0,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,34.2_-83.4
A-2142029,4,2020-06-24 13:52:49,2020-06-24 14:22:49,34.23395,-83.45228,1.107,Commerce,Jackson,GA,30530,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2245444,2,2020-04-08 15:51:02,2020-04-08 16:06:02,34.25383,-83.46255,0.0,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,34.2_-83.4
A-2320999,2,2020-01-30 18:44:38,2020-01-30 19:12:52,34.22987,-83.49965,0.331,Commerce,Jackson,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-2322175,2,2020-01-31 18:13:51,2020-01-31 18:42:56,34.22987,-83.49965,6.43,Commerce,Jackson,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-2336058,2,2020-02-11 15:35:23,2020-02-11 16:04:22,34.25323,-83.46571999999998,0.503,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2356870,2,2020-01-01 09:31:18,2020-01-01 09:59:46,34.22987,-83.49965,6.43,Commerce,Jackson,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2402028,2,2019-12-22 11:26:48,2019-12-22 11:55:46,34.29995,-83.40284,0.555,Homer,Banks,GA,30547,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2414892,4,2019-10-12 12:57:17,2019-10-12 13:26:33,34.29995,-83.40284,0.555,Homer,Banks,GA,30547,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2454328,2,2019-11-11 19:39:34,2019-11-11 20:09:12,34.29995,-83.40284,0.555,Homer,Banks,GA,30547,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-2455391,4,2019-11-12 18:05:04,2019-11-12 18:34:20,34.29133,-83.47058,0.299,Commerce,Banks,GA,30529-6369,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-2462377,4,2019-10-01 08:26:20,2019-10-01 08:55:06,34.25323,-83.46571999999998,4.924,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2462381,4,2019-10-01 08:05:18,2019-10-01 08:35:07,34.25323,-83.46571999999998,4.924,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2472469,2,2019-09-24 17:11:20,2019-09-24 17:40:43,34.25323,-83.46571999999998,0.503,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2488681,2,2019-09-09 14:57:22,2019-09-09 15:26:02,34.251807,-83.468324,0.682,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2505843,2,2019-03-19 13:55:43,2019-03-19 14:25:14,34.25245,-83.46784,2.719,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2529555,3,2019-02-26 03:45:43,2019-02-26 04:09:12,34.29613,-83.41043,0.609,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-2550308,2,2018-12-04 23:35:31,2018-12-05 00:04:49,34.295423,-83.411645,0.6940000000000001,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-2586760,2,2018-10-02 14:13:45,2018-10-02 14:43:23,34.257988,-83.45764399999999,0.6970000000000001,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2590702,4,2018-10-09 08:56:26,2018-10-09 09:25:59,34.25291,-83.46631,4.37,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2590713,4,2018-10-09 10:09:58,2018-10-09 15:09:12,34.25291,-83.46631,4.964,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2593985,4,2018-10-16 16:12:59,2018-10-16 16:42:59,34.29976,-83.40261,4.628,Commerce,Banks,GA,30530,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2618598,3,2018-08-07 15:53:17,2018-08-07 21:53:17,34.266675,-83.444344,0.0,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2624840,4,2018-08-23 12:00:24,2018-08-23 12:30:12,34.298869,-83.474499,0.935,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2631038,2,2018-07-09 17:59:22,2018-07-09 23:59:22,34.25291,-83.46631,0.544,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2635292,2,2018-07-19 20:30:31,2018-07-19 21:00:11,34.29613,-83.41043,6.524,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2636806,2,2018-07-24 16:28:34,2018-07-24 16:58:06,34.29613,-83.41043,0.609,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2641071,2,2018-06-06 09:03:32,2018-06-06 15:03:32,34.25667,-83.46005,0.508,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2643013,3,2018-06-12 19:44:14,2018-06-13 01:44:14,34.22987,-83.49965,6.43,Commerce,Jackson,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2652259,2,2018-05-07 17:40:18,2018-05-07 23:40:18,34.25667,-83.46005,0.508,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2653915,2,2018-05-11 06:58:15,2018-05-11 12:58:15,34.29613,-83.41043,0.609,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2654633,4,2018-05-14 08:49:42,2018-05-14 14:49:42,34.25245,-83.46784,2.719,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2691386,2,2018-02-15 22:23:49,2018-02-16 04:23:49,34.29613,-83.41043,0.609,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-2710504,2,2018-01-30 06:49:46,2018-01-30 12:49:46,34.29613,-83.41043,0.609,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-2717025,4,2017-12-12 19:34:47,2017-12-13 01:34:47,34.29995,-83.40284,0.591,Homer,Banks,GA,30547,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.2_-83.4
A-2723108,4,2017-12-26 17:05:05,2017-12-26 23:05:05,34.295687,-83.41204,0.0,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2728720,4,2017-11-11 10:09:53,2017-11-11 16:09:53,34.258461,-83.464822,0.143,Commerce,Banks,GA,30529-6366,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2736617,4,2017-10-03 18:49:09,2017-10-04 00:49:09,34.2181,-83.48854,0.0,Commerce,Jackson,GA,30529-1379,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2756073,2,2017-09-25 13:27:13,2017-09-25 19:27:13,34.29995,-83.40284,0.632,Homer,Banks,GA,30547,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2770474,4,2017-08-28 13:36:55,2017-08-28 19:36:55,34.20619,-83.46215,0.204,Commerce,Jackson,GA,30529-1806,US/Eastern,K19A,,,,,,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2770475,4,2017-08-28 13:36:55,2017-08-28 19:36:55,34.209125,-83.46248100000003,0.204,Commerce,Jackson,GA,30529-1845,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2770940,3,2017-08-29 15:33:55,2017-08-29 21:33:55,34.29995,-83.40284,0.481,Homer,Banks,GA,30547,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2772997,3,2019-04-05 15:07:15,2019-04-05 15:35:28,34.25595,-83.46355,0.157,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,34.2_-83.4
A-2780505,2,2019-04-19 15:45:29,2019-04-19 16:14:02,34.296099,-83.410485,0.516,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2799844,4,2019-05-01 10:11:35,2019-05-01 10:41:00,34.29133,-83.47058,0.4,Commerce,Banks,GA,30529-6369,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
A-2804544,2,2019-06-10 08:38:17,2019-06-10 09:07:29,34.29613,-83.41043,0.151,Commerce,Banks,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.4
