ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-789072,2,2021-05-15 09:11:00,2021-05-15 11:19:00,33.524984,-82.023593,1.813,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-05-15 08:53:00,64.0,64.0,54.0,29.85,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-82.0
A-863323,2,2021-12-28 07:00:00,2021-12-28 17:56:08,33.502518,-82.06095,3.334,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-28 07:03:00,67.0,67.0,90.0,29.51,9.0,SW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-876387,2,2021-12-28 07:00:00,2021-12-28 17:59:38,33.502518,-82.06095,3.334,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-28 07:03:00,67.0,67.0,90.0,29.51,9.0,SW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-1041556,2,2021-12-28 07:00:00.000000000,2021-12-28 13:29:03.000000000,33.517045,-82.03801800000002,0.524,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-28 07:03:00,67.0,67.0,90.0,29.51,9.0,SW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-1088298,4,2021-12-30 06:26:00,2021-12-30 07:41:00,33.521351,-82.031515,0.035,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-30 06:27:00,69.0,69.0,90.0,29.47,3.0,S,8.0,0.12,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-1088299,2,2021-12-27 19:18:00,2021-12-29 03:45:00,33.518954,-82.035824,0.3929999999999999,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2021-12-27 18:53:00,68.0,68.0,76.0,29.5,10.0,SSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-1268776,2,2021-12-28 07:00:00,2021-12-28 17:40:36,33.502518,-82.06095,3.334,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-28 07:03:00,67.0,67.0,90.0,29.51,9.0,SW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-1422660,2,2021-12-29 07:21:00,2021-12-29 09:31:00,33.520859,-82.032609,1.297,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-29 07:40:00,67.0,67.0,84.0,29.51,10.0,SSW,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-1422661,2,2021-12-27 19:11:30,2021-12-27 20:45:00,33.517045,-82.03801800000002,1.578,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-27 18:53:00,68.0,68.0,76.0,29.5,10.0,SSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-1436719,2,2021-12-27 19:18:00.000000000,2021-12-29 09:45:00.000000000,33.524984,-82.023593,1.045,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-27 18:53:00,68.0,68.0,76.0,29.5,10.0,SSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-1448453,2,2021-12-27 19:18:00,2021-12-27 21:45:00,33.518954,-82.035824,0.3929999999999999,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2021-12-27 18:53:00,68.0,68.0,76.0,29.5,10.0,SSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-1782686,2,2020-10-01 00:28:00,2020-10-01 02:45:00,33.519104,-82.035588,0.364,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-10-01 00:53:00,62.0,62.0,72.0,29.6,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-1820279,2,2020-10-01 00:28:00,2020-10-01 01:43:00,33.519104,-82.035588,0.364,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-10-01 00:53:00,62.0,62.0,72.0,29.6,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-2086671,3,2020-06-02 17:52:16,2020-06-02 18:52:16,33.50116,-82.08751,0.0,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2020-06-02 17:53:00,86.0,86.0,38.0,29.64,10.0,SW,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-82.0
A-2093862,1,2020-04-30 07:51:23,2020-04-30 08:36:23,33.51876,-82.06057,0.0,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2020-04-30 07:53:00,58.0,58.0,90.0,29.35,10.0,SSW,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.5_-82.0
A-2093865,1,2020-04-30 07:51:23,2020-04-30 08:56:21,33.51876,-82.06057,0.0,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2020-04-30 07:53:00,58.0,58.0,90.0,29.35,10.0,SSW,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.5_-82.0
A-2103741,2,2020-05-07 17:14:57,2020-05-07 18:14:57,33.52258,-82.04833,0.0,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2020-05-07 16:53:00,71.0,71.0,24.0,29.59,10.0,NW,16.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,True,False,Day,33.5_-82.0
A-2106039,2,2020-05-08 17:51:58,2020-05-08 18:51:58,33.50116,-82.08751,0.0,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2020-05-08 17:53:00,69.0,69.0,40.0,29.39,10.0,SSW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-82.0
A-2112848,2,2020-05-12 17:21:56,2020-05-12 18:26:54,33.516040000000004,-82.07034,0.0,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2020-05-12 16:53:00,72.0,72.0,29.0,29.75,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.5_-82.0
A-2116743,1,2020-05-14 15:30:11,2020-05-14 16:30:11,33.516040000000004,-82.07034,0.0,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2020-05-14 15:53:00,84.0,84.0,34.0,29.76,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.5_-82.0
A-2123755,1,2020-05-18 07:06:39,2020-05-18 07:51:39,33.522290000000005,-82.03256,0.0,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2020-05-18 06:53:00,71.0,71.0,84.0,29.46,9.0,CALM,0.0,0.0,Light Rain,False,False,True,False,False,False,True,False,False,False,False,True,False,Day,33.5_-82.0
A-2153403,2,2020-06-05 08:53:43,2020-06-05 09:38:43,33.51078,-82.03389,0.248,Augusta,Richmond,GA,30909-2191,US/Eastern,KDNL,2020-06-05 08:53:00,78.0,78.0,74.0,29.54,10.0,SSW,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.5_-82.0
A-2154359,2,2020-06-05 15:59:10,2020-06-05 16:44:10,33.51495,-82.06291,0.0,Augusta,Richmond,GA,30907-3888,US/Eastern,KDNL,2020-06-05 15:53:00,83.0,83.0,60.0,29.5,10.0,VAR,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-82.0
A-2161240,2,2020-06-09 16:30:01,2020-06-09 17:30:01,33.50999,-82.02825,0.0,Augusta,Richmond,GA,30909-2217,US/Eastern,KDNL,2020-06-09 16:53:00,92.0,92.0,50.0,29.47,10.0,E,6.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.5_-82.0
A-2163770,2,2020-06-10 15:56:24,2020-06-10 16:56:24,33.50999,-82.02825,0.0,Augusta,Richmond,GA,30909-2217,US/Eastern,KDNL,2020-06-10 15:53:00,85.0,85.0,72.0,29.54,10.0,S,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.5_-82.0
A-2168859,1,2020-06-12 15:33:44,2020-06-12 16:33:44,33.51399,-82.05637,0.0,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2020-06-12 15:53:00,89.0,89.0,39.0,29.62,10.0,N,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-82.0
A-2168936,2,2020-06-12 18:23:40,2020-06-12 19:08:40,33.50999,-82.02825,0.0,Augusta,Richmond,GA,30909-2217,US/Eastern,KDNL,2020-06-12 17:53:00,90.0,90.0,39.0,29.6,10.0,NNE,10.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.5_-82.0
A-2177033,2,2020-06-16 15:35:19,2020-06-16 16:35:19,33.51495,-82.06291,0.0,Augusta,Richmond,GA,30907-3888,US/Eastern,KDNL,2020-06-16 15:53:00,67.0,67.0,70.0,29.7,10.0,NNW,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-82.0
A-2219782,1,2020-03-25 08:29:43,2020-03-25 09:14:43,33.52275,-82.03363,0.0,Augusta,Richmond,GA,30907-2023,US/Eastern,KDNL,2020-03-25 08:53:00,65.0,65.0,87.0,29.37,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-82.0
A-2227692,2,2020-03-30 08:44:58,2020-03-30 09:44:58,33.52257,-82.04834,0.0,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2020-03-30 08:53:00,66.0,66.0,47.0,29.67,10.0,VAR,7.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,True,False,Day,33.5_-82.0
A-2256501,1,2020-04-14 08:51:17,2020-04-14 09:36:17,33.51072,-82.09475,0.0,Augusta,Columbia,GA,30907-2527,US/Eastern,KDNL,2020-04-14 08:53:00,63.0,63.0,70.0,29.59,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.5_-82.0
A-2256502,1,2020-04-14 08:55:50,2020-04-14 09:40:50,33.51078,-82.03388000000002,0.0,Augusta,Richmond,GA,30909-2191,US/Eastern,KDNL,2020-04-14 08:53:00,63.0,63.0,70.0,29.59,10.0,NNW,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.5_-82.0
A-2266353,1,2020-04-20 07:35:04,2020-04-20 08:20:04,33.51187,-82.04153000000002,0.0,Augusta,Richmond,GA,30909-2114,US/Eastern,KDNL,2020-04-20 07:27:00,61.0,61.0,93.0,29.11,10.0,SW,6.0,0.0,Light Rain,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.5_-82.0
A-2279126,2,2020-04-27 17:26:11,2020-04-27 18:26:11,33.50999,-82.02825,0.0,Augusta,Richmond,GA,30909-2217,US/Eastern,KDNL,2020-04-27 17:53:00,75.0,75.0,23.0,29.67,10.0,VAR,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.5_-82.0
A-2281014,3,2020-04-28 15:39:48,2020-04-28 16:59:46,33.50116,-82.08751,0.0,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2020-04-28 15:53:00,80.0,80.0,27.0,29.66,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-82.0
A-2301144,4,2020-01-16 00:45:53,2020-01-16 01:13:56,33.51495,-82.06293000000002,0.436,Augusta,Richmond,GA,30907-3888,US/Eastern,KDNL,2020-01-16 00:53:00,67.0,67.0,84.0,29.71,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-2301145,4,2020-01-16 00:45:53,2020-01-16 01:13:56,33.51605,-82.07038,0.436,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2020-01-16 00:53:00,67.0,67.0,84.0,29.71,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.5_-82.0
A-2317270,2,2020-01-27 17:04:50,2020-01-27 17:34:32,33.51315,-82.04215,0.16,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2020-01-27 16:53:00,56.0,56.0,64.0,29.43,10.0,VAR,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-82.0
A-2387604,3,2019-12-12 19:28:08,2019-12-12 19:57:00,33.50888,-82.04613,0.936,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2019-12-12 19:53:00,48.0,44.0,50.0,29.94,10.0,ENE,8.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-2397640,2,2019-12-19 18:27:36,2019-12-19 18:57:03,33.521059,-82.032096,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2019-12-19 18:53:00,47.0,47.0,41.0,29.99,10.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-2540592,4,2019-01-18 07:00:43,2019-01-18 07:30:01,33.508657,-82.04688399999998,2.903,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2019-01-18 06:53:00,52.0,,74.0,30.12,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-2587385,2,2018-10-03 10:43:44,2018-10-03 11:13:24,33.53163,-82.01221,0.118,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2018-10-03 10:53:00,82.0,,65.0,30.16,10.0,Variable,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-82.0
A-2608721,2,2018-09-13 16:16:57,2018-09-13 16:46:28,33.523804,-82.026471,0.4429999999999999,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2018-09-13 15:53:00,91.9,,47.0,29.99,10.0,North,12.7,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-82.0
A-2632941,4,2018-07-13 03:10:23,2018-07-13 03:40:03,33.50888,-82.04613,0.936,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2018-07-13 02:53:00,,,,30.08,,North,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-2655613,2,2018-05-16 18:35:48,2018-05-17 00:35:48,33.520819,-82.032611,0.596,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2018-05-16 18:53:00,73.0,,93.0,29.91,7.0,Variable,6.9,0.04,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-82.0
A-2660607,2,2018-04-01 02:18:45,2018-04-01 08:18:45,33.515,-82.0403,0.628,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2018-04-01 01:53:00,55.0,,64.0,30.18,10.0,SE,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-2668342,2,2018-04-22 17:31:01,2018-04-22 23:31:01,33.53147,-82.012,132.499,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2018-04-22 17:53:00,64.0,,87.0,30.18,10.0,East,9.2,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-82.0
A-2690855,2,2018-02-14 17:42:29,2018-02-14 18:12:29,33.507495,-82.048807,0.042,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2018-02-14 17:53:00,64.0,,70.0,30.35,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-82.0
A-2692575,2,2018-02-18 10:08:31,2018-02-18 10:38:31,33.5109,-82.03479,0.0,Augusta,Richmond,GA,30909-2356,US/Eastern,KDNL,2018-02-18 09:53:00,60.1,,75.0,30.27,10.0,ENE,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-82.0
A-2692576,2,2018-02-18 10:08:31,2018-02-18 10:38:31,33.5109,-82.03479,0.0,Augusta,Richmond,GA,30909-2356,US/Eastern,KDNL,2018-02-18 09:53:00,60.1,,75.0,30.27,10.0,ENE,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-82.0
A-2715144,2,2017-12-07 19:25:54,2017-12-08 01:25:54,33.523804,-82.026471,0.4429999999999999,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2017-12-07 19:53:00,46.0,44.8,89.0,30.14,7.0,SSW,3.5,0.06,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-2720360,3,2017-12-19 11:40:20,2017-12-19 17:40:20,33.512032,-82.042928,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2017-12-19 11:53:00,69.1,,44.0,30.18,10.0,Variable,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-82.0
A-2723947,3,2017-12-28 04:56:04,2017-12-28 10:56:04,33.515,-82.0403,0.628,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2017-12-28 04:53:00,39.9,33.4,55.0,30.43,10.0,ENE,10.4,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-2728711,4,2017-11-11 03:54:08,2017-11-11 09:54:08,33.50888,-82.04613,0.936,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2017-11-11 03:53:00,46.9,,74.0,30.36,10.0,NE,13.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-82.0
A-2841479,3,2019-08-15 16:53:42,2019-08-15 17:22:29,33.52191,-82.03018,0.4370000000000001,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2019-08-15 16:53:00,89.0,89.0,55.0,29.46,10.0,SE,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-82.0
