ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-365964,2,2021-12-08 07:17:00,2021-12-08 08:32:00,32.449311,-84.928275,0.51,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-12-08 07:05:00,54.0,54.0,97.0,29.51,4.0,CALM,0.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-376182,2,2021-10-15 20:47:00,2021-10-15 22:02:00,32.493387,-84.943294,0.763,Columbus,Muscogee,GA,31906,US/Eastern,KCSG,2021-10-15 20:51:00,75.0,75.0,79.0,29.51,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-436091,2,2021-08-22 12:19:00,2021-08-22 13:34:00,32.479158,-84.937523,0.547,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-08-22 11:51:00,83.0,83.0,74.0,29.57,10.0,WNW,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-518246,2,2021-12-09 23:52:00,2021-12-10 01:07:00,32.409979,-84.925872,0.302,Columbus,Muscogee,GA,31903,US/Eastern,KCSG,2021-12-09 23:51:00,51.0,51.0,96.0,29.7,7.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-529555,2,2021-09-08 22:28:00.000000000,2021-09-08 23:43:00.000000000,32.417537,-84.944238,0.0559999999999999,Columbus,Muscogee,GA,31903-3214,US/Eastern,KCSG,2021-09-08 22:51:00,75.0,75.0,84.0,29.47,10.0,SW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-535082,2,2021-12-29 13:21:00,2021-12-29 16:00:00,32.478621999999994,-84.93745899999998,1.085,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-12-29 13:22:00,68.0,68.0,90.0,29.49,10.0,CALM,0.0,0.01,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-570540,4,2021-09-19 00:11:00,2021-09-19 04:45:00,32.44442,-84.971843,0.2689999999999999,Columbus,Muscogee,GA,31901-3442,US/Eastern,KCSG,2021-09-19 00:51:00,73.0,73.0,93.0,29.64,10.0,SSE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-572528,2,2021-12-02 20:23:00,2021-12-02 21:38:00,32.45828,-84.929283,0.622,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-12-02 20:51:00,57.0,57.0,77.0,29.68,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-579822,2,2021-12-10 08:55:00,2021-12-10 11:45:00,32.489981,-84.943025,0.813,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-12-10 08:51:00,56.0,56.0,93.0,29.68,10.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-597579,2,2021-12-02 19:19:00,2021-12-02 20:34:00,32.418869,-84.94485999999998,0.026,Columbus,Muscogee,GA,31903-2749,US/Eastern,KCSG,2021-12-02 18:51:00,64.0,64.0,65.0,29.66,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-629339,2,2021-12-09 23:52:00,2021-12-10 01:45:00,32.415371,-84.92739499999998,0.3279999999999999,Columbus,Muscogee,GA,31903,US/Eastern,KCSG,2021-12-09 23:51:00,51.0,51.0,96.0,29.7,7.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-633855,4,2021-09-19 00:09:00,2021-09-19 04:45:00,32.447752,-84.97954399999998,0.236,Columbus,Muscogee,GA,31901,US/Eastern,KCSG,2021-09-19 00:51:00,73.0,73.0,93.0,29.64,10.0,SSE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-639641,2,2021-11-14 03:21:00,2021-11-14 05:15:00,32.485956,-84.941085,0.2189999999999999,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-11-14 03:51:00,37.0,33.0,79.0,29.66,10.0,NW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-644466,2,2021-12-11 08:24:00.000000000,2021-12-11 09:39:00.000000000,32.479158,-84.937523,0.547,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-12-11 08:29:00,69.0,69.0,87.0,29.59,10.0,S,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-659744,2,2021-10-26 01:49:00,2021-10-26 04:45:00,32.458188,-84.929126,0.106,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-10-26 01:51:00,65.0,65.0,78.0,29.46,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-683943,4,2021-12-02 20:23:00,2021-12-02 21:38:00,32.4418,-84.92733100000002,2.201,Columbus,Muscogee,GA,31906,US/Eastern,KCSG,2021-12-02 20:51:00,57.0,57.0,77.0,29.68,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-773894,2,2021-12-21 17:39:53,2021-12-21 18:05:24,32.462392,-84.929146,1.224,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-12-21 17:51:00,43.0,40.0,86.0,29.46,10.0,NNE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-804871,2,2021-12-10 09:48:00,2021-12-10 12:00:00,32.467271000000004,-84.92958399999998,0.943,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-12-10 09:51:00,57.0,57.0,96.0,29.69,10.0,E,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-821369,2,2021-12-31 08:25:00,2021-12-31 13:45:00,32.442637,-84.927245,0.511,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-12-31 18:51:00,73.0,73.0,73.0,29.5,10.0,SSW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-832105,2,2021-12-29 13:21:00,2021-12-29 14:36:00,32.467271000000004,-84.92958399999998,0.943,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-12-29 13:22:00,68.0,68.0,90.0,29.49,10.0,CALM,0.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-836020,2,2021-10-25 16:24:55,2021-10-25 18:19:54,32.499071,-84.945784,0.967,Columbus,Muscogee,GA,31906,US/Eastern,KCSG,2021-10-25 16:51:00,79.0,79.0,62.0,29.4,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-836441,2,2021-12-02 20:23:00,2021-12-02 22:45:00,32.446040999999994,-84.92785699999997,1.034,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-12-02 20:51:00,57.0,57.0,77.0,29.68,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-838861,2,2021-12-21 16:56:00,2021-12-21 18:45:00,32.467271000000004,-84.92958399999998,0.943,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-12-21 16:59:00,43.0,39.0,86.0,29.47,10.0,N,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-897115,2,2021-10-25 17:05:00.000000000,2021-10-25 17:13:37.000000000,32.499071,-84.945784,0.967,Columbus,Muscogee,GA,31906,US/Eastern,KCSG,2021-10-25 16:51:00,79.0,79.0,62.0,29.4,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-921092,2,2021-08-29 13:07:00,2021-08-29 14:22:00,32.485681,-84.940956,0.528,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-08-29 13:11:00,82.0,82.0,79.0,29.7,8.0,SE,6.0,0.02,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-936197,2,2021-12-21 16:56:00,2021-12-21 18:45:00,32.462392,-84.929146,0.3379999999999999,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-12-21 16:59:00,43.0,39.0,86.0,29.47,10.0,N,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-992896,2,2021-08-10 14:45:00,2021-08-10 16:05:00,32.486475,-84.941128,1.266,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-08-10 14:40:00,77.0,77.0,88.0,29.76,0.5,S,22.0,0.79,Heavy T-Storm / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-1021613,2,2021-08-26 14:12:32,2021-08-26 16:59:39,32.467271999999994,-84.929598,2.512,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-08-26 13:51:00,87.0,87.0,59.0,29.7,10.0,E,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-1024388,2,2021-10-26 01:49:00.000000000,2021-10-26 04:45:00.000000000,32.458188,-84.929126,0.106,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-10-26 01:51:00,65.0,65.0,78.0,29.46,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-1053831,2,2021-12-02 20:23:00.000000000,2021-12-02 21:38:00.000000000,32.4418,-84.92733100000002,2.201,Columbus,Muscogee,GA,31906,US/Eastern,KCSG,2021-12-02 20:51:00,57.0,57.0,77.0,29.68,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-1106711,2,2021-12-01 14:20:00,2021-12-01 16:41:30,32.470567,-84.932161,2.624,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-12-01 13:51:00,68.0,68.0,32.0,29.71,10.0,SSW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-1144077,2,2021-12-10 22:40:00.000000000,2021-12-10 23:55:00.000000000,32.448199,-84.979613,0.018,Columbus,Muscogee,GA,31901,US/Eastern,KCSG,2021-12-10 22:51:00,66.0,66.0,96.0,29.62,5.0,SSW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-1150626,2,2021-12-21 11:58:00,2021-12-21 14:30:00,32.47916,-84.937536,1.255,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-12-21 11:51:00,40.0,36.0,89.0,29.54,10.0,NE,6.0,0.05,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-1197068,2,2021-12-29 13:21:00.000000000,2021-12-29 14:36:00.000000000,32.467271000000004,-84.92958399999998,0.943,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-12-29 13:22:00,68.0,68.0,90.0,29.49,10.0,CALM,0.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-1257449,2,2021-10-15 20:47:00,2021-10-15 22:45:00,32.499071,-84.945784,0.967,Columbus,Muscogee,GA,31906,US/Eastern,KCSG,2021-10-15 20:51:00,75.0,75.0,79.0,29.51,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-1275461,2,2021-12-02 21:45:00,2021-12-02 22:01:00,32.442444,-84.92741600000002,0.306,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-12-02 21:51:00,56.0,56.0,80.0,29.69,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-1304168,2,2021-12-21 12:03:34,2021-12-21 14:01:58,32.470567,-84.932161,1.168,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-12-21 11:51:00,40.0,36.0,89.0,29.54,10.0,NE,6.0,0.05,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-1363400,2,2021-12-08 10:31:00,2021-12-08 12:07:00,32.464524,-84.929305,0.4320000000000001,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-12-08 10:28:00,56.0,56.0,87.0,29.59,10.0,NW,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-1371617,2,2021-08-26 14:36:00,2021-08-26 15:51:00,32.491522,-84.94306800000003,1.022,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-08-26 14:51:00,89.0,89.0,55.0,29.68,10.0,E,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-1439532,2,2021-09-08 22:28:00,2021-09-09 02:45:00,32.417537,-84.944238,0.0559999999999999,Columbus,Muscogee,GA,31903-3214,US/Eastern,KCSG,2021-09-08 22:51:00,75.0,75.0,84.0,29.47,10.0,SW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-1479882,2,2021-12-05 14:08:00,2021-12-05 15:23:00,32.458688,-84.929112,0.593,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-12-05 13:51:00,71.0,71.0,53.0,29.67,10.0,SSW,8.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-1482086,2,2021-12-10 22:40:00,2021-12-11 01:45:00,32.423949,-84.94722800000002,0.096,Columbus,Muscogee,GA,31903-2115,US/Eastern,KCSG,2021-12-10 22:51:00,66.0,66.0,96.0,29.62,5.0,SSW,3.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,32.4_-84.9
A-1651495,2,2021-01-01 16:39:00,2021-01-01 17:54:00,32.479158,-84.937523,0.547,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2021-01-01 16:51:00,66.0,66.0,93.0,29.54,10.0,SSW,8.0,0.06,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-1742843,2,2020-11-26 01:38:00.000000000,2020-11-26 03:40:29.000000000,32.489981,-84.943025,2.141,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2020-11-26 01:51:00,64.0,64.0,93.0,29.64,10.0,SSE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-1744952,2,2020-09-30 00:05:00,2020-09-30 01:20:00,32.404164,-84.90355600000002,1.362,Fort Benning,Muscogee,GA,31905,US/Eastern,KLSF,2020-09-30 00:56:00,53.0,53.0,92.0,29.75,1.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-1755957,2,2020-10-09 19:35:00.000000000,2020-10-09 22:00:00.000000000,32.486475,-84.941128,1.266,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2020-10-09 19:51:00,71.0,71.0,90.0,29.61,10.0,E,14.0,0.04,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-1817128,4,2020-09-11 02:22:00,2020-09-11 03:37:00,32.499071,-84.945784,0.967,Columbus,Muscogee,GA,31906,US/Eastern,KCSG,2020-09-11 02:51:00,77.0,77.0,90.0,29.63,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-1826006,2,2020-09-29 21:42:00,2020-09-30 01:00:00,32.404164,-84.90355600000002,1.362,Fort Benning,Muscogee,GA,31905,US/Eastern,KLSF,2020-09-29 21:56:00,56.0,56.0,93.0,29.72,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-1833744,2,2020-10-25 00:06:00,2020-10-25 02:15:00,32.485681,-84.940956,0.528,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2020-10-25 00:09:00,68.0,68.0,93.0,29.5,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-1839151,2,2020-10-31 03:07:00,2020-10-31 04:45:00,32.442637,-84.927245,0.511,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2020-10-31 02:51:00,52.0,52.0,66.0,29.77,10.0,NNE,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-1856688,2,2020-09-11 02:22:00,2020-09-11 03:37:00,32.499071,-84.945784,0.967,Columbus,Muscogee,GA,31906,US/Eastern,KCSG,2020-09-11 02:51:00,77.0,77.0,90.0,29.63,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-1858792,4,2020-09-29 21:42:00,2020-09-30 00:15:00,32.404164,-84.90355600000002,1.362,Fort Benning,Muscogee,GA,31905,US/Eastern,KLSF,2020-09-29 21:56:00,56.0,56.0,93.0,29.72,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-1869064,2,2020-11-26 07:42:00,2020-11-26 08:57:00,32.486475,-84.941128,1.266,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2020-11-26 07:40:00,68.0,68.0,93.0,29.67,8.0,W,7.0,0.45,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-1870399,2,2020-10-31 03:07:00,2020-10-31 05:30:00,32.456113,-84.92916600000002,0.982,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2020-10-31 02:51:00,52.0,52.0,66.0,29.77,10.0,NNE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-1877264,2,2020-10-31 03:07:00,2020-10-31 04:22:00,32.442637,-84.927245,0.511,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2020-10-31 02:51:00,52.0,52.0,66.0,29.77,10.0,NNE,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-1882538,2,2020-12-24 00:23:00,2020-12-24 01:38:00,32.464524,-84.929305,0.4320000000000001,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2020-12-24 00:18:00,58.0,58.0,51.0,29.6,10.0,S,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-1893643,2,2020-09-18 03:25:00,2020-09-18 06:45:00,32.4437,-84.970629,0.0,Columbus,Muscogee,GA,31901-3444,US/Eastern,KCSG,2020-09-18 03:51:00,71.0,71.0,90.0,29.39,10.0,NNE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-1903415,2,2020-12-16 11:30:00,2020-12-16 15:45:00,32.499071,-84.945784,0.967,Columbus,Muscogee,GA,31906,US/Eastern,KCSG,2020-12-16 11:30:00,46.0,41.0,89.0,29.47,1.0,SE,9.0,0.04,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-1934503,2,2020-11-12 01:53:00,2020-11-12 03:13:00,32.485956,-84.941085,0.2189999999999999,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2020-11-12 01:51:00,71.0,71.0,90.0,29.43,10.0,NE,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.4_-84.9
A-1941615,2,2020-12-16 11:18:00,2020-12-16 13:55:30,32.499071,-84.945784,0.967,Columbus,Muscogee,GA,31906,US/Eastern,KCSG,2020-12-16 11:30:00,46.0,41.0,89.0,29.47,1.0,SE,9.0,0.04,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-1979391,2,2020-10-09 16:35:00,2020-10-09 18:00:00,32.499071,-84.945784,0.967,Columbus,Muscogee,GA,31906,US/Eastern,KCSG,2020-10-09 16:39:00,74.0,74.0,91.0,29.6,2.0,E,8.0,0.03,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-2074902,3,2020-05-27 08:28:55,2020-05-27 09:33:53,32.49153,-84.9431,0.0,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2020-05-27 08:16:00,69.0,69.0,93.0,29.54,3.0,E,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-2158846,3,2020-06-08 18:47:35,2020-06-08 19:47:35,32.40102,-84.92642,0.0,Fort Benning,Muscogee,GA,31905,US/Eastern,KLSF,2020-06-08 18:56:00,90.0,90.0,56.0,29.59,10.0,S,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-2266360,3,2020-04-20 08:25:40,2020-04-20 09:10:40,32.49153,-84.9431,0.003,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2020-04-20 08:26:00,62.0,62.0,90.0,29.27,2.0,NW,7.0,0.04,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-2272417,2,2020-04-23 08:25:02,2020-04-23 09:10:02,32.44269,-84.92747,2.87,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2020-04-23 08:36:00,58.0,58.0,81.0,29.51,10.0,NNW,20.0,0.02,T-Storm,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-2272419,2,2020-04-23 08:41:38,2020-04-23 09:26:38,32.44269,-84.92747,2.87,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2020-04-23 08:36:00,58.0,58.0,81.0,29.51,10.0,NNW,20.0,0.02,T-Storm,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-2287245,3,2020-03-03 17:28:38,2020-03-03 17:57:02,32.48305,-84.93945,0.423,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2020-03-03 17:51:00,66.0,66.0,84.0,29.46,10.0,WNW,7.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.4_-84.9
A-2289455,2,2020-03-05 08:51:52,2020-03-05 09:20:15,32.47861,-84.93746,1.071,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2020-03-05 08:51:00,54.0,54.0,90.0,29.54,10.0,E,13.0,0.02,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-2297909,2,2020-01-13 17:30:12,2020-01-13 17:59:33,32.47915,-84.93751999999998,2.358,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2020-01-13 17:41:00,69.0,69.0,93.0,29.85,10.0,E,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
A-2319774,2,2020-01-29 17:43:54,2020-01-29 18:12:53,32.485620000000004,-84.94091,0.524,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2020-01-29 17:51:00,49.0,47.0,77.0,29.54,10.0,E,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.4_-84.9
