ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1890558,2,2020-12-23 00:32:00,2020-12-23 03:30:00,33.772002,-83.794238,0.027,Monroe,Walton,GA,30655-5771,US/Eastern,KWDR,2020-12-23 00:35:00,36.0,32.0,75.0,29.26,10.0,NE,5.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-83.7
A-2219957,4,2020-03-26 00:54:44,2020-03-26 01:23:28,33.79175,-83.7368,0.155,Monroe,Walton,GA,30655-1759,US/Eastern,KWDR,2020-03-26 00:55:00,54.0,54.0,77.0,28.98,10.0,NW,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-83.7
A-2219959,4,2020-03-26 00:54:44,2020-03-26 01:23:28,33.79209,-83.73947,0.155,Monroe,Walton,GA,30655-1758,US/Eastern,KWDR,2020-03-26 00:55:00,54.0,54.0,77.0,28.98,10.0,NW,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-83.7
A-2583122,4,2018-11-26 18:17:10,2018-11-26 18:47:07,33.775381,-83.704039,0.298,Monroe,Walton,GA,30655-2264,US/Eastern,KWDR,2018-11-26 18:10:00,42.8,37.5,66.0,29.95,10.0,NW,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-83.7
A-2583123,4,2018-11-26 18:17:10,2018-11-26 18:47:07,33.779140000000005,-83.70657,0.298,Monroe,Walton,GA,30655-2221,US/Eastern,KWDR,2018-11-26 18:10:00,42.8,37.5,66.0,29.95,10.0,NW,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-83.7
A-2593004,4,2018-10-14 18:34:42,2018-10-14 19:04:19,33.77836,-83.776779,0.726,Monroe,Walton,GA,30655-5629,US/Eastern,KWDR,2018-10-14 18:35:00,75.2,,61.0,30.14,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-83.7
A-2629988,4,2018-07-05 12:21:56,2018-07-05 18:21:56,33.79457,-83.74309000000002,0.095,Monroe,Walton,GA,30655-5681,US/Eastern,KWDR,2018-07-05 12:15:00,84.2,,66.0,30.32,10.0,East,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-83.7
A-2672395,4,2018-03-02 14:24:37,2018-03-02 20:24:37,33.77722,-83.7053,0.146,Monroe,Walton,GA,30655-2224,US/Eastern,KWDR,2018-03-02 14:15:00,60.8,,19.0,30.18,10.0,NW,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-83.7
A-2707823,4,2018-01-24 07:21:58,2018-01-24 13:21:58,33.791577000000004,-83.745563,0.987,Monroe,Walton,GA,30655,US/Eastern,KWDR,2018-01-24 07:15:00,33.8,27.7,81.0,30.2,10.0,WNW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-83.7
A-2707824,4,2018-01-24 07:21:58,2018-01-24 13:21:58,33.785041,-83.760846,0.987,Monroe,Walton,GA,30655-5672,US/Eastern,KWDR,2018-01-24 07:15:00,33.8,27.7,81.0,30.2,10.0,WNW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-83.7
A-2728297,4,2017-11-10 14:09:55,2017-11-10 20:09:55,33.792989,-83.74436700000003,0.099,Monroe,Walton,GA,30655-5907,US/Eastern,KWDR,2017-11-10 14:15:00,62.6,,39.0,30.22,10.0,NNW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-83.7
A-2728298,4,2017-11-10 14:09:55,2017-11-10 20:09:55,33.794181,-83.743399,0.099,Monroe,Walton,GA,30655-5681,US/Eastern,KWDR,2017-11-10 14:15:00,62.6,,39.0,30.22,10.0,NNW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-83.7
A-2776262,4,2019-04-11 05:25:11,2019-04-11 05:53:19,33.782888,-83.708706,0.204,Monroe,Walton,GA,30655-2132,US/Eastern,KWDR,2019-04-11 05:35:00,61.0,61.0,94.0,28.93,10.0,SSE,3.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-83.7
A-2776263,4,2019-04-11 05:25:11,2019-04-11 05:53:19,33.780181,-83.707291,0.204,Monroe,Walton,GA,30655-2220,US/Eastern,KWDR,2019-04-11 05:35:00,61.0,61.0,94.0,28.93,10.0,SSE,3.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-83.7
A-2778155,4,2019-04-15 10:28:58,2019-04-15 10:57:48,33.77228,-83.702465,0.6729999999999999,Monroe,Walton,GA,30655-6003,US/Eastern,KWDR,2019-04-15 10:35:00,54.0,54.0,47.0,29.06,10.0,NW,15.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-83.7
A-2805135,4,2019-06-11 19:19:30,2019-06-11 19:47:36,33.772151,-83.702407,0.3289999999999999,Monroe,Walton,GA,30655-6011,US/Eastern,KWDR,2019-06-11 19:15:00,82.0,82.0,62.0,28.99,10.0,E,5.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-83.7
A-2805136,4,2019-06-11 19:19:30,2019-06-11 19:47:36,33.776477,-83.704788,0.3289999999999999,Monroe,Walton,GA,30655-7802,US/Eastern,KWDR,2019-06-11 19:15:00,82.0,82.0,62.0,28.99,10.0,E,5.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-83.7
A-2810554,4,2019-06-25 00:51:39,2019-06-25 01:21:10,33.783541,-83.765142,1.254,Monroe,Walton,GA,30655-5661,US/Eastern,KWDR,2019-06-25 00:55:00,72.0,72.0,94.0,28.99,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-83.7
A-2810555,4,2019-06-25 00:51:39,2019-06-25 01:21:10,33.791577000000004,-83.74556199999998,1.254,Monroe,Walton,GA,30655,US/Eastern,KWDR,2019-06-25 00:55:00,72.0,72.0,94.0,28.99,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-83.7
A-2822031,4,2019-07-03 05:53:13,2019-07-03 06:20:58,33.783356,-83.70871,0.084,Monroe,Walton,GA,30655-2132,US/Eastern,KWDR,2019-07-03 05:55:00,73.0,73.0,88.0,28.98,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-83.7
