ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1896137,2,2020-11-21 22:27:00.000000000,2020-11-22 01:00:00.000000000,33.49515,-82.617671,0.369,Warrenton,Warren,GA,30828,US/Eastern,KHQU,2020-11-21 22:35:00,48.0,48.0,,29.76,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.6
A-1928350,2,2020-11-22 21:20:00,2020-11-22 23:45:00,33.495672,-82.611275,3.597,Warrenton,Warren,GA,30828,US/Eastern,KHQU,2020-11-22 21:15:00,56.0,56.0,99.0,29.59,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.6
A-1992442,2,2020-11-22 22:18:29,2020-11-22 22:34:24,33.495672,-82.611275,2.978,Warrenton,Warren,GA,30828,US/Eastern,KHQU,2020-11-22 22:15:00,55.0,55.0,,29.59,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.6
A-1994882,2,2020-12-19 19:02:00,2020-12-19 22:45:00,33.494728,-82.623914,4.917,Camak,Warren,GA,30807,US/Eastern,KHQU,2020-12-19 18:55:00,38.0,38.0,87.0,29.71,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.6
A-2013812,2,2020-12-19 17:36:30.000000000,2020-12-19 22:46:02.000000000,33.494728,-82.623914,5.506,Camak,Warren,GA,30807,US/Eastern,KHQU,2020-12-19 17:35:00,45.0,45.0,64.0,29.72,10.0,SSE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.6
A-2062581,2,2020-11-21 22:27:00,2020-11-22 01:00:00,33.49515,-82.617671,0.369,Warrenton,Warren,GA,30828,US/Eastern,KHQU,2020-11-21 22:35:00,48.0,48.0,,29.76,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.6
A-2577668,2,2018-11-16 06:57:12,2018-11-16 07:27:01,33.49478,-82.62178,0.2319999999999999,Camak,Warren,GA,30807,US/Eastern,KHQU,2018-11-16 06:55:00,31.5,25.8,89.0,30.17,10.0,North,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-82.6
A-2622651,2,2018-08-17 16:47:33,2018-08-17 17:17:21,33.49478,-82.62178,4.112,Camak,Warren,GA,30807,US/Eastern,KHQU,2018-08-17 16:55:00,86.4,,64.0,30.15,10.0,West,9.2,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.6
A-2631388,3,2018-07-10 07:32:20,2018-07-10 13:32:20,33.49581,-82.6127,0.65,Warrenton,Warren,GA,30828,US/Eastern,KHQU,2018-07-10 07:35:00,68.9,,87.0,30.17,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.6
A-2646544,2,2018-06-21 14:41:30,2018-06-21 20:41:30,33.49581,-82.6127,0.65,Warrenton,Warren,GA,30828,US/Eastern,KHQU,2018-06-21 14:35:00,92.1,,49.0,29.9,10.0,West,8.1,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.6
