ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-452071,2,2021-11-18 13:15:00,2021-11-18 15:45:00,34.082669,-83.87270799999997,3.2430000000000003,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-11-18 12:56:00,72.0,72.0,57.0,29.07,10.0,SW,15.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-651174,2,2021-11-29 09:49:00,2021-11-29 11:41:30,34.093536,-83.823638,6.502000000000002,Hoschton,Barrow,GA,30548,US/Eastern,KWDR,2021-11-29 09:55:00,43.0,39.0,42.0,29.11,10.0,NW,7.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-660738,2,2021-07-18 11:20:30,2021-07-18 16:58:49,34.082669,-83.87270799999997,3.965,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-07-18 10:56:00,77.0,77.0,79.0,29.07,10.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-867974,2,2021-11-18 13:15:00,2021-11-18 14:30:00,34.082669,-83.87270799999997,3.2430000000000003,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-11-18 12:56:00,72.0,72.0,57.0,29.07,10.0,SW,15.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-937321,2,2021-11-04 20:58:00,2021-11-04 22:45:00,34.096308,-83.814949,0.1669999999999999,Hoschton,Barrow,GA,30548,US/Eastern,KWDR,2021-11-04 20:55:00,45.0,42.0,93.0,29.24,10.0,ENE,5.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-1062421,2,2021-11-08 14:00:00,2021-11-08 15:20:00,34.09535,-83.818591,5.6370000000000005,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2021-11-08 13:55:00,70.0,70.0,23.0,29.25,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-1073143,2,2021-07-18 11:20:30,2021-07-18 16:51:39,34.082669,-83.87270799999997,3.264,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-07-18 10:56:00,77.0,77.0,79.0,29.07,10.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-1073301,2,2021-12-06 14:52:00,2021-12-06 17:15:00,34.09535,-83.818591,3.222,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2021-12-06 14:55:00,61.0,61.0,94.0,28.96,7.0,SW,9.0,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-1186984,2,2021-11-21 12:21:04.000000000,2021-11-21 15:23:23.000000000,34.090433000000004,-83.83316500000002,5.167000000000002,Hoschton,Barrow,GA,30548,US/Eastern,KWDR,2021-11-21 12:15:00,52.0,52.0,67.0,29.28,10.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-1273561,2,2021-07-18 15:40:30,2021-07-18 16:17:30,34.095436,-83.817797,3.315,Hoschton,Barrow,GA,30548,US/Eastern,KWDR,2021-07-18 15:35:00,82.0,82.0,66.0,29.13,10.0,CALM,0.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-1273888,2,2021-12-19 08:12:30,2021-12-19 09:20:00,34.082669,-83.87270799999997,3.2430000000000003,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-19 07:56:00,52.0,52.0,93.0,28.87,6.0,W,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-1299911,2,2021-12-06 15:05:30.000000000,2021-12-06 16:13:20.000000000,34.09535,-83.818591,3.222,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2021-12-06 14:55:00,61.0,61.0,94.0,28.96,7.0,SW,9.0,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-1324681,2,2021-07-18 15:09:00,2021-07-18 17:18:31,34.095181,-83.818401,3.354,Hoschton,Barrow,GA,30548,US/Eastern,KWDR,2021-07-18 15:15:00,81.0,81.0,70.0,29.14,10.0,S,3.0,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-1379351,2,2021-12-19 08:11:00,2021-12-19 09:32:00,34.082669,-83.87270799999997,3.2430000000000003,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-19 07:56:00,52.0,52.0,93.0,28.87,6.0,W,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-1433207,2,2021-11-29 09:49:00,2021-11-29 11:42:00,34.093536,-83.823638,6.502000000000002,Hoschton,Barrow,GA,30548,US/Eastern,KWDR,2021-11-29 09:55:00,43.0,39.0,42.0,29.11,10.0,NW,7.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-1797119,2,2020-11-18 21:59:00,2020-11-19 02:45:00,34.09548,-83.81829599999998,0.907,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2020-11-18 21:55:00,43.0,43.0,61.0,29.52,10.0,CALM,0.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-1855018,2,2020-12-09 18:02:00,2020-12-09 20:45:00,34.082626,-83.872665,3.258,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2020-12-09 17:56:00,51.0,51.0,59.0,28.9,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-1917598,2,2020-12-09 17:57:00,2020-12-09 20:06:30,34.078246,-83.886195,2.021,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2020-12-09 17:56:00,51.0,51.0,59.0,28.9,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-1920208,2,2020-12-27 19:41:59,2020-12-28 00:11:11,34.096945,-83.81200799999998,9.167,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2020-12-27 19:35:00,41.0,41.0,61.0,29.22,10.0,SE,3.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-1944034,2,2020-11-14 00:09:33,2020-11-14 05:09:09,34.086321000000005,-83.84615600000002,7.701,Hoschton,Gwinnett,GA,30548,US/Eastern,KWDR,2020-11-14 00:15:00,52.0,52.0,67.0,29.14,10.0,WNW,5.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-1992406,2,2020-10-16 22:44:36,2020-10-17 03:28:09,34.09836,-83.80281,7.142,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2020-10-16 22:35:00,52.0,52.0,67.0,29.21,10.0,NNW,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-2431690,2,2019-10-25 13:02:34,2019-10-25 17:24:07,34.09701,-83.81291999999998,0.347,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2019-10-25 12:55:00,68.0,68.0,68.0,29.21,10.0,E,5.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-2431726,2,2019-10-25 18:41:36,2019-10-25 19:11:13,34.09796,-83.80724000000002,0.677,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2019-10-25 18:35:00,68.0,68.0,78.0,29.14,10.0,ENE,3.0,,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-2444711,4,2019-11-04 17:40:36,2019-11-04 18:07:58,34.07976,-83.82644,0.206,Hoschton,Barrow,GA,30548-3423,US/Eastern,KWDR,2019-11-04 17:35:00,59.0,59.0,45.0,29.21,10.0,ENE,3.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-2446255,4,2019-11-05 18:28:53,2019-11-05 18:57:58,34.00162,-83.8699,0.6509999999999999,Dacula,Gwinnett,GA,30019,US/Eastern,KLZU,2019-11-05 18:56:00,61.0,61.0,67.0,29.1,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-2498291,2,2019-03-04 07:00:44,2019-03-04 07:30:43,34.09796,-83.80724000000002,0.677,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2019-03-04 06:55:00,39.2,31.2,75.0,29.98,10.0,NW,13.8,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-2499547,4,2019-03-06 04:00:43,2019-03-06 04:30:33,34.074078,-83.832892,0.3289999999999999,Hoschton,Barrow,GA,30548-3419,US/Eastern,KWDR,2019-03-06 03:55:00,30.2,22.6,44.0,30.29,10.0,WNW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-2499548,4,2019-03-06 04:00:43,2019-03-06 04:30:33,34.077746999999995,-83.829224,0.3289999999999999,Hoschton,Barrow,GA,30548,US/Eastern,KWDR,2019-03-06 03:55:00,30.2,22.6,44.0,30.29,10.0,WNW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-2508139,4,2019-03-24 16:14:27,2019-03-24 16:44:05,34.088499,-83.839016,0.736,Hoschton,Gwinnett,GA,30548,US/Eastern,KWDR,2019-03-24 16:15:00,73.4,,18.0,30.2,10.0,SW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-2517277,2,2019-02-06 18:31:30,2019-02-06 19:01:02,34.09525,-83.8182,0.6829999999999999,Hoschton,Barrow,GA,30548,US/Eastern,KWDR,2019-02-06 18:35:00,69.8,,78.0,30.1,10.0,South,5.8,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-2521195,4,2019-02-12 06:11:56,2019-02-12 11:11:41,34.09796,-83.80724000000002,0.677,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2019-02-12 06:15:00,51.8,,94.0,29.98,0.8,Calm,,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-2525267,2,2019-02-19 16:32:11,2019-02-19 17:02:05,34.09796,-83.80724000000002,0.677,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2019-02-19 16:35:00,37.4,32.1,93.0,30.39,5.0,East,6.9,,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-2525275,2,2019-02-19 18:18:00,2019-02-19 18:47:28,34.09132,-83.83112,0.206,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2019-02-19 18:35:00,37.4,31.4,93.0,30.42,3.0,East,8.1,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-2528547,2,2019-02-25 06:55:28,2019-02-25 07:24:50,34.09525,-83.8182,0.6829999999999999,Hoschton,Barrow,GA,30548,US/Eastern,KWDR,2019-02-25 06:55:00,37.4,32.1,48.0,30.37,10.0,WNW,6.9,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-2534824,3,2019-01-09 00:19:46,2019-01-09 00:49:05,34.09796,-83.80724000000002,6.3020000000000005,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2019-01-09 00:15:00,57.2,,63.0,30.05,10.0,NW,10.4,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-2539272,2,2019-01-16 18:11:16,2019-01-16 18:41:13,34.09796,-83.80724000000002,0.677,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2019-01-16 18:15:00,50.0,,50.0,30.23,10.0,West,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-2545919,2,2019-01-28 09:13:31,2019-01-28 09:43:28,34.09525,-83.8182,0.6829999999999999,Hoschton,Barrow,GA,30548,US/Eastern,KWDR,2019-01-28 09:15:00,42.8,,76.0,30.06,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-2554098,4,2018-12-09 00:02:29,2018-12-09 00:31:57,34.071785,-83.86174399999999,0.062,Hoschton,Gwinnett,GA,30548-1707,US/Eastern,KWDR,2018-12-09 10:15:00,35.6,29.2,93.0,30.05,10.0,ENE,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-2565100,2,2018-12-26 14:55:46,2018-12-26 15:25:37,34.09796,-83.80724000000002,0.677,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2018-12-26 14:55:00,57.2,,44.0,30.41,10.0,ESE,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-2583077,4,2018-11-26 05:05:51,2018-11-26 05:35:43,34.09525,-83.8182,3.109,Hoschton,Barrow,GA,30548,US/Eastern,KWDR,2018-11-26 16:35:00,44.6,38.8,61.0,29.94,10.0,WNW,11.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-2618282,4,2018-08-06 09:21:06,2018-08-06 15:21:06,34.09525,-83.8182,3.332,Hoschton,Barrow,GA,30548,US/Eastern,KWDR,2018-08-06 09:15:00,80.6,,79.0,30.23,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-2621617,4,2018-08-15 12:47:40,2018-08-15 17:45:14,34.09796,-83.80724000000002,13.449000000000002,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2018-08-15 12:53:00,86.0,,48.0,30.16,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-2636785,2,2018-07-24 08:36:02,2018-07-24 09:05:47,34.09796,-83.80724000000002,0.677,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2018-07-24 08:35:00,71.6,,94.0,30.0,10.0,Calm,,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-2641086,2,2018-06-06 12:16:17,2018-06-06 18:16:17,34.09796,-83.80724000000002,0.677,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2018-06-06 12:15:00,82.4,,51.0,29.95,10.0,North,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-2668616,2,2018-04-23 15:40:42,2018-04-23 21:40:42,34.09525,-83.8182,0.6829999999999999,Hoschton,Barrow,GA,30548,US/Eastern,KWDR,2018-04-23 15:35:00,62.6,,94.0,29.99,10.0,East,6.9,,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-2682107,2,2018-03-27 13:59:16,2018-03-27 19:59:16,34.097253,-83.810335,3.429,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2018-03-27 13:55:00,46.4,44.3,87.0,30.42,10.0,ENE,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-2691342,4,2018-02-15 13:56:05,2018-02-15 19:56:05,34.094028,-83.80962099999998,0.0,Hoschton,Barrow,GA,30548-3525,US/Eastern,KWDR,2018-02-15 13:55:00,69.8,,73.0,30.23,10.0,WSW,9.2,,Overcast,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-2706665,3,2018-01-23 00:25:42,2018-01-23 06:25:42,34.097125,-83.811014,0.0,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2018-01-23 00:15:00,62.6,,94.0,29.9,10.0,SW,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-2707139,4,2018-01-23 02:06:12,2018-01-23 08:06:12,34.09525,-83.8182,10.872,Hoschton,Barrow,GA,30548,US/Eastern,KWDR,2018-01-23 02:15:00,62.6,,94.0,29.87,10.0,WSW,6.9,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-2707146,3,2018-01-23 04:03:57,2018-01-23 10:03:57,34.09525,-83.8182,0.6829999999999999,Hoschton,Barrow,GA,30548,US/Eastern,KWDR,2018-01-23 03:55:00,62.6,,82.0,29.87,10.0,West,9.2,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-2707150,4,2018-01-23 05:19:42,2018-01-23 11:19:42,34.09525,-83.8182,3.894,Hoschton,Barrow,GA,30548,US/Eastern,KWDR,2018-01-23 05:15:00,57.2,,77.0,29.89,10.0,West,8.1,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-2719245,4,2017-12-16 15:54:17,2017-12-16 21:54:17,34.09796,-83.80724000000002,0.677,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2017-12-16 15:55:00,53.6,,30.0,30.25,10.0,WNW,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-2726107,4,2017-11-06 14:42:31,2017-11-06 20:42:31,34.00965,-83.85254,0.038,Auburn,Barrow,GA,30011,US/Eastern,KLZU,2017-11-06 14:56:00,70.0,,90.0,30.04,7.0,Calm,,0.02,Light Rain,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,34.0_-83.8
A-2759092,2,2017-08-01 07:31:04,2017-08-01 13:31:04,34.084012,-83.868657,3.227,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2017-08-01 07:45:00,64.4,,94.0,30.13,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-2765102,2,2017-08-15 16:26:25,2017-08-15 22:26:25,34.087235,-83.84287900000002,0.932,Hoschton,Gwinnett,GA,30548,US/Eastern,KWDR,2017-08-15 16:35:00,89.6,,52.0,29.96,10.0,NW,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-2766173,2,2017-08-17 17:06:10,2017-08-17 23:06:10,34.09525,-83.8182,0.6829999999999999,Hoschton,Barrow,GA,30548,US/Eastern,KWDR,2017-08-17 17:15:00,87.8,,66.0,30.03,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-2800817,3,2019-06-03 00:39:09,2019-06-03 01:08:10,34.09796,-83.80724000000002,6.3020000000000005,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2019-06-03 00:35:00,72.0,72.0,73.0,28.94,10.0,CALM,0.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-2806769,2,2019-06-14 08:15:02,2019-06-14 08:44:53,34.09796,-83.80724000000002,0.677,Braselton,Barrow,GA,30517,US/Eastern,KWDR,2019-06-14 08:15:00,63.0,63.0,68.0,29.21,10.0,N,6.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-83.8
A-2827425,4,2019-07-17 00:47:29,2019-07-17 01:16:12,34.09525,-83.8182,0.6829999999999999,Hoschton,Barrow,GA,30548,US/Eastern,KWDR,2019-07-17 00:55:00,79.0,79.0,78.0,29.14,10.0,SW,3.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-83.8
A-2834373,2,2019-07-31 07:22:44,2019-07-31 07:52:29,34.096942,-83.813238,0.0,Braselton,Barrow,GA,30517,US/Eastern,KWDR,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-83.8
