ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-53247,3,2016-11-10 06:42:48,2016-11-10 12:42:48,34.02729,-84.0516,0.5429999999999999,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2016-11-10 06:45:00,37.4,,87.0,30.17,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-62503,2,2016-09-29 06:44:46,2016-09-29 12:44:46,34.04655,-84.02982,0.289,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2016-09-29 06:45:00,60.8,,72.0,29.93,10.0,WSW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-64089,2,2016-10-05 06:16:05,2016-10-05 12:16:05,34.036914,-84.039668,1.028,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2016-10-05 06:45:00,59.0,,82.0,30.14,10.0,NE,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-154981,4,2017-03-07 18:43:14,2017-03-08 00:43:14,34.02729,-84.0516,0.5429999999999999,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2017-03-07 18:45:00,60.8,,88.0,30.24,2.0,NW,6.9,,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-158289,3,2017-03-17 15:24:55,2017-03-17 21:24:55,34.02729,-84.0516,0.5429999999999999,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2017-03-17 17:45:00,64.4,,37.0,30.26,10.0,SSW,11.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-162386,3,2017-04-02 15:41:20,2017-04-02 21:41:20,34.0319,-84.04608,3.01,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2017-04-02 15:45:00,78.8,,42.0,30.07,10.0,ESE,9.2,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-173044,4,2017-04-04 14:19:57,2017-04-04 20:19:57,34.04456,-84.0293,0.231,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2017-04-04 13:45:00,75.2,,50.0,29.89,10.0,WSW,9.2,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-178610,2,2017-04-26 08:58:26,2017-04-26 14:58:26,34.01357,-84.06663,1.304,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2017-04-26 08:45:00,64.4,,77.0,29.86,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-190178,2,2017-05-16 09:02:38,2017-05-16 15:02:38,34.051958,-84.026628,0.0,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2017-05-16 08:45:00,73.4,,65.0,30.11,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-192791,3,2017-05-25 05:56:42,2017-05-25 11:56:42,34.04306,-84.03137,0.3879999999999999,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2017-05-25 06:45:00,57.2,,88.0,29.65,10.0,West,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-205313,3,2017-06-17 13:32:35,2017-06-17 19:32:35,34.04725,-84.0267,0.447,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2017-06-17 13:45:00,84.2,,55.0,29.9,10.0,WSW,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-209277,4,2017-07-04 16:43:45,2017-07-04 22:43:45,34.046237,-84.029051,3.15,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2017-07-04 16:45:00,71.6,,88.0,30.1,7.0,West,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-226478,2,2021-09-01 15:53:40,2021-09-01 16:13:47,34.029389,-84.048875,2.431,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-09-01 15:56:00,83.0,83.0,60.0,28.66,10.0,W,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-232125,2,2021-11-13 18:26:00,2021-11-13 20:30:00,34.0319,-84.046086,0.147,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-13 17:56:00,47.0,42.0,50.0,28.9,10.0,W,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-245332,2,2021-11-21 13:49:00,2021-11-21 16:45:00,34.054259,-84.008749,4.136,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-11-21 13:44:00,57.0,57.0,67.0,29.08,10.0,VAR,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-254635,2,2021-12-11 12:35:00,2021-12-11 14:03:00,34.054259,-84.008749,4.136,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-11 12:56:00,70.0,70.0,81.0,28.79,10.0,SW,18.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-286718,2,2021-11-23 06:24:00,2021-11-23 07:47:00,34.064803999999995,-84.013299,0.75,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-23 05:56:00,31.0,31.0,72.0,29.03,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-305242,2,2021-09-02 14:21:13,2021-09-02 16:46:01,34.047157,-84.026816,2.497,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-09-02 13:45:00,82.0,82.0,54.0,28.85,10.0,E,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-311193,2,2021-12-11 12:59:52,2021-12-11 16:25:02,34.012674,-84.06700699999998,1.328,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-12-11 12:56:00,70.0,70.0,81.0,28.79,10.0,SW,18.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-315119,2,2021-11-30 14:09:00.000000000,2021-11-30 15:24:00.000000000,34.030441,-84.047952,1.551,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-30 13:56:00,63.0,63.0,37.0,28.99,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-327239,2,2021-11-11 20:04:00,2021-11-11 21:19:00,34.001476000000004,-84.07417,1.107,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-11 19:56:00,60.0,60.0,96.0,28.85,6.0,VAR,5.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-341948,2,2021-12-22 16:22:00,2021-12-22 17:42:00,34.050676,-84.01994499999998,2.127,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-22 15:56:00,53.0,53.0,35.0,28.83,10.0,W,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-343788,2,2021-12-11 14:19:00,2021-12-11 16:45:00,34.022054,-84.05827,0.977,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-12-11 14:13:00,70.0,70.0,73.0,28.78,2.0,WNW,17.0,0.0,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-343789,2,2021-10-31 06:32:00,2021-10-31 07:47:00,34.029961,-84.048107,0.818,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-10-31 06:16:00,52.0,52.0,88.0,28.73,10.0,W,8.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-351992,2,2021-11-08 14:24:00,2021-11-08 16:45:00,34.029389,-84.048875,2.431,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-08 13:56:00,73.0,73.0,22.0,29.11,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-363350,2,2021-11-21 14:41:35,2021-11-21 14:52:35,34.054259,-84.008749,4.136,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-11-21 14:56:00,59.0,59.0,67.0,29.04,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-375324,2,2021-09-09 13:49:38,2021-09-09 14:56:30,34.054259,-84.008749,4.136,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-09-09 13:56:00,81.0,81.0,44.0,28.77,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-377840,2,2021-11-16 06:05:00,2021-11-16 07:20:00,34.047675,-84.028637,0.569,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-11-16 05:56:00,38.0,38.0,93.0,29.07,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-398181,2,2021-10-24 13:49:00,2021-10-24 15:07:00,34.027372,-84.05147099999998,0.204,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-10-24 13:56:00,73.0,73.0,51.0,28.97,10.0,SE,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-414901,2,2021-09-02 16:03:12,2021-09-02 16:14:38,34.041875,-84.034139,1.205,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-09-02 16:02:00,82.0,82.0,54.0,28.82,10.0,NE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-415956,2,2021-12-21 17:01:00,2021-12-21 18:19:00,34.006086,-84.07125500000002,0.473,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-12-21 16:56:00,41.0,38.0,89.0,28.75,5.0,VAR,5.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-416616,2,2021-08-29 14:30:00,2021-08-29 15:50:00,34.006086,-84.07125500000002,0.473,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-08-29 14:56:00,86.0,86.0,57.0,29.03,10.0,SE,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-419932,2,2021-11-23 17:33:14,2021-11-23 20:38:03,34.040343,-84.03573,2.515,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-23 17:56:00,47.0,44.0,37.0,29.07,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-419933,2,2021-09-02 14:20:00,2021-09-02 15:41:00,34.027565,-84.0516,1.033,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-09-02 13:45:00,82.0,82.0,54.0,28.85,10.0,E,9.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-446869,2,2021-11-23 14:52:29,2021-11-23 20:48:04,34.006084,-84.071264,0.5489999999999999,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-23 14:56:00,55.0,55.0,21.0,29.03,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-449360,2,2021-09-05 15:47:00.000000000,2021-09-05 17:02:00.000000000,34.006301,-84.071363,1.604,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-09-05 15:56:00,84.0,84.0,47.0,28.83,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-451098,2,2021-12-11 12:35:00,2021-12-11 15:15:00,34.054259,-84.008749,0.3389999999999999,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-11 12:56:00,70.0,70.0,81.0,28.79,10.0,SW,18.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-470185,2,2021-11-29 06:38:00,2021-11-29 09:30:00,34.027565,-84.0516,1.033,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-29 06:56:00,36.0,32.0,59.0,28.92,10.0,VAR,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-483723,2,2021-11-23 17:47:00,2021-11-23 20:30:00,34.022233,-84.05840699999997,1.064,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-23 17:56:00,47.0,44.0,37.0,29.07,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-518449,2,2021-12-22 14:52:00,2021-12-22 16:09:00,34.012674,-84.06700699999998,1.328,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-12-22 14:56:00,55.0,55.0,38.0,28.81,10.0,WNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-532824,2,2021-11-16 06:05:00,2021-11-16 07:20:00,34.045541,-84.029282,0.149,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-11-16 05:56:00,38.0,38.0,93.0,29.07,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-532922,2,2021-09-09 09:38:00,2021-09-09 10:55:00,34.042564,-84.033361,0.955,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-09-09 09:56:00,74.0,74.0,82.0,28.76,10.0,VAR,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-572873,2,2021-10-17 13:00:34,2021-10-17 13:51:19,34.054259,-84.008749,4.136,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-10-17 12:56:00,65.0,65.0,36.0,29.04,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-619759,2,2021-11-13 18:26:00,2021-11-13 19:44:00,34.0319,-84.046086,0.147,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-13 17:56:00,47.0,42.0,50.0,28.9,10.0,W,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-627569,2,2021-11-29 06:38:00,2021-11-29 07:56:00,34.027777,-84.051331,0.975,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-29 06:56:00,36.0,32.0,59.0,28.92,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-670553,2,2021-11-16 06:05:00.000000000,2021-11-16 07:20:00.000000000,34.042753000000005,-84.031758,0.381,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-16 05:56:00,38.0,38.0,93.0,29.07,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-687308,2,2021-12-23 11:35:00,2021-12-23 12:53:00,34.012674,-84.06700699999998,1.328,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-12-23 11:56:00,55.0,55.0,25.0,29.11,10.0,ESE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-687309,2,2021-10-17 00:40:00,2021-10-17 03:45:00,34.029389,-84.048875,0.342,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-10-17 00:56:00,50.0,50.0,68.0,28.98,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-700627,2,2021-09-05 15:38:36.000000,2021-09-05 16:34:30.000000,34.006301,-84.071363,1.604,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-09-05 15:56:00,84.0,84.0,47.0,28.83,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-711944,2,2021-10-12 16:18:00,2021-10-12 19:45:00,34.032779,-84.044498,1.004,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-10-12 15:56:00,76.0,76.0,69.0,28.94,10.0,VAR,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-715854,2,2021-12-11 12:59:52,2021-12-11 16:35:12,34.006084,-84.071264,1.794,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-12-11 12:56:00,70.0,70.0,81.0,28.79,10.0,SW,18.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-718711,2,2021-11-16 05:48:30,2021-11-16 06:44:00,34.042753000000005,-84.031758,0.258,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-16 05:56:00,38.0,38.0,93.0,29.07,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-721049,2,2021-12-11 12:59:52,2021-12-11 14:38:31,34.051766,-84.016094,0.485,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-12-11 12:56:00,70.0,70.0,81.0,28.79,10.0,SW,18.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-726419,2,2021-12-23 13:50:00,2021-12-23 20:45:00,34.006084,-84.071264,0.861,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-12-23 13:56:00,58.0,58.0,24.0,29.06,10.0,SSE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-761353,2,2021-11-09 14:19:00,2021-11-09 16:30:00,34.032779,-84.044498,1.004,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-09 13:56:00,76.0,76.0,26.0,29.1,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-798931,2,2021-12-11 12:59:52,2021-12-11 15:56:50,34.001175,-84.07406,3.617,Lawrenceville,Gwinnett,GA,30043,US/Eastern,KLZU,2021-12-11 12:56:00,70.0,70.0,81.0,28.79,10.0,SW,18.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-798947,2,2021-11-16 05:48:30,2021-11-16 07:26:30,34.034136,-84.042753,1.103,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-16 05:56:00,38.0,38.0,93.0,29.07,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-809963,2,2021-11-15 15:53:00,2021-11-15 17:13:00,34.026740999999994,-84.052291,0.064,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-15 15:56:00,60.0,60.0,25.0,29.03,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-824496,2,2021-11-16 05:38:00,2021-11-16 06:53:00,34.064623,-84.01308399999998,1.6969999999999998,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-11-16 05:56:00,38.0,38.0,93.0,29.07,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-836973,2,2021-12-16 14:27:00,2021-12-16 15:42:00,34.012674,-84.06700699999998,1.328,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-12-16 14:20:00,63.0,63.0,72.0,29.08,10.0,SW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-887127,2,2021-11-23 07:59:00.000000000,2021-11-23 10:00:00.000000000,34.005699,-84.07145899999998,0.831,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-23 07:56:00,32.0,32.0,69.0,29.08,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-889902,2,2021-12-29 16:13:00,2021-12-29 17:31:00,34.012674,-84.06700699999998,1.328,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-12-29 15:56:00,70.0,70.0,84.0,28.76,10.0,S,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-894443,2,2021-11-16 05:30:30,2021-11-16 06:25:00,34.042757,-84.031752,1.851,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-16 05:56:00,38.0,38.0,93.0,29.07,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-897352,2,2021-11-15 06:50:00.000000000,2021-11-15 08:07:00.000000000,34.049474,-84.02231,1.824,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-11-15 06:56:00,40.0,36.0,79.0,29.0,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-912909,2,2021-11-26 14:11:46,2021-11-26 14:25:46,34.012674,-84.06700699999998,1.328,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-26 13:56:00,50.0,50.0,41.0,28.93,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-914828,2,2021-11-09 14:19:00,2021-11-09 15:37:00,34.032779,-84.044498,1.004,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-09 13:56:00,76.0,76.0,26.0,29.1,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-918244,2,2021-11-23 17:47:00.000000,2021-11-23 19:04:00.000000,34.040343,-84.03573,0.979,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-23 17:56:00,47.0,44.0,37.0,29.07,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.0
A-934010,4,2021-11-23 08:13:00.000000000,2021-11-23 10:15:00.000000000,34.006086,-84.07125500000002,0.473,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-23 07:56:00,32.0,32.0,69.0,29.08,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-938133,2,2021-11-07 12:40:17,2021-11-07 17:02:59,34.006084,-84.071264,2.117,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-07 12:56:00,63.0,63.0,33.0,29.03,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-943330,2,2021-10-17 13:00:34,2021-10-17 13:51:46,34.054259,-84.008749,4.136,Buford,Gwinnett,GA,30519,US/Eastern,KLZU,2021-10-17 12:56:00,65.0,65.0,36.0,29.04,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
A-955963,2,2021-11-22 14:50:25,2021-11-22 18:45:10,34.006084,-84.071264,0.5489999999999999,Suwanee,Gwinnett,GA,30024,US/Eastern,KLZU,2021-11-22 14:56:00,60.0,60.0,38.0,28.82,10.0,WNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.0
