ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2618087,4,2018-08-04 15:24:06,2018-08-04 21:24:06,33.299648,-84.351752,0.581,Griffin,Spalding,GA,30223-6398,US/Eastern,K6A2,2018-08-04 15:15:00,86.0,,58.0,30.19,10.0,South,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.3
A-2686953,4,2018-02-06 16:58:00,2018-02-06 22:58:00,33.24088,-84.35700000000001,0.0,Griffin,Spalding,GA,30223-7065,US/Eastern,K6A2,2018-02-06 16:55:00,71.6,,43.0,30.22,10.0,SSE,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.3
A-2699697,4,2018-01-06 01:23:27,2018-01-06 07:23:27,33.215705,-84.319349,0.261,Griffin,Spalding,GA,30224-5424,US/Eastern,K6A2,2018-01-06 01:15:00,30.2,25.4,40.0,30.37,10.0,NW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.3
A-2699698,4,2018-01-06 01:23:27,2018-01-06 07:23:27,33.217849,-84.315624,0.261,Griffin,Spalding,GA,30224-5424,US/Eastern,K6A2,2018-01-06 01:15:00,30.2,25.4,40.0,30.37,10.0,NW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.3
A-2704776,4,2018-01-17 15:56:36,2018-01-17 21:56:36,33.240851,-84.355487,0.429,Griffin,Spalding,GA,30223-8337,US/Eastern,K6A2,2018-01-17 15:55:00,28.4,16.6,37.0,30.34,10.0,NNW,16.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.3
A-2739431,4,2017-10-10 09:00:22,2017-10-10 15:00:22,33.29421,-84.33986,0.595,Griffin,Spalding,GA,30223-8012,US/Eastern,K6A2,2017-10-10 08:55:00,73.4,,100.0,30.12,3.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.3
A-2739432,4,2017-10-10 09:00:22,2017-10-10 15:00:22,33.298344,-84.348902,0.6729999999999999,Griffin,Spalding,GA,30223-6337,US/Eastern,K6A2,2017-10-10 08:55:00,73.4,,100.0,30.12,3.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.3
A-2793309,3,2019-05-18 10:32:18,2019-05-18 11:01:55,33.29421,-84.33986,0.595,Griffin,Spalding,GA,30223-8012,US/Eastern,K6A2,2019-05-18 10:35:00,77.0,77.0,61.0,29.06,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.3
A-2793310,3,2019-05-18 10:32:18,2019-05-18 11:01:55,33.298344,-84.348902,0.6729999999999999,Griffin,Spalding,GA,30223-6337,US/Eastern,K6A2,2019-05-18 10:35:00,77.0,77.0,61.0,29.06,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.3
A-2794800,4,2019-05-22 11:38:56,2019-05-22 12:06:17,33.296388,-84.344596,0.948,Griffin,Spalding,GA,30223-8012,US/Eastern,K6A2,2019-05-22 11:35:00,84.0,84.0,42.0,29.09,10.0,WSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.3
A-2815202,4,2019-08-27 11:35:08,2019-08-27 12:04:39,33.23898,-84.323146,1.958,Griffin,Spalding,GA,30223-7110,US/Eastern,K6A2,2019-08-27 11:35:00,77.0,77.0,83.0,28.98,10.0,WSW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.3
A-2815203,4,2019-08-27 11:35:08,2019-08-27 12:04:39,33.240879,-84.356951,1.958,Griffin,Spalding,GA,30223-7061,US/Eastern,K6A2,2019-08-27 11:35:00,77.0,77.0,83.0,28.98,10.0,WSW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.3
A-2821637,4,2019-07-02 19:27:00,2019-07-02 19:56:16,33.27602,-84.31591999999998,0.114,Griffin,Spalding,GA,30223-6299,US/Eastern,K6A2,2019-07-02 19:35:00,90.0,90.0,49.0,28.93,10.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.3
A-2821638,4,2019-07-02 19:27:00,2019-07-02 19:56:16,33.275242,-84.314351,0.104,Griffin,Spalding,GA,30223-6182,US/Eastern,K6A2,2019-07-02 19:35:00,90.0,90.0,49.0,28.93,10.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.3
A-2843462,4,2019-08-20 08:53:31,2019-08-20 09:22:24,33.2941,-84.33968,0.198,Griffin,Spalding,GA,30223-6223,US/Eastern,K6A2,2019-08-20 08:55:00,72.0,72.0,100.0,29.13,5.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.3
