ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1133080,2,2021-12-18 06:00:00,2021-12-18 08:45:00,34.409533,-83.190053,1.658,Carnesville,Franklin,GA,30521,US/Eastern,KTOC,2021-12-18 05:55:00,56.0,56.0,94.0,29.05,1.0,CALM,0.0,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.4_-83.1
A-1218812,2,2021-11-28 12:49:00,2021-11-28 14:07:00,34.444059,-83.128427,2.5980000000000003,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2021-11-28 12:55:00,61.0,61.0,29.0,28.88,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.4_-83.1
A-1225416,2,2021-12-15 09:33:00,2021-12-15 09:46:00,34.416614,-83.172854,0.8340000000000001,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2021-12-15 09:35:00,49.0,49.0,51.0,29.45,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.4_-83.1
A-1264101,2,2021-12-15 05:25:00,2021-12-15 06:40:00,34.409533,-83.190053,1.658,Carnesville,Franklin,GA,30521,US/Eastern,KTOC,2021-12-15 05:35:00,42.0,42.0,64.0,29.42,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.4_-83.1
A-1284864,2,2021-12-15 08:42:00,2021-12-15 08:55:00,34.409533,-83.190053,1.658,Carnesville,Franklin,GA,30521,US/Eastern,KTOC,2021-12-15 08:35:00,42.0,42.0,60.0,29.44,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.4_-83.1
A-1289428,2,2021-12-22 17:27:04,2021-12-22 20:30:47,34.409769,-83.190182,2.273,Martin,Franklin,GA,30557,US/Eastern,KTOC,2021-12-22 17:35:00,54.0,54.0,27.0,28.89,10.0,NW,7.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.4_-83.1
A-1290229,2,2021-03-05 11:53:30,2021-03-05 14:15:39,34.446827,-83.122097,6.004,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2021-03-05 11:55:00,61.0,61.0,19.0,29.04,10.0,SE,6.0,,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,34.4_-83.1
A-1533353,2,2021-01-03 20:17:00,2021-01-03 22:45:00,34.443363,-83.129743,1.543,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2021-01-03 20:15:00,42.0,39.0,68.0,28.96,10.0,W,5.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.4_-83.1
A-1804188,2,2020-09-17 19:56:00,2020-09-17 21:31:00,34.446827,-83.122097,3.764,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2020-09-17 19:55:00,71.0,71.0,88.0,28.73,10.0,CALM,0.0,,Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,34.4_-83.1
A-1896897,2,2020-11-30 16:23:00,2020-11-30 23:05:38,34.412496999999995,-83.18395500000003,9.588,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2020-11-30 16:15:00,46.0,40.0,61.0,28.7,10.0,WNW,12.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.4_-83.1
A-1903024,2,2020-09-17 20:22:00,2020-09-18 01:45:00,34.445217,-83.12559399999998,0.2289999999999999,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2020-09-17 20:15:00,71.0,71.0,87.0,28.73,10.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.4_-83.1
A-1938683,2,2020-12-22 17:59:00,2020-12-22 19:14:00,34.446827,-83.122097,3.764,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2020-12-22 17:55:00,56.0,56.0,25.0,29.12,10.0,W,6.0,,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,34.4_-83.1
A-1938684,4,2020-10-08 14:56:00,2020-10-08 21:45:00,34.454471000000005,-83.105053,1.769,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2020-10-08 14:55:00,85.0,85.0,35.0,29.03,10.0,S,3.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.4_-83.1
A-1983648,2,2020-09-17 16:47:00,2020-09-18 00:19:30,34.405412,-83.198622,4.938,Carnesville,Franklin,GA,30521-3302,US/Eastern,KTOC,2020-09-17 16:55:00,71.0,71.0,92.0,28.71,10.0,ENE,9.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.4_-83.1
A-2077448,3,2020-05-28 15:37:52,2020-05-28 16:27:50,34.44558,-83.12548000000002,7.193,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2020-05-28 15:35:00,75.0,75.0,85.0,28.98,10.0,CALM,0.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.4_-83.1
A-2307802,3,2020-01-19 11:03:09,2020-01-19 11:32:06,34.44534,-83.12534000000002,0.204,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2020-01-19 10:55:00,44.0,41.0,42.0,29.0,10.0,W,6.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.4_-83.1
A-2555802,3,2018-12-11 08:36:16,2018-12-11 09:06:14,34.44808,-83.1257,0.349,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2018-12-11 08:35:00,35.1,,89.0,30.23,10.0,Calm,,,Clear,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,34.4_-83.1
A-2597107,2,2018-10-22 16:36:02,2018-10-22 17:05:58,34.43029,-83.15226,0.0,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2018-10-22 16:35:00,64.4,,33.0,30.25,,South,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.4_-83.1
A-2600439,4,2018-10-29 09:39:26,2018-10-29 10:09:02,34.412853000000005,-83.183761,2.721,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2018-10-29 09:35:00,57.0,,44.0,30.11,10.0,West,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.4_-83.1
A-2639503,4,2018-06-01 06:00:30,2018-06-01 12:00:30,34.439946,-83.110055,0.2739999999999999,Lavonia,Franklin,GA,30553-1159,US/Eastern,KTOC,2018-06-01 05:55:00,70.2,,86.0,29.95,10.0,NW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.4_-83.1
A-2639504,4,2018-06-01 06:00:30,2018-06-01 12:00:30,34.436511,-83.107641,0.2739999999999999,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2018-06-01 05:55:00,70.2,,86.0,29.95,10.0,NW,5.8,,Clear,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,34.4_-83.1
A-2659694,3,2018-05-29 13:27:31,2018-05-29 19:27:31,34.44659,-83.12333000000002,0.284,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2018-05-29 13:35:00,77.7,,90.0,29.89,4.0,SSE,9.2,,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.4_-83.1
A-2694563,4,2018-02-22 21:59:45,2018-02-23 03:59:45,34.44659,-83.12333000000002,0.278,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2018-02-22 21:55:00,66.2,,89.0,30.41,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.4_-83.1
A-2747544,2,2017-09-01 14:57:45,2017-09-01 20:57:45,34.44534,-83.12534000000002,0.204,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2017-09-01 14:55:00,85.5,,67.0,29.88,10.0,South,5.8,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.4_-83.1
A-2747566,2,2017-09-01 17:46:30,2017-09-01 23:46:30,34.44534,-83.12534000000002,0.204,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2017-09-01 17:55:00,84.4,,56.0,29.89,10.0,WSW,11.5,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.4_-83.1
A-2748499,4,2017-09-05 06:05:25,2017-09-05 12:05:25,34.44534,-83.12534000000002,4.546,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2017-09-05 05:55:00,65.7,,93.0,30.0,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.4_-83.1
A-2837259,3,2019-08-07 00:37:40,2019-08-07 01:05:24,34.416729,-83.17327900000002,3.373,Lavonia,Franklin,GA,30553,US/Eastern,KTOC,2019-08-07 00:35:00,76.0,76.0,69.0,28.88,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.4_-83.1
