ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-279433,2,2021-09-20 16:24:39,2021-09-20 16:59:51,34.702986,-85.006548,1.288,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2021-09-20 16:15:00,72.0,72.0,88.0,29.33,5.0,CALM,0.0,0.0,Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-329066,2,2021-10-13 02:53:00,2021-10-13 13:45:00,34.797616999999995,-85.003355,1.404,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2021-10-13 02:55:00,63.0,63.0,100.0,29.34,0.25,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.7_-85.0
A-384962,2,2021-12-24 17:45:00,2021-12-24 19:03:00,34.787296000000005,-85.000694,1.612,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2021-12-24 17:55:00,63.0,63.0,63.0,29.28,10.0,SSE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.7_-85.0
A-594617,2,2021-09-21 06:02:00,2021-09-21 10:01:32,34.793593,-85.000991,4.496,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2021-09-21 05:55:00,70.0,70.0,94.0,29.32,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.7_-85.0
A-685196,2,2021-12-18 16:57:05,2021-12-18 18:35:13,34.797616999999995,-85.003355,3.435,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2021-12-18 16:55:00,64.0,64.0,88.0,29.21,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-715147,2,2021-12-30 14:22:00,2021-12-30 15:37:00,34.763971000000005,-85.001896,0.469,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2021-12-30 14:15:00,66.0,66.0,94.0,29.14,5.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-729643,2,2021-10-12 16:19:57.000000000,2021-10-12 18:55:45.000000000,34.797616999999995,-85.003355,3.435,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2021-10-12 16:15:00,73.0,73.0,78.0,29.33,10.0,SE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-773174,2,2021-11-19 15:39:00,2021-11-19 17:03:00,34.75719,-85.002282,4.634,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2021-11-19 15:35:00,,,,29.61,10.0,NNW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-821565,2,2021-09-10 09:26:30,2021-09-10 12:02:00,34.782456,-85.000653,2.954,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2021-09-10 09:35:00,64.0,64.0,83.0,29.39,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-835166,2,2021-10-13 02:53:00,2021-10-13 05:45:00,34.765409000000005,-85.001553,1.6909999999999998,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2021-10-13 02:55:00,63.0,63.0,100.0,29.34,0.25,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.7_-85.0
A-897537,2,2021-09-10 09:29:00.000000000,2021-09-10 10:44:00.000000000,34.75719,-85.002282,4.634,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2021-09-10 09:35:00,64.0,64.0,83.0,29.39,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-926990,2,2021-08-20 11:05:29,2021-08-20 14:38:21,34.702986,-85.006548,4.364,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2021-08-20 11:15:00,79.0,79.0,78.0,29.28,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-932423,2,2021-11-19 16:01:44,2021-11-19 16:25:57,34.75719,-85.002282,4.634,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2021-11-19 15:55:00,,,,29.61,10.0,N,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-1140760,2,2021-10-13 02:53:00,2021-10-13 05:45:00,34.760938,-85.001839,1.475,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2021-10-13 02:55:00,63.0,63.0,100.0,29.34,0.25,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.7_-85.0
A-1218483,2,2021-11-10 13:32:06,2021-11-10 16:11:00,34.764873,-85.001856,1.737,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2021-11-10 13:35:00,73.0,73.0,36.0,29.38,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-1264236,2,2021-10-13 12:19:00,2021-10-13 14:06:33,34.758138,-85.001991,3.289,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2021-10-13 12:15:00,68.0,68.0,100.0,29.37,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-1299369,2,2021-11-23 20:12:00.000000000,2021-11-23 22:47:00.000000000,34.735021,-85.00386,3.27,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2021-11-23 20:15:00,37.0,37.0,56.0,29.53,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.7_-85.0
A-1380670,2,2021-11-10 08:07:00.000000000,2021-11-10 09:45:00.000000000,34.760993,-85.002922,0.062,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2021-11-10 08:15:00,45.0,45.0,100.0,29.45,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-1485363,2,2021-11-10 14:04:00,2021-11-10 15:45:00,34.75719,-85.002282,4.634,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2021-11-10 13:55:00,73.0,73.0,36.0,29.37,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-1744990,2,2020-11-01 05:11:00,2020-11-01 07:30:00,34.75719,-85.002282,4.634,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2020-11-01 05:15:00,55.0,55.0,82.0,29.48,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.7_-85.0
A-1780749,2,2020-12-21 11:11:00,2020-12-21 14:45:00,34.797616999999995,-85.003355,1.404,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2020-12-21 11:15:00,50.0,50.0,71.0,29.33,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-1839944,4,2020-09-24 02:35:00,2020-09-24 03:50:00,34.78972,-85.00054399999998,0.568,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2020-09-24 02:35:00,63.0,63.0,88.0,29.29,7.0,CALM,0.0,0.0,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.7_-85.0
A-1931487,2,2020-11-01 05:05:00,2020-11-01 07:36:30,34.75719,-85.002282,4.634,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2020-11-01 04:55:00,55.0,55.0,82.0,29.48,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.7_-85.0
A-1962662,2,2020-11-01 05:11:00,2020-11-01 10:30:00,34.702986,-85.006548,1.085,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2020-11-01 05:15:00,55.0,55.0,82.0,29.48,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.7_-85.0
A-2097916,2,2020-05-02 08:51:02,2020-05-02 09:51:02,34.75734,-85.0023,0.0,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2020-05-02 08:55:00,55.0,55.0,72.0,29.44,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-2147178,4,2020-06-26 05:52:43,2020-06-26 06:07:43,34.78976,-85.00052,4.872,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2020-06-26 05:55:00,70.0,70.0,94.0,29.4,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.7_-85.0
A-2147179,4,2020-06-26 06:02:34,2020-06-26 06:32:34,34.79313,-85.00084,4.6960000000000015,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2020-06-26 05:55:00,70.0,70.0,94.0,29.4,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.7_-85.0
A-2147183,4,2020-06-26 06:49:56,2020-06-26 11:09:50,34.78976,-85.00052,0.565,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2020-06-26 06:55:00,70.0,70.0,88.0,29.42,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-2166463,4,2020-06-12 00:31:59,2020-06-12 01:01:21,34.78976,-85.00052,0.565,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2020-06-12 00:35:00,70.0,70.0,56.0,29.42,10.0,NNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.7_-85.0
A-2181926,2,2020-06-18 08:06:08,2020-06-18 08:56:06,34.78976,-85.00052,0.0,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2020-06-18 08:15:00,64.0,64.0,88.0,29.36,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-2502597,2,2019-03-12 08:44:23,2019-03-12 09:13:23,34.75773,-85.00200000000002,0.522,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2019-03-12 08:35:00,39.2,34.2,93.0,30.32,10.0,NNW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-2502611,2,2019-03-12 14:12:52,2019-03-12 14:32:13,34.78976,-85.00052,0.565,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2019-03-12 14:15:00,62.6,,34.0,30.31,10.0,NNW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-2551260,4,2018-12-05 08:30:16,2018-12-05 08:59:58,34.79773,-85.00379000000002,0.752,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2018-12-05 08:35:00,32.0,26.4,80.0,30.26,10.0,WNW,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-2561105,2,2018-12-18 06:48:15,2018-12-18 07:17:56,34.7636,-85.00195,0.462,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2018-12-18 06:55:00,33.8,30.8,93.0,30.17,10.0,NNW,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.7_-85.0
A-2635252,4,2018-07-19 12:58:38,2018-07-19 13:28:23,34.75773,-85.00200000000002,2.587,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2018-07-19 12:55:00,86.0,,62.0,30.0,10.0,SE,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-2635260,4,2018-07-19 14:43:38,2018-07-19 15:13:36,34.75773,-85.00200000000002,2.587,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2018-07-19 14:35:00,89.6,,55.0,29.97,10.0,SE,9.2,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-2635261,4,2018-07-19 14:43:38,2018-07-19 15:13:36,34.79573,-85.00220999999998,2.658,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2018-07-19 14:35:00,89.6,,55.0,29.97,10.0,SE,9.2,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-2653475,3,2018-05-10 09:23:02,2018-05-10 15:23:47,34.793682000000004,-85.001276,0.356,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2018-05-10 09:15:00,69.8,,68.0,30.11,10.0,SSE,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-2653476,3,2018-05-10 09:22:17,2018-05-10 15:44:02,34.793638,-85.001261,0.002,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2018-05-10 09:15:00,69.8,,68.0,30.11,10.0,SSE,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-2667375,2,2018-04-19 11:57:14,2018-04-19 17:57:14,34.78976,-85.00052,0.379,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2018-04-19 11:55:00,53.6,,54.0,30.14,10.0,NNW,13.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-2669116,2,2018-04-24 07:30:58,2018-04-24 13:30:58,34.79303400000001,-85.001108,0.311,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2018-04-24 07:35:00,55.4,,100.0,29.88,7.0,WNW,4.6,,Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-2711447,2,2017-11-01 03:07:14,2017-11-01 09:07:14,34.76342,-85.00196,0.435,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2017-11-01 03:15:00,42.8,,100.0,30.14,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.7_-85.0
A-2763752,2,2017-08-11 09:03:45,2017-08-11 15:03:45,34.793447,-85.000912,0.0,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.7_-85.0
A-2823321,3,2019-07-07 05:31:05,2019-07-07 05:59:26,34.7636,-85.00195,0.462,Dalton,Whitfield,GA,30720,US/Eastern,KDNN,2019-07-07 05:35:00,70.0,70.0,94.0,29.22,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.7_-85.0
