ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2575582,4,2018-11-13 09:00:26,2018-11-13 09:29:52,34.547676,-83.367762,0.0,Toccoa,Stephens,GA,30577,US/Eastern,KTOC,2018-11-13 08:55:00,47.5,,97.0,30.06,3.0,Calm,,,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.5_-83.3
A-2596587,2,2018-10-20 11:44:13,2018-10-20 12:13:43,34.54399,-83.36371,0.176,Toccoa,Stephens,GA,30577,US/Eastern,KTOC,2018-10-20 11:35:00,69.1,,67.0,30.0,,NW,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.5_-83.3
A-2628144,4,2018-08-30 09:28:30,2018-08-30 09:58:22,34.570170000000005,-83.34505,0.0,Toccoa,Stephens,GA,30577-2536,US/Eastern,KTOC,2018-08-30 09:35:00,84.2,,67.0,30.18,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.5_-83.3
A-2678448,4,2018-03-18 02:25:53,2018-03-18 08:25:53,34.569708,-83.305307,0.1689999999999999,Toccoa,Stephens,GA,30577-6028,US/Eastern,KTOC,2018-03-18 02:35:00,58.8,,95.0,29.83,10.0,Calm,,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,34.5_-83.3
A-2731753,2,2017-11-20 08:03:09,2017-11-20 14:03:09,34.550709999999995,-83.370772,0.0,Toccoa,Stephens,GA,30577,US/Eastern,KTOC,2017-11-20 07:55:00,33.4,,87.0,30.23,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.5_-83.3
A-2750483,4,2017-09-09 05:33:55,2017-09-09 11:33:55,34.562552000000004,-83.393429,0.0,Toccoa,Stephens,GA,30577,US/Eastern,KTOC,2017-09-09 05:35:00,58.5,,93.0,30.21,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.5_-83.3
A-2750485,4,2017-09-09 05:33:55,2017-09-09 11:33:55,34.561208,-83.39179399999998,0.001,Toccoa,Stephens,GA,30577,US/Eastern,KTOC,2017-09-09 05:35:00,58.5,,93.0,30.21,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.5_-83.3
A-2755416,4,2017-09-22 20:50:28,2017-09-23 02:50:28,34.543,-83.36269,0.086,Toccoa,Stephens,GA,30577,US/Eastern,KTOC,2017-09-22 20:55:00,75.7,,90.0,30.04,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.5_-83.3
A-2778148,3,2019-04-15 08:37:59,2019-04-15 09:07:03,34.533246000000005,-83.326492,0.0,Toccoa,Stephens,GA,30577-0661,US/Eastern,KTOC,2019-04-15 08:35:00,49.0,46.0,56.0,28.88,10.0,W,8.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.5_-83.3
A-2804566,2,2019-06-10 09:36:47,2019-06-10 10:04:26,34.53325,-83.32647,0.0,Toccoa,Stephens,GA,30577-0661,US/Eastern,KTOC,2019-06-10 09:35:00,70.0,70.0,96.0,28.95,10.0,CALM,0.0,,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.5_-83.3
