ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-209766,2,2017-07-06 10:37:47,2017-07-06 16:37:47,33.62783,-85.10973,0.0,Carrollton,Carroll,GA,30117,US/Eastern,KCTJ,2017-07-06 10:35:00,82.2,,75.0,30.22,10.0,West,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-218170,2,2017-07-14 15:40:39,2017-07-14 21:40:39,33.68892,-85.18327,0.596,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2017-07-14 15:35:00,88.9,,56.0,30.18,10.0,South,5.8,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-219932,4,2017-07-21 15:00:01,2017-07-21 21:00:01,33.685320000000004,-85.145371,6.777,Carrollton,Carroll,GA,30117,US/Eastern,KCTJ,2017-07-21 14:55:00,90.1,,53.0,30.08,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-220024,2,2017-07-21 18:28:31,2017-07-22 00:28:31,33.68934,-85.19326,0.629,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2017-07-21 18:35:00,90.7,,50.0,30.04,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-269104,2,2021-09-15 07:15:00,2021-09-15 09:45:00,33.688577,-85.182827,1.426,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2021-09-15 07:15:00,68.0,68.0,100.0,28.66,7.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-85.1
A-438274,2,2021-11-15 07:39:00.000000000,2021-11-15 08:54:00.000000000,33.685315,-85.14546899999998,3.389,Carrollton,Carroll,GA,30117,US/Eastern,KCTJ,2021-11-15 07:35:00,39.0,36.0,75.0,28.81,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-611571,2,2021-11-15 05:39:00,2021-11-15 08:45:00,33.685315,-85.14546899999998,3.389,Carrollton,Carroll,GA,30117,US/Eastern,KCTJ,2021-11-15 05:35:00,37.0,33.0,81.0,28.76,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-85.1
A-649383,4,2021-12-23 03:54:00,2021-12-23 05:09:00,33.688888,-85.18301,0.589,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2021-12-23 03:50:00,32.0,27.0,64.0,28.77,7.0,NW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-85.1
A-735531,2,2021-11-15 05:39:00.000000000,2021-11-15 08:45:00.000000000,33.685315,-85.14546899999998,3.389,Carrollton,Carroll,GA,30117,US/Eastern,KCTJ,2021-11-15 05:35:00,37.0,33.0,81.0,28.76,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-85.1
A-889496,2,2021-11-15 05:39:00,2021-11-15 08:45:00,33.685315,-85.14546899999998,3.389,Carrollton,Carroll,GA,30117,US/Eastern,KCTJ,2021-11-15 05:35:00,37.0,33.0,81.0,28.76,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-85.1
A-910210,2,2021-11-26 13:08:00.000000000,2021-11-26 15:00:00.000000000,33.685519,-85.13190999999998,1.102,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2021-11-26 13:15:00,45.0,41.0,46.0,28.75,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-929097,2,2021-10-24 14:27:00,2021-10-24 15:42:00,33.685466,-85.158301,0.363,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2021-10-24 14:35:00,72.0,72.0,50.0,28.71,10.0,S,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-933388,2,2021-11-15 06:27:00.000000000,2021-11-15 07:01:30.000000000,33.685315,-85.14546899999998,3.389,Carrollton,Carroll,GA,30117,US/Eastern,KCTJ,2021-11-15 06:35:00,41.0,36.0,70.0,28.77,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-85.1
A-993245,2,2021-09-15 07:45:40,2021-09-15 07:55:43,33.688968,-85.188285,0.682,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2021-09-15 07:55:00,68.0,68.0,100.0,28.66,7.0,CALM,0.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-1202041,2,2021-08-18 13:51:17,2021-08-18 16:35:50,33.685315,-85.14546899999998,6.772,Carrollton,Carroll,GA,30117,US/Eastern,KCTJ,2021-08-18 13:55:00,82.0,82.0,66.0,28.81,,E,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-1533224,2,2021-01-01 20:15:00,2021-01-01 22:15:00,33.688888,-85.18301,0.589,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2021-01-01 20:15:00,63.0,63.0,100.0,28.61,7.0,S,6.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-85.1
A-1573893,2,2021-02-24 07:18:00,2021-02-24 10:04:00,33.686235,-85.119724,8.535,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2021-02-24 07:15:00,48.0,48.0,46.0,28.74,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-1747960,2,2020-11-17 08:30:30,2020-11-17 12:49:00,33.68965,-85.19362,3.664,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2020-11-17 08:35:00,48.0,44.0,43.0,28.95,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-1775866,2,2020-09-11 05:43:00,2020-09-11 09:45:00,33.68538,-85.151971,0.374,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2020-09-11 05:35:00,70.0,70.0,100.0,28.75,5.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-85.1
A-1798542,2,2020-09-28 14:41:00,2020-09-28 16:45:00,33.685315,-85.14546899999998,3.389,Carrollton,Carroll,GA,30117,US/Eastern,KCTJ,2020-09-28 14:35:00,77.0,77.0,61.0,28.5,10.0,WSW,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-1810989,2,2020-09-11 05:43:00,2020-09-11 07:45:00,33.68538,-85.151971,0.374,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2020-09-11 05:35:00,70.0,70.0,100.0,28.75,5.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-85.1
A-1880073,2,2020-11-17 08:30:30,2020-11-17 13:38:00,33.68965,-85.19362,3.664,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2020-11-17 08:35:00,48.0,44.0,43.0,28.95,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-1888308,2,2020-11-17 08:54:00,2020-11-17 13:15:00,33.68965,-85.19362,3.664,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2020-11-17 08:55:00,48.0,43.0,46.0,28.96,10.0,NW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-1897232,2,2020-11-17 08:54:00,2020-11-17 10:09:00,33.68965,-85.19362,3.664,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2020-11-17 08:55:00,48.0,43.0,46.0,28.96,10.0,NW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-1909387,2,2020-09-28 14:41:00,2020-09-28 15:56:00,33.685315,-85.14546899999998,3.389,Carrollton,Carroll,GA,30117,US/Eastern,KCTJ,2020-09-28 14:35:00,77.0,77.0,61.0,28.5,10.0,WSW,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-1933354,4,2020-11-08 10:36:00,2020-11-08 13:00:00,33.685315,-85.14546899999998,3.389,Carrollton,Carroll,GA,30117,US/Eastern,KCTJ,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-1934014,2,2020-11-17 08:30:30,2020-11-17 12:35:00,33.685723,-85.156713,5.776,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2020-11-17 08:35:00,48.0,44.0,43.0,28.95,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-1942256,2,2020-09-28 15:19:30,2020-09-28 16:17:30,33.685315,-85.14546899999998,3.389,Carrollton,Carroll,GA,30117,US/Eastern,KCTJ,2020-09-28 15:15:00,81.0,81.0,54.0,28.49,7.0,SW,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-1974754,2,2020-11-08 10:36:00,2020-11-08 11:51:00,33.685315,-85.14546899999998,3.389,Carrollton,Carroll,GA,30117,US/Eastern,KCTJ,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-1990324,2,2020-12-18 15:06:00,2020-12-18 18:00:00,33.689060999999995,-85.18972600000002,0.375,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2020-12-18 15:15:00,46.0,43.0,43.0,28.95,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2135080,2,2020-05-23 02:05:57,2020-05-23 03:20:57,33.68533,-85.14718,12.55,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2020-05-23 01:55:00,64.0,64.0,94.0,28.68,7.0,ENE,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-85.1
A-2135081,2,2020-05-23 02:24:18,2020-05-23 03:54:18,33.68533,-85.14718,7.596,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2020-05-23 02:15:00,63.0,63.0,100.0,28.68,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-85.1
A-2207178,2,2020-03-19 15:53:33,2020-03-19 16:23:05,33.68543,-85.15809,0.6579999999999999,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2020-03-19 15:55:00,77.0,77.0,54.0,28.85,7.0,SSW,7.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2290623,3,2020-01-07 07:29:50,2020-01-07 07:59:16,33.68563,-85.14596,0.5589999999999999,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2020-01-07 07:35:00,48.0,45.0,100.0,28.64,10.0,W,7.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-85.1
A-2308548,4,2020-01-20 02:57:53,2020-01-20 03:25:13,33.68543,-85.15809,8.236,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2020-01-20 02:55:00,27.0,19.0,59.0,28.88,10.0,N,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-85.1
A-2513519,2,2019-01-31 14:54:03,2019-01-31 15:23:35,33.68543,-85.15809,7.473,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2019-01-31 14:55:00,50.4,,33.0,30.36,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2525889,2,2019-02-20 03:42:41,2019-02-20 04:12:04,33.68533,-85.14664,6.846,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2019-02-20 03:35:00,39.2,32.0,97.0,30.22,2.5,ESE,11.5,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-85.1
A-2571381,4,2018-11-06 22:07:28,2018-11-06 22:36:57,33.664455,-85.149487,0.43,Carrollton,Carroll,GA,30117,US/Eastern,KCTJ,2018-11-06 22:15:00,51.4,,97.0,30.1,10.0,Calm,,,Scattered Clouds,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.6_-85.1
A-2573430,4,2018-11-09 07:03:40,2018-11-09 07:33:26,33.68569,-85.152159,1.802,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2018-11-09 06:55:00,54.9,,99.0,30.06,4.0,SE,4.6,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-85.1
A-2573440,2,2018-11-09 08:38:10,2018-11-09 09:07:55,33.68554,-85.13362,1.268,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2018-11-09 08:35:00,55.4,,98.0,30.07,1.5,SE,3.5,,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2576025,2,2018-11-14 10:50:44,2018-11-14 11:20:05,33.68563,-85.14596,0.5589999999999999,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2018-11-14 10:55:00,43.5,40.9,99.0,30.31,4.0,East,4.6,,Drizzle,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2576798,2,2018-11-15 05:26:02,2018-11-15 05:55:41,33.68569,-85.15123,0.0,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2018-11-15 05:35:00,41.9,39.0,97.0,30.12,7.0,East,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-85.1
A-2602818,4,2018-09-03 17:52:08,2018-09-03 18:21:38,33.685549,-85.13486,0.708,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2018-09-03 17:50:00,82.9,,59.0,30.23,10.0,East,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2602820,2,2018-09-03 18:08:38,2018-09-03 18:21:38,33.685549,-85.13486,0.708,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2018-09-03 18:10:00,82.0,,60.0,30.23,10.0,East,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2626287,2,2018-08-27 03:01:09,2018-08-27 03:31:00,33.68523,-85.135085,2.148,Carrollton,Carroll,GA,30117,US/Eastern,KCTJ,2018-08-27 03:10:00,67.6,,95.0,30.21,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-85.1
A-2632393,2,2018-07-12 13:28:54,2018-07-12 19:28:54,33.68543,-85.15809,8.227,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2646546,3,2018-06-21 15:26:31,2018-06-21 21:26:31,33.68543,-85.15809,8.227,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2018-06-21 15:35:00,76.1,,84.0,29.93,10.0,West,4.6,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2659719,4,2018-05-29 18:03:33,2018-05-30 00:03:33,33.68934,-85.19326,2.695,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2018-05-29 17:55:00,77.9,,80.0,29.81,10.0,South,9.2,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2659720,4,2018-05-29 18:03:33,2018-12-30 05:00:00,33.685659,-85.147,2.69,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2018-05-29 17:55:00,77.9,,80.0,29.81,10.0,South,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2659728,4,2018-05-29 19:35:01,2018-05-30 01:35:01,33.68849,-85.181691,1.3730000000000002,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2018-05-29 19:35:00,73.9,,86.0,29.83,10.0,South,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2667379,4,2018-04-19 14:05:28,2018-04-19 20:05:28,33.68934,-85.19326,2.695,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2018-04-19 14:15:00,61.7,,42.0,30.16,10.0,NNW,10.4,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2667391,3,2018-04-19 16:39:16,2018-04-19 22:39:16,33.68934,-85.19326,2.695,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2018-04-19 16:35:00,59.9,,42.0,30.17,10.0,North,16.1,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2671242,4,2018-02-28 10:10:20,2018-02-28 16:10:20,33.68535,-85.151174,7.846,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2018-02-28 10:15:00,52.2,,99.0,30.14,7.0,South,6.9,,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2671248,2,2018-02-28 12:08:49,2018-02-28 18:08:49,33.68934,-85.19326,0.581,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2018-02-28 12:15:00,54.1,,98.0,30.1,4.0,South,8.1,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2672406,2,2018-03-02 15:19:43,2018-03-02 21:20:08,33.68934,-85.19326,0.581,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2018-03-02 15:15:00,56.5,,31.0,30.26,10.0,North,13.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2672411,2,2018-03-02 15:20:08,2018-03-02 22:22:19,33.689056,-85.18933100000002,0.083,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2018-03-02 15:15:00,56.5,,31.0,30.26,10.0,North,13.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2687646,2,2018-02-07 13:57:13,2018-02-07 19:57:13,33.68543,-85.15809,0.6579999999999999,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2018-02-07 13:55:00,59.2,,91.0,30.08,10.0,Calm,,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2688164,2,2018-02-08 08:12:14,2018-02-08 14:12:14,33.68543,-85.15809,0.6579999999999999,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2018-02-08 08:15:00,31.6,23.1,87.0,30.43,10.0,North,10.4,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2723966,2,2017-12-28 14:16:21,2017-12-28 20:16:21,33.688973,-85.188136,0.286,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2017-12-28 14:15:00,45.0,42.6,52.0,30.37,10.0,East,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2727831,2,2017-11-09 17:36:08,2017-11-09 23:36:08,33.68543,-85.15809,0.6579999999999999,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2017-11-09 17:35:00,52.9,,90.0,30.15,10.0,NNW,5.8,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2729060,4,2017-11-13 14:57:09,2017-11-13 20:57:09,33.68543,-85.15809,0.6579999999999999,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2017-11-13 14:55:00,62.6,,54.0,30.29,10.0,North,6.9,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2754867,4,2017-09-21 11:49:45,2017-09-21 17:49:45,33.68543,-85.15809,8.216000000000001,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2017-09-21 11:55:00,83.7,,61.0,30.14,10.0,ENE,4.6,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2756557,4,2017-09-26 19:54:58,2017-09-27 01:54:58,33.68528,-85.141315,0.805,Carrollton,Carroll,GA,30117,US/Eastern,KCTJ,2017-09-26 19:55:00,71.8,,83.0,29.99,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-85.1
A-2756559,4,2017-09-27 00:06:12,2017-09-27 06:06:12,33.68543,-85.15809,0.6579999999999999,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2017-09-27 00:15:00,65.3,,93.0,30.01,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-85.1
A-2766758,4,2017-08-18 19:06:10,2017-08-19 01:06:10,33.68533,-85.145014,7.162000000000001,Carrollton,Carroll,GA,30117,US/Eastern,KCTJ,2017-08-18 19:15:00,83.5,,58.0,30.04,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2772937,3,2019-04-05 10:17:42,2019-04-05 10:47:17,33.68543,-85.15809,7.473,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2019-04-05 10:15:00,59.0,59.0,100.0,28.69,1.0,SW,3.0,0.0,Heavy Drizzle,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2772961,3,2019-04-05 10:30:27,2019-04-05 10:59:47,33.68934,-85.19326,0.581,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2019-04-05 10:35:00,59.0,59.0,100.0,28.69,2.0,SW,5.0,0.0,Heavy Drizzle,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2772966,3,2019-04-05 12:40:13,2019-04-05 13:09:35,33.68934,-85.19326,0.581,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2019-04-05 12:35:00,64.0,64.0,88.0,28.71,10.0,WSW,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2777538,4,2019-04-13 17:04:56,2019-04-13 17:31:26,33.689,-85.18449,4.176,Waco,Haralson,GA,30182,US/Eastern,KCTJ,2019-04-13 16:55:00,73.0,73.0,61.0,28.57,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2780487,4,2019-04-19 09:43:56,2019-04-19 14:43:23,33.68543,-85.15809,8.062000000000001,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2019-04-19 09:35:00,61.0,61.0,100.0,28.16,3.0,S,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2780489,4,2019-04-19 11:01:57,2019-04-19 11:31:22,33.68533,-85.14664,6.846,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2019-04-19 10:55:00,61.0,61.0,100.0,28.16,7.0,WSW,7.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2809061,4,2019-06-20 16:38:59,2019-06-20 21:33:59,33.68543,-85.15809,0.6579999999999999,Bremen,Carroll,GA,30110,US/Eastern,KCTJ,2019-06-20 16:35:00,82.0,82.0,51.0,28.51,10.0,WNW,9.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-85.1
A-2809083,2,2019-06-20 17:33:40,2019-06-20 18:02:24,33.68528,-85.141315,6.5820000000000025,Carrollton,Carroll,GA,30117,US/Eastern,KCTJ,2019-06-20 17:35:00,82.0,82.0,51.0,28.51,7.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-85.1
