ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-85781,3,2016-07-12 20:57:26,2016-07-13 02:57:26,34.153777000000005,-83.644192,0.153,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-90552,2,2016-08-01 07:56:44,2016-08-01 13:56:44,34.149767,-83.649365,0.111,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-152045,4,2017-02-24 21:08:57,2017-02-25 03:08:57,34.121466,-83.603778,0.9,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-178667,2,2017-04-26 12:26:52,2017-04-26 18:26:52,34.155570000000004,-83.64254,0.6940000000000001,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-190542,2,2017-05-17 10:13:13,2017-05-17 16:13:13,34.143659,-83.659144,0.0,Pendergrass,Jackson,GA,30567,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-201525,2,2017-06-02 16:04:59,2017-06-02 22:04:59,34.155570000000004,-83.64254,0.6940000000000001,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-232772,2,2021-12-05 12:28:30,2021-12-05 16:12:32,34.130899,-83.692041,5.895,Hoschton,Jackson,GA,30548,US/Eastern,KWDR,2021-12-05 12:35:00,61.0,61.0,68.0,29.17,10.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-275930,2,2021-11-16 17:27:36,2021-11-16 18:10:19,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-300720,2,2021-11-16 14:33:00,2021-11-16 18:41:56,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-320343,2,2021-11-17 17:04:13.000000000,2021-11-17 18:39:54.000000000,34.160924,-83.633481,3.149,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-355483,2,2021-12-29 17:20:00,2021-12-29 19:45:00,34.142507,-83.661743,1.097,Pendergrass,Jackson,GA,30567,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-407405,2,2021-11-11 01:37:00,2021-11-11 06:45:00,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-417979,2,2021-11-08 05:22:00,2021-11-08 07:45:00,34.152415000000005,-83.646213,0.602,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-434303,2,2021-11-07 18:35:00.000000000,2021-11-07 19:50:00.000000000,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-441445,2,2021-11-11 02:09:30,2021-11-11 03:30:00,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-452231,2,2021-11-16 14:33:00,2021-11-16 18:41:00,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-496066,2,2021-10-24 13:33:00,2021-10-24 16:00:00,34.155676,-83.642312,1.103,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-497230,2,2021-11-11 05:12:30,2021-11-11 05:46:30,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-548283,4,2021-10-24 13:33:00,2021-10-24 14:49:00,34.152415000000005,-83.646213,0.26,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-564358,2,2021-12-27 15:45:00,2021-12-27 17:45:00,34.142507,-83.661743,1.097,Pendergrass,Jackson,GA,30567,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-565200,2,2021-03-19 18:09:00,2021-03-19 20:36:54,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-575121,2,2021-11-16 14:33:00,2021-11-16 16:21:23,34.152415000000005,-83.646213,7.364,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-606423,2,2021-11-11 02:09:30,2021-11-11 03:49:30,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-609331,2,2021-12-29 17:29:53,2021-12-29 21:13:30,34.169496,-83.61930799999998,3.06,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-612209,2,2021-11-11 02:09:30.000000000,2021-11-11 04:53:30.000000000,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-613179,2,2021-11-27 14:48:28.000000000,2021-11-27 17:27:03.000000000,34.140452,-83.664798,4.871,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-624907,2,2021-10-24 14:03:53,2021-10-24 14:35:32,34.152296,-83.646361,0.248,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-650793,2,2021-12-29 17:20:00,2021-12-29 21:30:00,34.148224,-83.65172199999998,0.926,Pendergrass,Jackson,GA,30567,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-650794,2,2021-11-08 05:22:00,2021-11-08 07:45:00,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-654941,2,2021-11-11 04:49:30,2021-11-11 05:29:30,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-659053,2,2021-12-27 15:39:49,2021-12-27 17:25:15,34.160924,-83.633481,1.538,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-676858,4,2021-11-08 05:22:00,2021-11-08 07:45:00,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-699483,2,2021-12-29 17:20:00,2021-12-29 21:30:00,34.146774,-83.65424,0.936,Pendergrass,Jackson,GA,30567,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,True,False,False,False,False,False,False,Day,34.1_-83.6
A-699484,2,2021-10-24 13:33:00,2021-10-24 16:00:00,34.155676,-83.642312,1.026,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-723385,2,2021-09-11 14:04:00,2021-09-11 15:25:00,34.148701,-83.650474,0.09,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-728140,2,2021-11-17 17:28:00.000000000,2021-11-17 18:43:00.000000000,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-751212,2,2021-12-29 13:18:00,2021-12-29 15:00:00,34.162949,-83.62982199999998,1.198,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-752679,2,2021-11-11 02:09:30,2021-11-11 03:29:00,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-796813,2,2021-11-11 01:37:00.000000000,2021-11-11 02:52:00.000000000,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-805439,2,2021-11-18 10:14:00,2021-11-18 11:29:00,34.15526,-83.642402,3.885,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-816574,2,2021-11-08 05:21:30.000000000,2021-11-08 07:30:00.000000000,34.160924,-83.633481,2.057,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-829060,2,2021-11-27 11:37:00,2021-11-27 14:45:00,34.130899,-83.692041,0.8440000000000001,Hoschton,Jackson,GA,30548,US/Eastern,KWDR,2021-11-27 11:35:00,54.0,54.0,30.0,29.14,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-937267,2,2021-12-05 13:55:00,2021-12-05 15:10:00,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-956623,2,2021-11-16 17:21:48,2021-11-16 17:55:48,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-977433,2,2021-11-08 06:33:30,2021-11-08 07:04:30,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-993261,4,2021-12-29 17:20:00,2021-12-29 18:35:00,34.15571,-83.642252,0.6729999999999999,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-1019852,2,2021-11-11 02:09:30.000000000,2021-11-11 03:46:30.000000000,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1023841,2,2021-10-24 13:14:43.000000000,2021-10-24 14:50:29.000000000,34.155676,-83.642312,2.124,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-1039211,2,2021-12-29 19:45:00,2021-12-29 19:56:00,34.152296,-83.646361,0.7759999999999999,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1048261,2,2021-10-24 13:14:43,2021-10-24 14:57:10,34.155676,-83.642312,2.124,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-1064421,2,2021-11-13 17:04:00,2021-11-13 18:19:00,34.149552,-83.64926899999998,0.557,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-1078922,2,2021-10-20 22:38:00,2021-10-20 23:53:00,34.131399,-83.610516,1.196,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1106813,2,2021-11-16 14:33:00,2021-11-16 19:24:20,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-1125959,2,2021-11-11 02:09:30,2021-11-11 03:57:00,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1129947,2,2021-12-20 09:12:00,2021-12-20 10:07:30,34.175067,-83.61139200000002,4.745,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-1129948,2,2021-11-11 04:49:30,2021-11-11 05:21:30,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1143309,2,2021-11-16 17:09:53.000000000,2021-11-16 17:43:33.000000000,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-1151635,2,2021-12-20 06:12:00,2021-12-20 10:30:00,34.15571,-83.642252,0.6729999999999999,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1151636,2,2021-11-03 07:39:00,2021-11-03 09:45:00,34.155676,-83.642312,0.3289999999999999,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1163547,2,2021-11-24 10:24:00.000000000,2021-11-24 11:44:00.000000000,34.129942,-83.698081,1.195,Hoschton,Jackson,GA,30548,US/Eastern,KWDR,2021-11-24 10:15:00,41.0,41.0,57.0,29.43,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-1285579,2,2021-08-14 11:34:00.000000000,2021-08-14 13:45:00.000000000,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-1286618,2,2021-11-17 17:28:00.000000000,2021-11-17 19:15:00.000000000,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-1348759,2,2021-12-05 13:55:00,2021-12-05 15:10:00,34.15526,-83.642402,3.279,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-1380229,2,2021-11-16 14:33:00.000000000,2021-11-16 18:41:56.000000000,34.148887,-83.650642,6.481,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-1391138,2,2021-11-18 10:47:30,2021-11-18 11:17:30,34.15526,-83.642402,3.279,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-1414070,2,2021-11-11 01:37:00,2021-11-11 02:52:00,34.152415000000005,-83.646213,6.7070000000000025,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1421748,2,2021-11-16 14:09:33,2021-11-16 15:11:30,34.160924,-83.633481,0.936,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-1569434,2,2021-02-08 20:07:30.000000000,2021-02-08 23:34:00.000000000,34.178128,-83.60616800000003,3.616,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1603702,2,2021-02-08 20:13:00,2021-02-08 22:30:31,34.178128,-83.60616800000003,7.077000000000001,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1672275,2,2021-02-08 20:07:30.000000000,2021-02-08 23:14:30.000000000,34.149071,-83.649947,3.882,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1686943,2,2021-02-08 20:07:30.000000000,2021-02-08 22:58:00.000000000,34.15526,-83.642402,3.885,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1700204,2,2021-02-08 20:07:30,2021-02-08 23:22:00,34.149553000000004,-83.64928,5.4110000000000005,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1737517,4,2020-11-26 03:43:00,2020-11-26 04:58:00,34.129942,-83.698081,3.633,Hoschton,Jackson,GA,30548,US/Eastern,KWDR,2020-11-26 03:35:00,63.0,63.0,94.0,29.07,7.0,SSW,7.0,,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1756449,2,2020-11-26 04:46:00.000000000,2020-11-26 07:05:00.000000000,34.129942,-83.698081,3.367,Hoschton,Jackson,GA,30548,US/Eastern,KWDR,2020-11-26 04:55:00,63.0,63.0,94.0,29.06,10.0,SW,3.0,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1777754,2,2020-12-27 20:05:00,2020-12-27 22:30:00,34.129942,-83.698081,1.565,Hoschton,Jackson,GA,30548,US/Eastern,KWDR,2020-12-27 19:55:00,41.0,41.0,61.0,29.22,10.0,SE,3.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1797157,2,2020-11-26 03:43:00,2020-11-26 06:45:00,34.149553000000004,-83.64928,1.178,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1803059,2,2020-10-20 00:35:00,2020-10-20 08:30:00,34.158662,-83.67032900000002,0.069,Pendergrass,Jackson,GA,30567,US/Eastern,K19A,,,,,,,,,,,False,False,True,False,False,False,True,False,False,False,False,False,False,Night,34.1_-83.6
A-1850672,2,2020-10-04 22:23:30,2020-10-05 02:39:30,34.155676,-83.642312,1.103,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1863677,2,2020-10-19 22:04:30,2020-10-20 02:26:30,34.161067,-83.672395,0.595,Pendergrass,Jackson,GA,30567-4404,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1869549,2,2020-12-26 22:36:00,2020-12-27 00:45:00,34.148889000000004,-83.65065,0.773,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1869550,2,2020-12-12 01:56:00,2020-12-12 03:45:00,34.155676,-83.642312,0.918,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1888717,2,2020-12-26 21:24:48,2020-12-26 23:59:04,34.152415000000005,-83.646213,1.121,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1893362,2,2020-10-20 00:35:00,2020-10-20 10:15:00,34.158807,-83.670179,0.052,Pendergrass,Jackson,GA,30567,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1920070,2,2020-12-17 23:00:00,2020-12-18 00:15:00,34.15526,-83.642402,3.279,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1944475,2,2020-11-28 19:35:00,2020-11-28 22:45:00,34.149552,-83.64926899999998,0.557,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-1974976,2,2020-12-21 01:36:02,2020-12-21 04:46:30,34.160924,-83.633481,1.194,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-2044083,2,2020-11-26 04:46:00,2020-11-26 07:05:00,34.129942,-83.698081,3.367,Hoschton,Jackson,GA,30548,US/Eastern,KWDR,2020-11-26 04:55:00,63.0,63.0,94.0,29.06,10.0,SW,3.0,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.6
A-2079918,4,2020-05-29 15:37:30,2020-05-29 16:37:30,34.149770000000004,-83.64936,7.053,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-2086520,3,2020-06-02 08:45:09,2020-06-02 09:30:09,34.14959,-83.6492,0.0,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-2166325,4,2020-06-11 13:02:18,2020-06-11 13:32:18,34.149770000000004,-83.64936,7.053,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-2260540,3,2020-04-16 14:07:00,2020-04-16 14:19:27,34.14908,-83.65041,6.496,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-2260545,2,2020-04-16 14:30:14,2020-04-16 14:59:24,34.14908,-83.65041,6.496,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.6
A-2283002,2,2020-04-29 15:56:03,2020-04-29 16:56:03,34.14959,-83.6492,0.0,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.6
