ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-876877,4,2021-12-12 03:28:00,2021-12-12 04:43:00,33.82398,-84.152148,0.156,Stone Mountain,DeKalb,GA,30087,US/Eastern,KPDK,2021-12-12 03:53:00,40.0,32.0,77.0,29.1,10.0,NW,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.1
A-892222,2,2021-11-04 07:46:09,2021-11-04 09:03:15,33.828848,-84.17815,2.7260000000000004,Stone Mountain,DeKalb,GA,30087,US/Eastern,KPDK,2021-11-04 07:53:00,44.0,44.0,93.0,29.15,6.0,VAR,3.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.1
A-905350,2,2021-09-16 08:52:00,2021-09-16 09:57:00,33.83464,-84.19461899999997,2.425,Stone Mountain,DeKalb,GA,30083,US/Eastern,KPDK,2021-09-16 08:53:00,68.0,68.0,100.0,28.99,9.0,CALM,0.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.1
A-951674,2,2021-11-15 05:57:00,2021-11-15 07:17:00,33.820676,-84.16696400000002,0.122,Stone Mountain,DeKalb,GA,30087,US/Eastern,KPDK,2021-11-15 05:53:00,38.0,38.0,83.0,29.06,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.1
A-963050,2,2021-12-11 18:42:00,2021-12-11 20:05:00,33.82273,-84.15940400000002,0.439,Stone Mountain,DeKalb,GA,30087,US/Eastern,KPDK,2021-12-11 18:37:00,59.0,59.0,90.0,28.93,10.0,W,12.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.1
A-976771,2,2021-11-07 04:29:00,2021-11-07 07:30:00,33.834425,-84.194637,1.577,Stone Mountain,DeKalb,GA,30083,US/Eastern,KPDK,2021-11-07 04:53:00,35.0,35.0,92.0,29.06,8.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.1
A-1102409,2,2021-10-27 18:27:00,2021-10-27 21:45:00,33.822587,-84.159325,0.18,Stone Mountain,DeKalb,GA,30087,US/Eastern,KPDK,2021-10-27 18:53:00,62.0,62.0,58.0,28.77,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.1
A-1141876,2,2021-09-22 10:30:00,2021-09-22 11:49:00,33.834142,-84.192719,1.019,Stone Mountain,DeKalb,GA,30083,US/Eastern,KPDK,2021-09-22 10:19:00,73.0,73.0,93.0,28.89,9.0,SW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.1
A-1219232,2,2021-11-07 04:34:30,2021-11-07 05:54:00,33.834425,-84.194637,1.577,Stone Mountain,DeKalb,GA,30083,US/Eastern,KPDK,2021-11-07 04:53:00,35.0,35.0,92.0,29.06,8.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.1
A-1378771,2,2021-10-21 10:52:00,2021-10-21 12:07:00,33.828848,-84.17815,0.7759999999999999,Stone Mountain,DeKalb,GA,30087,US/Eastern,KPDK,2021-10-21 10:53:00,65.0,65.0,90.0,29.12,8.0,SW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.1
A-1411723,2,2021-08-27 08:35:00,2021-08-27 09:33:30,33.828848,-84.17815,2.983,Stone Mountain,DeKalb,GA,30087,US/Eastern,KPDK,2021-08-27 08:53:00,77.0,77.0,84.0,29.08,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.1
A-1537750,2,2021-01-01 10:54:00,2021-01-01 14:45:00,33.824082000000004,-84.13492,0.8079999999999999,Stone Mountain,DeKalb,GA,30087,US/Eastern,KPDK,2021-01-01 10:49:00,60.0,60.0,100.0,28.98,1.0,E,3.0,0.28,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.1
A-1672170,2,2021-01-01 10:54:00.000000000,2021-01-01 13:45:00.000000000,33.824082000000004,-84.13492,0.8079999999999999,Stone Mountain,DeKalb,GA,30087,US/Eastern,KPDK,2021-01-01 10:49:00,60.0,60.0,100.0,28.98,1.0,E,3.0,0.28,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.1
A-1751194,2,2020-10-16 23:14:00,2020-10-17 00:40:00,33.822945000000004,-84.127517,0.7659999999999999,Stone Mountain,DeKalb,GA,30087,US/Eastern,KPDK,2020-10-16 22:53:00,52.0,52.0,63.0,29.15,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.1
A-1760547,2,2020-10-24 03:55:00,2020-10-24 05:10:00,33.834425,-84.194637,1.577,Stone Mountain,DeKalb,GA,30083,US/Eastern,KPDK,2020-10-24 03:53:00,63.0,63.0,100.0,28.97,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.1
A-1772976,2,2020-10-29 14:14:00,2020-10-29 15:29:00,33.820821,-84.164811,0.911,Stone Mountain,DeKalb,GA,30087,US/Eastern,KPDK,2020-10-29 14:08:00,77.0,77.0,76.0,28.62,10.0,WSW,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.1
A-1787451,4,2020-12-25 10:51:00,2020-12-25 12:06:00,33.822668,-84.136111,0.241,Stone Mountain,DeKalb,GA,30087,US/Eastern,KPDK,2020-12-25 10:53:00,27.0,14.0,45.0,28.97,10.0,W,18.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.1
A-1824306,2,2020-10-08 21:16:00,2020-10-08 23:45:00,33.820692,-84.166656,2.037,Stone Mountain,DeKalb,GA,30087,US/Eastern,KPDK,2020-10-08 20:53:00,67.0,67.0,90.0,29.04,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.1
A-1829601,2,2020-12-25 10:51:00.000000000,2020-12-25 12:06:00.000000000,33.822668,-84.136111,0.241,Stone Mountain,DeKalb,GA,30087,US/Eastern,KPDK,2020-12-25 10:53:00,27.0,14.0,45.0,28.97,10.0,W,18.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.1
A-1855647,2,2020-09-25 14:41:00,2020-09-25 15:59:00,33.835133,-84.197598,0.412,Stone Mountain,DeKalb,GA,30083,US/Eastern,KPDK,2020-09-25 14:53:00,73.0,73.0,81.0,28.91,10.0,WSW,7.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.1
A-1877762,2,2020-10-16 23:35:00,2020-10-17 00:52:00,33.834425,-84.194637,1.577,Stone Mountain,DeKalb,GA,30083,US/Eastern,KPDK,2020-10-16 23:53:00,51.0,51.0,63.0,29.16,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.1
