ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-85046,3,2016-07-10 12:55:05,2016-07-10 18:55:05,33.494640000000004,-82.08209000000002,0.324,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2016-07-10 12:53:00,91.0,,52.0,30.03,10.0,WNW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-85047,3,2016-07-10 12:55:05,2016-07-10 18:55:05,33.48558,-82.08363,0.462,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2016-07-10 12:53:00,91.0,,52.0,30.03,10.0,WNW,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-85058,4,2016-07-10 15:46:00,2016-07-10 21:46:00,33.494640000000004,-82.08209000000002,0.215,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2016-07-10 15:53:00,96.1,,37.0,29.96,10.0,Variable,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-86192,2,2016-07-14 07:25:47,2016-07-14 13:25:47,33.406341,-82.026487,0.318,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2016-07-14 07:53:00,78.1,,79.0,30.06,10.0,South,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-86250,2,2016-07-14 09:12:48,2016-07-14 15:12:48,33.406341,-82.026487,0.318,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2016-07-14 08:53:00,84.0,,63.0,30.07,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-87268,2,2016-07-20 02:17:19,2016-07-20 08:17:19,33.45179,-82.04624,0.0,Augusta,Richmond,GA,30904-5660,US/Eastern,KDNL,2016-07-20 01:53:00,75.0,,82.0,30.13,10.0,South,3.5,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.4_-82.0
A-87269,3,2016-07-20 02:21:13,2016-07-20 08:21:13,33.449395,-82.032804,0.102,Augusta,Richmond,GA,30904-5637,US/Eastern,KDNL,2016-07-20 01:53:00,75.0,,82.0,30.13,10.0,South,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-149231,2,2017-02-14 19:28:24,2017-02-15 01:28:24,33.44656,-82.07287,0.574,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2017-02-14 19:53:00,66.9,,45.0,29.84,10.0,SSW,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-149252,2,2017-02-14 20:17:45,2017-02-15 02:17:45,33.437949,-82.00259399999999,0.021,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2017-02-14 19:53:00,60.1,,64.0,29.83,10.0,SSW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-160812,3,2017-03-27 15:45:07,2017-03-27 21:45:07,33.40862,-82.03856,0.481,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2017-03-27 15:53:00,82.9,,42.0,29.99,10.0,WSW,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-175674,3,2017-04-13 19:26:40,2017-04-14 01:26:40,33.44656,-82.07287,0.574,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2017-04-13 19:53:00,80.1,,39.0,30.18,10.0,SE,3.5,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-189129,4,2017-05-11 11:57:32,2017-05-11 17:57:32,33.40561,-82.02202,0.957,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2017-05-11 11:53:00,89.1,,35.0,29.93,10.0,NW,16.1,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-192027,4,2017-05-22 22:39:03,2017-05-23 04:39:03,33.44784600000001,-82.084767,0.057,Augusta,Richmond,GA,30909-4694,US/Eastern,KDNL,2017-05-22 22:53:00,71.1,,87.0,29.93,10.0,SE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-193658,4,2017-05-28 20:31:18,2017-05-29 02:31:18,33.40677,-82.02696,1.625,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2017-05-28 20:53:00,84.9,,59.0,29.86,10.0,WSW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-194197,3,2017-05-31 07:52:50,2017-05-31 13:52:50,33.46398,-82.0821,0.406,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2017-05-31 07:53:00,73.0,,76.0,30.09,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-194203,3,2017-05-31 08:01:50,2017-05-31 14:10:51,33.46398,-82.0821,0.449,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2017-05-31 07:53:00,73.0,,76.0,30.09,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-194209,3,2017-05-31 08:10:51,2017-05-31 14:13:01,33.46398,-82.0821,0.406,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2017-05-31 07:53:00,73.0,,76.0,30.09,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-206737,2,2017-06-22 18:53:09,2017-06-23 00:53:09,33.44656,-82.07287,0.574,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2017-06-22 18:53:00,89.1,,57.0,30.01,10.0,SE,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-207707,3,2017-06-27 10:15:37,2017-06-27 16:15:37,33.48641,-82.08315999999998,0.623,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2017-06-27 09:53:00,79.0,,52.0,30.06,10.0,NNW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-229712,2,2021-12-03 19:48:00,2021-12-03 21:45:00,33.432491,-82.068585,0.7859999999999999,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2021-12-03 19:53:00,57.0,57.0,67.0,29.88,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-280809,2,2021-08-19 06:28:00,2021-08-19 08:45:00,33.428974,-82.064897,0.85,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2021-08-19 06:32:00,75.0,75.0,94.0,29.94,1.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-280810,2,2021-08-14 18:00:00,2021-08-14 19:45:00,33.436248,-82.071049,1.077,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2021-08-14 17:53:00,82.0,82.0,69.0,29.93,10.0,N,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-284939,2,2021-08-19 06:05:00,2021-08-19 07:56:38,33.436248,-82.071049,1.077,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2021-08-19 05:59:00,75.0,75.0,94.0,29.94,1.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-288250,2,2021-12-11 19:18:00,2021-12-11 20:33:00,33.408468,-82.03764699999998,0.957,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2021-12-11 19:07:00,64.0,64.0,90.0,29.83,2.0,WNW,12.0,0.11,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-312438,2,2021-08-22 19:01:00,2021-08-22 20:16:00,33.438616,-82.000998,0.24,Augusta,Richmond,GA,30906-2080,US/Eastern,KAGS,2021-08-22 18:53:00,77.0,77.0,90.0,29.71,6.0,E,5.0,0.14,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-322461,2,2021-12-03 19:26:00,2021-12-03 20:48:00,33.445397,-82.07294499999998,1.4,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-03 19:53:00,69.0,69.0,38.0,29.59,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-357798,2,2021-12-16 17:58:00,2021-12-16 19:45:00,33.470052,-82.08464000000002,0.516,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-16 18:01:00,61.0,61.0,93.0,29.75,0.75,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-362053,2,2021-11-20 11:15:00,2021-11-20 12:30:00,33.426924,-82.058627,0.1169999999999999,Augusta,Richmond,GA,30906-3262,US/Eastern,KAGS,2021-11-20 10:53:00,55.0,55.0,30.0,30.33,10.0,NE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-432105,2,2021-12-28 11:43:00,2021-12-28 12:58:00,33.47046,-82.08506899999998,0.534,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-28 11:53:00,72.0,72.0,68.0,29.51,10.0,SW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-438812,2,2021-11-06 18:08:00.000000000,2021-11-06 19:23:00.000000000,33.496381,-82.085605,0.251,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2021-11-06 17:53:00,52.0,52.0,49.0,29.61,10.0,NNW,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-440723,2,2021-12-03 19:48:00,2021-12-03 21:03:00,33.432491,-82.068585,0.7859999999999999,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2021-12-03 19:53:00,57.0,57.0,67.0,29.88,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-445220,2,2021-12-31 15:26:00,2021-12-31 16:41:00,33.463186,-82.081936,0.642,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-31 15:03:00,74.0,74.0,79.0,29.51,10.0,SSW,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-457654,2,2021-12-14 10:51:00,2021-12-14 12:06:00,33.407283,-82.006272,0.0289999999999999,Augusta,Richmond,GA,30906-3745,US/Eastern,KAGS,2021-12-14 10:53:00,57.0,57.0,49.0,30.3,10.0,NNE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-464800,2,2021-11-07 20:36:00,2021-11-07 22:15:00,33.420403,-82.05528199999998,0.305,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2021-11-07 20:53:00,44.0,44.0,82.0,29.96,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-475585,4,2021-12-27 21:13:00,2021-12-27 22:28:00,33.450654,-82.07365300000002,0.366,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-27 20:53:00,68.0,68.0,76.0,29.51,10.0,SW,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-526489,2,2021-12-18 00:47:00.000000000,2021-12-18 02:02:00.000000000,33.463464,-82.08185,0.483,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-18 00:53:00,62.0,62.0,96.0,29.73,0.25,SSE,3.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-557904,2,2021-12-04 07:31:00,2021-12-04 08:46:00,33.463464,-82.08185,0.483,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-04 07:53:00,54.0,54.0,80.0,29.62,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-722103,2,2021-11-12 07:59:00,2021-11-12 09:23:00,33.477798,-82.085949,0.51,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-11-12 07:53:00,58.0,58.0,87.0,29.64,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-783175,2,2021-12-27 11:35:00,2021-12-27 12:50:00,33.408468,-82.03764699999998,0.957,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2021-12-27 11:53:00,72.0,72.0,66.0,29.87,10.0,WSW,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-785018,2,2021-12-11 19:27:00,2021-12-11 20:42:00,33.445397,-82.07294499999998,1.4,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-11 19:24:00,63.0,63.0,93.0,29.53,6.0,WNW,6.0,0.13,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-838008,2,2021-08-16 17:24:03,2021-08-16 19:11:21,33.423171999999994,-82.058267,2.198,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2021-08-16 17:40:00,79.0,79.0,84.0,29.86,10.0,NNE,8.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-884498,2,2021-08-16 17:24:00,2021-08-16 19:30:00,33.44676,-82.072905,0.795,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-08-16 17:53:00,77.0,77.0,88.0,29.58,10.0,NE,8.0,0.01,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-969979,2,2021-12-16 18:04:00.000000000,2021-12-16 19:19:00.000000000,33.477455,-82.085798,0.332,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-16 18:01:00,61.0,61.0,93.0,29.75,0.75,CALM,0.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-978017,4,2021-12-14 08:07:00,2021-12-14 09:22:00,33.439017,-82.01280600000003,0.043,Augusta,Richmond,GA,30906-2066,US/Eastern,KAGS,2021-12-14 07:53:00,33.0,33.0,92.0,30.28,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-985898,2,2021-08-14 18:00:00,2021-08-14 19:15:00,33.445397,-82.07294499999998,1.4,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-08-14 17:53:00,76.0,76.0,82.0,29.66,10.0,NNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-1023337,2,2021-11-10 08:49:00.000000000,2021-11-10 10:30:00.000000000,33.4057,-82.02252,0.905,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2021-11-10 08:53:00,51.0,51.0,89.0,30.06,5.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-1082671,2,2021-08-14 18:00:20,2021-08-14 19:22:43,33.454063,-82.07455,1.821,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-08-14 17:53:00,76.0,76.0,82.0,29.66,10.0,NNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-1087371,4,2021-12-27 21:13:00,2021-12-27 22:28:00,33.450032,-82.073353,0.396,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-27 20:53:00,68.0,68.0,76.0,29.51,10.0,SW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-1133850,2,2021-12-03 20:28:00,2021-12-03 21:43:00,33.423982,-82.059513,0.387,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2021-12-03 20:53:00,53.0,53.0,83.0,29.88,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-1141261,2,2021-11-26 09:21:00,2021-11-26 11:45:00,33.438839,-82.01288199999998,0.08,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2021-11-26 08:53:00,56.0,56.0,77.0,29.85,10.0,WNW,17.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-1182122,2,2021-11-06 18:08:00,2021-11-06 19:23:00,33.491531,-82.090519,0.344,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-11-06 17:53:00,52.0,52.0,49.0,29.61,10.0,NNW,10.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-1182608,2,2021-12-10 18:14:02,2021-12-10 18:31:19,33.463186,-82.081936,0.642,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-10 13:53:00,54.0,54.0,93.0,29.65,1.0,SE,3.0,0.01,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-1224303,2,2021-11-10 08:49:00,2021-11-10 10:30:00,33.4057,-82.02252,0.905,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2021-11-10 08:53:00,51.0,51.0,89.0,30.06,5.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-1232554,2,2021-08-22 19:01:00,2021-08-22 21:00:00,33.438616,-82.000998,0.24,Augusta,Richmond,GA,30906-2080,US/Eastern,KAGS,2021-08-22 18:53:00,77.0,77.0,90.0,29.71,6.0,E,5.0,0.14,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-1267243,2,2021-12-28 17:47:00.000000000,2021-12-28 19:02:00.000000000,33.49093,-82.093802,0.917,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-28 17:53:00,73.0,73.0,66.0,29.48,10.0,SSW,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-1279813,2,2021-09-14 12:59:00,2021-09-14 15:15:00,33.470052,-82.08464000000002,0.516,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-09-14 12:53:00,85.0,85.0,46.0,29.63,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-1335555,2,2021-03-11 06:26:00,2021-03-11 10:28:42,33.489789,-82.099796,1.607,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-03-11 06:53:00,50.0,50.0,83.0,29.99,10.0,SE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-1341630,2,2021-12-14 08:07:00.000000000,2021-12-14 09:22:00.000000000,33.439017,-82.01280600000003,0.043,Augusta,Richmond,GA,30906-2066,US/Eastern,KAGS,2021-12-14 07:53:00,33.0,33.0,92.0,30.28,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-1412022,2,2021-10-22 23:49:00,2021-10-23 01:04:00,33.426965,-82.06236700000002,1.497,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2021-10-22 23:53:00,54.0,54.0,97.0,29.84,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-1412487,2,2021-12-11 19:27:00,2021-12-11 20:42:00,33.423982,-82.059513,0.387,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2021-12-11 19:07:00,64.0,64.0,90.0,29.83,2.0,WNW,12.0,0.11,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-1432554,4,2021-12-18 00:47:00,2021-12-18 02:02:00,33.463464,-82.08185,0.483,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-12-18 00:53:00,62.0,62.0,96.0,29.73,0.25,SSE,3.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-1490521,2,2021-10-10 19:11:00,2021-10-10 20:26:00,33.49093,-82.093802,0.917,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2021-10-10 18:53:00,78.0,78.0,62.0,29.5,10.0,N,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-1737499,2,2020-10-26 14:20:00,2020-10-26 19:45:00,33.455482,-82.075735,0.354,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-10-26 14:27:00,71.0,71.0,73.0,29.65,10.0,N,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-1761470,2,2020-12-14 14:13:00,2020-12-14 15:19:30,33.490827,-82.095223,0.6759999999999999,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-12-14 14:08:00,61.0,61.0,67.0,29.46,10.0,NNW,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-1761622,2,2020-12-20 19:48:10,2020-12-20 22:34:36,33.429015,-82.064599,1.537,Augusta,Richmond,GA,30906-3276,US/Eastern,KAGS,2020-12-20 19:53:00,51.0,51.0,92.0,29.8,4.0,NE,3.0,0.06,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-1810877,2,2020-12-20 20:54:00,2020-12-20 23:15:00,33.450032,-82.073353,0.396,Augusta,Richmond,GA,30909,US/Eastern,KDNL,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-1841020,2,2020-12-14 15:00:30.000000000,2020-12-14 17:12:11.000000000,33.490827,-82.095223,0.6759999999999999,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-12-14 14:53:00,63.0,63.0,56.0,29.46,10.0,N,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-1849681,2,2020-12-20 20:54:00,2020-12-20 22:09:00,33.450032,-82.073353,0.396,Augusta,Richmond,GA,30909,US/Eastern,KDNL,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-1849682,2,2020-11-30 15:07:30,2020-11-30 16:52:00,33.441765999999994,-82.07214,0.731,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-11-30 14:53:00,52.0,52.0,54.0,29.6,10.0,W,16.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-1862981,2,2020-10-26 14:12:30,2020-10-26 15:54:00,33.46058,-82.080327,0.8059999999999999,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-10-26 14:27:00,71.0,71.0,73.0,29.65,10.0,N,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-1862982,2,2020-10-17 11:51:00,2020-10-17 13:22:00,33.455482,-82.075735,0.354,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-10-17 11:53:00,65.0,65.0,45.0,29.89,10.0,ENE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-1894793,2,2020-10-22 22:34:00.000000000,2020-10-23 01:45:00.000000000,33.489728,-82.099127,0.99,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-10-22 22:53:00,75.0,75.0,73.0,29.7,10.0,E,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-1900945,2,2020-12-20 19:53:00,2020-12-20 22:15:00,33.47046,-82.08506899999998,0.534,Augusta,Richmond,GA,30909,US/Eastern,KDNL,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-82.0
