ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-188289,2,2017-05-08 09:08:03,2017-05-08 15:08:03,30.89438,-83.3556,0.298,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2017-05-08 08:53:00,64.9,,54.0,30.11,10.0,NNE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-253716,2,2021-11-20 19:47:00,2021-11-20 22:45:00,30.841208,-83.32927099999998,0.455,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2021-11-20 19:51:00,63.0,63.0,77.0,30.06,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-344735,2,2021-10-22 17:01:00,2021-10-22 18:45:00,30.841208,-83.32927099999998,0.455,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2021-10-22 16:53:00,83.0,83.0,56.0,29.73,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-514737,2,2021-12-21 08:34:00.000000000,2021-12-21 10:42:15.000000000,30.817013,-83.315815,0.136,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2021-12-21 08:53:00,46.0,44.0,93.0,29.67,10.0,VAR,5.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-549608,2,2021-11-21 07:55:00,2021-11-21 09:10:00,30.822197,-83.31875600000002,1.453,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2021-11-21 07:53:00,56.0,56.0,93.0,30.02,8.0,NE,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-613644,2,2021-11-12 09:43:00,2021-11-12 12:45:00,30.890561,-83.353003,3.177,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2021-11-12 09:53:00,69.0,69.0,65.0,29.89,10.0,N,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-654178,2,2021-12-21 08:34:00,2021-12-21 10:39:10,30.817013,-83.315815,0.136,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2021-12-21 08:53:00,46.0,44.0,93.0,29.67,10.0,VAR,5.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-658840,4,2021-12-21 07:32:00,2021-12-21 08:47:00,30.818356,-83.316568,0.296,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2021-12-21 07:38:00,45.0,41.0,93.0,29.67,10.0,N,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-675372,2,2021-12-21 07:31:00,2021-12-21 10:21:20,30.815902,-83.31519,0.29,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2021-12-21 07:38:00,45.0,41.0,93.0,29.67,10.0,N,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-695081,2,2021-10-26 10:44:00,2021-10-26 11:59:00,30.818184,-83.316739,2.607,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2021-10-26 10:53:00,69.0,69.0,70.0,29.7,10.0,VAR,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-695225,4,2021-10-30 20:46:00,2021-10-30 22:01:00,30.818356,-83.316568,0.296,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2021-10-30 20:53:00,53.0,53.0,89.0,29.58,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-700353,4,2021-10-22 17:19:22.000000,2021-10-22 19:21:54.000000,30.841208,-83.32927099999998,0.455,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2021-10-22 16:53:00,83.0,83.0,56.0,29.73,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-757700,2,2021-10-26 11:04:00,2021-10-26 11:14:00,30.818184,-83.316739,2.607,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2021-10-26 10:53:00,69.0,69.0,70.0,29.7,10.0,VAR,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-882840,2,2021-10-30 20:46:00,2021-10-30 23:45:00,30.822197,-83.31875600000002,1.453,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2021-10-30 20:53:00,53.0,53.0,89.0,29.58,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-979268,2,2021-12-01 06:38:00,2021-12-01 08:45:00,30.890561,-83.353003,3.177,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2021-12-01 06:53:00,35.0,35.0,92.0,30.0,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-988669,2,2021-08-21 21:31:00,2021-08-21 22:46:00,30.895181,-83.321093,0.004,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2021-08-21 21:53:00,79.0,79.0,84.0,29.73,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,30.8_-83.3
A-1021917,2,2021-12-15 18:44:00,2021-12-15 19:59:00,30.822175,-83.319035,0.308,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2021-12-15 18:53:00,68.0,68.0,68.0,30.05,10.0,ENE,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-1023833,2,2021-12-21 07:32:00.000000000,2021-12-21 08:47:00.000000000,30.818356,-83.316568,0.296,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2021-12-21 07:38:00,45.0,41.0,93.0,29.67,10.0,N,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-1156092,2,2021-10-30 20:44:00,2021-10-30 22:03:00,30.802564,-83.307578,1.511,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2021-10-30 20:53:00,53.0,53.0,89.0,29.58,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-1257087,2,2021-12-29 14:21:00,2021-12-29 16:15:00,30.818184,-83.316739,2.607,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2021-12-29 13:53:00,78.0,78.0,68.0,29.74,10.0,VAR,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-1261151,2,2021-11-20 19:47:00,2021-11-20 22:45:00,30.841208,-83.32927099999998,0.455,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2021-11-20 19:51:00,63.0,63.0,77.0,30.06,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-1351620,2,2021-08-21 21:47:00,2021-08-22 00:30:00,30.895181,-83.321093,0.004,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2021-08-21 21:53:00,79.0,79.0,84.0,29.73,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,30.8_-83.3
A-1405979,2,2021-12-15 18:44:00,2021-12-15 19:59:00,30.818613,-83.31566600000002,0.1159999999999999,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2021-12-15 18:53:00,68.0,68.0,68.0,30.05,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-1502971,2,2021-08-21 21:31:00,2021-08-22 00:30:00,30.89497,-83.320673,0.022,Valdosta,Lowndes,GA,31602-0812,US/Eastern,KVLD,2021-08-21 21:53:00,79.0,79.0,84.0,29.73,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-1742823,2,2020-12-31 19:28:00.000000000,2021-01-01 00:45:00.000000000,30.823268,-83.300887,0.022,Valdosta,Lowndes,GA,31601-5236,US/Eastern,KVLD,2020-12-31 19:53:00,69.0,69.0,84.0,29.84,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-1776810,2,2020-12-17 05:41:00,2020-12-17 07:02:00,30.890561,-83.353003,3.177,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2020-12-17 05:53:00,46.0,46.0,93.0,29.79,8.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-1779749,2,2020-10-21 01:46:00,2020-10-21 04:45:00,30.822175,-83.319035,0.308,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2020-10-21 01:53:00,73.0,73.0,87.0,29.85,10.0,ENE,7.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-1834530,2,2020-10-20 23:58:34,2020-10-21 03:02:30,30.842324,-83.329936,1.535,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2020-10-20 23:53:00,73.0,73.0,90.0,29.87,10.0,VAR,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-1837964,2,2020-12-02 16:02:00,2020-12-02 17:17:00,30.841208,-83.32927099999998,0.455,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2020-12-02 15:53:00,58.0,58.0,27.0,30.04,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-2524762,2,2019-02-18 08:14:11,2019-02-18 08:43:57,30.89411,-83.35540999999998,0.276,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2019-02-18 08:13:00,69.1,,100.0,30.04,2.0,South,3.5,0.04,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-2527196,3,2019-02-22 06:53:58,2019-02-22 07:23:34,30.842540000000003,-83.32975,0.358,Valdosta,Lowndes,GA,31601,US/Eastern,KVLD,2019-02-22 06:53:00,66.9,,100.0,30.17,4.0,Variable,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-2561993,4,2018-12-19 12:19:49,2018-12-19 12:49:34,30.852858,-83.34450600000002,0.6990000000000001,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2018-12-19 11:53:00,60.1,,62.0,30.08,10.0,SE,4.6,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,30.8_-83.3
A-2562002,4,2018-12-19 15:08:35,2018-12-19 15:38:02,30.847249,-83.33470799999998,0.6990000000000001,Valdosta,Lowndes,GA,31602-2128,US/Eastern,KVLD,2018-12-19 14:53:00,62.1,,56.0,30.01,10.0,SSE,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-2562003,4,2018-12-19 15:08:35,2018-12-19 15:38:02,30.852858,-83.34450600000002,0.6990000000000001,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2018-12-19 14:53:00,62.1,,56.0,30.01,10.0,SSE,6.9,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,30.8_-83.3
A-2623466,2,2018-08-20 09:46:49,2018-08-20 10:16:48,30.80658,-83.342656,0.012,Valdosta,Lowndes,GA,31601-0315,US/Eastern,KVLD,2018-08-20 09:53:00,82.9,,79.0,30.13,10.0,Calm,,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-2678683,2,2018-03-19 09:16:55,2018-03-19 15:16:55,30.89411,-83.35540999999998,0.276,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2018-03-19 09:17:00,66.0,,96.0,29.82,10.0,SSE,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-2697982,4,2018-01-03 07:31:52,2018-01-03 13:31:52,30.84892,-83.33232,0.462,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2018-01-03 07:53:00,28.0,22.8,85.0,30.23,6.0,Variable,4.6,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-2697993,2,2018-01-03 09:24:21,2018-01-03 15:28:07,30.84892,-83.33232,0.462,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2018-01-03 09:30:00,28.0,20.0,92.0,30.2,2.5,North,8.1,0.0,Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-2700981,2,2018-01-09 22:00:57,2018-01-10 04:00:57,30.894726,-83.355457,0.0,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2018-01-09 21:53:00,61.0,,93.0,30.19,10.0,ENE,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-2701686,2,2018-01-10 22:00:57,2018-01-11 04:00:57,30.894726,-83.355457,0.0,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2018-01-10 21:53:00,64.0,,96.0,30.12,7.0,East,9.2,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-2702236,2,2018-01-11 22:01:06,2018-01-12 04:01:06,30.894726,-83.355457,0.0,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2018-01-11 21:53:00,63.0,,100.0,29.99,9.0,SE,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-2702865,2,2018-01-12 22:01:07,2018-01-13 04:01:07,30.894726,-83.355457,0.0,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2018-01-12 21:53:00,59.0,,83.0,29.88,10.0,Variable,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-2703234,2,2018-01-13 22:01:51,2018-01-14 04:01:51,30.894726,-83.355457,0.0,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2018-01-13 21:53:00,30.0,,92.0,30.4,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-2703353,2,2018-01-14 22:01:06,2018-01-15 04:01:06,30.894726,-83.355457,0.0,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2018-01-14 21:53:00,35.1,29.3,78.0,30.48,10.0,North,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-2703671,2,2018-01-15 22:01:06,2018-01-16 04:01:06,30.894726,-83.355457,0.0,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2018-01-15 21:53:00,42.1,39.2,62.0,30.45,10.0,ENE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-2716479,2,2017-12-11 14:30:23,2017-12-11 20:30:23,30.822968,-83.306565,0.128,Valdosta,Lowndes,GA,31601-5115,US/Eastern,KVLD,2017-12-11 14:53:00,63.0,,35.0,30.16,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-2718199,2,2017-12-14 14:57:44,2017-12-14 20:57:44,30.893229,-83.354796,0.205,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2017-12-14 14:53:00,63.0,,31.0,30.0,10.0,SW,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-2723971,2,2017-12-28 15:10:21,2017-12-28 21:10:21,30.89411,-83.35540999999998,0.276,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2017-12-28 15:27:00,42.1,,89.0,30.33,8.0,Calm,,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-2745533,4,2017-10-26 07:29:00,2017-10-26 13:29:00,30.842318,-83.325776,0.078,Valdosta,Lowndes,GA,31601-3534,US/Eastern,KVLD,2017-10-26 07:53:00,39.0,,96.0,30.1,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-2801165,4,2019-06-03 10:42:56,2019-06-03 11:09:57,30.805618,-83.35382299999998,0.5539999999999999,Valdosta,Lowndes,GA,31601-0317,US/Eastern,KVLD,2019-06-03 10:53:00,92.0,92.0,41.0,29.74,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-2801166,4,2019-06-03 10:42:56,2019-06-03 11:09:57,30.80651,-83.345525,0.569,Valdosta,Lowndes,GA,31601-0316,US/Eastern,KVLD,2019-06-03 10:53:00,92.0,92.0,41.0,29.74,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
A-2827877,4,2019-07-17 04:41:29,2019-07-17 05:09:27,30.84892,-83.33232,0.462,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2019-07-17 04:53:00,73.0,73.0,96.0,29.83,6.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,30.8_-83.3
A-2827881,2,2019-07-17 11:39:16,2019-07-17 12:07:03,30.84892,-83.33232,0.292,Valdosta,Lowndes,GA,31602,US/Eastern,KVLD,2019-07-17 11:53:00,91.0,91.0,59.0,29.91,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,30.8_-83.3
