ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2685340,2,2018-02-02 06:55:03,2018-02-02 12:55:03,33.87294,-83.86126,0.0,Loganville,Walton,GA,30052-3552,US/Eastern,KLZU,2018-02-02 06:56:00,35.1,31.0,82.0,30.25,10.0,Variable,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.8
A-2693445,4,2018-02-20 19:09:30,2018-02-21 01:09:30,33.8801,-83.84176,0.0,Loganville,Walton,GA,30052-3418,US/Eastern,KLZU,2018-02-20 18:56:00,68.0,,81.0,30.35,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.8
A-2712883,4,2017-12-02 21:35:37,2017-12-03 03:35:37,33.87928,-83.83462,0.0,Loganville,Walton,GA,30052-9001,US/Eastern,KLZU,2017-12-02 21:56:00,51.1,,100.0,,5.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.8
A-2712884,4,2017-12-02 21:35:37,2017-12-03 03:35:37,33.87928,-83.83462,0.0,Loganville,Walton,GA,30052-9001,US/Eastern,KLZU,2017-12-02 21:56:00,51.1,,100.0,,5.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.8
A-2719349,4,2017-12-17 19:50:05,2017-12-18 01:50:05,33.830793,-83.87061700000002,0.653,Loganville,Walton,GA,30052,US/Eastern,KLZU,2017-12-17 19:56:00,44.1,41.5,96.0,30.25,4.0,Variable,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.8
A-2723566,4,2017-12-27 21:07:20,2017-12-28 03:07:20,33.882346000000005,-83.82208100000003,0.341,Monroe,Walton,GA,30656-6101,US/Eastern,KWDR,2017-12-27 21:15:00,37.4,,87.0,30.41,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.8
A-2723567,4,2017-12-27 21:07:20,2017-12-28 03:07:20,33.880665,-83.827675,0.341,Loganville,Walton,GA,30052-3417,US/Eastern,KLZU,2017-12-27 20:56:00,37.0,34.5,62.0,30.39,10.0,West,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.8
A-2764565,4,2017-08-14 12:43:30,2017-08-14 18:43:30,33.830464,-83.867329,0.843,Loganville,Walton,GA,30052-3715,US/Eastern,KLZU,2017-08-14 12:45:00,86.0,,74.0,29.97,10.0,SE,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.8
A-2813192,4,2019-06-30 05:18:20,2019-06-30 05:47:13,33.860601,-83.87044200000003,0.03,Loganville,Walton,GA,30052-3431,US/Eastern,KLZU,2019-06-30 04:56:00,72.0,72.0,97.0,28.98,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.8
A-2813193,4,2019-06-30 05:18:20,2019-06-30 05:47:13,33.861032,-83.87035999999998,0.03,Loganville,Walton,GA,30052-3460,US/Eastern,KLZU,2019-06-30 04:56:00,72.0,72.0,97.0,28.98,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.8
