ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2227713,3,2020-03-30 14:21:17,2020-03-30 15:21:17,33.546009999999995,-83.19885,0.0,Greensboro,Greene,GA,30642,US/Eastern,K3J7,2020-03-30 14:15:00,75.0,75.0,24.0,29.37,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.1
A-2227753,3,2020-03-30 15:37:37,2020-03-30 16:37:37,33.546009999999995,-83.19885,0.0,Greensboro,Greene,GA,30642,US/Eastern,K3J7,2020-03-30 15:35:00,75.0,75.0,27.0,29.33,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.1
A-2534768,2,2019-01-08 08:21:19,2019-01-08 08:50:59,33.546240000000004,-83.19919,0.7759999999999999,Greensboro,Greene,GA,30642,US/Eastern,K3J7,2019-01-08 08:15:00,50.0,,87.0,30.14,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.1
A-2565654,2,2018-12-27 05:01:45,2018-12-27 05:31:41,33.546240000000004,-83.19919,0.7759999999999999,Greensboro,Greene,GA,30642,US/Eastern,K3J7,2018-12-27 04:55:00,46.4,45.2,66.0,30.33,10.0,ENE,3.5,,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-83.1
A-2565655,2,2018-12-27 05:35:30,2018-12-27 06:05:24,33.547228999999994,-83.180634,1.114,Greensboro,Greene,GA,30642,US/Eastern,K3J7,2018-12-27 05:35:00,46.4,44.3,66.0,30.32,10.0,NE,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-83.1
A-2606906,4,2018-09-11 00:45:22,2018-09-11 05:45:20,33.549561,-83.136338,3.627,Greensboro,Greene,GA,30642,US/Eastern,K3J7,2018-09-11 00:55:00,75.2,,89.0,29.99,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-83.1
A-2621640,4,2018-08-15 18:00:27,2018-08-15 18:30:01,33.560745000000004,-83.184862,0.146,Greensboro,Greene,GA,30642-1262,US/Eastern,K3J7,2018-08-15 17:55:00,89.6,,43.0,30.04,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.1
A-2621641,4,2018-08-15 18:00:27,2018-08-15 18:30:01,33.562768,-83.184107,0.146,Greensboro,Greene,GA,30642-1218,US/Eastern,K3J7,2018-08-15 17:55:00,89.6,,43.0,30.04,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.1
A-2676867,2,2018-03-14 09:40:55,2018-03-14 15:40:55,33.546240000000004,-83.19919,0.7759999999999999,Greensboro,Greene,GA,30642,US/Eastern,K3J7,2018-03-14 09:35:00,41.0,35.8,57.0,30.07,10.0,West,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.1
A-2730054,4,2017-11-15 16:00:11,2017-11-15 22:00:11,33.5462,-83.19993000000002,9.248,Greensboro,Greene,GA,30642,US/Eastern,K3J7,2017-11-15 15:55:00,55.4,,58.0,30.08,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-83.1
A-2734294,4,2017-11-27 13:43:06,2017-11-27 19:43:06,33.58874,-83.15075,0.0,Greensboro,Greene,GA,30642-2457,US/Eastern,K3J7,2017-11-27 13:35:00,64.4,,30.0,30.15,10.0,ESE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.1
A-2734295,4,2017-11-27 13:43:06,2017-11-27 19:43:06,33.58874,-83.15075,0.0,Greensboro,Greene,GA,30642-2457,US/Eastern,K3J7,2017-11-27 13:35:00,64.4,,30.0,30.15,10.0,ESE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.1
A-2749069,4,2017-09-06 11:47:25,2017-09-06 17:47:25,33.560464,-83.123118,0.067,Greensboro,Greene,GA,30642-2822,US/Eastern,K3J7,2017-09-06 11:55:00,73.4,,83.0,29.9,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.1
A-2750096,2,2017-09-08 10:13:40,2017-09-08 16:13:40,33.549382,-83.131431,2.356,Greensboro,Greene,GA,30642,US/Eastern,K3J7,2017-09-08 10:15:00,68.0,,73.0,30.17,10.0,North,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.1
A-2755352,2,2017-09-22 06:12:12,2017-09-22 12:12:12,33.54626,-83.19886,0.795,Greensboro,Greene,GA,30642,US/Eastern,K3J7,2017-09-22 06:15:00,69.8,,94.0,30.02,7.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-83.1
A-2762127,2,2017-08-08 12:12:36,2017-08-08 18:12:36,33.54626,-83.19886,9.56,Greensboro,Greene,GA,30642,US/Eastern,K3J7,2017-08-08 12:15:00,75.2,,89.0,30.05,10.0,Calm,,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.1
A-2787806,4,2019-05-07 19:37:16,2019-05-07 20:05:38,33.560536,-83.122752,1.119,Greensboro,Greene,GA,30642,US/Eastern,K3J7,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.1
A-2787812,4,2019-05-07 23:04:59,2019-05-07 23:34:04,33.559441,-83.135187,0.6990000000000001,Greensboro,Greene,GA,30642-5807,US/Eastern,K3J7,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-83.1
A-2787813,4,2019-05-07 23:04:59,2019-05-07 23:34:04,33.560465,-83.12311700000002,0.6990000000000001,Greensboro,Greene,GA,30642-2822,US/Eastern,K3J7,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-83.1
A-2793560,3,2019-05-19 10:49:32,2019-05-19 11:19:13,33.546240000000004,-83.19919,0.7759999999999999,Greensboro,Greene,GA,30642,US/Eastern,K3J7,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.1
A-2812532,4,2019-06-29 00:43:50,2019-06-29 01:13:07,33.546240000000004,-83.19919,9.541,Greensboro,Greene,GA,30642,US/Eastern,K3J7,2019-06-29 00:35:00,77.0,77.0,78.0,29.46,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-83.1
A-2824174,2,2019-07-09 10:57:22,2019-07-09 11:25:28,33.565784,-83.150672,0.7040000000000001,Greensboro,Greene,GA,30642-2876,US/Eastern,K3J7,2019-07-09 10:55:00,86.0,86.0,74.0,29.28,10.0,E,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.1
