ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-701795,2,2021-11-26 20:12:00.000000,2021-11-26 21:45:00.000000,32.919791,-85.11366899999999,3.184,West Point,Troup,GA,31833,US/Eastern,KLGC,2021-11-26 20:15:00,42.0,42.0,50.0,29.37,10.0,NNW,3.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.1
A-732833,2,2021-09-21 06:29:00.000000000,2021-09-21 07:44:00.000000000,32.93773,-85.10364799999998,1.665,West Point,Troup,GA,31833,US/Eastern,KLGC,2021-09-21 06:35:00,73.0,73.0,96.0,29.31,3.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.1
A-839664,2,2021-09-04 02:09:00,2021-09-04 04:45:00,32.919791,-85.11366899999999,3.184,West Point,Troup,GA,31833,US/Eastern,KLGC,2021-09-04 02:15:00,60.0,60.0,97.0,29.32,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.1
A-990215,2,2021-09-04 02:03:00.000000000,2021-09-04 04:45:00.000000000,32.935091,-85.10558,4.322,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2021-09-04 01:55:00,60.0,60.0,97.0,29.32,10.0,CALM,0.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.9_-85.1
A-1077827,2,2021-09-04 04:05:00,2021-09-04 04:11:30,32.934764,-85.105776,0.509,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2021-09-04 04:15:00,59.0,59.0,97.0,29.31,10.0,CALM,0.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.9_-85.1
A-1190476,2,2021-09-04 02:09:00.000000000,2021-09-04 04:45:00.000000000,32.921143,-85.112962,1.3159999999999998,West Point,Troup,GA,31833,US/Eastern,KLGC,2021-09-04 02:15:00,60.0,60.0,97.0,29.32,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.1
A-1227802,2,2021-09-04 02:09:00.000000000,2021-09-04 05:45:00.000000000,32.937953,-85.10414499999997,1.034,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2021-09-04 02:15:00,60.0,60.0,97.0,29.32,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.1
A-1429061,2,2021-09-21 07:21:30,2021-09-21 07:54:32,32.944164,-85.100289,0.498,West Point,Troup,GA,31833,US/Eastern,KLGC,2021-09-21 07:15:00,73.0,73.0,96.0,29.32,3.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.1
A-1466449,2,2021-09-04 03:34:00,2021-09-04 04:04:00,32.937953,-85.10414499999997,0.214,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2021-09-04 03:35:00,58.0,58.0,97.0,29.32,4.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.1
A-1467478,2,2021-09-04 02:09:00,2021-09-04 05:45:00,32.935091,-85.10558,4.322,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2021-09-04 02:15:00,60.0,60.0,97.0,29.32,10.0,CALM,0.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.9_-85.1
A-1949596,2,2020-11-29 15:19:00,2020-11-29 18:45:00,32.919791,-85.11366899999999,3.184,West Point,Troup,GA,31833,US/Eastern,KLGC,2020-11-29 15:15:00,56.0,56.0,97.0,29.2,7.0,E,3.0,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.1
A-2394809,4,2019-12-17 07:55:14,2019-12-17 08:22:07,32.91984,-85.11366,3.426,West Point,Troup,GA,31833,US/Eastern,KLGC,2019-12-17 07:55:00,61.0,61.0,97.0,29.13,10.0,S,3.0,,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.1
A-2481884,2,2019-09-03 19:20:40,2019-09-03 19:46:58,32.934794000000004,-85.105763,5.006,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2019-09-03 19:15:00,88.0,88.0,49.0,29.21,10.0,CALM,0.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.9_-85.1
A-2508483,4,2019-03-25 16:35:30,2019-03-25 17:03:20,32.91722,-85.11507399999998,1.011,West Point,Troup,GA,31833,US/Eastern,KLGC,2019-03-25 16:35:00,74.3,,50.0,29.94,10.0,West,11.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.1
A-2535437,3,2019-01-09 16:12:19,2019-01-09 16:42:11,32.920292,-85.11290799999998,1.235,West Point,Troup,GA,31833,US/Eastern,KLGC,2019-01-09 16:15:00,54.9,,23.0,30.14,10.0,NW,15.0,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.1
A-2577679,2,2018-11-16 08:27:12,2018-11-16 08:56:58,32.920292,-85.11290799999998,1.235,West Point,Troup,GA,31833,US/Eastern,KLGC,2018-11-16 08:35:00,35.1,,93.0,30.24,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.1
A-2580564,4,2018-11-21 08:51:50,2018-11-21 09:21:12,32.920292,-85.11290799999998,7.17,West Point,Troup,GA,31833,US/Eastern,KLGC,2018-11-21 08:55:00,41.0,39.0,78.0,30.31,10.0,NE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.1
A-2601135,4,2018-10-30 09:08:43,2018-10-30 09:38:38,32.920292,-85.11290799999998,1.235,West Point,Troup,GA,31833,US/Eastern,KLGC,2018-10-30 09:15:00,48.4,,99.0,30.22,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.1
A-2610947,4,2018-09-18 18:20:37,2018-09-18 18:50:25,32.931137,-85.10769599999998,0.653,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2018-09-18 18:15:00,92.8,,39.0,29.92,10.0,NW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.1
A-2611493,4,2018-09-19 04:14:37,2018-09-19 04:43:57,32.919991,-85.11358,3.914,West Point,Troup,GA,31833,US/Eastern,KLGC,2018-09-19 04:15:00,69.4,,98.0,29.96,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.1
A-2628138,2,2018-08-30 08:13:30,2018-08-30 08:42:46,32.938014,-85.104063,1.396,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2018-08-30 08:15:00,72.0,,98.0,30.19,7.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.1
A-2628145,2,2018-08-30 09:32:15,2018-08-30 10:01:49,32.938014,-85.104063,1.396,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2018-08-30 09:35:00,72.9,,98.0,30.19,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.1
A-2638120,4,2018-07-27 12:30:51,2018-07-27 18:30:51,32.919991,-85.11358,3.914,West Point,Troup,GA,31833,US/Eastern,KLGC,2018-07-27 12:35:00,89.2,,51.0,30.07,10.0,WSW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.1
A-2656097,4,2018-05-17 20:18:10,2018-05-18 02:18:10,32.900293,-85.129666,0.0,West Point,Troup,GA,31833,US/Eastern,KLGC,2018-05-17 20:15:00,72.0,,99.0,29.86,10.0,Calm,,,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.1
A-2720991,2,2017-12-20 13:22:46,2017-12-20 19:22:46,32.938014,-85.104063,2.165,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2017-12-20 13:15:00,65.5,,98.0,29.86,1.5,South,3.5,,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.1
A-2742644,2,2017-10-18 09:40:08,2017-10-18 15:40:08,32.937844,-85.104153,1.383,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2017-10-18 09:35:00,53.6,,77.0,30.33,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.1
A-2785559,2,2019-04-02 08:39:04,2019-04-02 09:06:16,32.934602000000005,-85.105864,1.138,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2019-04-02 08:35:00,47.0,47.0,61.0,29.4,10.0,E,3.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.1
A-2827414,2,2019-07-16 18:00:14,2019-07-16 18:28:28,32.920292,-85.11290799999998,7.17,West Point,Troup,GA,31833,US/Eastern,KLGC,2019-07-16 17:55:00,91.0,91.0,52.0,29.34,10.0,S,5.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.1
A-2830031,4,2019-07-22 17:59:33,2019-07-22 18:19:05,32.920292,-85.11290799999998,7.17,West Point,Troup,GA,31833,US/Eastern,KLGC,2019-07-22 17:55:00,88.0,88.0,50.0,29.21,10.0,WSW,8.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.1
A-2830035,4,2019-07-22 20:29:30,2019-07-22 20:56:57,32.920292,-85.11290799999998,7.17,West Point,Troup,GA,31833,US/Eastern,KLGC,2019-07-22 20:35:00,82.0,82.0,73.0,29.2,10.0,CALM,0.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.1
A-2843997,2,2019-08-21 16:54:40,2019-08-21 17:22:27,32.934794000000004,-85.105763,5.006,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2019-08-21 16:55:00,93.0,93.0,40.0,29.31,10.0,W,5.0,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.9_-85.1
