ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-262697,2,2021-12-10 19:00:21,2021-12-10 20:40:47,34.971546999999994,-85.100477,1.81,Ringgold,Catoosa,GA,30736-4104,US/Eastern,KCHA,2021-12-10 18:53:00,54.0,54.0,97.0,29.27,1.0,SSW,5.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-267509,2,2021-09-20 13:32:00,2021-09-20 15:45:00,34.911879,-85.134526,1.238,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-09-20 13:31:00,72.0,72.0,91.0,29.37,2.0,ESE,3.0,0.31,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-309662,2,2021-11-03 16:49:00,2021-11-03 18:12:00,34.908918,-85.119827,2.541,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-11-03 16:53:00,50.0,50.0,59.0,29.5,10.0,NNE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-354791,2,2021-11-18 18:18:00,2021-11-18 20:45:00,34.931255,-85.15373100000002,3.026,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-11-18 17:53:00,49.0,45.0,61.0,29.61,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-381046,2,2021-09-19 12:53:54,2021-09-19 14:26:38,34.913366,-85.140338,2.5340000000000003,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-09-19 12:53:00,73.0,73.0,90.0,29.39,3.0,NNW,3.0,0.16,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-430848,2,2021-11-21 12:17:00.000000000,2021-11-21 14:15:00.000000000,34.908918,-85.119827,2.541,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-11-21 12:37:00,57.0,57.0,55.0,29.49,10.0,S,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-443613,2,2021-10-15 05:48:00,2021-10-15 07:03:00,34.90935,-85.123159,0.303,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-10-15 05:53:00,63.0,63.0,93.0,29.25,4.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-453771,2,2021-11-18 18:18:00,2021-11-18 20:45:00,34.931255,-85.15373100000002,3.026,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-11-18 17:53:00,49.0,45.0,61.0,29.61,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-499048,2,2021-10-15 04:58:00,2021-10-15 06:17:30,34.911535,-85.133839,0.815,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-10-15 04:53:00,63.0,63.0,97.0,29.25,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-504752,2,2021-11-02 13:48:00.000000000,2021-11-02 15:30:00.000000000,34.928299,-85.152599,0.7040000000000001,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-11-02 13:53:00,61.0,61.0,48.0,29.54,10.0,N,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-515982,2,2021-11-03 17:08:38,2021-11-03 17:49:46,34.908918,-85.119827,2.541,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-11-03 16:53:00,50.0,50.0,59.0,29.5,10.0,NNE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-541558,2,2021-11-18 18:18:00.000000000,2021-11-18 19:33:00.000000000,34.928052,-85.15223,2.366,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-11-18 17:53:00,49.0,45.0,61.0,29.61,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,34.9_-85.1
A-551034,2,2021-12-05 01:48:00,2021-12-05 04:45:00,34.978288,-85.198149,0.901,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-12-05 01:53:00,53.0,53.0,93.0,29.37,7.0,E,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-593163,2,2021-06-25 15:02:24.000000000,2021-06-25 15:33:23.000000000,34.98441500000001,-85.14741500000002,0.249,Ringgold,Catoosa,GA,30736-6648,US/Eastern,KCHA,2021-06-25 14:53:00,84.0,84.0,49.0,29.44,10.0,S,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-600681,2,2021-12-05 01:48:00,2021-12-05 04:00:00,34.970716,-85.193749,0.49,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-12-05 01:53:00,53.0,53.0,93.0,29.37,7.0,E,3.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-611059,2,2021-12-21 20:45:00,2021-12-21 23:30:00,34.908918,-85.119827,2.541,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-12-21 20:53:00,44.0,44.0,93.0,29.17,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-715294,2,2021-08-16 07:05:30,2021-08-16 07:38:30,34.931255,-85.15373100000002,3.026,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-08-16 07:16:00,71.0,71.0,96.0,29.34,6.0,NE,3.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-749033,4,2021-11-18 18:18:00,2021-11-18 19:33:00,34.924303,-85.150254,0.518,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-11-18 17:53:00,49.0,45.0,61.0,29.61,10.0,NNW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-781981,4,2021-11-18 18:18:00,2021-11-18 19:33:00,34.931255,-85.15373100000002,3.026,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-11-18 17:53:00,49.0,45.0,61.0,29.61,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-815758,2,2021-12-29 06:31:00,2021-12-29 07:46:00,34.954314000000004,-85.178895,0.99,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-12-29 06:12:00,65.0,65.0,93.0,29.12,3.0,S,8.0,0.1,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-818038,2,2021-12-23 16:48:00.000000000,2021-12-23 18:10:00.000000000,34.908918,-85.119827,2.541,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-12-23 16:53:00,57.0,57.0,26.0,29.39,10.0,S,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-818039,2,2021-10-15 04:58:00.000000000,2021-10-15 07:20:30.000000000,34.911575,-85.134058,1.955,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-10-15 04:53:00,63.0,63.0,97.0,29.25,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-818120,2,2021-12-23 16:40:46.000000000,2021-12-23 18:02:03.000000000,34.939925,-85.166015,3.869,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-12-23 16:53:00,57.0,57.0,26.0,29.39,10.0,S,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-866493,2,2021-11-18 18:18:00,2021-11-18 20:45:00,34.925414,-85.150904,0.8140000000000001,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-11-18 17:53:00,49.0,45.0,61.0,29.61,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-913366,2,2021-11-17 06:56:00,2021-11-17 08:45:00,34.928052,-85.15223,0.267,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-11-17 06:53:00,49.0,49.0,92.0,29.48,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,34.9_-85.1
A-925875,2,2021-03-05 17:44:50,2021-03-05 19:07:08,34.985812,-85.12736,0.036,Ringgold,Catoosa,GA,30736-4149,US/Eastern,KCHA,2021-03-05 17:53:00,53.0,53.0,24.0,29.39,10.0,N,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-930066,2,2021-12-21 20:45:30.000000000,2021-12-21 22:49:30.000000000,34.911531,-85.13384,2.9160000000000004,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-12-21 20:53:00,44.0,44.0,93.0,29.17,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-984758,2,2021-12-15 16:33:00,2021-12-15 17:48:00,34.97093,-85.193599,1.195,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-12-15 16:53:00,59.0,59.0,58.0,29.58,10.0,SSW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-998238,2,2021-12-31 10:51:00,2021-12-31 12:45:00,34.965394,-85.18802,1.914,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-12-31 10:53:00,61.0,61.0,90.0,29.25,7.0,CALM,0.0,0.07,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-1008116,2,2021-12-30 15:01:00,2021-12-30 16:45:00,34.965244,-85.187398,0.526,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-12-30 14:53:00,70.0,70.0,73.0,29.13,10.0,SSE,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-1029065,2,2021-12-15 16:15:00,2021-12-15 17:49:43,34.931648,-85.153938,4.0680000000000005,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-12-15 15:53:00,61.0,61.0,52.0,29.59,10.0,SSW,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-1058756,2,2021-09-20 11:48:00,2021-09-20 14:20:30,34.909193,-85.12075899999998,1.642,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-09-20 11:53:00,73.0,73.0,90.0,29.37,2.0,E,5.0,0.25,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-1078926,2,2021-10-15 05:48:00,2021-10-15 07:03:00,34.910131,-85.127023,0.527,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-10-15 05:53:00,63.0,63.0,93.0,29.25,4.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1131238,2,2021-10-15 05:48:00,2021-10-15 08:45:00,34.908918,-85.119827,2.541,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-10-15 05:53:00,63.0,63.0,93.0,29.25,4.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1142676,2,2021-11-18 18:18:00.000000000,2021-11-18 19:33:00.000000000,34.931255,-85.15373100000002,3.026,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-11-18 17:53:00,49.0,45.0,61.0,29.61,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1156889,2,2021-11-18 18:47:08,2021-11-18 18:57:49,34.928409,-85.1524,2.341,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-11-18 18:53:00,47.0,42.0,59.0,29.63,10.0,N,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1161127,2,2021-12-30 15:01:00,2021-12-30 16:16:00,34.965257,-85.187415,0.768,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-12-30 14:53:00,70.0,70.0,73.0,29.13,10.0,SSE,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-1200204,2,2021-12-31 10:51:00,2021-12-31 12:06:00,34.963831,-85.186002,0.725,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-12-31 10:53:00,61.0,61.0,90.0,29.25,7.0,CALM,0.0,0.07,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-1200205,2,2021-12-11 11:00:00,2021-12-11 12:26:00,34.964441,-85.186697,0.7809999999999999,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-12-11 10:53:00,62.0,62.0,90.0,29.15,2.0,SSW,12.0,0.43,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-1205456,2,2021-03-05 17:44:50.000000000,2021-03-05 19:49:08.000000000,34.971546999999994,-85.100477,1.81,Ringgold,Catoosa,GA,30736-4104,US/Eastern,KCHA,2021-03-05 17:53:00,53.0,53.0,24.0,29.39,10.0,N,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-1224974,2,2021-12-30 12:39:37,2021-12-30 16:14:44,34.937991,-85.16025400000002,2.712,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-12-30 12:46:00,66.0,66.0,90.0,29.17,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-1300907,2,2021-12-11 11:01:00.000000000,2021-12-11 12:50:30.000000000,34.979536,-85.198724,1.491,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-12-11 11:07:00,62.0,62.0,90.0,29.15,4.0,S,12.0,0.02,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-1323543,2,2021-12-30 15:01:00,2021-12-30 16:16:00,34.965244,-85.187398,0.526,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-12-30 14:53:00,70.0,70.0,73.0,29.13,10.0,SSE,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-1326858,2,2021-11-18 18:46:37,2021-11-18 18:58:37,34.931255,-85.15373100000002,3.026,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-11-18 18:53:00,47.0,42.0,59.0,29.63,10.0,N,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1329574,2,2021-08-16 06:51:00,2021-08-16 08:06:00,34.931255,-85.15373100000002,3.026,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-08-16 06:53:00,71.0,71.0,96.0,29.34,1.0,CALM,0.0,0.61,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1341514,2,2021-12-30 13:37:57.000000000,2021-12-30 15:53:27.000000000,34.954301,-85.17887900000002,2.053,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-12-30 13:53:00,67.0,67.0,84.0,29.15,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-1356621,2,2021-07-23 14:12:44,2021-07-23 17:33:02,34.982671999999994,-85.147514,0.368,Ringgold,Catoosa,GA,30736-6631,US/Eastern,KCHA,2021-07-23 13:53:00,88.0,88.0,48.0,29.39,10.0,WSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-1359985,4,2021-10-15 05:48:00.000000000,2021-10-15 07:03:00.000000000,34.911535,-85.133839,0.815,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-10-15 05:53:00,63.0,63.0,93.0,29.25,4.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1419625,2,2021-05-09 18:12:25,2021-05-09 19:07:35,34.982671999999994,-85.147514,0.523,Ringgold,Catoosa,GA,30736-6631,US/Eastern,KCHA,2021-05-09 17:53:00,73.0,73.0,57.0,29.14,10.0,S,6.0,0.0,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-1470810,2,2021-10-13 14:45:00,2021-10-13 16:00:00,34.932307,-85.154546,0.542,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-10-13 14:53:00,78.0,78.0,66.0,29.32,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-1501589,2,2021-12-21 20:45:00,2021-12-21 22:09:00,34.908918,-85.119827,2.541,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-12-21 20:53:00,44.0,44.0,93.0,29.17,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1508143,2,2021-11-02 13:48:00,2021-11-02 15:30:00,34.925032,-85.150963,1.346,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-11-02 13:53:00,61.0,61.0,48.0,29.54,10.0,N,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-1603114,2,2021-01-01 18:05:00,2021-01-01 19:45:00,34.931255,-85.15373100000002,3.026,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2021-01-01 17:53:00,68.0,68.0,78.0,29.12,10.0,SSE,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1694785,2,2021-02-15 12:59:01,2021-02-15 14:55:44,34.971546999999994,-85.100477,1.81,Ringgold,Catoosa,GA,30736-4104,US/Eastern,KCHA,2021-02-15 12:53:00,40.0,37.0,89.0,29.12,2.0,NNE,5.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-1754804,2,2020-11-16 00:23:00,2020-11-16 02:45:00,34.965244,-85.187398,0.541,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-11-16 00:53:00,46.0,44.0,56.0,29.5,10.0,NNW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1792425,2,2020-11-02 05:31:00,2020-11-02 06:46:00,34.908853,-85.118325,2.439,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-11-02 05:53:00,38.0,31.0,53.0,29.68,10.0,N,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1845148,2,2020-11-27 19:59:00,2020-11-27 21:14:00,34.97072,-85.193753,0.8009999999999999,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-11-27 19:53:00,56.0,56.0,77.0,29.34,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1845610,2,2020-11-06 18:45:00,2020-11-06 20:00:00,34.954301,-85.17887900000002,2.043,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-11-06 18:53:00,60.0,60.0,78.0,29.5,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1851836,2,2020-10-03 23:13:00,2020-10-04 04:45:00,34.932435,-85.15460999999998,0.552,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-10-03 22:53:00,54.0,54.0,86.0,29.44,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1857233,2,2020-11-07 04:32:00,2020-11-07 07:30:00,34.964441,-85.186697,0.211,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-11-07 04:53:00,50.0,50.0,89.0,29.52,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1860588,2,2020-11-09 00:51:00,2020-11-09 02:06:00,34.91157800000001,-85.134054,0.91,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-11-09 00:53:00,59.0,59.0,90.0,29.5,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
