ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1063055,2,2021-12-03 20:55:00,2021-12-03 22:10:00,34.277311,-84.81515,0.711,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-12-03 20:55:00,54.0,54.0,82.0,29.27,9.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.2_-84.8
A-1126751,2,2021-12-04 05:22:00,2021-12-04 12:09:30,34.276495000000004,-84.814453,1.955,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-12-04 05:15:00,45.0,45.0,100.0,29.29,8.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-84.8
A-1178716,2,2021-12-04 11:42:00,2021-12-04 12:08:30,34.273123,-84.811447,1.6669999999999998,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-12-04 11:35:00,63.0,63.0,77.0,29.34,7.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-84.8
A-1351452,2,2021-12-22 20:30:00,2021-12-22 21:45:00,34.277096,-84.814656,8.525,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-12-22 20:35:00,43.0,39.0,36.0,29.31,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-84.8
A-1486890,2,2021-12-04 05:22:00,2021-12-04 12:17:37,34.276495000000004,-84.814453,1.955,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-12-04 05:15:00,45.0,45.0,100.0,29.29,8.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-84.8
A-1504191,2,2021-10-20 17:30:00,2021-10-20 18:55:00,34.268985,-84.807811,2.2430000000000003,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2021-10-20 17:35:00,75.0,75.0,50.0,29.39,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-84.8
A-1738633,2,2020-10-10 02:04:00,2020-10-10 03:23:00,34.277096,-84.814656,8.525,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2020-10-10 01:53:00,65.0,65.0,90.0,29.28,7.0,VAR,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-84.8
A-1908582,2,2020-10-14 21:57:00,2020-10-14 23:12:00,34.277096,-84.814656,8.525,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2020-10-14 21:53:00,61.0,61.0,90.0,29.22,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-84.8
A-2130570,2,2020-05-21 17:38:55,2020-05-21 17:53:55,34.2687,-84.80722,0.0,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2020-05-21 17:53:00,72.0,72.0,68.0,29.21,10.0,CALM,0.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-84.8
A-2141995,2,2020-06-24 10:14:29,2020-06-24 10:44:29,34.2687,-84.80722,0.0,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2020-06-24 10:13:00,76.0,76.0,74.0,29.19,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-84.8
A-2172634,3,2020-06-14 14:21:59,2020-06-14 15:36:59,34.268570000000004,-84.80747,0.0,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2020-06-14 13:53:00,83.0,83.0,49.0,29.37,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-84.8
A-2233367,2,2020-04-02 15:54:39,2020-04-02 16:09:39,34.268570000000004,-84.80747,0.0,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2020-04-02 15:53:00,67.0,67.0,33.0,29.24,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-84.8
A-2262642,2,2020-04-17 19:30:00,2020-04-17 20:15:00,34.268570000000004,-84.80747,0.0,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2020-04-17 19:53:00,69.0,69.0,42.0,29.23,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-84.8
A-2378981,2,2019-12-06 13:18:53,2019-12-06 13:47:17,34.27733,-84.81519,0.7290000000000001,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2019-12-06 12:53:00,55.0,55.0,49.0,29.37,10.0,SE,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-84.8
A-2435479,4,2019-10-28 20:57:16,2019-10-28 21:25:01,34.219,-84.8433,0.3329999999999999,Cartersville,Bartow,GA,30121-9219,US/Eastern,KVPC,2019-10-28 20:53:00,57.0,57.0,93.0,29.28,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,34.2_-84.8
A-2435480,4,2019-10-28 20:57:16,2019-10-28 21:25:01,34.22034,-84.84893000000002,0.335,Cartersville,Bartow,GA,30120,US/Eastern,KVPC,2019-10-28 20:53:00,57.0,57.0,93.0,29.28,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-84.8
A-2560460,2,2018-12-17 18:10:05,2018-12-17 18:39:51,34.26924,-84.80771999999997,0.6409999999999999,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2018-12-17 17:53:00,48.9,,69.0,30.12,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.2_-84.8
A-2574397,4,2018-11-11 03:13:11,2018-11-11 03:43:10,34.26924,-84.80771999999997,9.832,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2018-11-11 02:53:00,28.9,,92.0,30.31,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.2_-84.8
A-2588886,3,2018-10-05 13:58:08,2018-10-05 14:27:29,34.26924,-84.80771999999997,9.832,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2018-10-05 13:53:00,89.1,,48.0,30.06,10.0,Variable,5.8,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-84.8
A-2618145,4,2018-08-05 22:46:35,2018-08-06 04:46:35,34.207186,-84.820132,0.1989999999999999,Cartersville,Bartow,GA,30120-1986,US/Eastern,KVPC,2018-08-05 22:53:00,73.9,,100.0,30.18,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-84.8
A-2658804,2,2018-05-25 10:00:55,2018-05-25 16:00:55,34.27733,-84.81519,0.7290000000000001,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2018-05-25 09:53:00,73.9,,82.0,30.06,10.0,East,8.1,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-84.8
A-2723545,3,2017-12-27 15:53:06,2017-12-27 21:53:06,34.27733,-84.81519,0.7290000000000001,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-12-27 15:53:00,43.0,36.4,47.0,30.39,10.0,North,12.7,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-84.8
A-2723551,2,2017-12-27 16:33:34,2017-12-27 22:33:34,34.27733,-84.81519,0.7290000000000001,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-12-27 16:53:00,41.0,34.7,49.0,30.4,10.0,NNW,10.4,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-84.8
A-2750126,4,2017-09-08 17:14:25,2017-09-08 23:14:25,34.264027,-84.80306800000002,0.899,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-09-08 16:53:00,79.0,,44.0,30.11,10.0,North,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-84.8
A-2765104,3,2017-08-15 17:11:25,2017-08-15 23:11:25,34.26869,-84.80722,0.688,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2017-08-15 16:53:00,88.0,,63.0,29.9,10.0,Variable,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-84.8
A-2774235,2,2019-04-08 07:02:42,2019-04-08 07:31:55,34.27733,-84.81519,3.227,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2019-04-08 06:53:00,66.0,66.0,93.0,29.18,10.0,VAR,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.2_-84.8
A-2774242,2,2019-04-08 10:52:58,2019-04-08 11:22:29,34.268576,-84.807476,2.222,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2019-04-08 10:53:00,70.0,70.0,81.0,29.19,10.0,SSE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-84.8
A-2794868,4,2019-05-22 21:02:57,2019-05-22 21:32:19,34.217628000000005,-84.863286,0.417,Cartersville,Bartow,GA,30120-4895,US/Eastern,KVPC,2019-05-22 20:53:00,75.0,75.0,73.0,29.31,10.0,S,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-84.8
A-2794869,4,2019-05-22 21:02:57,2019-05-22 21:32:19,34.21846,-84.87142,0.476,Cartersville,Bartow,GA,30120-4860,US/Eastern,KVPC,2019-05-22 20:53:00,75.0,75.0,73.0,29.31,10.0,S,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-84.8
A-2831685,2,2019-07-25 14:55:00,2019-07-25 15:23:34,34.26924,-84.80771999999997,9.832,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2019-07-25 14:53:00,86.0,86.0,37.0,29.34,10.0,VAR,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-84.8
A-2835569,2,2019-08-02 14:38:06,2019-08-02 15:07:18,34.26924,-84.80771999999997,0.6409999999999999,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2019-08-02 14:37:00,84.0,84.0,61.0,29.24,10.0,ENE,6.0,0.0,Thunder in the Vicinity,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-84.8
A-2840332,2,2019-08-13 07:18:16,2019-08-13 07:47:28,34.27733,-84.81519,0.7290000000000001,Cartersville,Bartow,GA,30121,US/Eastern,KVPC,2019-08-13 06:53:00,76.0,76.0,91.0,29.14,7.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-84.8
