ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2600090,4,2018-10-28 08:15:42,2018-10-28 08:45:26,31.579846000000003,-84.111689,0.33,Albany,Dougherty,GA,31705,US/Eastern,KABY,2018-10-28 07:53:00,46.9,,90.0,30.18,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,31.5_-84.1
A-2600092,3,2018-10-28 08:49:27,2018-10-28 09:19:23,31.57985,-84.10895,0.0,Albany,Dougherty,GA,31705-2683,US/Eastern,KABY,2018-10-28 08:53:00,51.1,,86.0,30.2,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,31.5_-84.1
A-2601104,4,2018-10-30 06:13:09,2018-10-30 06:42:57,31.57947,-84.11163,0.968,Albany,Dougherty,GA,31705,US/Eastern,KABY,2018-10-30 05:53:00,46.9,,86.0,30.17,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,31.5_-84.1
A-2618564,3,2018-08-07 01:35:15,2018-08-07 07:35:15,31.57987,-84.113097,0.051,Albany,Dougherty,GA,31705-2275,US/Eastern,KABY,2018-08-07 01:53:00,73.0,,93.0,30.11,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,31.5_-84.1
A-2624218,4,2018-08-22 08:43:57,2018-08-22 09:13:42,31.57985,-84.109077,0.003,Albany,Dougherty,GA,31705-2255,US/Eastern,KABY,2018-08-22 08:53:00,78.1,,87.0,30.05,8.0,WNW,3.5,,Overcast,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,31.5_-84.1
A-2624220,4,2018-08-22 08:43:57,2018-08-22 09:13:42,31.57985,-84.10972,0.0069999999999999,Albany,Dougherty,GA,31705-2255,US/Eastern,KABY,2018-08-22 08:53:00,78.1,,87.0,30.05,8.0,WNW,3.5,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,31.5_-84.1
A-2635918,4,2018-07-22 00:31:31,2018-07-22 01:01:07,31.544521000000003,-84.11494,0.4,Albany,Dougherty,GA,31705,US/Eastern,KABY,2018-07-22 00:53:00,73.9,,82.0,29.84,10.0,WSW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,31.5_-84.1
A-2636037,4,2018-07-22 01:36:01,2018-07-22 02:05:21,31.54973,-84.11513000000002,0.348,Albany,Dougherty,GA,31705,US/Eastern,KABY,2018-07-22 01:53:00,73.9,,87.0,29.84,10.0,WSW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,31.5_-84.1
A-2640098,4,2018-06-04 08:15:10,2018-06-04 14:15:10,31.575640000000003,-84.14239,0.054,Albany,Dougherty,GA,31705,US/Eastern,KABY,2018-06-04 07:53:00,75.0,,87.0,29.97,10.0,NNW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,31.5_-84.1
A-2661883,2,2018-04-04 10:04:04,2018-04-04 10:34:04,31.572549,-84.116212,0.0,Albany,Dougherty,GA,31705-2847,US/Eastern,KABY,2018-04-04 09:53:00,66.9,,93.0,30.01,10.0,WSW,8.1,0.01,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,31.5_-84.1
A-2667946,2,2018-04-20 11:09:57,2018-04-20 17:09:57,31.53756,-84.10138,0.0,Albany,Dougherty,GA,31705-5000,US/Eastern,KABY,2018-04-20 10:53:00,62.1,,39.0,30.3,10.0,East,15.0,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,31.5_-84.1
A-2676353,2,2018-03-13 16:50:38,2018-03-13 22:50:38,31.55272,-84.155188,0.0,Albany,Dougherty,GA,31701,US/Eastern,KABY,2018-03-13 16:53:00,62.1,,25.0,30.07,10.0,WNW,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,31.5_-84.1
A-2701640,4,2018-01-10 10:24:57,2018-01-10 16:24:57,31.52881,-84.11548,1.486,Albany,Dougherty,GA,31705,US/Eastern,KABY,2018-01-10 10:53:00,64.9,,84.0,30.22,10.0,East,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,31.5_-84.1
A-2739493,3,2017-10-10 23:28:07,2017-10-11 05:28:07,31.526786,-84.1155,0.1969999999999999,Albany,Dougherty,GA,31705-5970,US/Eastern,KABY,2017-10-10 23:53:00,80.1,,87.0,30.07,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,31.5_-84.1
A-2838380,4,2019-08-09 13:39:55,2019-08-09 14:08:42,31.57985,-84.10972,0.3670000000000001,Albany,Dougherty,GA,31705-2255,US/Eastern,KABY,2019-08-09 13:53:00,94.0,94.0,56.0,29.76,10.0,VAR,7.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,31.5_-84.1
