ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2128393,2,2020-05-20 14:12:33,2020-05-20 15:02:31,33.85412,-84.60338,0.0,Austell,Cobb,GA,30106,US/Eastern,KFTY,2020-05-20 13:53:00,62.0,62.0,72.0,29.05,10.0,NE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.6
A-2133163,2,2020-05-22 18:26:36,2020-05-22 19:16:34,33.81702,-84.61652,1.079,Austell,Cobb,GA,30168-3534,US/Eastern,KFTY,2020-05-22 18:53:00,80.0,80.0,62.0,29.11,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.6
A-2139461,2,2020-06-23 16:03:19,2020-06-23 17:03:19,33.80795,-84.65405,0.0,Austell,Cobb,GA,30106,US/Eastern,KFTY,2020-06-23 11:53:00,77.0,77.0,79.0,29.05,10.0,SW,9.0,0.01,Light Rain,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.6
A-2274860,1,2020-04-24 18:03:55,2020-04-24 18:33:55,33.80149,-84.62004,0.0,Austell,Douglas,GA,30168,US/Eastern,KFTY,2020-04-24 17:53:00,69.0,69.0,54.0,28.91,10.0,NW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.6
A-2320993,4,2020-01-30 19:25:04,2020-01-30 19:53:45,33.84353,-84.68849,0.159,Powder Springs,Cobb,GA,30127,US/Eastern,KMGE,2020-01-30 18:56:00,49.0,47.0,62.0,28.96,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.6
A-2320994,4,2020-01-30 19:25:04,2020-01-30 19:53:45,33.841840000000005,-84.68661,0.159,Powder Springs,Cobb,GA,30127,US/Eastern,KMGE,2020-01-30 18:56:00,49.0,47.0,62.0,28.96,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.8_-84.6
A-2502636,4,2019-03-13 00:46:34,2019-03-13 01:15:47,33.854067,-84.69793,0.868,Powder Springs,Cobb,GA,30127,US/Eastern,KMGE,2019-03-13 00:56:00,56.1,,48.0,30.23,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.6
A-2502637,4,2019-03-13 00:46:34,2019-03-13 01:15:47,33.866601,-84.69691999999998,0.868,Powder Springs,Cobb,GA,30127,US/Eastern,KMGE,2019-03-13 00:56:00,56.1,,48.0,30.23,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.6
A-2516403,4,2019-02-05 21:35:14,2019-02-05 22:05:03,33.850653,-84.69637,0.524,Powder Springs,Cobb,GA,30127,US/Eastern,KMGE,2019-02-05 21:56:00,59.2,,91.0,30.11,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.6
A-2525250,4,2019-02-19 09:17:11,2019-02-19 09:47:00,33.82796,-84.61449,0.156,Austell,Cobb,GA,30106,US/Eastern,KFTY,2019-02-19 08:53:00,44.1,39.5,85.0,30.46,10.0,North,8.1,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.6
A-2616963,4,2018-08-01 08:39:50,2018-08-01 14:39:50,33.81683,-84.61724,0.335,Austell,Cobb,GA,30168-3536,US/Eastern,KFTY,2018-08-01 08:53:00,73.0,,96.0,30.03,7.0,South,6.9,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.6
A-2616964,4,2018-08-01 08:39:50,2018-08-01 14:39:50,33.817429,-84.611451,0.335,Austell,Cobb,GA,30168-3611,US/Eastern,KFTY,2018-08-01 08:53:00,73.0,,96.0,30.03,7.0,South,6.9,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.6
A-2616970,2,2018-08-01 09:01:37,2018-08-01 15:01:37,33.817609999999995,-84.61399999999998,0.0,Austell,Cobb,GA,30168-3613,US/Eastern,KFTY,2018-08-01 08:53:00,73.0,,96.0,30.03,7.0,South,6.9,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.6
A-2618292,4,2018-08-06 10:51:46,2018-08-06 16:51:46,33.841478,-84.686217,2.259,Powder Springs,Cobb,GA,30127,US/Eastern,KMGE,2018-08-06 10:56:00,86.5,,59.0,30.18,10.0,SW,4.6,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.6
A-2621144,4,2018-08-14 05:21:22,2018-08-14 05:50:45,33.819659,-84.657389,0.086,Austell,Cobb,GA,30106,US/Eastern,KFTY,2018-08-14 04:53:00,69.1,,96.0,29.99,10.0,SSW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.6
A-2621145,4,2018-08-14 05:21:22,2018-08-14 05:50:45,33.81865,-84.656515,0.086,Austell,Cobb,GA,30106,US/Eastern,KFTY,2018-08-14 04:53:00,69.1,,96.0,29.99,10.0,SSW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.6
A-2651036,4,2018-05-03 12:31:26,2018-05-03 18:31:26,33.85426,-84.69793,1.0759999999999998,Powder Springs,Cobb,GA,30127,US/Eastern,KMGE,2018-05-03 12:56:00,78.8,,39.0,30.25,10.0,SSW,6.9,,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.6
A-2651037,4,2018-05-03 12:31:26,2018-05-03 18:31:26,33.841839,-84.68660899999998,1.0759999999999998,Powder Springs,Cobb,GA,30127,US/Eastern,KMGE,2018-05-03 12:56:00,78.8,,39.0,30.25,10.0,SSW,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.6
A-2664890,4,2018-04-12 16:08:30,2018-04-12 22:08:30,33.819109999999995,-84.65688,2.319,Austell,Cobb,GA,30106,US/Eastern,KFTY,2018-04-12 15:53:00,75.9,,25.0,30.09,10.0,Variable,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.6
A-2664891,4,2018-04-12 16:08:30,2018-04-12 22:08:30,33.841837,-84.686607,2.319,Powder Springs,Cobb,GA,30127,US/Eastern,KMGE,2018-04-12 15:56:00,75.7,,25.0,30.09,10.0,SW,8.1,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.6
A-2704759,2,2018-01-17 10:31:25,2018-01-17 11:01:25,33.80301,-84.65138,0.0,Austell,Douglas,GA,30106,US/Eastern,KFTY,2018-01-17 10:53:00,17.1,1.0,62.0,30.47,10.0,NNW,18.4,,Clear,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,33.8_-84.6
A-2704760,2,2018-01-17 10:31:25,2018-01-17 11:01:25,33.80301,-84.65138,0.0,Austell,Douglas,GA,30106,US/Eastern,KFTY,2018-01-17 10:53:00,17.1,1.0,62.0,30.47,10.0,NNW,18.4,,Clear,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,33.8_-84.6
