ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-192950,3,2017-05-25 13:26:54,2017-05-25 19:26:54,33.463556,-84.210841,0.441,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-05-25 13:35:00,71.6,,57.0,29.83,10.0,WNW,11.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-205338,4,2017-06-17 23:01:04,2017-06-18 05:01:04,33.4774,-84.2158,0.6920000000000001,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-06-17 22:55:00,77.0,,89.0,29.93,10.0,South,6.9,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.2
A-205951,2,2017-06-20 13:34:53,2017-06-20 19:34:53,33.463556,-84.210841,0.441,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-06-20 13:35:00,75.2,,94.0,30.1,10.0,South,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-208634,2,2017-06-30 14:00:59,2017-06-30 20:00:59,33.45921,-84.20839000000002,0.611,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-06-30 13:55:00,73.4,,94.0,30.12,5.0,West,9.2,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-209534,2,2017-07-05 15:42:59,2017-07-05 21:42:59,33.463556,-84.210841,0.441,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-07-05 15:35:00,91.4,,52.0,30.15,10.0,SW,9.2,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-209841,3,2017-07-06 14:39:17,2017-07-06 20:39:17,33.466565,-84.21164499999998,0.37,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-07-06 14:35:00,91.4,,52.0,30.15,10.0,West,5.8,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-217093,2,2017-07-10 22:57:59,2017-07-11 04:57:59,33.477302,-84.216144,1.4380000000000002,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-07-10 22:55:00,75.2,,89.0,30.12,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.2
A-218199,3,2017-07-14 16:11:24,2017-07-14 22:11:24,33.45921,-84.20839000000002,0.611,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-07-14 16:15:00,89.6,,55.0,30.14,10.0,South,5.8,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-218563,2,2017-07-17 07:39:46,2017-07-17 13:39:46,33.45921,-84.20839000000002,0.611,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-07-17 07:35:00,73.4,,94.0,30.02,10.0,WNW,6.9,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-219452,2,2017-07-20 05:06:40,2017-07-20 11:06:40,33.463556,-84.210841,0.441,McDonough,Henry,GA,30253,US/Eastern,K6A2,2017-07-20 05:15:00,75.2,,94.0,30.11,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.2
A-232722,2,2021-03-26 13:41:00,2021-03-26 17:19:43,33.458107,-84.207833,1.418,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-03-26 13:35:00,63.0,63.0,100.0,29.09,10.0,S,5.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-84.2
A-242844,2,2021-10-24 16:40:19,2021-10-24 17:19:57,33.462665,-84.210015,1.007,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-10-24 16:35:00,70.0,70.0,60.0,29.05,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-252908,2,2021-12-31 18:05:00,2021-12-31 19:54:30,33.482834999999994,-84.217671,2.734,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-12-31 17:55:00,70.0,70.0,94.0,28.93,10.0,S,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.2
A-273006,2,2021-09-18 11:21:13,2021-09-18 11:58:35,33.480947,-84.217011,1.308,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-09-18 11:15:00,77.0,77.0,94.0,29.13,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-280998,2,2021-09-17 15:39:00,2021-09-17 16:59:00,33.466640000000005,-84.212082,0.597,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-09-17 15:35:00,75.0,75.0,94.0,29.1,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-292825,2,2021-10-08 15:50:00.000000,2021-10-08 18:45:00.000000,33.471865,-84.214213,0.171,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-10-08 15:55:00,81.0,81.0,58.0,28.99,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-319793,2,2021-11-05 19:42:00.000000000,2021-11-05 21:03:00.000000000,33.450857,-84.20299200000002,0.4370000000000001,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-11-05 19:35:00,45.0,41.0,66.0,29.2,10.0,NE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.2
A-321249,2,2021-12-29 12:47:00.000000000,2021-12-29 16:00:00.000000000,33.458486,-84.208649,1.652,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-12-29 12:55:00,64.0,64.0,100.0,28.93,5.0,SW,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-369444,2,2021-12-22 10:15:00.000000000,2021-12-22 12:14:00.000000000,33.487583,-84.21858399999998,4.431,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-12-22 10:15:00,45.0,40.0,71.0,28.95,10.0,NNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-370552,2,2021-12-07 22:04:00.000000000,2021-12-07 23:19:00.000000000,33.467671,-84.21234100000002,0.138,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-12-07 21:55:00,46.0,46.0,87.0,29.04,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.2
A-382712,2,2021-11-05 16:13:00,2021-11-05 18:45:00,33.468173,-84.212713,0.111,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-11-05 16:15:00,52.0,52.0,47.0,29.2,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-396547,2,2021-12-22 12:49:00,2021-12-22 15:45:00,33.486875,-84.218777,1.45,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-12-22 12:55:00,54.0,54.0,33.0,28.95,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-403571,2,2021-12-29 12:47:00,2021-12-29 16:00:00,33.458486,-84.208649,1.652,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-12-29 12:55:00,64.0,64.0,100.0,28.93,5.0,SW,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-434748,2,2021-10-23 15:49:02.000000000,2021-10-23 17:35:39.000000000,33.45189,-84.203383,1.838,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-10-23 15:55:00,73.0,73.0,31.0,29.02,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-463425,2,2021-09-01 18:13:00,2021-09-01 19:34:00,33.469952,-84.21343900000002,0.13,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-09-01 18:15:00,82.0,82.0,58.0,28.76,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-471903,2,2021-08-24 16:15:46,2021-08-24 17:38:16,33.487554,-84.218809,1.443,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-08-24 16:15:00,90.0,90.0,52.0,29.01,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-493700,2,2021-09-06 20:48:00,2021-09-06 22:03:00,33.462665,-84.210015,1.079,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-09-06 20:55:00,70.0,70.0,100.0,28.94,5.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.2
A-501510,2,2021-10-26 08:10:00,2021-10-26 09:34:00,33.463390999999994,-84.213438,0.078,Mcdonough,Henry,GA,30253-5969,US/Eastern,K6A2,2021-10-26 08:15:00,50.0,50.0,87.0,28.91,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-558399,2,2021-12-07 13:02:00,2021-12-07 15:30:00,33.467692,-84.21214599999998,1.423,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-12-07 12:55:00,50.0,50.0,62.0,29.12,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-590114,4,2021-09-19 22:01:00,2021-09-20 03:30:00,33.487554,-84.218809,0.319,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-09-19 21:55:00,70.0,70.0,94.0,29.05,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.2
A-610283,2,2021-12-03 17:51:00,2021-12-03 19:06:00,33.466082,-84.211483,0.8290000000000001,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-12-03 17:55:00,61.0,61.0,52.0,29.04,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.2
A-610284,2,2021-08-21 10:28:00,2021-08-21 12:45:00,33.467692,-84.21214599999998,1.423,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-08-21 10:35:00,77.0,77.0,100.0,28.96,10.0,NW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-622651,2,2021-11-16 20:01:00.000000000,2021-11-16 20:48:00.000000000,33.450858000000004,-84.20299200000002,2.035,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-11-16 19:55:00,54.0,54.0,94.0,29.18,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.2
A-624100,4,2021-11-10 01:47:00,2021-11-10 03:02:00,33.460115,-84.209238,0.552,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-11-10 01:55:00,48.0,48.0,93.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.2
A-646308,2,2021-09-19 23:02:30,2021-09-19 23:34:00,33.475887,-84.215587,1.123,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-09-19 22:55:00,70.0,70.0,94.0,29.06,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.2
A-649760,2,2021-12-30 17:11:53,2021-12-30 17:25:53,33.467706,-84.212166,0.637,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-12-30 17:15:00,63.0,63.0,100.0,28.89,5.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-705776,2,2021-12-23 12:44:00,2021-12-23 14:15:00,33.458486,-84.208649,1.652,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-12-23 12:35:00,54.0,54.0,28.0,29.21,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-764102,2,2021-12-04 14:10:28,2021-12-04 18:15:00,33.459123,-84.208344,1.269,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-12-04 14:15:00,70.0,70.0,53.0,29.07,10.0,WNW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-780248,4,2021-11-15 23:53:00.000000000,2021-11-16 01:08:00.000000000,33.466640000000005,-84.212082,0.597,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-11-15 23:55:00,46.0,46.0,57.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.2
A-824593,2,2021-11-01 21:31:30,2021-11-01 22:40:00,33.494543,-84.220881,1.689,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-11-01 21:52:00,61.0,61.0,64.0,29.11,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.2
A-833577,2,2021-12-29 14:54:00,2021-12-29 16:09:00,33.467692,-84.21214599999998,1.423,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-12-29 14:55:00,66.0,66.0,94.0,28.9,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-847563,4,2021-03-26 13:41:00,2021-03-26 15:58:59,33.459123,-84.208344,1.342,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-03-26 13:35:00,63.0,63.0,100.0,29.09,10.0,S,5.0,0.0,Thunder in the Vicinity,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-850278,2,2021-12-07 11:35:30,2021-12-07 15:16:00,33.458107,-84.207833,1.345,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-12-07 11:35:00,50.0,50.0,54.0,29.14,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-84.2
A-862257,2,2021-10-24 06:21:00,2021-10-24 08:39:00,33.458494,-84.20866600000002,1.481,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-10-24 06:15:00,46.0,46.0,93.0,29.07,5.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.2
A-888189,2,2021-08-21 10:24:56.000000000,2021-08-21 11:53:13.000000000,33.459584,-84.208574,1.235,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-08-21 10:15:00,77.0,77.0,94.0,28.96,10.0,WNW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-890971,2,2021-09-18 16:53:00,2021-09-18 18:22:00,33.475023,-84.21544899999998,0.23,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-09-18 16:55:00,77.0,77.0,94.0,29.04,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-897968,2,2021-05-12 16:02:00.000000000,2021-05-12 18:16:05.000000000,33.458552000000005,-84.208513,1.211,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-05-12 15:55:00,52.0,52.0,94.0,29.13,2.0,ENE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-976819,2,2021-05-12 14:49:03,2021-05-12 17:43:07,33.458486,-84.208649,1.652,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-05-12 14:55:00,54.0,54.0,94.0,29.12,10.0,ENE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-986289,2,2021-10-19 14:02:00,2021-10-19 16:52:30,33.486328,-84.218626,4.259,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-10-19 13:55:00,72.0,72.0,38.0,29.21,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.2
A-991719,2,2021-11-10 01:47:00.000000000,2021-11-10 03:02:00.000000000,33.460115,-84.209238,0.552,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-11-10 01:55:00,48.0,48.0,93.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.2
A-1025644,2,2021-12-20 05:51:00,2021-12-20 08:15:00,33.469607,-84.21292199999998,0.499,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-12-20 05:55:00,43.0,39.0,93.0,29.16,10.0,ENE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.2
A-1065930,2,2021-12-10 18:54:00,2021-12-10 21:15:00,33.455593,-84.206928,0.836,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-12-10 18:55:00,55.0,55.0,100.0,29.04,0.5,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.2
