ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1784887,2,2020-12-30 05:01:00,2020-12-30 07:45:00,34.281209000000004,-83.88821,0.152,Gainesville,Hall,GA,30504,US/Eastern,KGVL,2020-12-30 04:53:00,44.0,38.0,68.0,28.99,10.0,E,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.8
A-1785807,4,2020-12-22 22:22:00,2020-12-23 00:45:00,34.202772,-83.817984,0.083,Gainesville,Hall,GA,30507-8725,US/Eastern,KGVL,2020-12-22 21:53:00,45.0,45.0,39.0,28.88,10.0,WNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.8
A-1786423,2,2020-10-09 17:15:00,2020-10-09 21:30:00,34.271156,-83.815722,1.242,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2020-10-09 16:53:00,63.0,63.0,84.0,28.78,8.0,ENE,9.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-1819649,2,2020-12-11 04:34:00,2020-12-11 07:45:00,34.268084,-83.819385,0.405,Gainesville,Hall,GA,30501,US/Eastern,KGVL,2020-12-11 04:53:00,43.0,40.0,71.0,28.81,10.0,NNE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.8
A-1862935,2,2020-12-11 04:34:00,2020-12-11 05:49:00,34.262527,-83.821617,2.43,Gainesville,Hall,GA,30501,US/Eastern,KGVL,2020-12-11 04:53:00,43.0,40.0,71.0,28.81,10.0,NNE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.8
A-1907097,4,2020-12-22 22:22:00,2020-12-23 00:45:00,34.202199,-83.816703,0.083,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2020-12-22 21:53:00,45.0,45.0,39.0,28.88,10.0,WNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.8
A-1950866,2,2020-10-09 16:35:30,2020-10-09 20:55:03,34.249293,-83.830416,2.461,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2020-10-09 16:53:00,63.0,63.0,84.0,28.78,8.0,ENE,9.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2096130,3,2020-05-01 01:42:09,2020-05-01 02:42:09,34.280359999999995,-83.87863,0.0,Gainesville,Hall,GA,30504-5506,US/Eastern,KGVL,2020-05-01 01:53:00,51.0,51.0,77.0,28.56,10.0,W,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.8
A-2114924,2,2020-05-13 18:05:59,2020-05-13 18:20:59,34.26296,-83.82160999999998,0.0,Gainesville,Hall,GA,30501,US/Eastern,KGVL,2020-05-13 17:53:00,71.0,71.0,49.0,28.89,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2119028,3,2020-05-15 15:16:29,2020-05-15 15:31:29,34.282,-83.80754,0.0,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2020-05-15 14:53:00,78.0,78.0,43.0,28.77,10.0,VAR,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2136928,2,2020-06-22 17:21:48,2020-06-22 18:11:46,34.23014000000001,-83.8583,0.0,Gainesville,Hall,GA,30504,US/Eastern,KGVL,2020-06-22 16:53:00,75.0,75.0,73.0,28.68,10.0,NNE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2141976,1,2020-06-24 06:38:47,2020-06-24 07:08:47,34.28011,-83.87758000000002,0.0,Gainesville,Hall,GA,30504,US/Eastern,KGVL,2020-06-24 06:42:00,69.0,69.0,90.0,28.61,10.0,W,10.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,34.2_-83.8
A-2247434,2,2020-04-09 17:23:10,2020-04-09 17:38:10,34.282,-83.80754,0.0,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2020-04-09 16:53:00,75.0,75.0,25.0,28.41,10.0,W,16.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2268391,4,2020-04-22 00:25:22,2020-04-22 00:54:39,34.27422,-83.86331,0.236,Gainesville,Hall,GA,30504-5629,US/Eastern,KGVL,2020-04-22 00:53:00,55.0,55.0,49.0,28.65,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.8
A-2268392,4,2020-04-21 20:26:53,2020-04-21 20:54:53,34.27568,-83.86705,0.236,Gainesville,Hall,GA,30504-5630,US/Eastern,KGVL,2020-04-21 20:53:00,65.0,65.0,36.0,28.59,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.8
A-2268398,4,2020-04-22 00:37:22,2020-04-22 01:07:06,34.27568,-83.86705,0.236,Gainesville,Hall,GA,30504-5630,US/Eastern,KGVL,2020-04-22 00:53:00,55.0,55.0,49.0,28.65,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.8
A-2268399,4,2020-04-22 00:37:22,2020-04-22 01:07:06,34.27422,-83.86331,0.236,Gainesville,Hall,GA,30504-5629,US/Eastern,KGVL,2020-04-22 00:53:00,55.0,55.0,49.0,28.65,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.8
A-2278977,2,2020-04-27 09:15:32,2020-04-27 10:05:30,34.280359999999995,-83.87863,0.0,Gainesville,Hall,GA,30504-5506,US/Eastern,KGVL,2020-04-27 08:53:00,53.0,53.0,52.0,28.8,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2343528,3,2020-02-17 17:23:49,2020-02-17 17:52:11,34.260464,-83.821774,0.0,Gainesville,Hall,GA,30501,US/Eastern,KGVL,2020-02-17 17:12:00,54.0,54.0,75.0,28.77,10.0,SE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2362797,4,2019-12-23 06:39:33,2019-12-23 07:09:21,34.282,-83.80754,2.99,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2019-12-23 06:53:00,50.0,50.0,100.0,28.59,3.0,ENE,20.0,0.05,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.8
A-2411934,4,2019-10-10 12:41:34,2019-10-10 13:10:04,34.234559999999995,-83.84616,2.42,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2019-10-10 12:53:00,67.0,67.0,73.0,28.88,10.0,ENE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2505291,4,2019-03-18 16:58:45,2019-03-18 17:27:06,34.27114,-83.83912,0.377,Gainesville,Hall,GA,30504-6320,US/Eastern,KGVL,2019-03-18 16:53:00,57.0,,19.0,30.19,10.0,WNW,15.0,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2505293,4,2019-03-18 16:58:45,2019-03-18 17:27:06,34.276407,-83.840813,0.377,Gainesville,Hall,GA,30501-6304,US/Eastern,KGVL,2019-03-18 16:53:00,57.0,,19.0,30.19,10.0,WNW,15.0,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2539260,2,2019-01-16 16:31:30,2019-01-16 17:00:59,34.282,-83.80754,0.3279999999999999,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2019-01-16 16:53:00,51.1,,54.0,30.22,10.0,West,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2588860,2,2018-10-05 07:53:37,2018-10-05 08:23:08,34.26809,-83.81939,0.406,Gainesville,Hall,GA,30501,US/Eastern,KGVL,2018-10-05 07:53:00,69.1,,96.0,30.12,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2614106,4,2018-09-25 19:08:15,2018-09-25 19:37:41,34.26809,-83.81939,0.957,Gainesville,Hall,GA,30501,US/Eastern,KGVL,2018-09-25 18:53:00,77.0,,84.0,30.1,10.0,East,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2615276,4,2018-09-27 19:31:11,2018-09-27 20:00:30,34.286549,-83.827012,0.107,Gainesville,Hall,GA,30501,US/Eastern,KGVL,2018-09-27 19:30:00,71.1,,100.0,30.01,10.0,SW,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.8
A-2631877,3,2018-07-11 12:08:20,2018-07-11 18:08:20,34.296440000000004,-83.82754,0.0,Gainesville,Hall,GA,30501,US/Eastern,KGVL,2018-07-11 11:53:00,87.1,,55.0,30.05,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,34.2_-83.8
A-2633531,3,2018-07-15 14:31:24,2018-07-15 15:01:13,34.267441,-83.84098399999998,0.415,Gainesville,Hall,GA,30504-5950,US/Eastern,KGVL,2018-07-15 14:53:00,87.1,,63.0,30.05,10.0,SE,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2633532,3,2018-07-15 14:31:24,2018-07-15 15:01:13,34.274334,-83.837001,0.252,Gainesville,Hall,GA,30501-6573,US/Eastern,KGVL,2018-07-15 14:53:00,87.1,,63.0,30.05,10.0,SE,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2633533,3,2018-07-15 14:31:24,2018-07-15 15:01:13,34.27114,-83.83912,0.252,Gainesville,Hall,GA,30504-6320,US/Eastern,KGVL,2018-07-15 14:53:00,87.1,,63.0,30.05,10.0,SE,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2633534,3,2018-07-15 14:31:24,2018-07-15 15:01:13,34.27342,-83.840248,0.415,Gainesville,Hall,GA,30501-6337,US/Eastern,KGVL,2018-07-15 14:53:00,87.1,,63.0,30.05,10.0,SE,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2637218,3,2018-07-25 07:20:17,2018-07-25 07:49:43,34.263684999999995,-83.82126600000002,0.215,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2018-07-25 06:53:00,69.1,,96.0,29.94,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2637708,2,2018-07-26 18:26:20,2018-07-27 00:26:20,34.229048,-83.860182,0.5760000000000001,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2018-07-26 18:53:00,86.0,,36.0,29.97,10.0,WNW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2657440,2,2018-05-22 07:20:25,2018-05-22 13:20:25,34.225309,-83.865638,0.0,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2018-05-22 07:01:00,68.0,,100.0,30.15,5.0,SE,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2662448,2,2018-04-05 18:13:27,2018-04-06 00:13:27,34.26294,-83.82132,0.3720000000000001,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2018-04-05 17:53:00,64.0,,18.0,30.1,10.0,WSW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2669640,2,2018-04-25 08:18:12,2018-04-25 14:18:12,34.2686,-83.81843,1.37,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2018-04-25 07:53:00,55.9,,90.0,29.86,10.0,West,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2680903,3,2018-03-23 12:49:56,2018-03-23 18:49:56,34.223009999999995,-83.86896999999998,1.528,Flowery Branch,Hall,GA,30542,US/Eastern,KGVL,2018-03-23 12:53:00,55.0,,35.0,30.26,10.0,WSW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2695901,2,2018-02-26 12:02:05,2018-02-26 18:02:05,34.222623,-83.870257,0.0,Oakwood,Hall,GA,30566,US/Eastern,KGVL,2018-02-26 11:53:00,59.0,,87.0,30.19,10.0,WSW,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2696927,4,2018-01-01 11:40:51,2018-01-01 17:40:51,34.268119,-83.818951,1.414,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2018-01-01 11:53:00,26.1,,69.0,30.49,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2703672,2,2018-01-15 22:47:36,2018-01-16 04:47:36,34.282,-83.80754,0.257,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2018-01-15 22:53:00,35.1,32.2,54.0,30.45,10.0,ESE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.8
A-2713917,4,2017-12-05 17:58:57,2017-12-05 23:58:57,34.285,-83.80615999999998,0.56,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2017-12-05 17:53:00,55.9,,97.0,30.08,10.0,NNW,9.2,0.2,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-83.8
A-2729050,3,2017-11-13 12:31:38,2017-11-13 18:31:38,34.26294,-83.82132,0.3720000000000001,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2017-11-13 12:53:00,63.0,,50.0,30.27,10.0,NNE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
A-2732380,4,2017-11-21 12:40:52,2017-11-21 18:40:52,34.248267,-83.80439100000002,0.601,Gainesville,Hall,GA,30507-8425,US/Eastern,KGVL,2017-11-21 12:53:00,60.1,,60.0,30.09,10.0,SSE,6.9,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-83.8
