ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1975304,2,2021-01-01 04:05:00,2021-01-01 07:26:30,32.18875,-83.748511,4.121,Pinehurst,Dooly,GA,31070,US/Eastern,KCKF,2021-01-01 04:15:00,66.0,66.0,91.0,29.72,10.0,SSE,7.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.1_-83.7
A-1980880,2,2020-11-08 22:46:42,2020-11-09 00:25:28,32.194136,-83.747266,3.754,Pinehurst,Dooly,GA,31070,US/Eastern,KCKF,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.1_-83.7
A-2139380,3,2020-06-23 08:20:16,2020-06-23 09:05:16,32.12019,-83.7613,0.0,Vienna,Dooly,GA,31092,US/Eastern,KCKF,2020-06-23 08:15:00,73.0,73.0,85.0,29.66,10.0,SW,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-83.7
A-2152413,3,2020-06-29 09:21:41,2020-06-29 10:21:41,32.12058,-83.76146999999997,0.0,Vienna,Dooly,GA,31092,US/Eastern,KCKF,2020-06-29 09:15:00,80.0,80.0,79.0,29.74,10.0,WNW,9.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-83.7
A-2163684,3,2020-06-10 09:22:48,2020-06-10 10:07:48,32.12058,-83.76146999999997,0.0,Vienna,Dooly,GA,31092,US/Eastern,KCKF,2020-06-10 09:15:00,77.0,77.0,91.0,29.72,7.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-83.7
A-2179496,2,2020-06-17 09:03:55,2020-06-17 09:33:55,32.12019,-83.7613,0.0,Vienna,Dooly,GA,31092,US/Eastern,KCKF,2020-06-17 08:55:00,66.0,66.0,77.0,29.82,10.0,N,7.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-83.7
A-2242894,3,2020-04-07 06:38:39,2020-04-07 07:53:39,32.18884,-83.74826999999998,0.0,Pinehurst,Dooly,GA,31070,US/Eastern,KCKF,2020-04-07 06:35:00,64.0,64.0,85.0,29.75,10.0,SW,3.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.1_-83.7
A-2268313,2,2020-04-21 16:06:51,2020-04-21 16:36:51,32.12019,-83.7613,0.0,Vienna,Dooly,GA,31092,US/Eastern,KCKF,2020-04-21 16:15:00,80.0,80.0,29.0,29.57,10.0,W,17.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-83.7
A-2283046,2,2020-04-29 18:12:05,2020-04-29 18:42:05,32.18884,-83.74826999999998,0.0,Pinehurst,Dooly,GA,31070,US/Eastern,KCKF,2020-04-29 18:15:00,73.0,73.0,78.0,29.5,10.0,SSW,8.0,,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.1_-83.7
A-2476349,3,2019-09-27 15:42:53,2019-09-27 16:10:31,32.188755,-83.748591,4.796,Pinehurst,Dooly,GA,31070,US/Eastern,KCKF,2019-09-27 15:35:00,95.0,95.0,38.0,29.59,10.0,NNW,5.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-83.7
A-2568374,2,2018-10-31 20:31:14,2018-10-31 21:00:37,32.119882000000004,-83.76136,0.441,Vienna,Dooly,GA,31092,US/Eastern,KCKF,2018-10-31 20:35:00,64.2,,75.0,30.08,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.1_-83.7
A-2569209,2,2018-11-02 10:06:26,2018-11-02 10:36:16,32.112072,-83.76265,0.6709999999999999,Vienna,Dooly,GA,31092,US/Eastern,KCKF,2018-11-02 10:15:00,66.0,,98.0,29.83,2.5,WSW,3.5,,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-83.7
A-2591442,3,2018-10-10 20:11:53,2018-10-10 20:41:50,32.153265000000005,-83.75560899999998,1.14,Pinehurst,Dooly,GA,31070,US/Eastern,KCKF,2018-10-10 20:15:00,,,,29.28,,ESE,35.7,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.1_-83.7
A-2639036,3,2018-05-31 06:52:15,2018-05-31 12:52:15,32.18884,-83.74826999999998,0.3779999999999999,Pinehurst,Dooly,GA,31070,US/Eastern,KCKF,2018-05-31 06:55:00,73.6,,95.0,29.99,10.0,WSW,4.6,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.1_-83.7
A-2661888,2,2018-04-04 11:28:38,2018-04-04 17:28:38,32.18884,-83.74826999999998,0.3779999999999999,Pinehurst,Dooly,GA,31070,US/Eastern,KCKF,2018-04-04 11:35:00,71.1,,82.0,30.02,10.0,WSW,5.8,,Light Drizzle,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.1_-83.7
A-2747541,3,2017-09-01 14:42:00,2017-09-01 20:42:00,32.12055,-83.76123,0.395,Vienna,Dooly,GA,31092,US/Eastern,KCKF,2017-09-01 14:35:00,91.4,,51.0,29.96,10.0,WSW,10.4,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-83.7
