ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-39577,4,2016-12-24 05:58:43,2016-12-24 11:58:43,33.855685,-84.36984,2.624,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2016-12-24 05:53:00,48.9,,59.0,30.3,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.3
A-39744,4,2016-12-27 04:40:13,2016-12-27 10:40:13,33.818001,-84.36241899999997,2.091,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-12-27 04:39:00,54.0,,97.0,30.28,0.5,Calm,,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.3
A-41263,2,2017-01-03 09:48:03,2017-01-03 15:48:03,33.83368,-84.33232,0.471,Atlanta,DeKalb,GA,30329,US/Eastern,KPDK,2017-01-03 09:45:00,60.1,,90.0,29.88,10.0,SSW,9.2,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-41382,3,2017-01-03 15:49:05,2017-01-03 21:49:05,33.84172,-84.30886,0.575,Atlanta,DeKalb,GA,30329,US/Eastern,KPDK,2017-01-03 15:53:00,62.1,,75.0,29.82,10.0,West,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-41730,3,2017-01-05 07:32:41,2017-01-05 13:32:41,33.894894,-84.36390899999998,0.809,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2017-01-05 07:53:00,30.0,,82.0,30.0,8.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.3
A-42161,2,2017-01-06 08:21:59,2017-01-06 14:21:59,33.859998,-84.369139,0.106,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2017-01-06 07:53:00,34.0,26.0,70.0,30.01,10.0,NW,10.4,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-42485,3,2017-01-07 08:09:02,2017-01-07 14:09:02,33.80722,-84.37979,0.487,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2017-01-07 07:57:00,21.9,10.4,82.0,30.19,10.0,NW,11.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-42653,3,2017-01-08 23:48:59,2017-01-09 05:48:59,33.891298,-84.36484899999998,0.33,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2017-01-08 23:53:00,26.1,20.5,55.0,30.7,10.0,North,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.3
A-42782,2,2017-01-09 08:15:49,2017-01-09 14:15:49,33.82532,-84.34866,0.2189999999999999,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2017-01-09 07:53:00,25.0,20.7,53.0,30.75,10.0,East,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-43045,2,2017-01-09 19:20:47,2017-01-10 01:20:47,33.800155,-84.392494,0.034,Atlanta,Fulton,GA,30309-2420,US/Eastern,KFTY,2017-01-09 18:53:00,39.0,,29.0,30.56,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.3
A-43387,2,2017-01-10 16:24:16,2017-01-10 22:24:16,33.811,-84.37305,0.895,Atlanta,Fulton,GA,30324-3911,US/Eastern,KPDK,2017-01-10 16:53:00,55.0,,49.0,30.35,10.0,SSE,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-44056,2,2017-01-12 11:32:32,2017-01-12 17:32:32,33.85805,-84.3119,0.052,Brookhaven,Dekalb,GA,30319-3720,US/Eastern,KPDK,2017-01-12 11:53:00,64.9,,58.0,30.36,10.0,SSW,12.7,,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.3
A-44587,3,2017-01-14 08:05:04,2017-01-14 14:05:04,33.83032,-84.33946,0.516,Atlanta,DeKalb,GA,30329,US/Eastern,KPDK,2017-01-14 07:53:00,50.0,,93.0,30.47,4.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-45540,3,2017-01-19 02:05:57,2017-01-19 08:05:57,33.81324,-84.36619,0.608,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2017-01-19 01:53:00,55.0,,80.0,30.05,10.0,Calm,,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.3
A-46575,3,2017-01-23 09:09:22,2017-01-23 15:09:22,33.834734000000005,-84.382501,0.021,Atlanta,Fulton,GA,30305,US/Eastern,KPDK,2017-01-23 09:10:00,48.9,,90.0,29.32,8.0,West,9.2,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.3
A-47943,3,2016-10-21 08:29:51,2016-10-21 14:29:51,33.83368,-84.33232,0.471,Atlanta,DeKalb,GA,30329,US/Eastern,KPDK,2016-10-21 08:53:00,61.0,,62.0,29.9,10.0,NW,20.7,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-48680,2,2016-10-24 16:46:02,2016-10-24 22:46:02,33.814651,-84.391869,0.0139999999999999,Atlanta,Fulton,GA,30309-1102,US/Eastern,KFTY,2016-10-24 16:53:00,78.1,,25.0,30.18,10.0,WNW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-49274,2,2016-10-26 08:02:45,2016-10-26 14:02:45,33.83071,-84.36036999999997,0.3879999999999999,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-10-26 07:53:00,53.1,,74.0,30.34,10.0,East,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-49346,2,2016-10-26 10:09:51,2016-10-26 16:09:51,33.80722,-84.37979,0.436,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-10-26 09:53:00,59.0,,69.0,30.36,10.0,East,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-49530,3,2016-10-26 17:55:47,2016-10-26 23:55:47,33.82065,-84.361,0.183,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-10-26 17:53:00,72.0,,48.0,30.25,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-50370,4,2016-11-01 00:35:18,2016-11-01 06:35:18,33.82962,-84.34096,2.018,Atlanta,DeKalb,GA,30329,US/Eastern,KPDK,2016-11-01 00:53:00,59.0,,81.0,30.1,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.3
A-50472,2,2016-11-01 08:30:22,2016-11-01 14:30:22,33.82532,-84.34866,0.2189999999999999,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-11-01 08:53:00,61.0,,75.0,30.23,9.0,Variable,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-50842,2,2016-11-02 09:03:53,2016-11-02 15:03:53,33.80722,-84.37979,0.436,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-11-02 08:53:00,63.0,,90.0,30.35,3.0,Variable,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-50860,2,2016-11-02 09:36:50,2016-11-02 15:36:50,33.80722,-84.37979,0.436,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-11-02 09:53:00,64.0,,87.0,30.36,6.0,Variable,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-51059,3,2016-11-02 19:36:17,2016-11-03 01:36:17,33.811,-84.37305,0.895,Atlanta,Fulton,GA,30324-3911,US/Eastern,KPDK,2016-11-02 19:53:00,66.9,,73.0,30.27,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.3
A-51960,3,2016-11-05 15:38:45,2016-11-05 21:38:45,33.83368,-84.33232,0.239,Atlanta,DeKalb,GA,30329,US/Eastern,KPDK,2016-11-05 15:53:00,70.0,,32.0,30.26,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-52202,2,2016-11-07 10:09:12,2016-11-07 16:09:12,33.81628,-84.36316,0.35,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-11-07 09:53:00,61.0,,48.0,30.4,10.0,ENE,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-53831,2,2016-11-11 18:28:20,2016-11-12 00:28:20,33.82379,-84.35655,0.0,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-11-11 18:53:00,61.0,,36.0,30.04,10.0,NW,5.8,,Smoke,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.3
A-54521,2,2016-11-15 08:42:42,2016-11-15 14:42:42,33.811701,-84.371074,0.0,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-11-15 08:53:00,50.0,,74.0,30.04,4.0,Calm,,,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-55044,2,2016-11-16 15:06:46,2016-11-16 21:06:46,33.81628,-84.36316,0.35,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-11-16 14:53:00,70.0,,33.0,29.97,10.0,West,10.4,,Smoke,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-55853,2,2016-11-18 16:49:58,2016-11-18 22:49:58,33.85394,-84.38223,0.037,Atlanta,Fulton,GA,30305-1427,US/Eastern,KPDK,2016-11-18 16:53:00,75.0,,26.0,30.11,10.0,SSE,4.6,,Smoke,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-55967,3,2016-11-19 00:12:56,2016-11-19 06:12:56,33.82379,-84.35655,0.612,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-11-19 00:53:00,48.0,,80.0,30.11,10.0,Calm,,,Smoke,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.3
A-56397,2,2016-11-21 13:44:31,2016-11-21 19:44:31,33.83071,-84.36036999999997,0.3879999999999999,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-11-21 13:53:00,60.1,,11.0,30.15,10.0,NNW,10.4,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-56445,2,2016-11-21 15:49:47,2016-11-21 21:49:47,33.85665,-84.36976,0.599,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2016-11-21 15:53:00,57.9,,14.0,30.16,10.0,WNW,13.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-56621,2,2016-11-22 07:44:07,2016-11-22 13:44:07,33.82503,-84.35958000000002,0.472,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-11-22 07:53:00,30.9,,69.0,30.3,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-57977,3,2016-11-28 07:45:43,2016-11-28 13:45:43,33.81628,-84.36316,0.387,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-11-28 07:53:00,46.9,,63.0,30.12,10.0,ENE,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-58505,2,2016-11-29 10:30:55,2016-11-29 16:30:55,33.836655,-84.368012,0.031,Atlanta,Fulton,GA,30305-2768,US/Eastern,KPDK,2016-11-29 10:27:00,59.0,,93.0,29.88,8.0,SSE,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-59470,2,2016-09-13 07:50:59,2016-09-13 13:50:59,33.80722,-84.37979,0.436,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-09-13 07:53:00,70.0,,84.0,30.14,10.0,Variable,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-60668,3,2016-09-16 06:42:47,2016-09-16 12:42:47,33.81336,-84.36624,0.1,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-09-16 06:53:00,71.1,,75.0,30.08,10.0,ENE,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.3
A-60861,3,2016-09-23 08:46:52,2016-09-23 14:46:52,33.80722,-84.37979,0.436,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-09-23 08:53:00,73.9,,76.0,30.08,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-62094,3,2016-09-28 02:04:03,2016-09-28 08:04:03,33.82367,-84.35198000000003,0.212,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-09-28 01:53:00,68.0,,93.0,29.86,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.3
A-62260,2,2016-09-28 12:06:49,2016-09-28 18:06:49,33.851598,-84.369513,0.002,Atlanta,Fulton,GA,30326,US/Eastern,KPDK,2016-09-28 11:53:00,80.1,,39.0,29.94,10.0,West,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.3
A-62393,2,2016-09-28 18:24:55,2016-09-29 00:24:55,33.80722,-84.37979,0.436,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-09-28 18:53:00,82.0,,38.0,29.87,10.0,West,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-63142,2,2016-09-30 20:59:09,2016-10-01 02:59:09,33.80768,-84.37921,0.0,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-09-30 20:53:00,62.1,,62.0,30.04,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.3
A-63220,3,2016-10-01 13:45:07,2016-10-01 19:45:07,33.80722,-84.37979,0.487,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-10-01 13:53:00,75.0,,38.0,30.06,10.0,Variable,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-64579,3,2016-10-06 16:54:32,2016-10-06 22:54:32,33.82532,-84.34866,0.2189999999999999,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-10-06 16:53:00,80.1,,42.0,30.04,10.0,NE,9.2,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-64631,3,2016-10-06 18:58:53,2016-10-07 00:58:53,33.83368,-84.33232,0.471,Atlanta,DeKalb,GA,30329,US/Eastern,KPDK,2016-10-06 18:53:00,77.0,,45.0,30.06,10.0,Variable,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-65361,2,2016-10-11 08:25:46,2016-10-11 14:25:46,33.84172,-84.30886,0.575,Atlanta,DeKalb,GA,30329,US/Eastern,KPDK,2016-10-11 08:53:00,55.0,,69.0,30.38,10.0,Variable,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-66020,2,2016-10-13 06:22:29,2016-10-13 12:22:29,33.840319,-84.313305,0.0,Brookhaven,Dekalb,GA,30329-2608,US/Eastern,KPDK,2016-10-13 05:53:00,51.1,,89.0,30.17,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.3
A-66528,4,2016-10-14 11:43:57,2016-10-14 17:43:57,33.838887,-84.368944,0.1009999999999999,Atlanta,Fulton,GA,30305,US/Eastern,KPDK,2016-10-14 11:53:00,73.0,,55.0,30.25,10.0,Variable,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.3
A-66672,2,2016-10-14 18:07:51,2016-10-15 00:07:51,33.82532,-84.34866,0.2189999999999999,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-10-14 17:53:00,77.0,,47.0,30.19,10.0,ESE,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-66830,3,2016-10-16 07:58:47,2016-10-16 13:58:47,33.837001,-84.368066,0.003,Atlanta,Fulton,GA,30305,US/Eastern,KPDK,2016-10-16 07:53:00,63.0,,87.0,30.22,8.0,Variable,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.3
A-68583,3,2016-08-02 15:55:28,2016-08-02 21:55:28,33.84818,-84.36771999999998,0.748,Atlanta,Fulton,GA,30326,US/Eastern,KPDK,2016-08-02 15:53:00,78.1,,79.0,30.03,10.0,SSW,5.8,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-70111,2,2016-08-08 17:36:54,2016-08-08 23:36:54,33.818933,-84.361005,0.001,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-08-08 17:53:00,87.1,,57.0,29.83,10.0,ENE,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-70332,2,2016-08-09 10:18:29,2016-08-09 16:18:29,33.82503,-84.35958000000002,0.472,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-08-09 10:15:00,79.0,,79.0,30.06,10.0,ESE,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-70956,2,2016-08-11 07:57:55,2016-08-11 13:57:55,33.83368,-84.33232,0.471,Atlanta,DeKalb,GA,30329,US/Eastern,KPDK,2016-08-11 07:53:00,75.0,,84.0,30.09,10.0,North,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-71382,2,2016-08-12 09:41:41,2016-08-12 15:41:41,33.83368,-84.33232,0.471,Atlanta,DeKalb,GA,30329,US/Eastern,KPDK,2016-08-12 09:53:00,79.0,,79.0,30.0,10.0,SSE,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-73848,2,2016-08-22 07:19:30,2016-08-22 13:19:30,33.811,-84.37305,0.895,Atlanta,Fulton,GA,30324-3911,US/Eastern,KPDK,2016-08-22 06:53:00,70.0,,90.0,30.06,10.0,NNW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-74851,3,2016-08-24 18:12:48,2016-08-25 00:12:48,33.82065,-84.361,0.183,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-08-24 17:53:00,82.0,,71.0,30.17,10.0,South,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-74996,3,2016-08-25 08:02:24,2016-08-25 14:02:24,33.854865000000004,-84.36990899999998,0.002,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2016-08-25 07:53:00,72.0,,91.0,30.17,10.0,Calm,,,Clear,False,False,False,False,False,False,True,False,False,False,False,False,False,Day,33.8_-84.3
A-75404,2,2016-08-26 12:12:20,2016-08-26 18:12:20,33.80703,-84.37824,0.493,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-08-26 11:53:00,89.1,,53.0,30.08,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-76047,3,2016-08-29 17:14:55,2016-08-29 23:14:55,33.841429999999995,-84.31366,0.001,Atlanta,DeKalb,GA,30345,US/Eastern,KPDK,2016-08-29 16:53:00,90.0,,50.0,30.01,10.0,NE,6.9,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-77972,2,2016-09-05 20:13:43,2016-09-06 02:13:43,33.84172,-84.30886,0.575,Atlanta,DeKalb,GA,30329,US/Eastern,KPDK,2016-09-05 19:53:00,79.0,,60.0,30.15,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.3
A-78412,2,2016-09-07 07:03:47,2016-09-07 13:03:47,33.82532,-84.34866,0.2189999999999999,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-09-07 06:53:00,66.0,,84.0,30.16,10.0,Calm,,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.3
A-78581,2,2016-09-07 12:44:47,2016-09-07 18:44:47,33.83368,-84.33232,0.471,Atlanta,DeKalb,GA,30329,US/Eastern,KPDK,2016-09-07 12:53:00,90.0,,38.0,30.18,10.0,SSW,6.9,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-78882,2,2016-09-08 09:36:01,2016-09-08 15:36:01,33.80722,-84.37979,0.436,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-09-08 09:53:00,79.0,,56.0,30.09,10.0,Variable,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-79070,2,2016-09-08 18:49:43,2016-09-09 00:49:43,33.824101,-84.351389,0.0,Atlanta,Fulton,GA,30324,US/Eastern,KPDK,2016-09-08 18:53:00,89.1,,38.0,29.98,10.0,WSW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-79731,2,2016-06-17 15:51:51,2016-06-17 21:51:51,33.85394,-84.38223,0.037,Atlanta,Fulton,GA,30305-1427,US/Eastern,KPDK,2016-06-17 15:53:00,73.9,,71.0,29.78,10.0,West,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-80506,3,2016-06-23 06:33:27,2016-06-23 12:33:27,33.8398,-84.31794000000002,0.536,Atlanta,DeKalb,GA,30329,US/Eastern,KPDK,2016-06-23 06:53:00,72.0,,68.0,30.08,10.0,West,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-80694,2,2016-06-23 13:40:18,2016-06-23 19:40:18,33.844120000000004,-84.37158000000002,0.024,Atlanta,Fulton,GA,30305-2508,US/Eastern,KPDK,2016-06-23 13:53:00,91.0,,42.0,30.02,10.0,West,12.7,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
A-80877,3,2016-06-23 20:16:28,2016-06-24 02:16:28,33.811,-84.37305,0.895,Atlanta,Fulton,GA,30324-3911,US/Eastern,KPDK,2016-06-23 19:53:00,90.0,,43.0,29.94,10.0,West,11.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.3
