ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-179239,2,2017-04-28 10:23:22,2017-04-28 16:23:22,34.118908000000005,-84.530618,1.564,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2017-04-28 10:33:00,73.4,,83.0,30.02,7.0,South,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-203314,3,2017-06-09 15:06:25,2017-06-09 21:06:25,34.10753,-84.53336,0.7829999999999999,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2017-06-09 14:47:00,80.6,,45.0,29.94,10.0,North,,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-208606,2,2017-06-30 12:57:22,2017-06-30 18:57:22,34.10753,-84.53336,0.7829999999999999,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2017-06-30 12:47:00,71.6,,100.0,30.13,4.0,SW,9.2,,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-209408,2,2017-07-05 09:00:59,2017-07-05 15:00:59,34.10753,-84.53336,0.7829999999999999,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2017-07-05 08:47:00,80.6,,79.0,30.19,5.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-209826,4,2017-07-06 13:48:18,2017-07-06 19:48:18,34.12465,-84.526258,1.484,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2017-07-06 13:47:00,77.0,,83.0,30.18,7.0,South,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-229713,2,2021-10-27 07:42:00,2021-10-27 08:57:00,34.115013,-84.533403,0.884,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2021-10-27 07:50:00,44.0,42.0,93.0,28.81,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-252309,2,2021-11-26 02:14:00,2021-11-26 03:29:00,34.150153,-84.514721,0.631,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-11-26 02:15:00,50.0,50.0,100.0,28.73,10.0,NW,9.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-285460,2,2021-12-30 14:11:00,2021-12-30 15:28:00,34.18412,-84.506803,2.391,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-12-30 14:15:00,63.0,63.0,100.0,28.61,7.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-308407,2,2021-10-27 07:20:00,2021-10-27 08:37:00,34.115013,-84.533403,0.884,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2021-10-27 06:50:00,43.0,43.0,97.0,28.81,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-330503,2,2021-10-25 18:14:00,2021-10-25 19:38:00,34.133287,-84.525064,0.67,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2021-10-25 17:50:00,74.0,74.0,71.0,28.73,10.0,WNW,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-330541,2,2021-09-22 09:48:00,2021-09-22 11:31:30,34.197278999999995,-84.501424,1.4169999999999998,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-09-22 09:55:00,70.0,70.0,100.0,28.67,5.0,SSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-336003,2,2021-10-27 07:17:30,2021-10-27 08:54:16,34.185634,-84.50657199999998,5.557,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-10-27 07:15:00,41.0,41.0,93.0,28.61,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-361507,2,2021-11-04 08:49:44,2021-11-04 11:21:00,34.1861,-84.50618100000001,2.069,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-11-04 08:55:00,45.0,41.0,100.0,28.94,7.0,ENE,6.0,0.0,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-361508,2,2021-08-12 13:43:41,2021-08-12 17:26:19,34.177966999999995,-84.509452,2.638,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-08-12 13:50:00,86.0,86.0,55.0,28.92,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-420734,2,2021-10-27 07:17:30,2021-10-27 09:50:10,34.122523,-84.527618,1.036,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2021-10-27 06:50:00,43.0,43.0,97.0,28.81,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-431402,2,2021-10-22 07:25:00,2021-10-22 11:00:00,34.1746,-84.512353,0.8390000000000001,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-10-22 07:15:00,55.0,55.0,100.0,28.75,7.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-448468,2,2021-10-22 18:19:00,2021-10-22 19:43:00,34.107645,-84.533411,0.8320000000000001,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2021-10-22 17:50:00,69.0,69.0,57.0,28.91,10.0,WNW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-479748,2,2021-10-21 08:32:12,2021-10-21 09:34:45,34.18412,-84.506803,2.391,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-10-21 08:35:00,57.0,57.0,100.0,28.88,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-481154,2,2021-11-03 07:29:00,2021-11-03 08:44:00,34.18412,-84.506803,2.391,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-11-03 07:35:00,41.0,41.0,100.0,28.95,7.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-490880,2,2021-11-19 18:37:00,2021-11-19 19:59:00,34.128842,-84.525688,0.138,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2021-11-19 18:50:00,47.0,47.0,46.0,29.23,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-532312,2,2021-09-13 14:33:00,2021-09-13 17:17:00,34.11561,-84.5328,3.002,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2021-09-13 14:50:00,85.0,85.0,51.0,29.09,10.0,NW,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-550501,2,2021-10-21 07:26:00,2021-10-21 08:43:00,34.150153,-84.514721,0.631,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-10-21 07:35:00,55.0,55.0,100.0,28.88,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-568890,2,2021-10-21 07:26:00,2021-10-21 09:45:00,34.18412,-84.506803,2.391,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-10-21 07:35:00,55.0,55.0,100.0,28.88,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-579222,2,2021-12-09 18:25:00,2021-12-09 20:30:00,34.122507,-84.527282,1.003,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2021-12-09 18:50:00,49.0,46.0,77.0,29.02,10.0,ESE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-588240,2,2021-10-22 06:37:30,2021-10-22 08:08:38,34.19520900000001,-84.503537,4.365,Canton,Cherokee,GA,30115,US/Eastern,KCNI,2021-10-22 06:35:00,57.0,57.0,100.0,28.75,7.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-720218,2,2021-10-15 08:21:00,2021-10-15 09:46:30,34.107646,-84.533427,2.49,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2021-10-15 08:50:00,63.0,63.0,100.0,28.92,8.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-724635,2,2021-10-22 06:54:00.000000,2021-10-22 10:43:00.000000,34.12416,-84.526437,4.254,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2021-10-22 06:50:00,60.0,60.0,96.0,28.94,7.0,W,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-730530,2,2021-09-22 09:48:00,2021-09-22 11:57:00,34.194935,-84.503327,1.45,Canton,Cherokee,GA,30115,US/Eastern,KCNI,2021-09-22 09:55:00,70.0,70.0,100.0,28.67,5.0,SSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-735806,2,2021-11-03 07:29:00.000000000,2021-11-03 09:45:00.000000000,34.18412,-84.506803,2.391,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-11-03 07:35:00,41.0,41.0,100.0,28.95,7.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-803677,2,2021-11-17 08:04:00.000000000,2021-11-17 09:19:00.000000000,34.18412,-84.506803,2.391,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-11-17 07:55:00,43.0,43.0,100.0,28.98,0.25,CALM,0.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-818999,2,2021-10-22 18:19:00.000000000,2021-10-22 19:43:00.000000000,34.107645,-84.533411,0.8320000000000001,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2021-10-22 17:50:00,69.0,69.0,57.0,28.91,10.0,WNW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-905803,2,2021-10-27 07:08:00,2021-10-27 08:29:00,34.120928,-84.528883,0.954,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2021-10-27 06:50:00,43.0,43.0,97.0,28.81,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-916362,2,2021-11-18 17:46:00,2021-11-18 19:01:00,34.141548,-84.518927,0.627,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2021-11-18 17:43:00,61.0,61.0,77.0,29.13,10.0,NNW,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-935009,2,2021-11-29 07:35:00.000000000,2021-11-29 08:54:00.000000000,34.161436,-84.511473,1.079,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-11-29 07:35:00,34.0,28.0,65.0,28.8,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-980585,2,2021-12-21 08:16:00,2021-12-21 09:24:00,34.186456,-84.506424,2.524,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-12-21 08:15:00,39.0,36.0,65.0,28.72,10.0,NE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-1023301,2,2021-10-21 07:26:00.000000000,2021-10-21 09:45:00.000000000,34.18412,-84.506803,2.391,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-10-21 07:35:00,55.0,55.0,100.0,28.88,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1029284,2,2021-12-30 13:44:13,2021-12-30 15:48:22,34.194218,-84.503937,2.0580000000000003,Canton,Cherokee,GA,30115,US/Eastern,KCNI,2021-12-30 13:35:00,63.0,63.0,100.0,28.62,7.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-1040039,4,2021-11-01 19:32:00,2021-11-01 20:47:00,34.194205,-84.503928,0.716,Canton,Cherokee,GA,30115,US/Eastern,KCNI,2021-11-01 19:35:00,59.0,59.0,72.0,28.89,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1054482,2,2021-10-22 06:39:00,2021-10-22 09:45:00,34.141789,-84.519133,0.8740000000000001,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-10-22 06:35:00,57.0,57.0,100.0,28.75,7.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1104883,2,2021-11-11 18:12:53,2021-11-11 18:38:31,34.118891,-84.530252,2.736,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2021-11-11 18:11:00,61.0,61.0,88.0,28.87,4.0,W,14.0,0.0,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1145591,2,2021-08-19 08:06:00,2021-08-19 10:45:00,34.107645,-84.533411,0.8320000000000001,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2021-08-19 07:50:00,73.0,73.0,93.0,29.04,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-1150514,2,2021-11-26 02:14:00,2021-11-26 05:45:00,34.150153,-84.514721,0.631,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-11-26 02:15:00,50.0,50.0,100.0,28.73,10.0,NW,9.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1242855,2,2021-10-22 07:25:00,2021-10-22 13:00:00,34.149874,-84.514549,2.388,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-10-22 07:15:00,55.0,55.0,100.0,28.75,7.0,NW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1254304,2,2021-11-17 08:17:53,2021-11-17 08:20:53,34.18412,-84.506803,2.391,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-11-17 08:15:00,45.0,45.0,100.0,28.99,0.75,CALM,0.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-1263617,2,2021-11-11 17:45:00,2021-11-11 20:45:00,34.141784,-84.51912,0.778,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-11-11 17:55:00,64.0,64.0,83.0,28.71,4.0,W,16.0,0.0,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1280192,2,2021-10-21 07:14:30,2021-10-21 08:49:54,34.18412,-84.506803,2.391,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-10-21 07:15:00,54.0,54.0,100.0,28.88,7.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1337005,2,2021-11-11 17:45:00,2021-11-11 19:03:00,34.14613,-84.516529,1.106,Canton,Cherokee,GA,30115,US/Eastern,KCNI,2021-11-11 17:55:00,64.0,64.0,83.0,28.71,4.0,W,16.0,0.0,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1361284,2,2021-10-22 07:25:00.000000000,2021-10-22 09:04:00.000000000,34.149874,-84.514549,2.388,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-10-22 07:15:00,55.0,55.0,100.0,28.75,7.0,NW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1367281,2,2021-12-17 18:15:00,2021-12-17 19:36:00,34.134727000000005,-84.524309,0.7290000000000001,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2021-12-17 18:13:00,64.0,64.0,77.0,29.07,10.0,SSE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1468849,2,2021-11-29 07:13:00,2021-11-29 09:07:30,34.18412,-84.506803,2.391,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2021-11-29 07:15:00,34.0,34.0,65.0,28.79,10.0,WNW,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1477397,2,2021-12-07 06:38:30,2021-12-07 09:25:00,34.102512,-84.53088199999998,5.533,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2021-12-07 06:50:00,34.0,29.0,75.0,29.01,10.0,W,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1498723,2,2021-11-26 02:25:00,2021-11-26 03:40:00,34.141548,-84.518927,0.627,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2021-11-26 02:50:00,51.0,51.0,89.0,28.94,10.0,NW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1500508,2,2021-10-10 12:15:04,2021-10-10 14:58:14,34.107645,-84.533411,0.8320000000000001,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2021-10-10 11:50:00,74.0,74.0,68.0,28.97,10.0,VAR,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-1741730,2,2020-09-14 04:54:00.000000000,2020-09-14 07:30:00.000000000,34.107645,-84.533411,0.8320000000000001,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2020-09-14 04:50:00,72.0,72.0,93.0,28.99,10.0,VAR,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1777700,2,2020-09-14 04:54:00,2020-09-14 06:09:00,34.107645,-84.533411,0.8320000000000001,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2020-09-14 04:50:00,72.0,72.0,93.0,28.99,10.0,VAR,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1816473,2,2020-11-20 09:28:00,2020-11-20 12:00:00,34.18412,-84.506803,2.391,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2020-11-20 09:35:00,52.0,52.0,47.0,29.24,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-1896999,2,2020-10-17 23:42:00,2020-10-18 03:00:00,34.150153,-84.514721,0.631,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2020-10-17 23:35:00,50.0,50.0,71.0,28.99,10.0,ENE,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1919761,2,2020-11-04 02:19:00,2020-11-04 03:37:00,34.149874,-84.514549,2.388,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2020-11-04 02:15:00,39.0,39.0,87.0,29.02,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1926074,2,2020-09-14 04:54:00,2020-09-14 07:30:00,34.107645,-84.533411,0.8320000000000001,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2020-09-14 04:50:00,72.0,72.0,93.0,28.99,10.0,VAR,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1935478,4,2020-10-01 21:01:00,2020-10-01 23:15:00,34.150153,-84.514721,0.631,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2020-10-01 21:10:00,61.0,61.0,52.0,28.76,10.0,NW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1968466,2,2020-10-08 19:55:00,2020-10-08 22:45:00,34.18412,-84.506803,2.391,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2020-10-08 19:50:00,70.0,70.0,83.0,28.81,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-1974936,2,2020-11-18 14:04:30,2020-11-18 16:55:00,34.107646,-84.533427,3.814,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2020-11-18 13:50:00,59.0,59.0,26.0,29.37,10.0,W,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2105890,2,2020-05-08 15:25:15,2020-05-08 15:40:15,34.14124,-84.51904,0.0,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2020-05-08 15:50:00,56.0,56.0,84.0,28.77,10.0,VAR,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2123920,4,2020-05-18 19:00:21,2020-05-18 19:15:21,34.18355,-84.50661,2.25,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2020-05-18 19:10:00,64.0,64.0,100.0,28.51,5.0,CALM,0.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2123922,3,2020-05-18 20:04:46,2020-05-18 20:19:46,34.18355,-84.50661,2.25,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2020-05-18 20:10:00,64.0,64.0,100.0,28.51,10.0,E,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2163708,2,2020-06-10 12:10:32,2020-06-10 13:00:30,34.14124,-84.51904,0.0,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2020-06-10 11:50:00,81.0,81.0,79.0,28.88,10.0,SW,10.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2163791,2,2020-06-10 17:50:41,2020-06-10 18:40:39,34.14124,-84.51904,0.0,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2020-06-10 17:50:00,80.0,80.0,79.0,28.85,10.0,SSW,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2225083,3,2020-03-28 17:53:12,2020-03-28 18:53:12,34.12419000000001,-84.52642,0.0,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2020-03-28 17:50:00,84.0,84.0,46.0,28.84,10.0,SW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2258657,3,2020-04-16 00:50:01,2020-04-16 01:50:01,34.14137,-84.51935,0.0,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2020-04-16 00:50:00,41.0,41.0,57.0,28.87,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
