ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2478532,4,2019-09-29 14:38:13,2019-09-29 15:07:30,34.383613000000004,-83.709408,2.023,Lula,Hall,GA,30554,US/Eastern,KGVL,2019-09-29 14:53:00,88.0,88.0,49.0,28.84,10.0,W,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.3_-83.7
A-2488680,2,2019-09-09 14:57:22,2019-09-09 15:26:02,34.310746,-83.788201,2.5340000000000003,Gainesville,Hall,GA,30501,US/Eastern,KGVL,2019-09-09 14:53:00,94.0,,26.0,28.79,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.3_-83.7
A-2510765,4,2019-03-29 12:43:44,2019-03-29 13:13:14,34.331274,-83.782671,0.899,Gainesville,Hall,GA,30501,US/Eastern,KGVL,2019-03-29 12:53:00,68.0,,40.0,30.2,10.0,West,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,34.3_-83.7
A-2539273,2,2019-01-16 18:16:31,2019-01-16 18:46:09,34.33141,-83.782223,0.0,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2019-01-16 17:53:00,46.0,42.5,66.0,30.22,10.0,WSW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,34.3_-83.7
A-2568351,2,2018-10-31 16:10:56,2018-10-31 16:40:17,34.38362,-83.7094,0.0,Lula,Hall,GA,30554,US/Eastern,KGVL,2018-10-31 15:53:00,73.9,,55.0,30.08,10.0,Variable,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.3_-83.7
A-2599374,4,2018-10-26 15:39:03,2018-10-26 16:08:27,34.393506,-83.77858,0.068,Gainesville,Hall,GA,30506,US/Eastern,KGVL,2018-10-26 15:32:00,48.9,,100.0,29.72,2.5,East,11.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.3_-83.7
A-2599375,4,2018-10-26 15:39:03,2018-10-26 16:08:27,34.394479,-83.778772,0.068,Gainesville,Hall,GA,30506-3357,US/Eastern,KGVL,2018-10-26 15:32:00,48.9,,100.0,29.72,2.5,East,11.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.3_-83.7
A-2600447,4,2018-10-29 12:37:09,2018-10-29 13:06:55,34.3221,-83.78784,0.64,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2018-10-29 12:53:00,62.1,,38.0,30.12,10.0,West,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.3_-83.7
A-2622661,2,2018-08-17 18:13:03,2018-08-17 18:42:35,34.310509,-83.787938,0.8009999999999999,Gainesville,Hall,GA,30507-7871,US/Eastern,KGVL,2018-08-17 18:11:00,78.1,,93.0,30.13,10.0,SSW,4.6,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.3_-83.7
A-2669182,2,2018-04-24 17:58:46,2018-04-24 23:58:46,34.31251,-83.78792,0.307,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2018-04-24 17:53:00,66.0,,73.0,29.81,10.0,WSW,13.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.3_-83.7
A-2693372,4,2018-02-20 05:55:15,2018-02-20 11:55:15,34.35277,-83.70324000000002,0.0,Lula,Hall,GA,30554-2701,US/Eastern,KGVL,2018-02-20 05:53:00,55.9,,100.0,30.39,0.2,East,6.9,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.3_-83.7
A-2806790,2,2019-06-14 16:28:03,2019-06-14 16:55:41,34.307589,-83.789811,1.64,Gainesville,Hall,GA,30501,US/Eastern,KGVL,2019-06-14 16:53:00,78.0,78.0,30.0,28.82,10.0,S,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.3_-83.7
