ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1804604,2,2020-11-04 15:17:30,2020-11-04 16:55:30,33.967612,-83.819793,1.3730000000000002,Auburn,Barrow,GA,30011,US/Eastern,KLZU,2020-11-04 14:56:00,69.0,69.0,35.0,29.23,9.0,ESE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.9_-83.8
A-1838002,2,2020-11-23 03:14:30,2020-11-23 04:04:30,33.967784,-83.820801,0.059,Auburn,Barrow,GA,30011,US/Eastern,KLZU,2020-11-23 03:15:00,,,,28.98,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.8
A-1872037,2,2020-11-23 02:42:00,2020-11-23 06:15:00,33.967784,-83.820801,0.059,Auburn,Barrow,GA,30011,US/Eastern,KLZU,2020-11-23 02:56:00,,,,28.98,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.8
A-1916173,2,2020-11-23 02:42:00,2020-11-23 03:57:00,33.967784,-83.820801,0.059,Auburn,Barrow,GA,30011,US/Eastern,KLZU,2020-11-23 02:56:00,,,,28.98,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.8
A-2343517,4,2020-02-17 10:33:35,2020-02-17 11:02:15,33.90102,-83.80136999999998,1.025,Monroe,Walton,GA,30656,US/Eastern,KWDR,2020-02-17 10:35:00,43.0,43.0,93.0,29.19,1.0,CALM,0.0,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.8
A-2446253,4,2019-11-05 18:28:53,2019-11-05 18:57:58,33.99695,-83.87978000000003,0.6509999999999999,Dacula,Gwinnett,GA,30019,US/Eastern,KLZU,2019-11-05 18:56:00,61.0,61.0,67.0,29.1,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.8
A-2498955,4,2019-03-05 14:27:00,2019-03-05 14:56:27,33.967463,-83.818827,1.364,Auburn,Barrow,GA,30011,US/Eastern,KLZU,2019-03-05 14:56:00,43.0,37.7,22.0,30.18,10.0,WNW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.8
A-2601885,4,2018-08-31 22:05:13,2018-08-31 22:35:12,33.973221,-83.863405,0.84,Dacula,Gwinnett,GA,30019,US/Eastern,KLZU,2018-08-31 21:56:00,73.0,,90.0,30.17,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.8
A-2601886,4,2018-08-31 22:05:13,2018-08-31 22:35:12,33.972511,-83.847825,0.957,Dacula,Gwinnett,GA,30019,US/Eastern,KLZU,2018-08-31 21:56:00,73.0,,90.0,30.17,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.8
A-2663288,4,2018-04-08 04:18:57,2018-04-08 10:18:57,33.97338,-83.876517,0.56,Dacula,Gwinnett,GA,30019,US/Eastern,KLZU,2018-04-08 04:19:00,37.4,32.8,87.0,29.89,10.0,WNW,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.8
A-2669632,2,2018-04-25 06:39:57,2018-04-25 12:39:57,33.97355,-83.89135999999998,0.0,Dacula,Gwinnett,GA,30019,US/Eastern,KLZU,2018-04-25 06:56:00,55.4,,88.0,29.86,10.0,West,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.8
A-2707867,2,2018-01-24 15:53:29,2018-01-24 21:53:29,33.973473,-83.884487,0.013,Dacula,Gwinnett,GA,30019,US/Eastern,KLZU,2018-01-24 15:56:00,52.0,,28.0,30.23,10.0,WNW,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.8
A-2707868,2,2018-01-24 15:53:29,2018-01-24 21:53:29,33.973599,-83.879511,0.6859999999999999,Dacula,Gwinnett,GA,30019,US/Eastern,KLZU,2018-01-24 15:56:00,52.0,,28.0,30.23,10.0,WNW,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.8
A-2752117,2,2017-09-14 07:34:43,2017-09-14 13:34:43,33.973651000000004,-83.884305,0.0,Dacula,Gwinnett,GA,30019,US/Eastern,KLZU,2017-09-14 07:45:00,66.2,,88.0,29.99,5.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.8
