ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1862014,2,2020-10-04 14:15:00,2020-10-04 16:45:00,33.434384,-84.711463,0.7879999999999999,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2020-10-04 14:15:00,71.0,71.0,43.0,29.12,10.0,N,5.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.7
A-1893851,2,2020-11-02 22:47:00,2020-11-03 00:02:00,33.400046,-84.725316,0.006,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2020-11-02 22:55:00,42.0,42.0,68.0,29.29,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.4_-84.7
A-2072611,4,2020-05-26 11:53:28,2020-05-26 13:08:28,33.45,-84.70016,0.026,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2020-05-26 11:55:00,73.0,73.0,88.0,29.03,10.0,ESE,6.0,,Cloudy,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,33.4_-84.7
A-2329393,3,2020-02-06 07:51:08,2020-02-06 08:20:31,33.405415999999995,-84.740195,0.0,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2020-02-06 07:55:00,74.0,74.0,88.0,28.48,10.0,SSW,13.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.7
A-2348604,4,2020-02-21 06:41:16,2020-02-21 07:09:13,33.45022,-84.70052,0.7659999999999999,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2020-02-21 06:35:00,37.0,29.0,83.0,29.34,10.0,N,10.0,,Cloudy,False,False,True,False,False,False,True,False,False,False,False,False,False,Night,33.4_-84.7
A-2366430,3,2019-12-26 14:30:34,2019-12-26 14:59:14,33.40558,-84.74033,1.177,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2019-12-26 14:35:00,68.0,68.0,58.0,29.12,10.0,SE,3.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.7
A-2427329,3,2019-10-22 13:31:49,2019-10-22 14:01:07,33.4004,-84.74552,0.71,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2019-10-22 13:35:00,72.0,72.0,40.0,28.96,10.0,NW,12.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.7
A-2496918,3,2019-09-16 09:06:49,2019-09-16 09:35:10,33.4004,-84.74552,0.71,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2019-09-16 09:15:00,81.0,81.0,71.0,29.1,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.7
A-2523914,3,2019-02-16 23:57:41,2019-02-17 00:24:55,33.4004,-84.74552,0.71,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2019-02-16 23:55:00,51.1,,90.0,29.88,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.7
A-2549248,3,2018-12-03 02:19:34,2018-12-03 02:48:50,33.400283,-84.745277,3.914,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-12-03 02:15:00,48.4,,90.0,29.89,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.7
A-2554866,4,2018-12-10 06:49:44,2018-12-10 07:19:06,33.441913,-84.716302,1.053,Newnan,Coweta,GA,30263-4110,US/Eastern,KCCO,2018-12-10 06:55:00,40.3,,88.0,30.05,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.7
A-2554878,4,2018-12-10 08:18:14,2018-12-10 08:47:57,33.43453,-84.75322,0.0,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-12-10 08:15:00,40.3,38.2,86.0,30.08,10.0,North,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.7
A-2632992,4,2018-07-13 18:26:08,2018-07-13 18:56:03,33.404247,-84.71101800000002,0.321,Newnan,Coweta,GA,30265-2144,US/Eastern,KCCO,2018-07-13 18:35:00,78.8,,88.0,30.11,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.7
A-2654634,4,2018-05-14 08:49:42,2018-05-14 14:49:42,33.429848,-84.759435,1.095,Newnan,Coweta,GA,30263-3350,US/Eastern,KCCO,2018-05-14 08:55:00,76.6,,57.0,30.07,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.7
A-2654635,4,2018-05-14 08:49:42,2018-05-14 14:49:42,33.419306,-84.77362099999998,1.095,Newnan,Coweta,GA,30263-6255,US/Eastern,KCCO,2018-05-14 08:55:00,76.6,,57.0,30.07,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.7
A-2667933,3,2018-04-20 08:43:43,2018-04-20 14:43:43,33.4004,-84.74552,0.71,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-04-20 08:35:00,46.9,,55.0,30.32,10.0,East,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.7
A-2709963,4,2018-01-29 13:37:46,2018-01-29 19:37:46,33.445245,-84.729166,0.178,Newnan,Coweta,GA,30265-1385,US/Eastern,KCCO,2018-01-29 13:35:00,57.6,,19.0,30.09,10.0,North,17.3,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.7
A-2733511,4,2017-11-23 17:09:21,2017-11-23 23:09:21,33.43557,-84.75177,0.0,Newnan,Coweta,GA,30263-4120,US/Eastern,KCCO,2017-11-23 17:15:00,59.4,,54.0,29.98,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.7
A-2733512,4,2017-11-23 17:09:21,2017-11-23 23:09:21,33.43557,-84.75177,0.0,Newnan,Coweta,GA,30263-4120,US/Eastern,KCCO,2017-11-23 17:15:00,59.4,,54.0,29.98,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.7
A-2736548,3,2017-10-03 05:55:42,2017-10-03 11:55:42,33.425054,-84.725347,0.0,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2017-10-03 05:55:00,62.8,,97.0,30.36,10.0,East,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.7
A-2748501,2,2017-09-05 06:46:40,2017-09-05 12:46:40,33.436577,-84.708119,0.0,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2017-09-05 06:55:00,66.9,,100.0,30.02,0.8,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.7
A-2768562,4,2017-08-23 06:56:15,2017-08-23 12:56:15,33.411496,-84.782904,0.3279999999999999,Newnan,Coweta,GA,30263-4737,US/Eastern,KCCO,2017-08-23 06:55:00,73.6,,100.0,29.99,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.7
A-2768563,4,2017-08-23 06:56:15,2017-08-23 12:56:15,33.415104,-84.77921500000002,0.3279999999999999,Newnan,Coweta,GA,30263-4707,US/Eastern,KCCO,2017-08-23 06:55:00,73.6,,100.0,29.99,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.7
A-2768568,4,2017-08-23 07:17:15,2017-08-23 13:17:15,33.411496,-84.782904,0.3279999999999999,Newnan,Coweta,GA,30263-4737,US/Eastern,KCCO,2017-08-23 07:15:00,73.4,,100.0,30.0,7.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.7
A-2787808,4,2019-05-07 18:52:18,2019-05-07 19:19:38,33.441913,-84.716302,1.053,Newnan,Coweta,GA,30263-4110,US/Eastern,KCCO,2019-05-07 18:55:00,85.0,85.0,43.0,29.03,10.0,ESE,5.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.7
A-2812481,4,2019-06-28 11:07:51,2019-06-28 11:35:27,33.434196,-84.753662,0.083,Newnan,Coweta,GA,30265-1032,US/Eastern,KCCO,2019-06-28 11:15:00,85.0,85.0,65.0,29.17,10.0,SSE,7.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.7
A-2827917,2,2019-07-17 16:54:18,2019-07-17 17:24:00,33.4409,-84.73968,0.0,Newnan,Coweta,GA,30265-1311,US/Eastern,KCCO,2019-07-17 16:55:00,80.0,80.0,82.0,29.08,3.0,SW,5.0,,Rain,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,33.4_-84.7
