ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-277982,2,2021-12-08 06:54:30.000000000,2021-12-08 10:46:34.000000000,32.957299,-85.086911,3.667,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2021-12-08 06:55:00,51.0,51.0,97.0,29.23,5.0,CALM,0.0,,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-328712,2,2021-12-08 06:54:30,2021-12-08 07:59:00,32.957299,-85.086911,3.667,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2021-12-08 06:55:00,51.0,51.0,97.0,29.23,5.0,CALM,0.0,,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-336112,2,2021-12-08 06:51:00,2021-12-08 08:06:00,32.957299,-85.086911,3.667,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2021-12-08 06:55:00,51.0,51.0,97.0,29.23,5.0,CALM,0.0,,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-421784,2,2021-10-22 20:36:00,2021-10-22 21:51:00,32.916024,-85.020227,0.013,Lagrange,Troup,GA,30240-3409,US/Eastern,KLGC,2021-10-22 20:35:00,56.0,56.0,91.0,29.29,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-690222,2,2021-12-08 06:36:30,2021-12-08 07:24:30,32.985109,-85.035263,3.5610000000000004,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2021-12-08 06:35:00,51.0,51.0,97.0,29.23,5.0,CALM,0.0,,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-690354,2,2021-12-08 06:54:30,2021-12-08 09:28:30,32.957299,-85.086911,3.667,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2021-12-08 06:55:00,51.0,51.0,97.0,29.23,5.0,CALM,0.0,,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-751366,2,2021-10-15 13:48:00,2021-10-15 16:45:00,32.985109,-85.035263,3.5610000000000004,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2021-10-15 13:55:00,82.0,82.0,54.0,29.26,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.0
A-783598,2,2021-10-15 13:49:13,2021-10-15 14:48:12,32.985109,-85.035263,3.5610000000000004,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2021-10-15 13:55:00,82.0,82.0,54.0,29.26,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.0
A-817655,4,2021-09-04 21:23:00.000000000,2021-09-04 22:38:00.000000000,32.985109,-85.035263,3.5610000000000004,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2021-09-04 21:15:00,66.0,66.0,86.0,29.28,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-824053,2,2021-09-21 06:50:00,2021-09-21 08:05:00,32.950256,-85.09573499999998,0.98,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2021-09-21 06:55:00,73.0,73.0,96.0,29.32,5.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-983362,2,2021-09-21 06:50:00.000000000,2021-09-21 09:45:00.000000000,32.950256,-85.09573499999998,0.757,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2021-09-21 06:55:00,73.0,73.0,96.0,29.32,5.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-989062,2,2021-09-21 06:29:00,2021-09-21 09:45:00,32.948303,-85.09747800000002,0.175,West Point,Troup,GA,31833,US/Eastern,KLGC,2021-09-21 06:35:00,73.0,73.0,96.0,29.31,3.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-1023246,2,2021-10-15 13:48:00.000000000,2021-10-15 15:03:00.000000000,32.985109,-85.035263,3.5610000000000004,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2021-10-15 13:55:00,82.0,82.0,54.0,29.26,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.0
A-1235897,2,2021-09-21 06:44:00,2021-09-21 08:10:00,32.957471000000005,-85.087126,1.317,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2021-09-21 06:35:00,73.0,73.0,96.0,29.31,3.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-1357806,2,2021-09-21 06:29:00,2021-09-21 10:45:00,32.948303,-85.09747800000002,0.175,West Point,Troup,GA,31833,US/Eastern,KLGC,2021-09-21 06:35:00,73.0,73.0,96.0,29.31,3.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-1450694,4,2021-12-08 06:51:00,2021-12-08 08:45:00,32.957299,-85.086911,3.667,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2021-12-08 06:55:00,51.0,51.0,97.0,29.23,5.0,CALM,0.0,,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-1759443,2,2020-12-24 22:37:00,2020-12-24 23:52:00,32.985109,-85.035263,3.5610000000000004,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2020-12-24 22:35:00,33.0,20.0,64.0,29.24,10.0,NW,22.0,,Light Snow / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-1771358,2,2020-11-22 19:41:00,2020-11-22 22:15:00,32.991846,-85.025521,0.732,LaGrange,Troup,GA,30241,US/Eastern,KLGC,2020-11-22 19:35:00,56.0,56.0,97.0,29.42,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-1771789,2,2020-09-18 18:07:00,2020-09-18 19:22:00,32.985109,-85.035263,3.5610000000000004,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2020-09-18 18:15:00,78.0,78.0,67.0,29.23,10.0,N,3.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.0
A-1882471,2,2020-11-16 20:48:00,2020-11-16 22:03:00,32.950256,-85.09573499999998,0.5579999999999999,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2020-11-16 20:55:00,40.0,40.0,85.0,29.54,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-1924005,2,2020-11-12 05:42:00,2020-11-12 07:22:30,32.996996,-85.017195,0.698,LaGrange,Troup,GA,30241,US/Eastern,KLGC,2020-11-12 05:35:00,67.0,67.0,97.0,29.13,7.0,N,5.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-1952252,2,2020-12-24 21:43:20,2020-12-24 23:13:37,32.985109,-85.035263,3.5610000000000004,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2020-12-24 21:35:00,33.0,24.0,76.0,29.22,10.0,WNW,12.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-1989714,2,2020-09-15 22:50:00,2020-09-16 00:05:00,32.985109,-85.035263,3.5610000000000004,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2020-09-15 22:55:00,70.0,70.0,75.0,29.34,10.0,E,7.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-1990938,2,2020-09-18 18:07:00,2020-09-18 20:45:00,32.985109,-85.035263,3.5610000000000004,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2020-09-18 18:15:00,78.0,78.0,67.0,29.23,10.0,N,3.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.0
A-2515529,4,2019-02-04 07:41:14,2019-02-04 12:40:44,32.99193,-85.02544,7.11,LaGrange,Troup,GA,30241,US/Eastern,KLGC,2019-02-04 07:35:00,38.7,,98.0,30.09,10.0,Calm,,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.9_-85.0
A-2525230,4,2019-02-19 06:17:11,2019-02-19 06:46:54,32.98996,-85.02962,0.563,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2019-02-19 06:15:00,47.5,,57.0,30.35,10.0,Calm,,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,32.9_-85.0
A-2596119,4,2018-10-19 06:53:58,2018-10-19 07:23:23,32.98535,-85.035,6.4460000000000015,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2018-10-19 06:55:00,59.0,,81.0,30.3,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-2596123,4,2018-10-19 07:06:43,2018-10-19 12:06:28,32.99193,-85.02544,7.11,LaGrange,Troup,GA,30241,US/Eastern,KLGC,2018-10-19 07:15:00,59.0,,82.0,30.3,10.0,Calm,,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-2625418,4,2018-08-24 15:34:59,2018-08-24 16:04:26,32.98535,-85.035,6.4460000000000015,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2018-08-24 15:35:00,84.9,,60.0,30.1,10.0,ESE,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.0
A-2643343,2,2018-06-13 05:11:58,2018-06-13 11:11:58,32.966809999999995,-85.07597,1.4069999999999998,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2018-06-13 05:15:00,68.9,,98.0,30.06,2.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-2679207,4,2018-03-20 06:11:39,2018-03-20 12:11:39,32.999783,-85.011939,0.124,LaGrange,Troup,GA,30241,US/Eastern,KLGC,2018-03-20 06:15:00,54.5,,98.0,29.58,0.2,Calm,,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-2681667,2,2018-03-26 14:49:16,2018-03-26 20:49:16,32.99193,-85.02544,0.7170000000000001,LaGrange,Troup,GA,30241,US/Eastern,KLGC,2018-03-26 14:55:00,50.0,,57.0,30.37,10.0,East,6.9,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.9_-85.0
A-2690861,3,2018-02-14 18:37:51,2018-02-15 00:37:51,32.9859,-85.03368,0.7190000000000001,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2018-02-14 18:35:00,63.5,,85.0,30.33,10.0,SSW,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-2797857,2,2019-05-29 04:34:32,2019-05-29 05:02:55,32.99193,-85.02544,7.127000000000002,LaGrange,Troup,GA,30241,US/Eastern,KLGC,2019-05-29 04:35:00,66.0,66.0,98.0,29.21,5.0,CALM,0.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.9_-85.0
A-2797861,2,2019-05-29 10:11:19,2019-05-29 10:40:38,32.99193,-85.02544,0.634,LaGrange,Troup,GA,30241,US/Eastern,KLGC,2019-05-29 10:15:00,83.0,83.0,61.0,29.27,10.0,W,7.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.9_-85.0
A-2807598,2,2019-06-17 17:47:15,2019-06-17 18:16:15,32.99193,-85.02544,0.7170000000000001,LaGrange,Troup,GA,30241,US/Eastern,KLGC,2019-06-17 17:55:00,92.0,92.0,45.0,29.23,10.0,SSE,6.0,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.9_-85.0
A-2830036,4,2019-07-22 20:29:30,2019-07-22 20:56:57,32.99193,-85.02544,7.1110000000000015,LaGrange,Troup,GA,30241,US/Eastern,KLGC,2019-07-22 20:35:00,82.0,82.0,73.0,29.2,10.0,CALM,0.0,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.9_-85.0
A-2831077,2,2019-07-24 08:55:10,2019-07-24 09:23:28,32.9859,-85.03368,0.634,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2019-07-24 08:55:00,72.0,72.0,75.0,29.3,10.0,NNE,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.0
A-2834399,4,2019-07-31 09:24:18,2019-07-31 09:53:42,32.997,-85.01722,0.684,LaGrange,Troup,GA,30241,US/Eastern,KLGC,2019-07-31 09:15:00,76.0,76.0,89.0,29.36,10.0,CALM,0.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.9_-85.0
A-2836641,4,2019-08-05 03:33:11,2019-08-05 04:00:02,32.9859,-85.03368,0.7190000000000001,LaGrange,Troup,GA,30240,US/Eastern,KLGC,2019-08-05 03:35:00,70.0,70.0,97.0,29.22,10.0,N,3.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.9_-85.0
