ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-510841,2,2021-12-19 11:18:30,2021-12-19 12:28:30,34.189378000000005,-83.58839300000002,5.501,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-557376,2,2021-12-29 17:29:53,2021-12-29 20:14:30,34.196178,-83.575613,7.2570000000000014,Maysville,Jackson,GA,30558,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-638574,2,2021-12-30 06:28:00,2021-12-30 07:29:30,34.184163,-83.596912,6.102,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-669984,2,2021-11-13 19:00:00.000000000,2021-11-13 20:15:00.000000000,34.184163,-83.596912,6.102,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-680666,2,2021-11-28 13:36:36.000000000,2021-11-28 14:58:13.000000000,34.184163,-83.596912,6.102,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-684330,2,2021-11-02 11:09:00,2021-11-02 12:24:00,34.189631,-83.588498,0.083,Pendergrass,Jackson,GA,30567,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-713837,2,2021-11-27 14:39:00,2021-11-27 15:54:00,34.184173,-83.596926,0.391,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-786989,2,2021-12-27 18:39:00,2021-12-27 21:45:00,34.18897,-83.589702,3.782,Pendergrass,Jackson,GA,30567,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-790209,2,2021-10-15 06:40:00,2021-10-15 07:55:00,34.183949,-83.597728,3.207,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-829416,2,2021-12-04 08:24:30,2021-12-04 15:35:48,34.194334999999995,-83.579124,2.1180000000000003,Maysville,Jackson,GA,30558-3710,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-839725,2,2021-11-18 02:21:00,2021-11-18 03:36:00,34.185008,-83.58987900000002,0.022,Commerce,Jackson,GA,30529,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-846683,2,2021-12-30 06:19:00,2021-12-30 07:34:00,34.184173,-83.596926,0.235,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-875159,2,2021-12-09 11:08:00,2021-12-09 12:23:00,34.194534999999995,-83.579288,0.626,Maysville,Jackson,GA,30558,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-880239,2,2021-10-29 13:18:00,2021-10-29 15:45:00,34.188969,-83.589701,0.304,Pendergrass,Jackson,GA,30567,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-900760,2,2021-03-19 17:56:20,2021-03-19 21:34:15,34.183946,-83.597726,4.877,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-910938,2,2021-12-29 13:18:00.000000000,2021-12-29 15:00:00.000000000,34.183949,-83.597728,3.207,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-950286,2,2021-12-20 04:16:30.000000,2021-12-20 07:42:30.000000,34.183949,-83.597728,3.207,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-971255,2,2021-03-19 17:56:20,2021-03-19 21:32:00,34.18638,-83.594001,4.918,Pendergrass,Jackson,GA,30567,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-1012327,2,2021-12-27 15:39:49,2021-12-27 19:45:30,34.196946999999994,-83.573836,2.625,Maysville,Jackson,GA,30558,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-1027005,2,2021-12-04 13:21:00,2021-12-04 15:53:45,34.183089,-83.598588,6.488,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-1045352,2,2021-11-13 19:00:00,2021-11-13 20:15:00,34.194334999999995,-83.579124,1.088,Maysville,Jackson,GA,30558-3710,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1055375,2,2021-08-22 16:14:34,2021-08-22 21:25:32,34.184163,-83.596912,6.102,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-1084649,2,2021-11-13 06:23:00.000000000,2021-11-13 16:16:17.000000000,34.196725,-83.57370999999998,1.768,Maysville,Jackson,GA,30558,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1089805,2,2021-08-14 11:05:57,2021-08-14 14:44:12,34.182644,-83.599762,5.97,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-1097507,2,2021-03-19 17:56:20,2021-03-19 21:30:30,34.182644,-83.599762,4.166,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-1137705,2,2021-11-11 14:42:39,2021-11-11 16:10:10,34.182644,-83.599762,4.5,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-1142912,2,2021-12-29 13:18:08.000000000,2021-12-29 14:28:04.000000000,34.183949,-83.597728,3.207,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-1145935,2,2021-10-24 13:14:43,2021-10-24 15:46:18,34.182644,-83.599762,3.636,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-1146976,2,2021-12-27 18:39:00,2021-12-27 19:54:00,34.183949,-83.597728,3.207,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1186841,2,2021-12-27 18:39:00.000000000,2021-12-27 19:54:00.000000000,34.183949,-83.597728,3.207,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1271575,2,2021-12-04 15:22:23,2021-12-04 15:34:54,34.189386,-83.58839300000002,1.717,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-1319164,2,2021-12-15 07:11:00,2021-12-15 09:45:00,34.189378000000005,-83.58839300000002,5.501,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1321059,2,2021-12-19 12:24:00,2021-12-19 15:28:06,34.189378000000005,-83.58839300000002,5.501,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-1335264,2,2021-11-16 17:48:26,2021-11-16 18:42:13,34.183949,-83.597728,3.207,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1361736,2,2021-11-13 06:23:00,2021-11-13 20:57:01,34.194334999999995,-83.579124,1.7180000000000002,Maysville,Jackson,GA,30558-3710,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1393090,2,2021-10-15 06:55:30,2021-10-15 07:09:30,34.183949,-83.597728,3.207,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1429590,2,2021-10-15 07:08:00.000000000,2021-10-15 07:41:30.000000000,34.183949,-83.597728,3.207,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1557225,2,2021-02-08 20:13:00,2021-02-08 23:22:59,34.189378000000005,-83.58839300000002,5.501,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1588212,2,2021-02-08 20:13:00,2021-02-08 21:59:42,34.183089,-83.598588,6.5310000000000015,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1608949,2,2021-02-08 21:03:01,2021-02-08 21:38:30,34.189378000000005,-83.58839300000002,5.501,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1626428,2,2021-02-08 22:01:30,2021-02-08 23:19:30,34.189378000000005,-83.58839300000002,5.501,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1684972,2,2021-02-08 20:13:00,2021-02-08 23:36:00,34.184163,-83.596912,6.102,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1694432,2,2021-02-08 20:13:00,2021-02-08 23:59:58,34.189378000000005,-83.58839300000002,5.501,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1774522,2,2020-12-09 00:12:00,2020-12-09 02:45:00,34.188969,-83.589701,0.5429999999999999,Pendergrass,Jackson,GA,30567,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1804565,2,2020-12-26 21:24:48,2020-12-27 01:18:08,34.183946,-83.597726,3.526,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1858163,2,2020-12-31 22:59:00,2021-01-01 02:00:00,34.116958000000004,-83.559168,0.595,Jefferson,Jackson,GA,30549-3356,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1885470,2,2020-10-04 22:23:30,2020-10-05 02:43:00,34.18897,-83.589702,3.782,Pendergrass,Jackson,GA,30567,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1890315,2,2020-12-17 19:52:00,2020-12-18 00:45:00,34.183949,-83.597728,3.207,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1898163,2,2020-12-31 22:59:00,2021-01-01 00:14:00,34.116958000000004,-83.559168,0.595,Jefferson,Jackson,GA,30549-3356,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1918774,2,2020-12-12 02:13:56,2020-12-12 02:42:34,34.182644,-83.599762,3.39,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-1990634,2,2020-12-31 22:59:00,2021-01-01 02:00:00,34.119576,-83.569082,0.595,Jefferson,Jackson,GA,30549-3366,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-2163633,4,2020-06-10 04:08:43,2020-06-10 04:37:34,34.18411,-83.59702,6.409,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-2217915,3,2020-03-25 00:38:58,2020-03-25 01:08:33,34.19858,-83.56999,0.89,Maysville,Jackson,GA,30558,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-2239632,4,2020-04-06 09:53:07,2020-04-06 10:38:07,34.18431,-83.59721,3.82,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-2618587,3,2018-08-07 13:15:47,2018-08-07 19:15:47,34.187259999999995,-83.59209,0.233,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-2641595,2,2018-06-07 20:00:13,2018-06-08 02:00:13,34.18865,-83.5903,0.525,Pendergrass,Jackson,GA,30567,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-2669713,3,2018-04-25 19:24:59,2018-04-26 01:24:59,34.18411,-83.59702,0.502,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-2711458,2,2017-11-01 08:05:01,2017-11-01 14:05:01,34.18865,-83.5903,0.585,Pendergrass,Jackson,GA,30567,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-2723970,4,2017-12-28 14:58:21,2017-12-28 20:58:21,34.183546,-83.598386,2.98,Jefferson,Jackson,GA,30549,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.5
A-2731378,2,2017-11-18 04:01:38,2017-11-18 10:01:38,34.18865,-83.5903,0.525,Pendergrass,Jackson,GA,30567,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-2733493,4,2017-11-23 05:13:06,2017-11-23 11:13:06,34.18865,-83.5903,4.45,Pendergrass,Jackson,GA,30567,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-83.5
A-2747098,3,2017-08-31 18:12:45,2017-09-01 00:12:45,34.18865,-83.5903,4.45,Pendergrass,Jackson,GA,30567,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.5
