ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-203290,4,2017-06-09 14:13:09,2017-06-09 20:13:09,33.551068,-83.357366,7.916,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2017-06-09 14:15:00,82.4,,45.0,29.95,10.0,West,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-205110,2,2017-06-16 13:30:25,2017-06-16 19:30:25,33.55239,-83.36246,8.607999999999999,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2017-06-16 13:35:00,84.2,,66.0,29.89,10.0,SSW,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-205245,4,2017-06-16 20:04:48,2017-06-17 02:04:48,33.54835,-83.34703,1.122,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2017-06-16 19:55:00,84.2,,62.0,29.82,10.0,SW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-207057,4,2017-06-23 17:30:00,2017-06-23 23:30:00,33.55121,-83.35789,8.341000000000001,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2017-06-23 17:35:00,89.6,,59.0,29.9,10.0,South,9.2,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-216579,4,2017-07-08 13:15:59,2017-07-08 19:15:59,33.55503,-83.37175,6.68,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2017-07-08 13:15:00,89.6,,55.0,30.0,10.0,SW,8.1,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-326188,2,2021-10-15 11:38:00,2021-10-15 14:45:00,33.549402,-83.351007,4.499,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2021-10-15 11:35:00,77.0,77.0,65.0,29.3,10.0,SW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-362639,2,2021-10-15 11:38:00,2021-10-15 16:15:00,33.552351,-83.362153,1.25,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2021-10-15 11:35:00,77.0,77.0,65.0,29.3,10.0,SW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-526918,2,2021-10-15 11:38:00.000000000,2021-10-15 16:15:00.000000000,33.552351,-83.362153,1.106,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2021-10-15 11:35:00,77.0,77.0,65.0,29.3,10.0,SW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-610838,2,2021-10-15 12:02:45,2021-10-15 14:50:47,33.549402,-83.351007,4.499,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2021-10-15 11:55:00,77.0,77.0,65.0,29.3,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-685333,2,2021-10-15 11:38:00,2021-10-15 16:15:00,33.549402,-83.351007,4.499,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2021-10-15 11:35:00,77.0,77.0,65.0,29.3,10.0,SW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-723230,2,2021-11-07 13:11:00,2021-11-07 15:45:00,33.549823,-83.35253900000002,1.946,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2021-11-07 13:15:00,64.0,64.0,37.0,29.42,10.0,N,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-803089,2,2021-12-06 15:11:00.000000000,2021-12-06 16:26:00.000000000,33.550028999999995,-83.352475,1.055,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2021-12-06 15:15:00,63.0,63.0,88.0,29.28,10.0,WSW,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-823459,2,2021-12-06 15:11:00,2021-12-06 17:45:00,33.551456,-83.357946,0.411,Buckhead,Morgan,GA,30625-1707,US/Eastern,K3J7,2021-12-06 15:15:00,63.0,63.0,88.0,29.28,10.0,WSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-995850,2,2021-10-15 12:02:45,2021-10-15 15:35:07,33.554312,-83.390833,2.227,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2021-10-15 11:55:00,77.0,77.0,65.0,29.3,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-1059192,2,2021-12-06 15:10:00,2021-12-06 16:50:32,33.547832,-83.343952,1.091,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2021-12-06 15:15:00,63.0,63.0,88.0,29.28,10.0,WSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-1183323,2,2021-12-18 16:15:48.000000000,2021-12-18 19:06:29.000000000,33.549402,-83.351007,8.024,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2021-12-18 16:15:00,63.0,63.0,94.0,29.28,2.0,SW,3.0,0.0,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-1340600,2,2021-12-05 19:01:00,2021-12-05 20:16:00,33.549402,-83.351007,4.499,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2021-12-05 18:55:00,55.0,55.0,88.0,29.41,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-83.3
A-1749511,2,2020-09-10 22:47:06,2020-09-10 23:26:00,33.549402,-83.351007,4.499,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2020-09-10 22:55:00,77.0,77.0,89.0,29.42,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-83.3
A-1826174,2,2020-12-14 06:47:00,2020-12-14 10:45:00,33.553286,-83.364719,5.983,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2020-12-14 06:55:00,63.0,63.0,94.0,28.97,7.0,S,10.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-83.3
A-1864853,2,2020-12-14 06:47:00,2020-12-14 08:02:00,33.553286,-83.364719,5.983,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2020-12-14 06:55:00,63.0,63.0,94.0,28.97,7.0,S,10.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-83.3
A-2171248,2,2020-06-13 19:51:54,2020-06-13 20:51:54,33.549820000000004,-83.35165,0.0,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2020-06-13 19:55:00,81.0,81.0,48.0,29.34,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-2227784,4,2020-03-30 17:02:22,2020-03-30 17:31:39,33.5498,-83.35271,8.076,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2020-03-30 16:55:00,75.0,75.0,27.0,29.31,10.0,WSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-2507443,4,2019-03-22 18:38:31,2019-03-22 19:05:02,33.55325,-83.36466999999998,5.961,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2019-03-22 18:35:00,68.0,,24.0,29.93,10.0,West,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-2575595,3,2018-11-13 10:52:58,2018-11-13 11:22:38,33.55239,-83.36246,0.657,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2018-11-13 10:50:00,50.0,,100.0,30.07,7.0,WSW,3.5,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-2618085,2,2018-08-04 13:46:36,2018-08-04 19:46:36,33.550059999999995,-83.35254,0.732,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2018-08-04 13:55:00,89.6,,55.0,30.17,10.0,SW,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.3
A-2634261,2,2018-07-17 06:03:38,2018-07-17 06:33:24,33.550059999999995,-83.35254,0.732,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2018-07-17 05:55:00,71.6,,100.0,30.0,7.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-83.3
A-2675688,2,2018-03-12 07:20:39,2018-03-12 13:20:39,33.551464,-83.35791,0.0,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2018-03-12 07:15:00,44.6,43.1,100.0,29.7,10.0,North,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-83.3
A-2730055,4,2017-11-15 15:57:55,2017-11-15 21:57:55,33.55121,-83.35789,8.787,Buckhead,Morgan,GA,30625,US/Eastern,K3J7,2017-11-15 15:55:00,55.4,,58.0,30.08,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-83.3
