ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-647958,2,2021-08-18 11:45:21,2021-08-18 14:51:39,31.995498,-83.75730300000002,2.0380000000000003,Cordele,Crisp,GA,31015,US/Eastern,KCKF,2021-08-18 11:35:00,88.0,88.0,63.0,29.83,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,31.9_-83.7
A-892911,2,2021-11-14 15:36:00.000000000,2021-11-14 16:56:00.000000000,31.968787,-83.752802,0.8909999999999999,Cordele,Crisp,GA,31015,US/Eastern,KCKF,2021-11-14 15:35:00,61.0,61.0,32.0,29.72,10.0,NW,9.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,31.9_-83.7
A-976703,2,2021-10-15 22:59:00,2021-10-16 00:23:00,31.910079,-83.739091,0.407,Cordele,Crisp,GA,31015,US/Eastern,KCKF,2021-10-15 22:55:00,68.0,68.0,89.0,29.63,10.0,CALM,0.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,31.9_-83.7
A-1165428,2,2021-12-31 18:03:00.000000000,2021-12-31 19:18:00.000000000,31.964088,-83.752287,0.68,Cordele,Crisp,GA,31015,US/Eastern,KCKF,2021-12-31 17:55:00,77.0,77.0,67.0,29.65,10.0,CALM,0.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,31.9_-83.7
A-1249762,4,2021-08-18 11:59:00,2021-08-18 14:45:00,31.980761,-83.754926,0.8290000000000001,Cordele,Crisp,GA,31015,US/Eastern,KCKF,2021-08-18 11:55:00,86.0,86.0,66.0,29.83,10.0,CALM,0.0,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,31.9_-83.7
A-1855840,2,2020-09-26 04:31:30,2020-09-26 08:03:00,31.968787,-83.75305999999998,0.3279999999999999,Cordele,Crisp,GA,31015,US/Eastern,KCKF,2020-09-26 04:35:00,68.0,68.0,95.0,29.65,10.0,CALM,0.0,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,31.9_-83.7
A-1918090,4,2020-11-19 21:08:00,2020-11-20 02:45:00,31.92417,-83.772098,0.053,Cordele,Crisp,GA,31015-7512,US/Eastern,KCKF,2020-11-19 21:15:00,57.0,57.0,55.0,30.17,10.0,ENE,5.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,31.9_-83.7
A-1935391,2,2020-11-19 21:08:00,2020-11-20 02:45:00,31.924834000000004,-83.772553,0.0559999999999999,Cordele,Crisp,GA,31015-7513,US/Eastern,KCKF,2020-11-19 21:15:00,57.0,57.0,55.0,30.17,10.0,ENE,5.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,31.9_-83.7
A-1988388,2,2020-09-26 04:45:00,2020-09-26 08:45:00,31.964088,-83.752287,0.68,Cordele,Crisp,GA,31015,US/Eastern,KCKF,2020-09-26 04:55:00,68.0,68.0,95.0,29.65,7.0,CALM,0.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,31.9_-83.7
A-2619420,2,2018-08-09 11:46:31,2018-08-09 17:46:31,31.963048,-83.752149,0.484,Cordele,Crisp,GA,31015,US/Eastern,KCKF,2018-08-09 11:55:00,85.8,,68.0,30.11,10.0,West,9.2,,Scattered Clouds,False,False,False,False,False,False,True,False,False,False,False,False,False,Day,31.9_-83.7
A-2655566,3,2018-05-16 13:27:09,2018-05-16 19:27:09,31.963048,-83.752149,0.484,Cordele,Crisp,GA,31015,US/Eastern,KCKF,2018-05-16 13:35:00,86.9,,52.0,29.91,10.0,South,4.6,,Scattered Clouds,False,False,False,False,False,False,True,False,False,False,False,False,False,Day,31.9_-83.7
A-2662826,3,2018-04-06 09:53:58,2018-04-06 15:53:58,31.963048,-83.752149,0.484,Cordele,Crisp,GA,31015,US/Eastern,KCKF,2018-04-06 09:55:00,67.1,,66.0,30.14,10.0,South,6.9,,Clear,False,False,False,False,False,False,True,False,False,False,False,False,False,Day,31.9_-83.7
A-2685426,3,2018-02-02 21:05:34,2018-02-03 03:05:34,31.969,-83.75286,0.863,Cordele,Crisp,GA,31015,US/Eastern,KCKF,2018-02-02 20:55:00,44.1,42.5,33.0,30.4,10.0,NNE,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,31.9_-83.7
A-2719319,3,2017-12-17 00:37:00,2017-12-17 06:37:00,31.963048,-83.752149,0.484,Cordele,Crisp,GA,31015,US/Eastern,KCKF,2017-12-17 00:35:00,39.6,,85.0,30.31,10.0,Calm,,,Clear,False,False,False,False,False,False,True,False,False,False,False,False,False,Night,31.9_-83.7
A-2721033,4,2017-12-20 18:02:30,2017-12-21 00:02:30,31.90451,-83.73651,0.4479999999999999,Cordele,Crisp,GA,31015,US/Eastern,KCKF,2017-12-20 17:55:00,72.9,,88.0,29.88,10.0,WSW,5.8,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,31.9_-83.7
A-2721035,4,2017-12-20 18:42:19,2017-12-21 00:42:19,31.93847,-83.74826,2.462,Cordele,Crisp,GA,31015,US/Eastern,KCKF,2017-12-20 18:35:00,72.5,,88.0,29.88,10.0,WSW,4.6,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,31.9_-83.7
A-2757500,2,2017-09-28 01:12:12,2017-09-28 07:12:12,31.95662,-83.75089,0.416,Cordele,Crisp,GA,31015,US/Eastern,KCKF,2017-09-28 01:15:00,75.6,,85.0,29.93,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,31.9_-83.7
A-2811530,4,2019-06-26 21:36:21,2019-06-26 22:05:18,31.92312,-83.7774,0.3989999999999999,Cordele,Crisp,GA,31015,US/Eastern,KCKF,2019-06-26 21:35:00,80.0,80.0,58.0,29.81,10.0,NW,5.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,31.9_-83.7
