ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-292448,2,2021-12-03 08:51:00.000000,2021-12-03 10:06:00.000000,33.483999,-82.203558,0.562,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2021-12-03 08:53:00,61.0,61.0,60.0,29.63,10.0,NW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-373652,2,2021-10-19 07:40:00,2021-10-19 09:04:00,33.488205,-82.243062,2.295,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2021-10-19 07:53:00,50.0,50.0,89.0,29.76,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-470474,2,2021-10-15 19:03:00,2021-10-15 20:18:00,33.494126,-82.291871,1.047,Harlem,Columbia,GA,30814,US/Eastern,KHQU,2021-10-15 18:55:00,74.0,74.0,89.0,29.41,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.2
A-535429,2,2021-08-18 14:52:00,2021-08-18 17:45:00,33.489241,-82.250086,0.4629999999999999,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2021-08-18 14:53:00,90.0,90.0,54.0,29.68,10.0,VAR,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-574535,2,2021-09-08 14:10:00,2021-09-08 15:31:00,33.490178,-82.25803499999998,1.029,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2021-09-08 14:12:00,80.0,80.0,69.0,29.45,10.0,E,8.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-615328,4,2021-11-27 07:00:00,2021-11-27 09:30:00,33.491078,-82.267865,4.25,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2021-11-27 06:53:00,36.0,31.0,70.0,29.67,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.2
A-627287,2,2021-10-19 07:43:41,2021-10-19 10:30:04,33.493879,-82.291764,3.764,Harlem,Columbia,GA,30814,US/Eastern,KHQU,2021-10-19 07:35:00,42.0,42.0,100.0,29.68,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-646011,2,2021-11-14 17:49:12,2021-11-14 20:21:00,33.488440999999995,-82.24301899999998,3.941,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2021-11-14 17:53:00,58.0,58.0,39.0,29.52,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.2
A-657123,2,2021-12-13 09:02:00,2021-12-13 10:17:00,33.489948,-82.25811999999998,0.465,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2021-12-13 08:53:00,44.0,44.0,60.0,29.98,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-668888,2,2021-09-04 01:28:00.000000000,2021-09-04 02:43:00.000000000,33.483999,-82.203558,0.562,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2021-09-04 01:53:00,68.0,68.0,68.0,29.6,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-82.2
A-785866,2,2021-11-02 15:34:53,2021-11-02 18:01:59,33.491309,-82.267802,2.753,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2021-11-02 15:53:00,75.0,75.0,41.0,29.67,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-811193,2,2021-12-13 07:58:07,2021-12-13 09:32:30,33.484003,-82.203574,1.093,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2021-12-13 07:53:00,39.0,36.0,70.0,29.96,10.0,N,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-893799,2,2021-11-28 17:18:00.000000000,2021-11-28 18:45:00.000000000,33.491982,-82.275553,4.697,Grovetown,Columbia,GA,30813-4041,US/Eastern,KDNL,2021-11-28 16:53:00,58.0,58.0,42.0,29.48,10.0,SW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-940264,2,2021-10-19 07:40:00,2021-10-19 11:45:00,33.489948,-82.25811999999998,3.423,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2021-10-19 07:53:00,50.0,50.0,89.0,29.76,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-1005388,2,2021-11-14 17:52:00.000000000,2021-11-14 19:07:00.000000000,33.494126,-82.291871,1.358,Harlem,Columbia,GA,30814,US/Eastern,KHQU,2021-11-14 17:55:00,50.0,50.0,66.0,29.44,10.0,SW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.2
A-1214702,2,2021-10-15 19:04:35,2021-10-15 20:15:49,33.488440999999995,-82.24301899999998,3.941,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2021-10-15 18:53:00,82.0,82.0,52.0,29.49,10.0,WNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.2
A-1363061,2,2021-11-02 15:34:53,2021-11-02 18:29:34,33.490178,-82.25803499999998,3.321,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2021-11-02 15:53:00,75.0,75.0,41.0,29.67,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-1414578,2,2021-12-03 09:33:30,2021-12-03 10:08:30,33.486317,-82.22705400000002,1.3630000000000002,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2021-12-03 09:53:00,65.0,65.0,54.0,29.64,10.0,NNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-1440553,2,2021-11-08 08:42:00,2021-11-08 10:45:00,33.486317,-82.22705400000002,1.3630000000000002,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2021-11-08 08:53:00,54.0,54.0,49.0,29.82,10.0,N,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-1784860,2,2020-09-30 14:20:00,2020-09-30 16:43:30,33.486756,-82.230683,1.827,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2020-09-30 13:53:00,73.0,73.0,41.0,29.59,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-1795959,4,2020-09-30 15:01:00,2020-09-30 16:16:00,33.483999,-82.203558,0.562,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2020-09-30 14:53:00,74.0,74.0,38.0,29.57,10.0,NW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-1862180,2,2020-09-30 15:01:00,2020-09-30 16:16:00,33.484003,-82.203574,1.093,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2020-09-30 14:53:00,74.0,74.0,38.0,29.57,10.0,NW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-1900367,2,2020-10-21 01:55:00,2020-10-21 03:45:00,33.489023,-82.250124,0.284,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2020-10-21 01:53:00,69.0,69.0,84.0,29.72,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.2
A-1948315,2,2020-09-30 15:01:00,2020-09-30 19:45:00,33.48489,-82.214148,1.125,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2020-09-30 14:53:00,74.0,74.0,38.0,29.57,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-2192756,2,2020-03-09 10:21:47,2020-03-09 10:48:38,33.48399000000001,-82.20324000000002,0.514,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2020-03-09 09:53:00,53.0,53.0,64.0,30.15,10.0,SE,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-2358808,4,2020-01-03 14:14:51,2020-01-03 14:44:45,33.40583,-82.25081999999998,0.275,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2020-01-03 14:04:00,78.0,78.0,66.0,29.37,10.0,S,17.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-2358809,4,2020-01-03 14:14:51,2020-01-03 14:44:45,33.405,-82.25549000000002,0.275,Harlem,Columbia,GA,30814-3619,US/Eastern,KHQU,2020-01-03 14:15:00,77.0,77.0,77.0,29.27,10.0,W,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-2366436,2,2019-12-26 14:53:49,2019-12-26 15:22:34,33.492846,-82.280784,0.0,Harlem,Columbia,GA,30814,US/Eastern,KHQU,2019-12-26 14:55:00,65.0,65.0,50.0,29.64,10.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-2523379,2,2019-02-15 15:53:15,2019-02-15 16:22:46,33.487934,-82.238552,4.178999999999999,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2019-02-15 15:53:00,63.0,,72.0,29.87,10.0,Variable,5.8,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-2662392,4,2018-04-05 09:11:16,2018-04-05 15:11:16,33.4926,-82.280873,1.65,Harlem,Columbia,GA,30814,US/Eastern,KHQU,2018-04-05 09:15:00,46.9,,61.0,30.28,10.0,SE,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-2667400,2,2018-04-19 17:51:57,2018-04-19 23:51:57,33.48399000000001,-82.20324000000002,0.461,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2018-04-19 17:53:00,75.0,,26.0,29.99,10.0,West,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-2709935,3,2018-01-29 01:31:47,2018-01-29 07:31:47,33.488073,-82.23983100000002,4.105,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2018-01-29 01:11:00,57.9,,93.0,30.02,10.0,North,10.4,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.2
A-2715097,2,2017-12-07 10:37:07,2017-12-07 16:37:07,33.48399000000001,-82.20324000000002,0.461,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2017-12-07 10:53:00,46.9,,77.0,30.19,10.0,North,4.6,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-2729545,2,2017-11-14 19:12:56,2017-11-15 01:12:56,33.483922,-82.202401,0.318,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2017-11-14 18:53:00,53.1,,64.0,30.22,10.0,NNE,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.2
A-2748578,2,2017-09-05 17:15:55,2017-09-05 23:15:55,33.48411,-82.20474,0.56,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2017-09-05 16:53:00,91.9,,39.0,29.84,10.0,Variable,6.9,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-2759097,2,2017-08-01 08:00:19,2017-08-01 14:00:19,33.486232,-82.226225,0.0,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2017-08-01 07:53:00,71.1,,63.0,30.09,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
A-2793579,2,2019-05-19 15:53:18,2019-05-19 16:23:11,33.48399000000001,-82.20324000000002,0.514,Grovetown,Columbia,GA,30813,US/Eastern,KDNL,2019-05-19 15:53:00,90.0,90.0,23.0,29.57,10.0,SW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.2
