ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-44233,4,2017-01-13 04:35:33,2017-01-13 10:35:33,33.88778,-84.25438,0.259,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-01-13 04:53:00,53.1,,89.0,30.4,10.0,SSW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-44234,4,2017-01-13 04:35:33,2017-01-13 10:35:33,33.89567,-84.25314,0.349,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-01-13 04:53:00,53.1,,89.0,30.4,10.0,SSW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-44265,2,2017-01-13 06:43:45,2017-01-13 12:43:45,33.81205,-84.25097,0.71,Clarkston,DeKalb,GA,30021,US/Eastern,KPDK,2017-01-13 06:53:00,50.0,,96.0,30.45,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-44697,4,2017-01-16 03:24:32,2017-01-16 09:24:32,33.850190000000005,-84.2468,1.754,Atlanta,DeKalb,GA,30345,US/Eastern,KPDK,2017-01-16 03:53:00,48.9,,90.0,30.24,7.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-45208,3,2017-01-17 15:00:48,2017-01-17 21:00:48,33.886309999999995,-84.26677,1.368,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-01-17 14:53:00,73.0,,51.0,30.11,10.0,SW,15.0,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-45298,3,2017-01-17 19:02:05,2017-01-18 01:02:05,33.89952,-84.26938,0.768,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-01-17 18:53:00,68.0,,63.0,30.16,10.0,SW,5.8,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-45644,2,2017-01-19 09:24:54,2017-01-19 15:24:54,33.868,-84.28513000000002,0.665,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2017-01-19 09:53:00,62.1,,58.0,30.04,10.0,Variable,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-45739,2,2017-01-19 16:12:00,2017-01-19 22:12:00,33.87536,-84.27544,0.5,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2017-01-19 15:53:00,68.0,,39.0,29.91,10.0,Variable,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-45790,2,2017-01-19 17:49:15,2017-01-19 23:49:15,33.89792,-84.2669,0.722,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-01-19 17:53:00,64.9,,45.0,29.89,10.0,Variable,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-46388,3,2017-01-22 04:14:45,2017-01-22 10:14:45,33.8303,-84.25218000000002,0.5589999999999999,Tucker,DeKalb,GA,30084,US/Eastern,KPDK,2017-01-22 03:53:00,55.9,,97.0,29.59,4.0,East,3.5,0.22,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-46971,2,2017-01-24 12:40:46,2017-01-24 18:40:46,33.87536,-84.27544,0.362,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2017-01-24 12:53:00,54.0,,53.0,29.86,10.0,West,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-47350,3,2017-01-25 16:07:34,2017-01-25 22:07:34,33.89952,-84.26938,0.768,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2017-01-25 15:53:00,69.1,,33.0,29.82,10.0,WSW,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-47928,2,2016-10-21 07:47:02,2016-10-21 13:47:02,33.8791,-84.24964,0.654,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2016-10-21 07:53:00,61.0,,67.0,29.88,10.0,NW,17.3,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-50336,2,2016-10-31 19:50:51,2016-11-01 01:50:51,33.88906,-84.25544000000002,1.021,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2016-10-31 19:53:00,70.0,,55.0,30.09,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-50759,2,2016-11-02 06:18:47,2016-11-02 12:18:47,33.89792,-84.2669,0.722,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2016-11-02 05:53:00,61.0,,93.0,30.28,5.0,East,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-51868,3,2016-11-04 20:11:00,2016-11-05 02:11:00,33.868,-84.28513000000002,0.665,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2016-11-04 19:53:00,66.9,,36.0,30.15,10.0,NNW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-52284,3,2016-11-07 15:01:19,2016-11-07 21:01:19,33.89952,-84.26938,0.768,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2016-11-07 14:53:00,71.1,,26.0,30.31,10.0,Variable,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-52415,3,2016-11-07 19:07:45,2016-11-08 01:07:45,33.87536,-84.27544,0.5,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2016-11-07 18:53:00,62.1,,38.0,30.33,10.0,East,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-52547,2,2016-11-08 08:44:43,2016-11-08 14:44:43,33.83495,-84.205,2.0,Tucker,DeKalb,GA,30084,US/Eastern,KPDK,2016-11-08 08:53:00,53.1,,59.0,30.34,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-52634,3,2016-11-08 12:34:33,2016-11-08 18:34:33,33.89952,-84.26938,0.768,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2016-11-08 12:53:00,63.0,,37.0,30.28,10.0,Variable,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-53566,4,2016-11-10 23:41:55,2016-11-11 05:41:55,33.898340000000005,-84.26711,0.495,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2016-11-10 23:53:00,43.0,,62.0,30.14,8.0,Calm,,,Smoke,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-53825,2,2016-11-11 18:27:00,2016-11-12 00:27:00,33.86146,-84.29186999999997,0.539,Atlanta,DeKalb,GA,30345,US/Eastern,KPDK,2016-11-11 18:53:00,61.0,,36.0,30.04,10.0,NW,5.8,,Smoke,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-54455,3,2016-11-15 06:24:53,2016-11-15 12:24:53,33.88154,-84.27086,0.514,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2016-11-15 06:25:00,36.0,,93.0,30.0,3.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-55141,3,2016-11-16 19:19:49,2016-11-17 01:19:49,33.8303,-84.25218000000002,0.348,Tucker,DeKalb,GA,30084,US/Eastern,KPDK,2016-11-16 18:53:00,55.9,,49.0,30.01,10.0,Calm,,,Smoke,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-56455,2,2016-11-21 16:08:57,2016-11-21 22:08:57,33.86146,-84.29186999999997,0.539,Atlanta,DeKalb,GA,30345,US/Eastern,KPDK,2016-11-21 15:53:00,57.9,,14.0,30.16,10.0,WNW,13.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-56530,2,2016-11-21 19:20:32,2016-11-22 01:20:32,33.85532,-84.24665,0.287,Atlanta,DeKalb,GA,30345,US/Eastern,KPDK,2016-11-21 18:53:00,50.0,,19.0,30.2,10.0,NW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-57236,4,2016-11-23 14:59:45,2016-11-23 20:59:45,33.850190000000005,-84.2468,0.581,Atlanta,DeKalb,GA,30345,US/Eastern,KPDK,2016-11-23 14:53:00,64.9,,42.0,30.19,10.0,SSE,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-57762,3,2016-11-26 19:59:46,2016-11-27 01:59:46,33.823370000000004,-84.23684,0.513,Tucker,DeKalb,GA,30084,US/Eastern,KPDK,2016-11-26 19:53:00,45.0,41.2,52.0,30.26,10.0,NNW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-58669,2,2016-11-29 16:22:39,2016-11-29 22:22:39,33.87875,-84.27277099999998,0.0819999999999999,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2016-11-29 16:06:00,66.0,,87.0,29.88,10.0,SSE,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-58775,3,2016-11-29 21:52:14,2016-11-30 03:52:14,33.88906,-84.25544000000002,0.64,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2016-11-29 21:53:00,66.0,,93.0,29.87,8.0,South,8.1,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-58845,2,2016-11-30 06:55:04,2016-11-30 12:55:04,33.800329999999995,-84.24967,0.523,Clarkston,DeKalb,GA,30021,US/Eastern,KPDK,2016-11-30 06:53:00,64.9,,90.0,29.83,10.0,SSW,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-59678,2,2016-09-13 16:10:43,2016-09-13 22:10:43,33.89952,-84.26938,0.7829999999999999,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2016-09-13 15:53:00,86.0,,49.0,30.07,10.0,NE,6.9,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-60627,3,2016-09-15 21:01:55,2016-09-16 03:01:55,33.850190000000005,-84.2468,0.581,Atlanta,DeKalb,GA,30345,US/Eastern,KPDK,2016-09-15 20:53:00,82.0,,47.0,30.02,10.0,East,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-61405,3,2016-09-26 07:02:44,2016-09-26 13:02:44,33.8791,-84.24964,0.654,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2016-09-26 06:53:00,70.0,,81.0,30.05,10.0,Calm,,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-61941,3,2016-09-27 14:51:48,2016-09-27 20:51:48,33.878122999999995,-84.273266,0.001,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2016-09-27 14:53:00,89.1,,42.0,29.85,10.0,SSW,8.1,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-61976,3,2016-09-27 16:23:57,2016-09-27 22:23:57,33.864721,-84.28842900000002,0.001,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2016-09-27 16:53:00,77.0,,69.0,29.85,10.0,NE,8.1,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-61984,3,2016-09-27 16:26:38,2016-09-27 22:26:38,33.89181,-84.25936999999998,10.931,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2016-09-27 16:53:00,77.0,,69.0,29.85,10.0,NE,8.1,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-62065,3,2016-09-27 19:49:28,2016-09-28 01:49:28,33.89895,-84.24793000000003,1.366,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2016-09-27 19:53:00,70.0,,90.0,29.87,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-62176,3,2016-09-28 08:29:48,2016-09-28 14:29:48,33.868,-84.28513000000002,0.665,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2016-09-28 08:53:00,69.1,,78.0,29.92,10.0,WNW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-62811,3,2016-09-30 02:45:30,2016-09-30 08:45:30,33.83476,-84.2037,0.508,Stone Mountain,DeKalb,GA,30083,US/Eastern,KPDK,2016-09-30 02:53:00,57.9,,65.0,29.99,10.0,NW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-63057,2,2016-09-30 16:37:01,2016-09-30 22:37:01,33.864026,-84.289214,0.0,Atlanta,DeKalb,GA,30345,US/Eastern,KPDK,2016-09-30 16:53:00,72.0,,38.0,30.0,10.0,West,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-63278,3,2016-10-02 05:41:05,2016-10-02 11:41:05,33.8303,-84.25218000000002,0.348,Tucker,DeKalb,GA,30084,US/Eastern,KPDK,2016-10-02 05:53:00,55.0,,89.0,30.05,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-64244,4,2016-10-05 14:56:50,2016-10-05 20:56:50,33.824794,-84.234015,0.0,Tucker,DeKalb,GA,30084,US/Eastern,KPDK,2016-10-05 14:53:00,80.1,,38.0,30.06,10.0,North,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-64727,2,2016-10-07 07:46:17,2016-10-07 13:46:17,33.822262,-84.25235,0.691,Tucker,DeKalb,GA,30084,US/Eastern,KPDK,2016-10-07 07:44:00,66.9,,79.0,30.04,10.0,North,,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-64940,2,2016-10-07 18:01:06,2016-10-08 00:01:06,33.886309999999995,-84.26677,1.368,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2016-10-07 18:03:00,70.0,,90.0,29.95,10.0,NNE,6.9,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-65767,2,2016-10-12 09:34:14,2016-10-12 15:34:14,33.898340000000005,-84.26711,0.495,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2016-10-12 09:53:00,61.0,,56.0,30.32,10.0,Variable,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-66392,2,2016-10-14 06:13:51,2016-10-14 12:13:51,33.88154,-84.27086,0.514,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2016-10-14 05:53:00,55.9,,87.0,30.18,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-66405,2,2016-10-14 07:09:45,2016-10-14 13:09:45,33.800329999999995,-84.24967,0.523,Clarkston,DeKalb,GA,30021,US/Eastern,KPDK,2016-10-14 06:53:00,57.0,,83.0,30.21,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-66409,2,2016-10-14 07:13:26,2016-10-14 13:13:26,33.89895,-84.24793000000003,1.366,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2016-10-14 06:53:00,57.0,,83.0,30.21,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-66430,2,2016-10-14 07:38:48,2016-10-14 13:38:48,33.89265,-84.25802,0.246,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2016-10-14 07:53:00,60.1,,75.0,30.23,10.0,East,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-66431,2,2016-10-14 07:38:48,2016-10-14 13:38:48,33.88501,-84.25134,0.259,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2016-10-14 07:53:00,60.1,,75.0,30.23,10.0,East,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.2
A-67203,3,2016-10-17 17:03:47,2016-10-17 23:03:47,33.854774,-84.246589,0.066,Tucker,DeKalb,GA,30084,US/Eastern,KPDK,2016-10-17 16:53:00,82.0,,41.0,29.97,10.0,Variable,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.2
A-67505,2,2016-10-18 16:00:21,2016-10-18 22:00:21,33.850190000000005,-84.2468,0.581,Atlanta,DeKalb,GA,30345,US/Eastern,KPDK,2016-10-18 15:53:00,82.9,,41.0,29.99,10.0,SSW,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.2
