ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-209155,4,2017-07-03 17:42:59,2017-07-03 23:42:59,33.915704,-83.717387,0.841,Bethlehem,Barrow,GA,30620-3412,US/Eastern,KWDR,2017-07-03 17:35:00,87.8,,58.0,30.08,10.0,West,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-209156,4,2017-07-03 17:42:59,2017-07-03 23:42:59,33.90443,-83.722932,0.841,Bethlehem,Barrow,GA,30620-3418,US/Eastern,KWDR,2017-07-03 17:35:00,87.8,,58.0,30.08,10.0,West,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-348243,2,2021-10-23 08:11:30,2021-10-23 08:32:30,33.961669,-83.795245,0.062,Winder,Barrow,GA,30680,US/Eastern,KWDR,2021-10-23 08:15:00,48.0,45.0,93.0,29.06,10.0,WNW,7.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-405085,2,2021-12-03 15:14:41,2021-12-03 16:02:50,33.936376,-83.714538,0.491,Bethlehem,Barrow,GA,30620-3004,US/Eastern,KWDR,2021-12-03 15:15:00,77.0,77.0,19.0,29.03,10.0,W,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-459576,2,2021-12-03 16:41:14,2021-12-03 17:16:50,33.936376,-83.714538,0.491,Bethlehem,Barrow,GA,30620-3004,US/Eastern,KWDR,2021-12-03 16:35:00,73.0,73.0,23.0,29.04,10.0,WSW,5.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-608736,2,2021-12-03 16:41:14,2021-12-03 17:02:49,33.936376,-83.714538,0.41,Bethlehem,Barrow,GA,30620-3004,US/Eastern,KWDR,2021-12-03 16:35:00,73.0,73.0,23.0,29.04,10.0,WSW,5.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-673098,2,2021-08-14 07:53:00,2021-08-14 13:45:00,33.952993,-83.767673,0.037,Winder,Barrow,GA,30680,US/Eastern,KWDR,2021-08-14 07:55:00,73.0,73.0,94.0,29.18,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-674154,2,2021-08-23 18:51:00,2021-08-23 19:38:00,33.953365999999995,-83.769453,0.073,Winder,Barrow,GA,30680,US/Eastern,KWDR,2021-08-23 18:55:00,88.0,88.0,52.0,28.99,7.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-721605,4,2021-10-23 07:15:00,2021-10-23 08:30:00,33.961669,-83.795245,0.062,Winder,Barrow,GA,30680,US/Eastern,KWDR,2021-10-23 07:15:00,46.0,44.0,93.0,29.04,10.0,WNW,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.7
A-803891,2,2021-12-03 15:23:00.000000000,2021-12-03 17:45:00.000000000,33.942171,-83.716088,0.016,Bethlehem,Barrow,GA,30620-2111,US/Eastern,KWDR,2021-12-03 15:15:00,77.0,77.0,19.0,29.03,10.0,W,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.9_-83.7
A-908386,2,2021-08-14 08:19:30,2021-08-14 08:45:00,33.949331,-83.75969,2.208,Winder,Barrow,GA,30680,US/Eastern,KWDR,2021-08-14 08:15:00,75.0,75.0,89.0,29.18,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-996508,4,2021-08-23 18:43:00,2021-08-23 21:15:00,33.952802,-83.76708,0.068,Winder,Barrow,GA,30680,US/Eastern,KWDR,2021-08-23 18:35:00,88.0,88.0,52.0,28.98,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-1034183,4,2021-12-22 16:02:00,2021-12-22 18:45:00,33.941649,-83.716861,0.0559999999999999,Bethlehem,Barrow,GA,30620,US/Eastern,KWDR,2021-12-22 15:55:00,57.0,57.0,25.0,28.94,10.0,WNW,12.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-1043348,2,2021-08-14 07:53:00,2021-08-14 09:08:00,33.952993,-83.767673,0.037,Winder,Barrow,GA,30680,US/Eastern,KWDR,2021-08-14 07:55:00,73.0,73.0,94.0,29.18,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-1150163,2,2021-12-03 15:46:09,2021-12-03 16:10:13,33.936376,-83.714538,0.41,Bethlehem,Barrow,GA,30620-3004,US/Eastern,KWDR,2021-12-03 15:55:00,75.0,75.0,21.0,29.03,10.0,W,7.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-1171234,2,2021-12-03 15:23:00,2021-12-03 16:38:00,33.942171,-83.716088,0.018,Bethlehem,Barrow,GA,30620-2111,US/Eastern,KWDR,2021-12-03 15:15:00,77.0,77.0,19.0,29.03,10.0,W,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.9_-83.7
A-1360303,2,2021-08-23 18:43:00.000000000,2021-08-23 21:15:00.000000000,33.952802,-83.76708,0.068,Winder,Barrow,GA,30680,US/Eastern,KWDR,2021-08-23 18:35:00,88.0,88.0,52.0,28.98,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-1392882,2,2021-08-23 18:43:00,2021-08-23 21:15:00,33.953296,-83.768953,0.044,Winder,Barrow,GA,30680,US/Eastern,KWDR,2021-08-23 18:35:00,88.0,88.0,52.0,28.98,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-1747104,2,2020-11-04 15:31:00,2020-11-04 22:45:00,33.961819,-83.79638,0.017,Winder,Barrow,GA,30680,US/Eastern,KWDR,2020-11-04 15:35:00,68.0,68.0,28.0,29.39,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.9_-83.7
A-1783008,2,2020-11-04 15:31:00,2020-11-04 19:45:00,33.961819,-83.79638,0.017,Winder,Barrow,GA,30680,US/Eastern,KWDR,2020-11-04 15:35:00,68.0,68.0,28.0,29.39,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.9_-83.7
A-1921285,4,2020-11-04 15:31:00,2020-11-04 22:45:00,33.961669,-83.795245,0.062,Winder,Barrow,GA,30680,US/Eastern,KWDR,2020-11-04 15:35:00,68.0,68.0,28.0,29.39,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-1946773,4,2020-11-15 11:41:00,2020-11-15 13:30:00,33.939034,-83.734018,0.743,Bethlehem,Barrow,GA,30620,US/Eastern,KWDR,2020-11-15 11:35:00,68.0,68.0,73.0,29.06,10.0,SW,8.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2161293,2,2020-06-09 18:55:16,2020-06-09 19:25:16,33.953,-83.76827,0.0,Winder,Barrow,GA,30680,US/Eastern,KWDR,2020-06-09 18:55:00,73.0,73.0,94.0,29.02,10.0,SSW,3.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.9_-83.7
A-2277479,2,2020-04-26 10:46:49,2020-04-26 11:46:49,33.94613,-83.75419000000002,0.0,Winder,Barrow,GA,30680,US/Eastern,KWDR,2020-04-26 10:55:00,61.0,61.0,52.0,28.96,10.0,W,13.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2318447,3,2020-01-28 15:40:05,2020-01-28 16:09:20,33.9823,-83.71225,0.027,Winder,Barrow,GA,30680-7161,US/Eastern,KWDR,2020-01-28 15:35:00,59.0,59.0,31.0,28.97,10.0,WNW,7.0,,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2343516,4,2020-02-17 10:33:35,2020-02-17 11:02:15,33.9109,-83.78803,1.029,Bethlehem,Walton,GA,30620-4811,US/Eastern,KWDR,2020-02-17 10:35:00,43.0,43.0,93.0,29.19,1.0,CALM,0.0,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2357709,4,2020-01-02 07:12:33,2020-01-02 07:42:18,33.95198,-83.72098000000003,0.711,Bethlehem,Barrow,GA,30620-1805,US/Eastern,KWDR,2020-01-02 07:15:00,43.0,43.0,70.0,29.03,10.0,CALM,0.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.7
A-2357710,4,2020-01-02 07:12:33,2020-01-02 07:42:18,33.94248,-83.71623000000002,0.711,Bethlehem,Barrow,GA,30620,US/Eastern,KWDR,2020-01-02 07:15:00,43.0,43.0,70.0,29.03,10.0,CALM,0.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.7
A-2365703,4,2019-12-25 15:26:02,2019-12-25 15:55:25,33.92758,-83.76977,0.0,Bethlehem,Barrow,GA,30620-3120,US/Eastern,KWDR,2019-12-25 15:35:00,61.0,61.0,36.0,29.15,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2380382,4,2019-12-07 19:03:04,2019-12-07 19:32:56,33.90368,-83.72316,0.361,Bethlehem,Barrow,GA,30620-3414,US/Eastern,KWDR,2019-12-07 18:55:00,50.0,50.0,58.0,29.28,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.7
A-2422253,4,2019-10-18 14:22:11,2019-10-18 14:50:05,33.99283,-83.7201,0.1009999999999999,Winder,Barrow,GA,30680-2521,US/Eastern,KWDR,2019-10-18 14:15:00,68.0,68.0,37.0,29.02,10.0,SE,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2422254,4,2019-10-18 14:22:11,2019-10-18 14:50:05,33.99191,-83.72148,0.1009999999999999,Winder,Barrow,GA,30680-1903,US/Eastern,KWDR,2019-10-18 14:15:00,68.0,68.0,37.0,29.02,10.0,SE,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2422256,4,2019-10-18 15:51:29,2019-10-18 16:20:50,33.99238,-83.72079000000002,0.05,Winder,Barrow,GA,30680-2504,US/Eastern,KWDR,2019-10-18 15:55:00,68.0,68.0,37.0,29.01,10.0,ESE,3.0,,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2422258,4,2019-10-18 15:51:29,2019-10-18 16:20:50,33.99283,-83.7201,0.05,Winder,Barrow,GA,30680-2521,US/Eastern,KWDR,2019-10-18 15:55:00,68.0,68.0,37.0,29.01,10.0,ESE,3.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2472470,4,2019-09-24 16:12:48,2019-09-24 16:42:21,33.992435,-83.754678,0.088,Winder,Barrow,GA,30680-3986,US/Eastern,KWDR,2019-09-24 16:15:00,91.0,91.0,34.0,28.89,10.0,NNW,9.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2472471,4,2019-09-24 16:12:48,2019-09-24 16:42:21,33.992718,-83.753174,0.088,Winder,Barrow,GA,30680-3411,US/Eastern,KWDR,2019-09-24 16:15:00,91.0,91.0,34.0,28.89,10.0,NNW,9.0,,Mostly Cloudy,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,33.9_-83.7
A-2547807,4,2018-11-30 18:45:09,2018-11-30 19:14:40,33.94163,-83.71693,1.07,Bethlehem,Barrow,GA,30620,US/Eastern,KWDR,2018-11-30 18:55:00,59.0,,67.0,30.1,10.0,SE,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.7
A-2547809,4,2018-11-30 18:45:09,2018-11-30 19:14:40,33.948821,-83.700387,1.012,Winder,Barrow,GA,30680,US/Eastern,KWDR,2018-11-30 18:55:00,59.0,,67.0,30.1,10.0,SE,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-83.7
A-2563997,4,2018-12-23 11:27:16,2018-12-23 11:56:58,33.900299,-83.72324,0.129,Monroe,Walton,GA,30656-3628,US/Eastern,KWDR,2018-12-23 11:35:00,55.4,,58.0,30.19,10.0,SW,9.2,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2621151,4,2018-08-14 07:49:09,2018-08-14 08:19:01,33.93857,-83.7332,1.0,Bethlehem,Barrow,GA,30620-2113,US/Eastern,KWDR,2018-08-14 07:56:00,68.0,,94.0,30.09,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2681665,4,2018-03-26 13:58:16,2018-03-26 19:58:16,33.908231,-83.792627,0.352,Monroe,Walton,GA,30656-3345,US/Eastern,KWDR,2018-03-26 13:55:00,50.0,,40.0,30.46,10.0,East,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2681666,4,2018-03-26 13:58:16,2018-03-26 19:58:16,33.91121,-83.787645,0.352,Bethlehem,Walton,GA,30620-4811,US/Eastern,KWDR,2018-03-26 13:55:00,50.0,,40.0,30.46,10.0,East,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2736044,4,2017-10-02 08:55:42,2017-10-02 14:55:42,33.915704,-83.717387,1.189,Bethlehem,Barrow,GA,30620-3412,US/Eastern,KWDR,2017-10-02 08:55:00,59.0,,72.0,30.37,10.0,SE,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2736059,2,2017-10-02 14:01:42,2017-10-02 20:01:42,33.90441,-83.72294000000002,0.0,Bethlehem,Barrow,GA,30620-3414,US/Eastern,KWDR,2017-10-02 13:55:00,75.2,,47.0,30.36,10.0,SSE,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2738622,3,2017-10-07 17:43:08,2017-10-07 23:43:08,33.93206,-83.71403000000002,0.0,Bethlehem,Barrow,GA,30620-2203,US/Eastern,KWDR,2017-10-07 17:35:00,80.6,,74.0,30.01,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.9_-83.7
A-2742112,4,2017-10-17 07:59:37,2017-10-17 13:59:37,33.93857,-83.7332,1.999,Bethlehem,Barrow,GA,30620-2113,US/Eastern,KWDR,2017-10-17 07:55:00,46.4,45.2,87.0,30.35,10.0,East,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2742113,4,2017-10-17 07:59:37,2017-10-17 13:59:37,33.948821,-83.700388,2.014,Winder,Barrow,GA,30680,US/Eastern,KWDR,2017-10-17 07:55:00,46.4,45.2,87.0,30.35,10.0,East,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2751678,4,2017-09-13 11:45:59,2017-09-13 17:45:59,33.960667,-83.719454,0.593,Winder,Barrow,GA,30680-4046,US/Eastern,KWDR,2017-09-13 11:35:00,71.6,,69.0,29.99,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2751679,4,2017-09-13 11:45:59,2017-09-13 17:45:59,33.952187,-83.72106600000002,0.593,Winder,Barrow,GA,30680-4047,US/Eastern,KWDR,2017-09-13 11:35:00,71.6,,69.0,29.99,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2833255,4,2019-07-29 07:46:53,2019-07-29 08:16:12,33.93857,-83.7332,1.013,Bethlehem,Barrow,GA,30620-2113,US/Eastern,KWDR,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2833261,4,2019-07-29 08:11:35,2019-07-29 08:40:32,33.93857,-83.7332,1.013,Bethlehem,Barrow,GA,30620-2113,US/Eastern,KWDR,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-83.7
A-2838388,4,2019-08-09 15:38:52,2019-08-09 16:07:09,33.9532,-83.768241,1.71,Winder,Barrow,GA,30680,US/Eastern,KWDR,2019-08-09 15:35:00,93.0,93.0,32.0,28.96,10.0,NNW,8.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.9_-83.7
A-2838390,4,2019-08-09 15:38:52,2019-08-09 16:07:09,33.961761,-83.79623199999997,1.71,Winder,Barrow,GA,30680,US/Eastern,KWDR,2019-08-09 15:35:00,93.0,93.0,32.0,28.96,10.0,NNW,8.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.9_-83.7
