ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-328864,2,2021-11-21 12:46:00,2021-11-21 14:01:00,34.116271000000005,-83.767951,2.593,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-21 12:55:00,54.0,54.0,67.0,29.25,10.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-346009,2,2021-11-29 07:00:00,2021-11-29 08:45:00,34.128851,-83.705187,4.027,Hoschton,Jackson,GA,30548,US/Eastern,KWDR,2021-11-29 06:55:00,34.0,29.0,75.0,29.06,10.0,NW,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-394704,2,2021-11-16 17:14:08,2021-11-16 19:13:13,34.126574,-83.736625,1.592,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-16 17:15:00,64.0,64.0,68.0,29.18,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-419268,2,2021-12-30 12:44:30,2021-12-30 15:05:30,34.112046,-83.77727800000002,2.823,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-12-30 12:35:00,63.0,63.0,94.0,28.94,10.0,SW,5.0,,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-452159,2,2021-11-27 11:12:07,2021-11-27 14:38:34,34.12145,-83.750985,3.082,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-27 11:15:00,52.0,52.0,30.0,29.15,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-474627,2,2021-11-29 08:46:00,2021-11-29 10:01:00,34.127765000000004,-83.71775699999998,4.709,Hoschton,Jackson,GA,30548-1521,US/Eastern,KWDR,2021-11-29 08:55:00,39.0,33.0,52.0,29.1,10.0,NW,9.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-503008,2,2021-11-21 12:26:00,2021-11-21 14:45:00,34.119212,-83.756739,1.032,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-21 12:35:00,52.0,52.0,67.0,29.27,10.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-538981,2,2021-11-16 14:33:00,2021-11-16 20:02:52,34.121687,-83.751038,0.926,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-16 14:35:00,70.0,70.0,56.0,29.18,10.0,W,6.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-551216,2,2021-12-30 12:35:00,2021-12-30 13:58:00,34.119211,-83.756729,6.492999999999999,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-12-30 12:35:00,63.0,63.0,94.0,28.94,10.0,SW,5.0,,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-577744,2,2021-11-27 11:12:07,2021-11-27 15:33:46,34.101562,-83.792186,6.495,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-27 11:15:00,52.0,52.0,30.0,29.15,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-642661,2,2021-11-23 13:41:00,2021-11-23 14:56:00,34.128851,-83.705187,1.608,Hoschton,Jackson,GA,30548,US/Eastern,KWDR,2021-11-23 13:35:00,52.0,52.0,19.0,29.2,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-665462,2,2021-11-23 13:41:00.000000000,2021-11-23 16:00:00.000000000,34.120109,-83.75449499999998,0.89,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-23 13:35:00,52.0,52.0,19.0,29.2,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-665463,2,2021-11-21 12:26:00.000000000,2021-11-21 14:45:00.000000000,34.12145,-83.750985,1.403,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-21 12:35:00,52.0,52.0,67.0,29.27,10.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-673905,2,2021-12-30 12:35:00,2021-12-31 07:45:00,34.11655,-83.765741,0.5479999999999999,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-12-30 12:35:00,63.0,63.0,94.0,28.94,10.0,SW,5.0,,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-678506,2,2021-12-30 08:26:00,2021-12-30 09:41:00,34.186217,-83.76272800000002,0.149,Pendergrass,Hall,GA,30567-2013,US/Eastern,K19A,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-706009,2,2021-12-30 12:35:00,2021-12-30 14:45:00,34.119211,-83.756729,6.492999999999999,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-12-30 12:35:00,63.0,63.0,94.0,28.94,10.0,SW,5.0,,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-706010,2,2021-11-23 13:41:00,2021-11-23 16:00:00,34.12145,-83.750985,1.403,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-23 13:35:00,52.0,52.0,19.0,29.2,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-709579,2,2021-12-11 14:36:00.000000000,2021-12-11 15:51:00.000000000,34.135418,-83.7757,0.288,Braselton,Jackson,GA,30517-1937,US/Eastern,KWDR,2021-12-11 14:35:00,72.0,72.0,73.0,28.94,10.0,NW,20.0,,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-756045,2,2021-12-15 06:38:00,2021-12-15 07:53:00,34.126574,-83.736625,0.8909999999999999,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-12-15 06:35:00,36.0,32.0,87.0,29.49,10.0,NE,5.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-779166,2,2021-11-28 15:23:37.000000000,2021-11-28 16:51:07.000000000,34.112046,-83.77727800000002,2.307,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-28 15:15:00,57.0,57.0,38.0,28.95,10.0,W,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-825064,2,2021-11-27 11:37:00,2021-11-27 15:00:00,34.12628,-83.736998,1.105,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-27 11:35:00,54.0,54.0,30.0,29.14,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-831003,2,2021-11-29 08:04:00,2021-11-29 10:45:00,34.127056,-83.727409,1.277,Hoschton,Jackson,GA,30548,US/Eastern,KWDR,2021-11-29 07:55:00,36.0,30.0,65.0,29.07,10.0,NW,7.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-844955,2,2021-11-23 13:41:00.000000000,2021-11-23 14:56:00.000000000,34.128851,-83.705187,1.188,Hoschton,Jackson,GA,30548,US/Eastern,KWDR,2021-11-23 13:35:00,52.0,52.0,19.0,29.2,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-895362,2,2021-11-27 13:31:31,2021-11-27 15:34:41,34.12628,-83.736998,3.014,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-27 13:35:00,61.0,61.0,20.0,29.07,10.0,NW,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-912348,2,2021-11-23 13:48:48,2021-11-23 14:08:23,34.115936,-83.768411,1.735,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-23 13:55:00,54.0,54.0,16.0,29.2,10.0,NNW,7.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-914747,2,2021-11-27 11:37:00,2021-11-27 12:52:00,34.119212,-83.756739,0.175,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-27 11:35:00,54.0,54.0,30.0,29.14,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-991649,2,2021-11-27 13:55:50.000000000,2021-11-27 15:41:50.000000000,34.12628,-83.736998,5.143,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-27 13:55:00,61.0,61.0,19.0,29.07,10.0,WNW,8.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-1001225,2,2021-11-28 15:23:37,2021-11-28 17:46:09,34.100945,-83.79327099999998,4.7,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-28 15:15:00,57.0,57.0,38.0,28.95,10.0,W,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-1156923,2,2021-11-27 11:37:00,2021-11-27 15:45:00,34.12628,-83.736998,0.551,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-27 11:35:00,54.0,54.0,30.0,29.14,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-1180924,2,2021-12-11 12:41:00,2021-12-11 15:45:00,34.195429,-83.778079,1.152,Gainesville,Hall,GA,30507,US/Eastern,KGVL,2021-12-11 12:53:00,71.0,71.0,73.0,28.56,10.0,SSW,9.0,0.0,Cloudy,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,34.1_-83.7
A-1248303,2,2021-11-27 11:12:07,2021-11-27 13:54:49,34.101562,-83.792186,2.366,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-27 11:15:00,52.0,52.0,30.0,29.15,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-1283822,2,2021-11-27 11:37:00,2021-11-27 14:00:00,34.119212,-83.756739,0.175,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-27 11:35:00,54.0,54.0,30.0,29.14,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-1340922,2,2021-11-29 08:46:00.000000000,2021-11-29 10:01:00.000000000,34.127056,-83.727409,1.277,Hoschton,Jackson,GA,30548,US/Eastern,KWDR,2021-11-29 08:55:00,39.0,33.0,52.0,29.1,10.0,NW,9.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-1347113,2,2021-09-14 06:17:00,2021-09-14 10:11:30,34.116271000000005,-83.767951,6.43,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-09-14 06:15:00,64.0,64.0,94.0,29.12,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-1381635,2,2021-11-29 08:04:00.000000000,2021-11-29 09:26:00.000000000,34.12145,-83.750985,0.669,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-29 07:55:00,36.0,30.0,65.0,29.07,10.0,NW,7.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-1390119,2,2021-12-07 13:29:00,2021-12-07 14:02:00,34.116271000000005,-83.767951,2.593,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-12-07 13:35:00,50.0,50.0,40.0,29.13,10.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-1413282,2,2021-11-27 13:55:50,2021-11-27 15:58:33,34.12628,-83.736998,1.828,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-27 13:55:00,61.0,61.0,19.0,29.07,10.0,WNW,8.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-1450497,2,2021-11-23 13:48:48,2021-11-23 15:59:18,34.118103000000005,-83.759765,4.396,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-11-23 13:55:00,54.0,54.0,16.0,29.2,10.0,NNW,7.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-1680799,2,2021-01-03 21:52:00,2021-01-03 23:07:00,34.12628,-83.736998,1.105,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-01-03 21:55:00,39.0,34.0,75.0,29.06,10.0,WNW,8.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-1703247,2,2021-01-03 21:43:00,2021-01-04 00:18:27,34.112046,-83.77727800000002,4.284,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2021-01-03 21:35:00,39.0,32.0,75.0,29.06,10.0,WNW,12.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-1749682,2,2020-09-17 14:32:00,2020-09-17 18:50:00,34.116541999999995,-83.765751,3.98,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-09-17 14:35:00,70.0,70.0,94.0,28.78,10.0,NE,5.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-1776124,2,2020-12-17 23:50:00,2020-12-18 02:45:00,34.12628,-83.736998,0.551,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-12-17 23:55:00,32.0,25.0,69.0,29.22,10.0,NW,8.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-1776125,2,2020-11-30 14:48:00,2020-11-30 17:45:00,34.119211,-83.756729,6.492999999999999,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-11-30 14:55:00,43.0,36.0,76.0,28.81,10.0,WNW,13.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-1776178,2,2020-11-14 01:15:00,2020-11-14 05:45:00,34.119211,-83.756729,6.492999999999999,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-11-14 01:15:00,50.0,50.0,71.0,29.14,10.0,WNW,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-1779839,2,2020-08-03 16:42:15,2020-08-03 17:12:15,34.11674,-83.76599,3.334,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-08-03 16:35:00,70.0,70.0,94.0,29.0,7.0,SW,3.0,,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-1780699,2,2020-11-13 06:52:30,2020-11-13 09:32:30,34.100945,-83.79327099999998,1.908,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-11-13 06:55:00,57.0,57.0,94.0,29.07,0.25,WNW,3.0,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-1780700,2,2020-11-13 06:52:30,2020-11-13 11:03:00,34.112046,-83.77727800000002,0.7290000000000001,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-11-13 06:55:00,57.0,57.0,94.0,29.07,0.25,WNW,3.0,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-1784049,2,2020-10-14 23:03:30,2020-10-15 02:06:32,34.116271000000005,-83.767951,6.43,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-10-14 22:55:00,59.0,59.0,88.0,29.08,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-1814195,2,2020-11-14 01:15:00,2020-11-14 05:45:00,34.119211,-83.756729,6.492999999999999,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-11-14 01:15:00,50.0,50.0,71.0,29.14,10.0,WNW,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-1815282,2,2020-12-17 23:50:00,2020-12-18 01:05:00,34.12628,-83.736998,0.551,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-12-17 23:55:00,32.0,25.0,69.0,29.22,10.0,NW,8.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-1820766,4,2020-12-22 13:14:00,2020-12-22 14:29:00,34.118953000000005,-83.758059,0.596,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-12-22 13:15:00,59.0,59.0,20.0,29.21,10.0,NNW,8.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-1843532,2,2020-10-14 01:50:00,2020-10-14 04:53:30,34.116271000000005,-83.767951,2.576,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-10-14 01:55:00,57.0,57.0,77.0,29.07,10.0,N,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-1854675,2,2020-10-17 00:37:00,2020-10-17 01:52:00,34.119211,-83.756729,6.492999999999999,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-10-17 00:35:00,50.0,50.0,66.0,29.22,10.0,NNW,7.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-1876298,2,2020-12-22 13:14:00,2020-12-22 17:45:00,34.11761,-83.762266,0.3379999999999999,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-12-22 13:15:00,59.0,59.0,20.0,29.21,10.0,NNW,8.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-1894116,2,2020-11-02 15:09:30,2020-11-02 17:34:00,34.192925,-83.719427,0.8390000000000001,Talmo,Jackson,GA,30575-1950,US/Eastern,KGVL,2020-11-02 14:53:00,60.0,60.0,17.0,28.92,10.0,WNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-1911874,2,2020-12-31 08:25:00,2020-12-31 09:54:00,34.116271000000005,-83.767951,2.576,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-12-31 08:15:00,43.0,43.0,93.0,29.16,0.0,CALM,0.0,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-1923941,2,2020-09-17 14:34:00,2020-09-17 17:45:00,34.127765000000004,-83.71775699999998,1.135,Hoschton,Jackson,GA,30548-1521,US/Eastern,KWDR,2020-09-17 14:35:00,70.0,70.0,94.0,28.78,10.0,NE,5.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-1941259,2,2020-12-18 19:23:33,2020-12-18 20:56:01,34.128851,-83.705187,1.608,Hoschton,Jackson,GA,30548,US/Eastern,KWDR,2020-12-18 19:15:00,36.0,36.0,81.0,29.37,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-1953651,2,2020-12-31 08:21:00,2020-12-31 09:36:00,34.116271000000005,-83.767951,2.576,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-12-31 08:15:00,43.0,43.0,93.0,29.16,0.0,CALM,0.0,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-1960765,2,2020-11-26 03:01:19,2020-11-26 07:48:30,34.12145,-83.750985,6.634,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-11-26 02:55:00,61.0,61.0,100.0,29.06,10.0,S,3.0,,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-1988776,2,2020-11-02 00:19:00,2020-11-02 01:34:00,34.11655,-83.765741,0.5479999999999999,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-11-02 00:15:00,46.0,40.0,25.0,29.24,10.0,N,14.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-2110710,4,2020-05-11 08:11:55,2020-05-11 08:41:55,34.19403,-83.71932,5.247000000000001,Talmo,Jackson,GA,30575-1951,US/Eastern,KGVL,2020-05-11 07:53:00,50.0,50.0,39.0,28.81,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2130446,3,2020-05-21 07:45:36,2020-05-21 08:15:36,34.1165,-83.76590999999998,7.055,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-05-21 07:55:00,54.0,54.0,94.0,29.04,2.0,CALM,0.0,,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2166322,4,2020-06-11 12:06:43,2020-06-11 12:36:43,34.1165,-83.76590999999998,7.055,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-06-11 12:15:00,81.0,81.0,51.0,29.13,10.0,W,6.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2331054,4,2020-02-07 22:59:34,2020-02-07 23:27:55,34.116240000000005,-83.76817,2.567,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2020-02-07 22:55:00,30.0,30.0,86.0,29.14,10.0,W,3.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-2377550,2,2019-12-05 08:13:33,2019-12-05 08:42:50,34.19403,-83.71932,0.397,Talmo,Jackson,GA,30575-1951,US/Eastern,KGVL,2019-12-05 07:53:00,46.0,42.0,51.0,28.71,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2419329,4,2019-10-16 03:37:16,2019-10-16 04:04:55,34.18222,-83.71225,0.509,Talmo,Jackson,GA,30575,US/Eastern,KGVL,2019-10-16 03:40:00,59.0,59.0,100.0,28.53,1.0,E,9.0,0.02,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-2419330,4,2019-10-16 03:37:16,2019-10-16 04:04:55,34.18231,-83.71269000000002,0.026,Talmo,Jackson,GA,30575,US/Eastern,KGVL,2019-10-16 03:40:00,59.0,59.0,100.0,28.53,1.0,E,9.0,0.02,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-2449397,4,2019-11-07 21:10:19,2019-11-07 21:39:39,34.11628,-83.72083,0.519,Hoschton,Jackson,GA,30548-1422,US/Eastern,KWDR,2019-11-07 21:15:00,59.0,59.0,100.0,29.14,4.0,N,3.0,,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-2485905,3,2019-09-06 21:57:50,2019-09-06 22:25:42,34.128818,-83.705389,0.8370000000000001,Hoschton,Jackson,GA,30548,US/Eastern,KWDR,2019-09-06 21:55:00,81.0,81.0,42.0,28.95,10.0,NNW,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-2504268,2,2019-03-15 17:27:57,2019-03-15 17:55:27,34.1165,-83.76590999999998,0.853,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2019-03-15 17:35:00,62.6,,48.0,30.07,10.0,WNW,10.4,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2521186,4,2019-02-12 04:56:11,2019-02-12 05:26:05,34.116240000000005,-83.76817,2.5380000000000003,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2019-02-12 04:55:00,51.8,,94.0,30.01,0.5,Calm,,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
