ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-210012,4,2017-07-07 08:32:31,2017-07-07 14:32:31,33.814414,-83.935148,0.594,Loganville,Walton,GA,30052-2841,US/Eastern,KLZU,2017-07-07 08:45:00,77.0,,83.0,30.11,10.0,West,6.9,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-447419,2,2021-11-14 16:28:00,2021-11-14 18:45:00,33.839215,-83.90433900000002,0.054,Loganville,Walton,GA,30052,US/Eastern,KLZU,2021-11-14 16:56:00,56.0,56.0,34.0,28.85,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-642524,4,2021-11-18 10:39:00,2021-11-18 12:46:25,33.817799,-83.927557,0.1989999999999999,Loganville,Walton,GA,30052-2852,US/Eastern,KLZU,2021-11-18 10:56:00,70.0,70.0,65.0,29.12,10.0,SW,14.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-644329,2,2021-10-18 17:12:15.000000000,2021-10-18 17:37:01.000000000,33.851719,-83.903193,0.6,Loganville,Gwinnett,GA,30052-5090,US/Eastern,KLZU,2021-10-18 16:56:00,72.0,72.0,33.0,29.01,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-717416,2,2021-08-11 15:40:00,2021-08-11 18:30:00,33.897048,-83.959158,0.022,Grayson,Gwinnett,GA,30017,US/Eastern,KLZU,2021-08-11 15:38:00,73.0,73.0,88.0,29.01,10.0,WSW,3.0,0.0,T-Storm,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-83.9
A-999206,2,2021-08-16 19:20:00,2021-08-16 20:35:00,33.848799,-83.915347,0.034,Loganville,Gwinnett,GA,30052-4902,US/Eastern,KLZU,2021-08-16 19:13:00,72.0,72.0,100.0,28.93,5.0,E,6.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-1043470,2,2021-11-14 07:46:00,2021-11-14 09:45:00,33.849657,-83.917592,0.04,Loganville,Gwinnett,GA,30052,US/Eastern,KLZU,2021-11-14 07:56:00,36.0,36.0,76.0,28.95,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-1113383,2,2021-10-26 07:06:00,2021-10-26 08:28:00,33.857234000000005,-83.986594,0.021,Grayson,Gwinnett,GA,30017-1532,US/Eastern,KLZU,2021-10-26 06:56:00,52.0,52.0,74.0,28.79,10.0,VAR,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.9
A-1279375,2,2021-12-07 20:43:00,2021-12-07 23:45:00,33.815329,-83.933924,0.166,Loganville,Walton,GA,30052-2866,US/Eastern,KLZU,2021-12-07 20:56:00,48.0,44.0,54.0,28.95,10.0,E,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.9
A-1353008,2,2021-11-14 16:40:31,2021-11-14 17:16:50,33.839013,-83.901043,0.108,Loganville,Walton,GA,30052-7368,US/Eastern,KLZU,2021-11-14 16:56:00,56.0,56.0,34.0,28.85,10.0,W,8.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-1367426,2,2021-10-18 16:18:52,2021-10-18 17:34:22,33.859435999999995,-83.90682,1.17,Loganville,Gwinnett,GA,30052-2155,US/Eastern,KLZU,2021-10-18 15:56:00,71.0,71.0,34.0,29.02,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-1482010,2,2021-11-18 09:37:00,2021-11-18 12:45:00,33.817440000000005,-83.929497,0.21,Loganville,Walton,GA,30052-2851,US/Eastern,KLZU,2021-11-18 09:56:00,66.0,66.0,68.0,29.12,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-1519512,2,2021-01-04 19:01:00,2021-01-04 22:45:00,33.84961,-83.91743100000002,0.03,Loganville,Gwinnett,GA,30052-2229,US/Eastern,KLZU,2021-01-04 18:56:00,,,,28.89,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.9
A-1674012,2,2021-01-04 19:01:00,2021-01-04 22:45:00,33.849453999999994,-83.91693599999998,0.03,Loganville,Gwinnett,GA,30052-2229,US/Eastern,KLZU,2021-01-04 18:56:00,,,,28.89,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.8_-83.9
A-1744397,2,2020-12-28 09:23:00,2020-12-28 11:45:00,33.856057,-83.938869,0.136,Loganville,Gwinnett,GA,30052-2217,US/Eastern,KLZU,2020-12-28 08:56:00,,,,,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-1800563,2,2020-12-14 01:37:00,2020-12-14 04:00:00,33.852744,-83.927856,0.044,Loganville,Gwinnett,GA,30052-4931,US/Eastern,KLZU,2020-12-14 01:56:00,60.0,60.0,100.0,28.68,10.0,S,12.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.9
A-1835517,2,2020-12-14 01:37:00.000000000,2020-12-14 04:00:00.000000000,33.852744,-83.927856,0.044,Loganville,Gwinnett,GA,30052-4931,US/Eastern,KLZU,2020-12-14 01:56:00,60.0,60.0,100.0,28.68,10.0,S,12.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.9
A-1875603,2,2020-11-20 13:27:00,2020-11-21 04:28:22,33.850732,-83.92116700000003,0.416,Loganville,Gwinnett,GA,30052-8272,US/Eastern,KLZU,2020-11-20 13:56:00,,,,29.31,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-1930713,2,2020-11-11 21:44:00,2020-11-12 01:00:00,33.84012,-83.90645699999997,0.089,Loganville,Walton,GA,30052-7316,US/Eastern,KLZU,2020-11-11 21:53:00,70.0,70.0,100.0,28.79,9.0,ESE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.9
A-1946908,2,2020-11-21 00:56:00,2020-11-21 04:00:00,33.84961,-83.91743100000002,0.03,Loganville,Gwinnett,GA,30052-2229,US/Eastern,KLZU,2020-11-21 00:56:00,,,,29.28,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.9
A-1970959,2,2020-12-14 01:37:00,2020-12-14 04:00:00,33.852971000000004,-83.92858100000002,0.069,Loganville,Gwinnett,GA,30052,US/Eastern,KLZU,2020-12-14 01:56:00,60.0,60.0,100.0,28.68,10.0,S,12.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.9
A-1971118,2,2020-11-11 14:49:00,2020-11-12 00:43:13,33.838774,-83.90146800000002,0.08,Loganville,Walton,GA,30052-2676,US/Eastern,KLZU,2020-11-11 14:56:00,73.0,73.0,100.0,28.78,5.0,CALM,0.0,0.23,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-2110790,2,2020-05-11 15:37:47,2020-05-11 16:07:47,33.85606,-83.99376,0.0,Grayson,Gwinnett,GA,30017,US/Eastern,KLZU,2020-05-11 15:56:00,64.0,64.0,31.0,29.01,10.0,WNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-83.9
A-2118991,1,2020-05-15 11:03:25,2020-05-15 11:33:25,33.88148,-83.93875,0.0,Loganville,Gwinnett,GA,30052,US/Eastern,KLZU,2020-05-15 10:56:00,69.0,69.0,75.0,29.05,10.0,SSE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-83.9
A-2141983,2,2020-06-24 07:40:11,2020-06-24 08:10:11,33.85753,-83.94374,0.0,Loganville,Gwinnett,GA,30052-8744,US/Eastern,KLZU,2020-06-24 07:56:00,,,,28.84,10.0,VAR,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-2408021,4,2019-10-07 22:10:36,2019-10-07 22:39:15,33.84603,-83.91127,0.106,Loganville,Gwinnett,GA,30052-3701,US/Eastern,KLZU,2019-10-07 21:56:00,72.0,72.0,78.0,28.92,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.9
A-2511708,2,2019-02-28 10:04:31,2019-02-28 10:33:56,33.872478,-83.920757,0.12,Loganville,Gwinnett,GA,30052,US/Eastern,KLZU,2019-02-28 09:56:00,57.0,,100.0,30.08,2.5,WSW,4.6,0.04,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-2519700,4,2019-02-10 04:27:41,2019-02-10 04:57:38,33.830882,-83.91318000000003,0.261,Loganville,Walton,GA,30052,US/Eastern,KLZU,2019-02-10 04:56:00,39.9,32.9,43.0,30.6,10.0,East,11.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.9
A-2519701,4,2019-02-10 04:27:41,2019-02-10 04:57:38,33.833462,-83.909847,0.261,Loganville,Walton,GA,30052,US/Eastern,KLZU,2019-02-10 04:56:00,39.9,32.9,43.0,30.6,10.0,East,11.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.9
A-2549288,4,2018-12-03 18:45:08,2018-12-03 19:15:06,33.833462,-83.909847,0.261,Loganville,Walton,GA,30052,US/Eastern,KLZU,2018-12-03 18:56:00,53.1,,52.0,30.01,10.0,West,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.9
A-2549289,4,2018-12-03 18:45:08,2018-12-03 19:15:06,33.830882,-83.91318000000003,0.261,Loganville,Walton,GA,30052,US/Eastern,KLZU,2018-12-03 18:56:00,53.1,,52.0,30.01,10.0,West,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.9
A-2552184,3,2018-12-06 10:03:16,2018-12-06 10:33:11,33.863128,-83.96235300000002,0.174,Grayson,Gwinnett,GA,30017-1567,US/Eastern,KLZU,2018-12-06 09:56:00,37.9,32.7,51.0,30.46,10.0,ENE,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-2584708,2,2018-11-28 17:13:26,2018-11-28 17:42:53,33.80772,-83.94742,0.0,Loganville,Walton,GA,30052-2908,US/Eastern,KLZU,2018-11-28 16:56:00,41.0,38.0,36.0,30.12,10.0,Variable,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-2635248,4,2018-07-19 12:42:53,2018-07-19 13:12:39,33.830882,-83.91318000000003,0.392,Loganville,Walton,GA,30052,US/Eastern,KLZU,2018-07-19 12:51:00,82.4,,74.0,30.03,7.0,Variable,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-2635249,4,2018-07-19 12:42:53,2018-07-19 13:12:39,33.834571000000004,-83.90799799999998,0.392,Loganville,Walton,GA,30052-2647,US/Eastern,KLZU,2018-07-19 12:51:00,82.4,,74.0,30.03,7.0,Variable,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-2639544,4,2018-06-01 17:03:35,2018-06-01 23:03:35,33.856079,-83.99418299999998,0.0,Grayson,Gwinnett,GA,30017,US/Eastern,KLZU,2018-06-01 17:06:00,68.0,,94.0,30.03,5.0,West,11.5,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-2652261,2,2018-05-07 17:38:49,2018-05-07 23:38:49,33.856061,-83.993696,0.004,Grayson,Gwinnett,GA,30017,US/Eastern,KLZU,2018-05-07 17:56:00,82.0,,28.0,30.0,10.0,Variable,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-83.9
A-2671232,4,2018-02-28 08:57:36,2018-02-28 14:57:36,33.85606,-83.99376,0.055,Grayson,Gwinnett,GA,30017,US/Eastern,KLZU,2018-02-28 08:56:00,48.9,,93.0,30.22,6.0,Calm,,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-83.9
A-2671233,2,2018-02-28 08:57:36,2018-02-28 14:57:36,33.85606,-83.99376,0.0,Grayson,Gwinnett,GA,30017,US/Eastern,KLZU,2018-02-28 08:56:00,48.9,,93.0,30.22,6.0,Calm,,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-83.9
A-2671758,4,2018-03-01 07:01:19,2018-03-01 13:01:19,33.858971999999994,-83.98087199999998,0.7659999999999999,Snellville,Gwinnett,GA,30078,US/Eastern,KLZU,2018-03-01 06:56:00,54.0,,100.0,29.87,0.8,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.9
A-2671759,4,2018-03-01 07:01:19,2018-03-01 13:01:19,33.85606,-83.99376,0.7659999999999999,Grayson,Gwinnett,GA,30017,US/Eastern,KLZU,2018-03-01 06:56:00,54.0,,100.0,29.87,0.8,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.8_-83.9
A-2674937,4,2018-03-09 18:36:42,2018-03-10 00:36:42,33.85753,-83.94374,0.0,Loganville,Gwinnett,GA,30052-8744,US/Eastern,KLZU,2018-03-09 18:56:00,52.0,,37.0,30.06,10.0,SSW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-2674938,4,2018-03-09 18:36:42,2018-03-10 00:36:42,33.85753,-83.94374,0.0,Loganville,Gwinnett,GA,30052-8744,US/Eastern,KLZU,2018-03-09 18:56:00,52.0,,37.0,30.06,10.0,SSW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-2679239,4,2018-03-20 12:17:40,2018-03-20 18:17:40,33.805311,-83.950766,1.0,Loganville,Walton,GA,30052-4635,US/Eastern,KLZU,2018-03-20 11:56:00,66.0,,68.0,29.58,10.0,WSW,10.4,,Scattered Clouds,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-2679852,2,2018-03-21 17:24:23,2018-03-21 23:24:23,33.897591,-83.959765,0.3289999999999999,Grayson,Gwinnett,GA,30017-1245,US/Eastern,KLZU,2018-03-21 16:56:00,46.0,41.0,44.0,29.98,10.0,WNW,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-2685344,4,2018-02-02 07:19:03,2018-02-02 13:19:03,33.813964,-83.935754,0.128,Loganville,Walton,GA,30052-2878,US/Eastern,KLZU,2018-02-02 06:56:00,35.1,31.0,82.0,30.25,10.0,Variable,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.9
A-2685345,4,2018-02-02 07:19:03,2018-02-02 13:19:03,33.812724,-83.93741800000002,0.128,Loganville,Walton,GA,30052,US/Eastern,KLZU,2018-02-02 06:56:00,35.1,31.0,82.0,30.25,10.0,Variable,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.9
A-2708504,3,2018-01-25 13:43:01,2018-01-25 19:43:01,33.871748,-83.919267,0.021,Loganville,Gwinnett,GA,30052,US/Eastern,KLZU,2018-01-25 13:56:00,55.0,,23.0,30.48,10.0,SSW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-83.9
A-2709506,4,2018-01-27 16:21:16,2018-01-27 22:21:16,33.817989000000004,-83.92574599999998,0.594,Loganville,Walton,GA,30052-2851,US/Eastern,KLZU,2018-01-27 15:56:00,55.9,,80.0,30.36,7.0,ENE,3.5,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-2709507,4,2018-01-27 16:21:16,2018-01-27 22:21:16,33.814414,-83.935148,0.594,Loganville,Walton,GA,30052-2841,US/Eastern,KLZU,2018-01-27 15:56:00,55.9,,80.0,30.36,7.0,ENE,3.5,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-2728724,3,2017-11-11 17:33:54,2017-11-11 23:33:54,33.861668,-83.95737199999998,0.1009999999999999,Loganville,Gwinnett,GA,30052-2425,US/Eastern,KLZU,2017-11-11 17:56:00,46.9,,61.0,30.37,10.0,East,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-83.9
A-2729062,4,2017-11-13 15:12:54,2017-11-13 21:12:54,33.863251,-83.966386,0.144,Grayson,Gwinnett,GA,30017-1545,US/Eastern,KLZU,2017-11-13 14:56:00,66.0,,47.0,30.25,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-2731508,4,2017-11-19 04:09:53,2017-11-19 10:09:53,33.893618,-83.954246,0.11,Grayson,Gwinnett,GA,30017-1627,US/Eastern,KLZU,2017-11-19 03:56:00,46.9,,74.0,,10.0,WNW,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.9
A-2731813,4,2017-11-20 22:28:52,2017-11-21 04:28:52,33.81971,-83.9229,0.0,Loganville,Walton,GA,30052-2800,US/Eastern,KLZU,2017-11-20 22:56:00,37.9,35.5,86.0,,10.0,NE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.9
A-2731814,4,2017-11-20 22:28:52,2017-11-21 04:28:52,33.81971,-83.9229,0.0,Loganville,Walton,GA,30052-2800,US/Eastern,KLZU,2017-11-20 22:56:00,37.9,35.5,86.0,,10.0,NE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-83.9
A-2765614,4,2017-08-16 11:58:40,2017-08-16 17:58:40,33.856997,-83.941959,0.001,Loganville,Gwinnett,GA,30052,US/Eastern,KLZU,2017-08-16 11:45:00,84.2,,74.0,30.11,10.0,West,6.9,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-2840373,4,2019-08-13 16:48:37,2019-08-13 17:17:02,33.830798,-83.91329,0.285,Loganville,Walton,GA,30052-2848,US/Eastern,KLZU,2019-08-13 16:42:00,95.0,95.0,53.0,28.76,10.0,VAR,3.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
A-2840374,4,2019-08-13 16:48:37,2019-08-13 17:17:02,33.833597999999995,-83.909643,0.285,Loganville,Walton,GA,30052-2647,US/Eastern,KLZU,2019-08-13 16:42:00,95.0,95.0,53.0,28.76,10.0,VAR,3.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-83.9
