ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-385732,2,2021-08-23 14:34:06,2021-08-23 17:30:09,32.817791,-83.72913199999998,2.358,Macon,Bibb,GA,31206,US/Eastern,KMCN,2021-08-23 14:53:00,91.0,,57.0,29.58,10.0,,,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-390936,2,2021-10-24 13:46:00,2021-10-24 15:45:00,32.884708,-83.773616,4.874,Macon,Macon-Bibb County,GA,31220,US/Eastern,KMCN,2021-10-24 13:53:00,77.0,77.0,42.0,29.71,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-397927,2,2021-10-13 15:46:19,2021-10-13 17:38:04,32.899327,-83.78559200000002,2.979,Macon,Macon-Bibb County,GA,31220,US/Eastern,KMCN,2021-10-13 15:53:00,83.0,83.0,51.0,29.62,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-434243,2,2021-11-18 10:22:00.000000000,2021-11-18 11:37:00.000000000,32.863873,-83.751343,1.262,Macon,Bibb,GA,31210,US/Eastern,KMCN,2021-11-18 10:00:00,61.0,61.0,87.0,29.87,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-462337,2,2021-09-22 10:41:00.000000000,2021-09-22 17:15:00.000000000,32.884708,-83.773616,4.874,Macon,Macon-Bibb County,GA,31220,US/Eastern,KMCN,2021-09-22 10:53:00,73.0,73.0,100.0,29.57,5.0,SW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-478094,2,2021-08-23 16:33:58,2021-08-23 18:40:59,32.828711,-83.73189,1.338,Macon,Bibb,GA,31220,US/Eastern,KMCN,2021-08-23 16:53:00,92.0,92.0,55.0,29.55,10.0,ENE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-530697,2,2021-10-15 11:14:00,2021-10-15 12:29:00,32.830163,-83.732074,0.509,Macon,Bibb,GA,31220,US/Eastern,KMCN,2021-10-15 10:53:00,78.0,78.0,71.0,29.64,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-532633,2,2021-11-18 09:55:00,2021-11-18 11:27:00,32.84438,-83.738375,2.65,Macon,Macon-Bibb County,GA,31220,US/Eastern,KMCN,2021-11-18 09:53:00,60.0,60.0,86.0,29.87,1.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-576649,2,2021-11-18 10:08:00,2021-11-18 12:45:00,32.876560999999995,-83.765135,0.075,Macon,Bibb,GA,31210,US/Eastern,KMCN,2021-11-18 10:00:00,61.0,61.0,87.0,29.87,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-626500,2,2021-12-31 05:41:00,2021-12-31 06:56:00,32.884708,-83.773616,4.874,Macon,Macon-Bibb County,GA,31220,US/Eastern,KMCN,2021-12-31 05:53:00,64.0,64.0,96.0,29.6,2.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.7
A-648722,2,2021-12-15 11:02:30,2021-12-15 12:04:30,32.820609999999995,-83.729659,1.719,Macon,Macon-Bibb County,GA,31210,US/Eastern,KMCN,2021-12-15 10:53:00,57.0,57.0,55.0,30.07,10.0,NE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-685252,2,2021-12-26 17:41:30,2021-12-26 17:58:00,32.863873,-83.751343,1.262,Macon,Bibb,GA,31210,US/Eastern,KMCN,2021-12-26 17:53:00,70.0,70.0,76.0,29.64,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.7
A-732407,2,2021-10-13 15:55:00.000000000,2021-10-13 17:10:00.000000000,32.882670000000005,-83.771985,0.628,Macon,Macon-Bibb County,GA,31220,US/Eastern,KMCN,2021-10-13 15:53:00,83.0,83.0,51.0,29.62,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-736537,2,2021-12-26 12:16:30.000000000,2021-12-26 13:37:30.000000000,32.884708,-83.773616,4.874,Macon,Macon-Bibb County,GA,31220,US/Eastern,KMCN,2021-12-26 11:53:00,70.0,70.0,76.0,29.69,10.0,WSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-778939,2,2021-09-22 10:37:30,2021-09-22 14:54:30,32.884708,-83.773616,4.874,Macon,Macon-Bibb County,GA,31220,US/Eastern,KMCN,2021-09-22 10:53:00,73.0,73.0,100.0,29.57,5.0,SW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-826024,2,2021-09-22 10:41:00,2021-09-22 11:56:00,32.884708,-83.773616,4.874,Macon,Macon-Bibb County,GA,31220,US/Eastern,KMCN,2021-09-22 10:53:00,73.0,73.0,100.0,29.57,5.0,SW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-885855,2,2021-11-18 11:23:30,2021-11-18 11:50:30,32.863873,-83.751343,1.262,Macon,Bibb,GA,31210,US/Eastern,KMCN,2021-11-18 10:53:00,69.0,69.0,73.0,29.87,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-895882,4,2021-12-15 10:54:00,2021-12-15 12:45:00,32.830163,-83.732074,0.509,Macon,Bibb,GA,31220,US/Eastern,KMCN,2021-12-15 10:53:00,57.0,57.0,55.0,30.07,10.0,NE,8.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-902631,2,2021-10-24 13:46:00,2021-10-24 15:01:00,32.884708,-83.773616,4.874,Macon,Macon-Bibb County,GA,31220,US/Eastern,KMCN,2021-10-24 13:53:00,77.0,77.0,42.0,29.71,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-941974,2,2021-09-22 10:41:00,2021-09-22 17:15:00,32.884708,-83.773616,4.874,Macon,Macon-Bibb County,GA,31220,US/Eastern,KMCN,2021-09-22 10:53:00,73.0,73.0,100.0,29.57,5.0,SW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-942447,4,2021-11-18 10:08:00,2021-11-18 11:45:00,32.876560999999995,-83.765135,0.075,Macon,Bibb,GA,31210,US/Eastern,KMCN,2021-11-18 10:00:00,61.0,61.0,87.0,29.87,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-989433,2,2021-10-13 15:46:19,2021-10-13 19:59:26,32.899327,-83.78559200000002,2.979,Macon,Macon-Bibb County,GA,31220,US/Eastern,KMCN,2021-10-13 15:53:00,83.0,83.0,51.0,29.62,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-1017597,2,2021-09-09 20:10:00,2021-09-09 21:25:00,32.814649,-83.72789,1.1,Macon,Bibb,GA,31206,US/Eastern,KMCN,2021-09-09 19:53:00,77.0,77.0,50.0,29.51,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.7
A-1046968,2,2021-10-22 16:59:00,2021-10-22 18:14:00,32.813346,-83.72754300000003,0.284,Macon,Bibb,GA,31206,US/Eastern,KMCN,2021-10-22 16:53:00,81.0,81.0,31.0,29.59,10.0,WNW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-1110711,2,2021-08-23 16:33:58,2021-08-23 18:38:50,32.810006,-83.725939,1.791,Macon,Macon-Bibb County,GA,31206,US/Eastern,KMCN,2021-08-23 16:53:00,92.0,92.0,55.0,29.55,10.0,ENE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-1122610,2,2021-12-15 10:54:00.000000000,2021-12-15 12:09:00.000000000,32.837094,-83.735035,2.0780000000000003,Macon,Macon-Bibb County,GA,31220,US/Eastern,KMCN,2021-12-15 10:53:00,57.0,57.0,55.0,30.07,10.0,NE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-1181566,2,2021-08-23 14:54:00,2021-08-23 16:43:30,32.817925,-83.729169,0.578,Macon,Bibb,GA,31206,US/Eastern,KMCN,2021-08-23 14:53:00,91.0,,57.0,29.58,10.0,,,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-1194630,2,2021-08-23 17:05:17,2021-08-23 18:47:22,32.810006,-83.725939,1.791,Macon,Macon-Bibb County,GA,31206,US/Eastern,KMCN,2021-08-23 16:53:00,92.0,92.0,55.0,29.55,10.0,ENE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-1200679,2,2021-12-26 17:26:00,2021-12-26 18:49:00,32.87737,-83.765999,0.6729999999999999,Macon,Bibb,GA,31210,US/Eastern,KMCN,2021-12-26 17:53:00,70.0,70.0,76.0,29.64,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-1255081,2,2021-11-18 10:08:00,2021-11-18 11:23:00,32.87737,-83.765999,0.6729999999999999,Macon,Bibb,GA,31210,US/Eastern,KMCN,2021-11-18 10:00:00,61.0,61.0,87.0,29.87,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-1273031,2,2021-10-24 13:46:00,2021-10-24 15:01:00,32.884708,-83.773616,4.874,Macon,Macon-Bibb County,GA,31220,US/Eastern,KMCN,2021-10-24 13:53:00,77.0,77.0,42.0,29.71,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-1327383,2,2021-10-15 11:14:00,2021-10-15 12:29:00,32.830163,-83.732074,0.509,Macon,Bibb,GA,31220,US/Eastern,KMCN,2021-10-15 10:53:00,78.0,78.0,71.0,29.64,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-1395008,2,2021-12-26 17:41:00,2021-12-26 20:45:00,32.87737,-83.765999,0.6729999999999999,Macon,Bibb,GA,31210,US/Eastern,KMCN,2021-12-26 17:53:00,70.0,70.0,76.0,29.64,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.7
A-1410163,2,2021-10-22 16:59:00,2021-10-22 19:45:00,32.813346,-83.72754300000003,0.284,Macon,Bibb,GA,31206,US/Eastern,KMCN,2021-10-22 16:53:00,81.0,81.0,31.0,29.59,10.0,WNW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-1444841,2,2021-12-26 17:41:30,2021-12-26 20:23:00,32.857639,-83.74492,2.07,Macon,Macon-Bibb County,GA,31220,US/Eastern,KMCN,2021-12-26 17:53:00,70.0,70.0,76.0,29.64,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.7
A-1776885,4,2020-10-26 13:57:00,2020-10-26 16:45:00,32.87591,-83.764711,3.2260000000000004,Macon,Macon-Bibb County,GA,31220,US/Eastern,KMCN,2020-10-26 13:53:00,76.0,76.0,74.0,29.7,10.0,ENE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-1828695,2,2020-12-26 00:58:00.000000000,2020-12-26 03:15:00.000000000,32.809090999999995,-83.726516,0.075,Macon,Macon-Bibb County,GA,31206,US/Eastern,KMCN,2020-12-26 00:53:00,25.0,19.0,63.0,29.82,10.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,32.8_-83.7
A-1892133,2,2020-10-26 13:57:30,2020-10-26 17:18:00,32.876484999999995,-83.765343,3.212,Macon,Macon-Bibb County,GA,31220,US/Eastern,KMCN,2020-10-26 13:53:00,76.0,76.0,74.0,29.7,10.0,ENE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-1945599,2,2020-11-16 05:54:00,2020-11-16 07:09:00,32.87737,-83.765999,0.6729999999999999,Macon,Bibb,GA,31210,US/Eastern,KMCN,2020-11-16 05:53:00,42.0,38.0,76.0,29.81,10.0,WNW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.7
A-1968387,2,2020-11-05 14:02:00,2020-11-05 16:45:00,32.804993,-83.72349200000002,0.423,Macon,Macon-Bibb County,GA,31206,US/Eastern,KMCN,2020-11-05 13:53:00,75.0,75.0,46.0,29.91,10.0,ENE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-1982443,2,2020-12-26 00:58:00,2020-12-26 03:15:00,32.806023,-83.723776,0.241,Macon,Macon-Bibb County,GA,31206,US/Eastern,KMCN,2020-12-26 00:53:00,25.0,19.0,63.0,29.82,10.0,WNW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.7
A-1988306,2,2020-10-26 13:57:00,2020-10-26 17:45:00,32.87591,-83.764711,3.2260000000000004,Macon,Macon-Bibb County,GA,31220,US/Eastern,KMCN,2020-10-26 13:53:00,76.0,76.0,74.0,29.7,10.0,ENE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2123888,2,2020-05-18 17:25:29,2020-05-18 17:55:29,32.8303,-83.73215,3.785,Macon,Bibb,GA,31220,US/Eastern,KMCN,2020-05-18 17:05:00,70.0,70.0,81.0,29.41,10.0,W,7.0,0.02,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2123905,2,2020-05-18 17:57:16,2020-05-18 18:47:14,32.8303,-83.73215,3.785,Macon,Bibb,GA,31220,US/Eastern,KMCN,2020-05-18 17:53:00,73.0,73.0,76.0,29.4,10.0,CALM,0.0,0.02,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2126205,3,2020-05-19 08:30:09,2020-05-19 09:30:09,32.80585,-83.72372,0.0,Macon,Bibb,GA,31206,US/Eastern,KMCN,2020-05-19 07:53:00,70.0,70.0,93.0,29.38,10.0,SW,7.0,0.02,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2130623,1,2020-05-21 18:13:56,2020-05-21 18:43:56,32.809090000000005,-83.72653000000003,0.0,Macon,Macon-Bibb County,GA,31206,US/Eastern,KMCN,2020-05-21 17:53:00,82.0,82.0,47.0,29.62,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.7
A-2142131,2,2020-06-24 18:40:18,2020-06-24 19:10:18,32.80581,-83.72389,0.0,Macon,Bibb,GA,31206,US/Eastern,KMCN,2020-06-24 18:42:00,73.0,73.0,87.0,29.62,10.0,S,6.0,0.05,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2177042,1,2020-06-16 16:31:59,2020-06-16 17:21:57,32.879870000000004,-83.76881999999998,0.0,Macon,Macon-Bibb County,GA,31210,US/Eastern,KMCN,2020-06-16 16:53:00,73.0,73.0,57.0,29.76,10.0,ENE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2249927,1,2020-04-10 16:36:43,2020-04-10 17:06:43,32.879870000000004,-83.76881999999998,0.0,Macon,Macon-Bibb County,GA,31210,US/Eastern,KMCN,2020-04-10 16:53:00,69.0,69.0,22.0,29.55,10.0,NNW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2249943,1,2020-04-10 17:08:49,2020-04-10 17:58:47,32.88001,-83.76898,0.0,Macon,Macon-Bibb County,GA,31210,US/Eastern,KMCN,2020-04-10 16:53:00,69.0,69.0,22.0,29.55,10.0,NNW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2274840,2,2020-04-24 17:32:48,2020-04-24 18:02:48,32.83286,-83.73189,0.0,Macon,Macon-Bibb County,GA,31210-4003,US/Eastern,KMCN,2020-04-24 17:53:00,78.0,78.0,45.0,29.39,10.0,NW,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.7
A-2274847,2,2020-04-24 17:32:48,2020-04-24 18:22:46,32.83286,-83.73189,0.0,Macon,Macon-Bibb County,GA,31210-4003,US/Eastern,KMCN,2020-04-24 17:53:00,78.0,78.0,45.0,29.39,10.0,NW,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.7
A-2274863,2,2020-04-24 18:08:32,2020-04-24 18:38:32,32.83286,-83.73189,0.0,Macon,Macon-Bibb County,GA,31210-4003,US/Eastern,KMCN,2020-04-24 17:53:00,78.0,78.0,45.0,29.39,10.0,NW,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.7
A-2283057,2,2020-04-29 18:13:15,2020-04-29 18:43:15,32.816340000000004,-83.70845,0.0,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-04-29 17:53:00,70.0,70.0,90.0,29.42,10.0,SW,7.0,0.13,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.7
A-2283063,2,2020-04-29 17:42:19,2020-04-29 18:12:19,32.816340000000004,-83.70845,0.0,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-04-29 17:53:00,70.0,70.0,90.0,29.42,10.0,SW,7.0,0.13,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.7
A-2304421,2,2020-01-17 17:04:45,2020-01-17 17:33:01,32.833032,-83.732513,0.0,Macon,Macon-Bibb County,GA,31220,US/Eastern,KMCN,2020-01-17 16:53:00,57.0,57.0,26.0,30.11,10.0,E,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.8_-83.7
A-2320997,2,2020-01-30 18:39:23,2020-01-30 19:07:47,32.8132,-83.72752,3.92,Macon,Bibb,GA,31206,US/Eastern,KMCN,2020-01-30 18:53:00,50.0,50.0,63.0,29.74,10.0,ENE,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.7
A-2419369,4,2019-10-16 14:14:48,2019-10-16 14:44:11,32.88845,-83.74332,0.2189999999999999,Macon,Macon-Bibb County,GA,31210-2178,US/Eastern,KMCN,2019-10-16 13:53:00,83.0,83.0,51.0,29.43,10.0,W,18.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2419370,4,2019-10-16 14:14:48,2019-10-16 14:44:11,32.88721,-83.73985,0.2189999999999999,Macon,Macon-Bibb County,GA,31210-2114,US/Eastern,KMCN,2019-10-16 13:53:00,83.0,83.0,51.0,29.43,10.0,W,18.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2532698,3,2019-01-04 07:39:16,2019-01-04 08:09:08,32.8825,-83.77186,0.613,Macon,Bibb,GA,31220,US/Eastern,KMCN,2019-01-04 07:53:00,66.0,,96.0,29.79,4.0,SE,9.2,0.17,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2552189,4,2018-12-06 10:34:03,2018-12-06 11:03:40,32.8303,-83.73215,0.503,Macon,Bibb,GA,31220,US/Eastern,KMCN,2018-12-06 10:53:00,42.1,38.4,51.0,30.44,10.0,SE,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2552205,4,2018-12-06 14:34:03,2018-12-06 19:33:34,32.8303,-83.73215,4.464,Macon,Bibb,GA,31220,US/Eastern,KMCN,2018-12-06 14:53:00,52.0,,34.0,30.36,10.0,South,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2581803,4,2018-11-23 19:54:04,2018-11-23 20:23:42,32.82555,-83.70966,0.055,Macon,Macon-Bibb County,GA,31204-4852,US/Eastern,KMCN,2018-11-23 19:53:00,46.0,40.6,96.0,30.11,2.0,ENE,11.5,0.01,Light Rain,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,32.8_-83.7
