ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2184675,1,2020-06-19 16:41:54,2020-06-19 17:11:54,33.64055,-84.6406,0.0,Fairburn,Fulton,GA,30213-1961,US/Eastern,KATL,2020-06-19 16:52:00,84.0,84.0,46.0,28.96,10.0,WNW,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.6
A-2286138,4,2020-03-02 13:06:46,2020-03-02 13:36:29,33.6481,-84.66343,0.486,Fairburn,Fulton,GA,30213-4003,US/Eastern,KATL,2020-03-02 12:52:00,52.0,52.0,83.0,28.97,7.0,S,9.0,0.06,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.6
A-2286139,4,2020-03-02 13:06:46,2020-03-02 13:36:29,33.65108,-84.67108,0.486,Fairburn,Fulton,GA,30213-1897,US/Eastern,KATL,2020-03-02 12:52:00,52.0,52.0,83.0,28.97,7.0,S,9.0,0.06,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.6
A-2323455,4,2020-02-01 13:51:20,2020-02-01 14:18:50,33.65034,-84.66983,0.038,Fairburn,Fulton,GA,30213-1855,US/Eastern,KATL,2020-02-01 13:52:00,50.0,50.0,71.0,28.87,10.0,NW,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.6
A-2359849,4,2020-01-05 00:52:17,2020-01-05 01:21:30,33.68203,-84.62359000000002,1.086,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2020-01-05 00:53:00,36.0,31.0,62.0,29.32,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.6
A-2617748,4,2018-08-02 05:15:05,2018-10-30 17:00:00,33.65034,-84.66983,4.347,Fairburn,Fulton,GA,30213-1855,US/Eastern,KATL,2018-08-02 04:52:00,72.0,,91.0,30.03,10.0,SSE,5.8,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.6
A-2642989,2,2018-06-12 17:18:45,2018-06-12 23:18:45,33.62815,-84.62098,0.0,Fairburn,Fulton,GA,30213-2007,US/Eastern,KATL,2018-06-12 16:52:00,81.0,,67.0,30.03,10.0,East,8.1,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.6
A-2650997,4,2018-05-03 07:20:10,2018-05-03 13:20:10,33.6911,-84.61315,0.7879999999999999,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2018-05-03 06:53:00,53.1,,100.0,30.24,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.6_-84.6
A-2651002,4,2018-05-03 08:16:27,2018-05-03 14:16:27,33.698729,-84.650088,0.068,Douglasville,Douglas,GA,30135-3039,US/Eastern,KFTY,2018-05-03 07:53:00,57.0,,96.0,30.26,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.6
A-2702844,4,2018-01-12 17:22:10,2018-01-12 23:22:10,33.69165,-84.61284,0.042,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-01-12 17:35:00,44.1,36.5,93.0,29.75,10.0,WNW,17.3,,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.6_-84.6
A-2702861,4,2018-01-12 20:43:07,2018-01-13 02:43:07,33.69165,-84.61284,0.042,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2018-01-12 20:53:00,32.0,20.8,85.0,29.92,10.0,WNW,17.3,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.6_-84.6
A-2703348,2,2018-01-14 01:52:40,2018-01-14 02:22:40,33.691402000000004,-84.613019,0.0,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2018-01-14 01:53:00,21.0,9.9,71.0,30.47,10.0,NW,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.6_-84.6
A-2722625,2,2017-12-24 15:49:45,2017-12-24 16:19:45,33.609559000000004,-84.610629,0.012,Fairburn,Fulton,GA,30213-2024,US/Eastern,KATL,2017-12-24 15:52:00,48.9,,80.0,30.06,10.0,West,16.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.6
A-2722626,2,2017-12-24 15:49:45,2017-12-24 16:19:45,33.609718,-84.610708,0.012,Fairburn,Fulton,GA,30213-2024,US/Eastern,KATL,2017-12-24 15:52:00,48.9,,80.0,30.06,10.0,West,16.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.6
A-2824176,2,2019-07-09 14:07:52,2019-07-09 14:36:52,33.689707,-84.61478100000002,0.185,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2019-07-09 13:53:00,90.0,90.0,59.0,29.08,10.0,ENE,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.6
