ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-366490,2,2021-09-09 14:52:00,2021-09-09 18:00:00,33.87318,-84.014167,0.03,Snellville,Gwinnett,GA,30078-2150,US/Eastern,KLZU,2021-09-09 14:56:00,82.0,82.0,41.0,28.78,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.0
A-406020,4,2021-09-23 05:47:00,2021-09-23 08:45:00,33.862034,-84.018153,0.019,Snellville,Gwinnett,GA,30078-2335,US/Eastern,KLZU,2021-09-23 05:56:00,51.0,51.0,89.0,28.84,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,33.8_-84.0
A-618923,2,2021-09-23 06:35:30,2021-09-23 08:35:00,33.852062,-84.022913,0.741,Snellville,Gwinnett,GA,30078-3135,US/Eastern,KLZU,2021-09-23 06:56:00,51.0,51.0,89.0,28.85,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.0
A-682422,2,2021-09-09 13:59:30,2021-09-09 16:02:11,33.876783,-84.013019,0.264,Snellville,Gwinnett,GA,30078-2147,US/Eastern,KLZU,2021-09-09 13:56:00,81.0,81.0,44.0,28.77,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.0
A-726606,2,2021-10-11 09:08:00,2021-10-11 10:30:00,33.853149,-84.03707,0.14,Snellville,Gwinnett,GA,30078-7408,US/Eastern,KLZU,2021-10-11 08:56:00,,,,,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.0
A-1182322,2,2021-10-13 07:33:30,2021-10-13 09:13:30,33.830898,-84.092025,3.3280000000000003,Lilburn,Gwinnett,GA,30047,US/Eastern,KPDK,2021-10-13 07:53:00,59.0,59.0,100.0,29.03,4.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,False,False,Night,33.8_-84.0
A-1196451,2,2021-10-11 09:35:30.000000000,2021-10-11 10:10:00.000000000,33.853865,-84.033275,0.643,Snellville,Gwinnett,GA,30078,US/Eastern,KLZU,2021-10-11 09:56:00,,,,28.95,10.0,E,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.0
A-1930244,2,2020-12-16 21:49:00,2020-12-17 02:45:00,33.851423,-84.04408199999997,0.018,Snellville,Gwinnett,GA,30078,US/Eastern,KLZU,2020-12-16 21:56:00,39.0,36.0,100.0,28.81,9.0,W,5.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.8_-84.0
A-1982233,2,2020-12-16 21:49:00,2020-12-17 02:45:00,33.851313,-84.044,0.044,Snellville,Gwinnett,GA,30078,US/Eastern,KLZU,2020-12-16 21:56:00,39.0,36.0,100.0,28.81,9.0,W,5.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.8_-84.0
A-1983260,4,2020-12-16 21:20:25,2020-12-17 01:05:12,33.847359000000004,-84.048987,0.374,Snellville,Gwinnett,GA,30078-4122,US/Eastern,KLZU,2020-12-16 21:05:00,39.0,39.0,100.0,28.8,9.0,W,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,33.8_-84.0
A-2070784,1,2020-05-25 09:19:16,2020-05-25 10:04:16,33.84206,-84.06013,0.0,Snellville,Gwinnett,GA,30039-3957,US/Eastern,KLZU,2020-05-25 09:11:00,70.0,70.0,94.0,28.99,10.0,E,8.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.0
A-2084590,2,2020-06-01 17:08:58,2020-06-01 17:53:58,33.80382,-84.04294,0.0,Snellville,Gwinnett,GA,30039,US/Eastern,KLZU,2020-06-01 16:56:00,,,,29.07,10.0,E,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.0
A-2096295,3,2020-05-01 18:38:28,2020-05-01 19:23:28,33.8271,-84.09618,0.0,Lilburn,Gwinnett,GA,30047,US/Eastern,KPDK,2020-05-01 18:53:00,72.0,72.0,33.0,28.97,10.0,NW,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.0
A-2099573,3,2020-05-05 15:48:49,2020-05-05 16:03:49,33.8271,-84.09618,0.0,Lilburn,Gwinnett,GA,30047,US/Eastern,KPDK,2020-05-05 15:53:00,81.0,81.0,56.0,28.8,10.0,W,10.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.0
A-2112776,2,2020-05-12 14:09:52,2020-05-12 14:39:52,33.84044,-84.0325,0.0,Snellville,Gwinnett,GA,30078,US/Eastern,KLZU,2020-05-12 13:56:00,64.0,64.0,37.0,29.12,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.0
A-2114835,2,2020-05-13 09:42:57,2020-05-13 10:12:57,33.8682,-84.09365,0.0,Lilburn,Gwinnett,GA,30047-2351,US/Eastern,KPDK,2020-05-13 09:53:00,63.0,63.0,65.0,29.21,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.0
A-2132990,1,2020-05-22 08:58:00,2020-05-22 09:28:00,33.83377,-84.00823000000003,0.0,Snellville,Gwinnett,GA,30078-3622,US/Eastern,KLZU,2020-05-22 08:56:00,64.0,64.0,93.0,28.96,6.0,ENE,5.0,0.0,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.0
A-2141974,3,2020-06-24 07:08:47,2020-06-24 07:38:47,33.80382,-84.04294,0.0,Snellville,Gwinnett,GA,30039,US/Eastern,KLZU,2020-06-24 06:56:00,69.0,69.0,100.0,28.83,10.0,W,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.0
A-2229466,2,2020-03-31 05:12:26,2020-03-31 06:12:26,33.80847,-84.09636,1.648,Stone Mountain,Gwinnett,GA,30087,US/Eastern,KPDK,2020-03-31 04:53:00,58.0,58.0,51.0,28.83,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.0
A-2245436,1,2020-04-08 14:08:33,2020-04-08 14:38:33,33.80407,-84.00391,0.0,Snellville,Gwinnett,GA,30039-5282,US/Eastern,KLZU,2020-04-08 13:56:00,75.0,75.0,73.0,28.74,10.0,W,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.0
A-2252736,3,2020-04-12 15:10:13,2020-04-12 16:10:13,33.8895,-84.05221999999998,0.0,Lawrenceville,Gwinnett,GA,30044,US/Eastern,KLZU,2020-04-12 14:56:00,57.0,57.0,100.0,28.83,1.0,E,6.0,0.04,Heavy T-Storm,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.0
A-2410655,3,2019-10-09 08:32:23,2019-10-09 09:02:08,33.85603,-84.02494,0.0,Snellville,Gwinnett,GA,30078-3066,US/Eastern,KLZU,2019-10-09 08:56:00,62.0,62.0,93.0,29.03,6.0,NE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.0
A-2518757,4,2019-02-08 17:14:17,2019-02-08 17:43:57,33.853075,-84.03726,0.409,Snellville,Gwinnett,GA,30078-7410,US/Eastern,KLZU,2019-02-08 16:56:00,53.1,,35.0,30.36,10.0,NW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.0
A-2536693,2,2019-01-11 17:41:37,2019-01-11 18:11:06,33.827442,-84.09581,0.142,Lilburn,Gwinnett,GA,30047,US/Eastern,KPDK,2019-01-11 17:53:00,46.9,,39.0,30.27,9.0,ESE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.0
A-2548797,4,2018-12-02 10:42:04,2018-12-02 11:12:01,33.879364,-84.012095,0.489,Snellville,Gwinnett,GA,30078-2134,US/Eastern,KLZU,2018-12-02 10:56:00,64.9,,81.0,29.84,10.0,WSW,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.0
A-2552259,3,2018-12-06 22:29:31,2018-12-06 22:59:05,33.8271,-84.09618,0.0,Lilburn,Gwinnett,GA,30047,US/Eastern,KPDK,2018-12-06 22:53:00,37.9,,65.0,30.39,10.0,Calm,,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.8_-84.0
A-2595408,3,2018-10-18 07:46:27,2018-10-18 08:16:16,33.831946,-84.088562,0.065,Lilburn,Gwinnett,GA,30047-4528,US/Eastern,KPDK,2018-10-18 07:53:00,52.0,,83.0,30.32,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.0
A-2614692,2,2018-09-26 15:35:38,2018-09-26 16:05:06,33.80398,-84.04316,0.011,Snellville,Gwinnett,GA,30039,US/Eastern,KLZU,2018-09-26 15:56:00,87.1,,59.0,30.03,10.0,SW,10.4,0.0,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.0
A-2618290,2,2018-08-06 10:50:20,2018-08-06 16:50:20,33.83135,-84.090935,0.142,Lilburn,Gwinnett,GA,30047-4614,US/Eastern,KPDK,2018-08-06 10:53:00,87.1,,63.0,30.15,10.0,Variable,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.0
A-2666376,2,2018-04-17 18:43:42,2018-04-18 00:43:42,33.86037,-84.01884,0.0,Snellville,Gwinnett,GA,30078,US/Eastern,KLZU,2018-04-17 18:56:00,73.0,,35.0,29.96,10.0,WSW,15.0,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.0
A-2668571,4,2018-04-23 09:03:14,2018-04-23 15:03:14,33.88922,-84.05291,0.4529999999999999,Snellville,Gwinnett,GA,30078,US/Eastern,KLZU,2018-04-23 09:03:00,,,,30.03,10.0,East,15.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.0
A-2669112,4,2018-04-24 06:45:57,2018-04-24 12:45:57,33.83761,-84.06939,0.02,Lilburn,Gwinnett,GA,30047,US/Eastern,KPDK,2018-04-24 06:53:00,57.9,,97.0,29.84,10.0,WSW,5.8,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.8_-84.0
A-2683077,2,2018-03-29 17:16:46,2018-03-29 17:46:46,33.823436,-84.03249699999998,0.0,Snellville,Gwinnett,GA,30039,US/Eastern,KLZU,2018-03-29 16:56:00,73.9,,53.0,29.93,10.0,South,11.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.0
A-2688848,2,2018-02-09 12:09:14,2018-02-09 18:09:14,33.88577,-84.01016,0.0,Snellville,Gwinnett,GA,30078,US/Eastern,KLZU,2018-02-09 11:56:00,55.0,,43.0,30.44,10.0,ESE,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.0
A-2693409,4,2018-02-20 15:44:47,2018-02-20 21:44:47,33.85381,-84.03329000000002,0.0,Snellville,Gwinnett,GA,30078-2913,US/Eastern,KLZU,2018-02-20 15:56:00,72.0,,73.0,30.33,10.0,ESE,8.1,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.0
A-2707137,4,2018-01-23 02:07:42,2018-01-23 08:07:42,33.868813,-84.015553,0.321,Snellville,Gwinnett,GA,30078-2681,US/Eastern,KLZU,2018-01-23 01:56:00,61.0,,93.0,,10.0,SSW,11.5,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.0
A-2707138,4,2018-01-23 02:07:42,2018-01-23 08:07:42,33.873307000000004,-84.014117,0.321,Snellville,Gwinnett,GA,30078-2149,US/Eastern,KLZU,2018-01-23 01:56:00,61.0,,93.0,,10.0,SSW,11.5,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.0
A-2707144,4,2018-01-23 02:47:27,2018-01-23 08:47:27,33.873307000000004,-84.014117,0.321,Snellville,Gwinnett,GA,30078-2149,US/Eastern,KLZU,2018-01-23 03:04:00,60.8,,88.0,,10.0,WSW,12.7,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.0
A-2707145,4,2018-01-23 02:47:27,2018-01-23 08:47:27,33.868813,-84.015553,0.321,Snellville,Gwinnett,GA,30078-2681,US/Eastern,KLZU,2018-01-23 03:04:00,60.8,,88.0,,10.0,WSW,12.7,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.0
A-2709141,2,2018-01-26 15:07:48,2018-01-26 21:07:48,33.837964,-84.06863299999998,0.05,Snellville,Gwinnett,GA,30039-3929,US/Eastern,KLZU,2018-01-26 14:56:00,55.9,,24.0,30.56,10.0,East,11.5,,Clear,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.0
A-2815207,4,2019-08-27 17:12:56,2019-08-27 17:40:35,33.856032,-84.024905,0.29,Snellville,Gwinnett,GA,30078-3163,US/Eastern,KLZU,2019-08-27 16:56:00,76.0,76.0,87.0,28.83,6.0,ENE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.8_-84.0
A-2824221,4,2019-07-10 00:12:21,2019-07-10 00:39:46,33.850762,-84.04474,0.0579999999999999,Snellville,Gwinnett,GA,30078-4125,US/Eastern,KLZU,2019-07-10 00:56:00,77.0,77.0,90.0,28.93,10.0,ENE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.0
