ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1337669,2,2021-08-27 16:00:00,2021-08-27 17:15:00,32.794371000000005,-83.665341,0.418,Macon,Bibb,GA,31206,US/Eastern,KMCN,2021-08-27 15:53:00,82.0,82.0,82.0,29.69,6.0,E,6.0,0.13,Thunder in the Vicinity,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.7_-83.6
A-1393975,2,2021-10-14 16:03:00,2021-10-14 18:15:00,32.767184,-83.699845,2.084,Macon,Macon-Bibb County,GA,31206,US/Eastern,KMCN,2021-10-14 15:53:00,83.0,83.0,53.0,29.59,10.0,ENE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.6
A-1404925,2,2021-11-27 06:57:00,2021-11-27 08:12:00,32.72582,-83.654575,0.069,Macon,Bibb,GA,31216-6837,US/Eastern,KMCN,2021-11-27 06:53:00,30.0,24.0,88.0,29.77,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.7_-83.6
A-2136994,1,2020-06-22 18:16:16,2020-06-22 18:46:16,32.790620000000004,-83.6687,0.0,Macon,Macon-Bibb County,GA,31206,US/Eastern,KMCN,2020-06-22 18:20:00,72.0,72.0,91.0,29.65,1.0,NNW,7.0,0.46,T-Storm,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.7_-83.6
A-2179582,2,2020-06-17 18:17:19,2020-06-17 18:47:19,32.77131,-83.65935999999998,0.0,Macon,Bibb,GA,31206-5005,US/Eastern,KMCN,2020-06-17 17:53:00,80.0,80.0,47.0,29.67,10.0,N,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.6
A-2256453,4,2020-04-14 06:02:23,2020-04-15 06:02:23,32.7249,-83.65948,0.0,Macon,Macon-Bibb County,GA,31216-7535,US/Eastern,KMCN,2020-04-14 05:53:00,51.0,51.0,96.0,29.65,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,32.7_-83.6
A-2256505,3,2020-04-14 09:03:56,2020-04-14 10:03:56,32.7249,-83.65948,0.0,Macon,Macon-Bibb County,GA,31216-7535,US/Eastern,KMCN,2020-04-14 08:53:00,58.0,58.0,81.0,29.68,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,32.7_-83.6
A-2256506,3,2020-04-14 09:31:22,2020-04-14 10:31:22,32.7249,-83.65948,0.0,Macon,Macon-Bibb County,GA,31216-7535,US/Eastern,KMCN,2020-04-14 09:53:00,62.0,62.0,67.0,29.69,10.0,N,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,32.7_-83.6
A-2274770,2,2020-04-24 15:46:16,2020-04-24 16:16:16,32.75795,-83.66162,0.0,Macon,Macon-Bibb County,GA,31216-5006,US/Eastern,KMCN,2020-04-24 15:53:00,79.0,79.0,47.0,29.4,10.0,NW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.6
A-2274801,2,2020-04-24 16:40:14,2020-04-24 17:10:14,32.75795,-83.66162,0.0,Macon,Macon-Bibb County,GA,31216-5006,US/Eastern,KMCN,2020-04-24 16:53:00,78.0,78.0,46.0,29.4,10.0,NW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.6
A-2274805,2,2020-04-24 16:40:14,2020-04-24 17:30:12,32.75795,-83.66162,0.0,Macon,Macon-Bibb County,GA,31216-5006,US/Eastern,KMCN,2020-04-24 16:53:00,78.0,78.0,46.0,29.4,10.0,NW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.6
A-2274822,3,2020-04-24 17:12:49,2020-04-24 17:42:49,32.77154,-83.6595,0.031,Macon,Macon-Bibb County,GA,31216-5015,US/Eastern,KMCN,2020-04-24 16:53:00,78.0,78.0,46.0,29.4,10.0,NW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.6
A-2488667,2,2019-09-09 06:30:25,2019-09-09 06:59:48,32.71649,-83.64881,0.0,Macon,Macon-Bibb County,GA,31216,US/Eastern,KMCN,2019-09-09 06:53:00,72.0,72.0,93.0,29.69,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,32.7_-83.6
A-2534778,4,2019-01-08 11:20:31,2019-01-08 11:50:09,32.780952,-83.654788,0.519,Macon,Macon-Bibb County,GA,31206,US/Eastern,KMCN,2019-01-08 10:53:00,64.0,,73.0,30.19,10.0,West,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.6
A-2568353,2,2018-10-31 16:12:31,2018-10-31 16:41:59,32.78693,-83.66764,0.175,Macon,Macon-Bibb County,GA,31206-2749,US/Eastern,KMCN,2018-10-31 15:53:00,79.0,,42.0,30.08,10.0,South,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.6
A-2593020,3,2018-10-14 23:26:26,2018-10-14 23:55:53,32.74116,-83.65544,0.265,Macon,Bibb,GA,31216-5833,US/Eastern,KMCN,2018-10-14 23:53:00,66.0,,90.0,30.12,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,32.7_-83.6
A-2626841,4,2018-08-28 12:41:14,2018-08-28 13:10:37,32.77131,-83.65935999999998,0.057,Macon,Bibb,GA,31206-5005,US/Eastern,KMCN,2018-08-28 12:53:00,91.0,,53.0,30.16,10.0,Variable,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.6
A-2645371,3,2018-06-19 12:47:30,2018-06-19 18:47:30,32.78821,-83.66855,0.289,Macon,Bibb,GA,31206,US/Eastern,KMCN,2018-06-19 12:53:00,95.0,,47.0,29.99,10.0,NW,5.8,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.7_-83.6
A-2670118,2,2018-04-26 08:08:29,2018-04-26 14:08:29,32.780590000000004,-83.66414,0.0,Macon,Bibb,GA,31206-2730,US/Eastern,KMCN,2018-04-26 07:53:00,52.0,,97.0,29.87,10.0,Calm,,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.7_-83.6
A-2670119,4,2018-04-26 08:32:29,2018-04-26 14:32:29,32.781372,-83.664587,0.677,Macon,Bibb,GA,31206-2731,US/Eastern,KMCN,2018-04-26 08:53:00,57.0,,87.0,29.88,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.6
A-2670120,4,2018-04-26 08:32:29,2018-04-26 14:32:29,32.77256,-83.65951,0.677,Macon,Bibb,GA,31206,US/Eastern,KMCN,2018-04-26 08:53:00,57.0,,87.0,29.88,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.7_-83.6
A-2747072,4,2017-08-31 14:30:45,2017-08-31 20:30:45,32.79422,-83.66549,0.245,Macon,Bibb,GA,31206,US/Eastern,KMCN,2017-08-31 14:25:00,73.9,,91.0,30.02,10.0,SW,4.6,0.09,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.7_-83.6
A-2795978,4,2019-05-24 06:58:26,2019-05-24 07:27:10,32.723509,-83.653889,0.46,Macon,Macon-Bibb County,GA,31216,US/Eastern,KMCN,2019-05-24 06:53:00,66.0,66.0,93.0,29.8,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.6
A-2839187,4,2019-08-10 11:07:46,2019-08-10 11:37:09,32.78467,-83.66648,0.0,Macon,Macon-Bibb County,GA,31206-2709,US/Eastern,KMCN,2019-08-10 10:53:00,89.0,89.0,67.0,29.58,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.6
