ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-151349,4,2017-02-22 22:21:47,2017-02-23 04:21:47,32.578615,-83.71996,0.585,Fort Valley,Houston,GA,31030,US/Eastern,KMCN,2017-02-22 21:53:00,62.1,,90.0,29.86,10.0,NNE,8.1,,Scattered Clouds,False,False,False,True,False,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-154574,2,2017-03-06 14:53:18,2017-03-06 20:53:18,32.55258,-83.74423,0.825,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2017-03-06 14:53:00,72.0,,37.0,30.33,10.0,South,13.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-161963,3,2017-03-31 07:38:20,2017-03-31 13:38:20,32.55258,-83.74423,0.825,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2017-03-31 07:40:00,64.9,,87.0,29.8,10.0,West,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-191728,4,2017-05-22 07:48:06,2017-05-22 13:48:06,32.55885,-83.71969,0.579,Fort Valley,Peach,GA,31030-6101,US/Eastern,KMCN,2017-05-22 07:53:00,71.1,,90.0,30.07,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-191730,4,2017-05-22 07:48:06,2017-05-22 13:48:06,32.567236,-83.719827,0.579,Warner Robins,Houston,GA,31088,US/Eastern,KWRB,2017-05-22 07:58:00,69.6,,96.0,30.07,10.0,ESE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-193540,4,2017-05-27 09:44:04,2017-05-27 15:44:04,32.55258,-83.74423,0.825,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2017-05-27 09:53:00,79.0,,50.0,30.05,10.0,West,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-194018,3,2017-05-30 14:58:06,2017-05-30 20:58:06,32.515797,-83.743084,0.0,Perry,Houston,GA,31069,US/Eastern,KWRB,2017-05-30 14:58:00,82.6,,58.0,30.11,10.0,NW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-208671,2,2017-06-30 15:33:24,2017-06-30 21:33:24,32.575744,-83.74373,1.459,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2017-06-30 15:53:00,73.9,,91.0,30.08,10.0,SSW,6.9,0.06,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-220199,2,2017-07-24 00:15:46,2017-07-24 06:15:46,32.54039,-83.74365999999998,0.847,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2017-07-24 00:53:00,77.0,,88.0,29.92,10.0,SW,3.5,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-256589,4,2021-08-27 21:39:00,2021-08-28 00:30:00,32.510521999999995,-83.72936999999997,0.128,Perry,Houston,GA,31069-9754,US/Eastern,KWRB,2021-08-27 21:56:00,78.0,78.0,100.0,29.8,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,32.5_-83.7
A-265928,2,2021-12-24 08:31:30,2021-12-24 10:44:30,32.580353,-83.743554,1.944,Byron,Peach,GA,31008,US/Eastern,KMCN,2021-12-24 08:53:00,39.0,39.0,89.0,29.86,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-319904,2,2021-10-10 14:18:33.000000000,2021-10-10 17:33:18.000000000,32.57963400000001,-83.743341,2.271,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2021-10-10 13:53:00,79.0,,60.0,29.62,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-393648,2,2021-08-28 19:26:00,2021-08-28 22:45:00,32.531951,-83.743875,0.894,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2021-08-28 19:02:00,75.0,75.0,82.0,29.75,5.0,S,8.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-466414,2,2021-09-16 10:52:30,2021-09-16 12:22:33,32.511409,-83.74298,3.662,Perry,Houston,GA,31069,US/Eastern,KWRB,2021-09-16 10:56:00,73.0,73.0,100.0,29.72,10.0,E,6.0,0.01,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-526355,2,2021-09-16 10:56:00.000000000,2021-09-16 12:16:00.000000000,32.546649,-83.74385,1.226,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2021-09-16 10:53:00,73.0,73.0,96.0,29.66,10.0,ENE,7.0,0.22,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-627882,4,2021-08-27 21:39:00,2021-08-28 00:30:00,32.508688,-83.729674,0.128,Perry,Houston,GA,31069-9743,US/Eastern,KWRB,2021-08-27 21:56:00,78.0,78.0,100.0,29.8,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-796698,2,2021-12-16 19:28:00.000000000,2021-12-16 21:00:00.000000000,32.552222,-83.744198,0.872,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2021-12-16 19:18:00,60.0,60.0,96.0,29.81,1.0,CALM,0.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-872081,2,2021-12-10 07:45:00,2021-12-10 09:00:00,32.531951,-83.743875,6.968,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2021-12-10 07:53:00,53.0,53.0,96.0,29.75,5.0,ENE,3.0,0.16,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-905755,2,2021-12-24 08:26:00,2021-12-24 11:00:00,32.563111,-83.744352,1.155,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2021-12-24 08:53:00,39.0,39.0,89.0,29.86,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-950516,2,2021-12-24 08:26:00.000000,2021-12-24 09:46:00.000000,32.563111,-83.744352,1.135,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2021-12-24 08:53:00,39.0,39.0,89.0,29.86,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-1003431,2,2021-08-27 21:39:00.000000000,2021-08-28 00:30:00.000000000,32.510521999999995,-83.72936999999997,0.128,Perry,Houston,GA,31069-9754,US/Eastern,KWRB,2021-08-27 21:56:00,78.0,78.0,100.0,29.8,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,32.5_-83.7
A-1062711,2,2021-10-10 14:18:33,2021-10-10 17:20:53,32.578151,-83.7434,2.619,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2021-10-10 13:53:00,79.0,,60.0,29.62,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-1082544,2,2021-08-28 19:26:00,2021-08-28 22:45:00,32.535806,-83.743897,2.643,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2021-08-28 19:02:00,75.0,75.0,82.0,29.75,5.0,S,8.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-1163410,2,2021-08-28 19:21:00,2021-08-28 21:19:00,32.531564,-83.743873,0.867,Perry,Houston,GA,31069,US/Eastern,KWRB,2021-08-28 19:40:00,75.0,75.0,100.0,29.81,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-1243962,2,2021-10-21 05:22:00,2021-10-21 10:45:00,32.586471,-83.74529799999998,0.025,Byron,Peach,GA,31008,US/Eastern,KMCN,2021-10-21 04:53:00,59.0,59.0,93.0,29.79,10.0,CALM,0.0,0.01,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-1343444,2,2021-09-21 00:09:00,2021-09-21 03:45:00,32.580353,-83.743554,1.944,Byron,Peach,GA,31008,US/Eastern,KMCN,2021-09-21 00:53:00,,,,29.65,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-1382546,2,2021-10-20 08:55:00,2021-10-20 10:45:00,32.553488,-83.744004,1.82,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2021-10-20 08:53:00,51.0,51.0,89.0,29.9,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-1461859,2,2021-10-20 08:55:00,2021-10-20 10:45:00,32.580353,-83.743554,1.944,Byron,Peach,GA,31008,US/Eastern,KMCN,2021-10-20 08:53:00,51.0,51.0,89.0,29.9,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-1791105,4,2020-10-21 14:18:00,2020-10-21 18:45:00,32.526322,-83.72103800000002,0.186,Kathleen,Houston,GA,31047,US/Eastern,KWRB,2020-10-21 13:56:00,81.0,81.0,70.0,29.84,10.0,ENE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,32.5_-83.7
A-1813086,2,2020-11-24 20:49:35,2020-11-25 02:02:16,32.585669,-83.74338,2.889,Byron,Peach,GA,31008,US/Eastern,KMCN,2020-11-24 20:53:00,56.0,56.0,60.0,29.88,10.0,NE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-1818149,2,2020-11-09 15:54:00,2020-11-09 17:45:00,32.585669,-83.74338,1.551,Byron,Peach,GA,31008,US/Eastern,KMCN,2020-11-09 15:53:00,81.0,81.0,56.0,29.71,10.0,E,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-1830745,2,2020-11-05 04:35:00,2020-11-05 07:46:00,32.519025,-83.743094,1.16,Perry,Houston,GA,31069,US/Eastern,KWRB,2020-11-05 04:56:00,43.0,43.0,97.0,30.03,10.0,NNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-1836255,2,2020-12-24 20:24:00.000000000,2020-12-24 22:30:00.000000000,32.563229,-83.744348,1.567,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2020-12-24 20:53:00,36.0,26.0,67.0,29.52,10.0,WNW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-1845552,2,2020-11-24 23:55:00,2020-11-25 01:45:00,32.552222,-83.744198,0.872,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2020-11-24 23:53:00,55.0,55.0,72.0,29.88,10.0,E,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-1867283,2,2020-11-05 04:37:00,2020-11-05 08:45:00,32.533453,-83.743418,0.163,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2020-11-05 04:53:00,41.0,41.0,93.0,29.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-1870909,2,2020-10-21 14:18:00,2020-10-21 18:45:00,32.523681,-83.721662,0.109,Perry,Houston,GA,31069,US/Eastern,KWRB,2020-10-21 13:56:00,81.0,81.0,70.0,29.84,10.0,ENE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,32.5_-83.7
A-1880271,2,2020-09-21 21:49:00,2020-09-21 23:04:00,32.552329,-83.744198,0.88,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2020-09-21 21:53:00,59.0,59.0,81.0,29.9,10.0,NE,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-1905281,2,2020-11-05 04:37:00,2020-11-05 05:52:00,32.535807,-83.74351,0.316,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2020-11-05 04:53:00,41.0,41.0,93.0,29.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-1905307,2,2020-10-21 14:18:00,2020-10-21 20:15:00,32.523681,-83.721662,0.109,Perry,Houston,GA,31069,US/Eastern,KWRB,2020-10-21 13:56:00,81.0,81.0,70.0,29.84,10.0,ENE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,32.5_-83.7
A-1913449,2,2020-11-05 04:37:00,2020-11-05 09:45:00,32.519025,-83.743094,1.16,Perry,Houston,GA,31069,US/Eastern,KWRB,2020-11-05 04:56:00,43.0,43.0,97.0,30.03,10.0,NNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-1919633,2,2020-10-16 11:03:00,2020-10-16 12:22:00,32.511086,-83.743222,1.192,Perry,Houston,GA,31069,US/Eastern,KWRB,2020-10-16 10:56:00,68.0,68.0,68.0,29.8,10.0,NNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-1976664,2,2020-09-29 19:29:00.000000000,2020-09-29 20:44:00.000000000,32.540377,-83.74368299999998,0.918,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2020-09-29 19:53:00,60.0,60.0,83.0,29.52,10.0,W,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-1980344,4,2020-10-21 14:18:00,2020-10-21 20:15:00,32.524524,-83.721466,0.059,Fort Valley,Houston,GA,31030-8716,US/Eastern,KMCN,2020-10-21 13:53:00,81.0,81.0,65.0,29.79,10.0,NE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-1983067,2,2020-09-29 19:29:00,2020-09-29 20:44:00,32.540377,-83.74368299999998,0.918,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2020-09-29 19:53:00,60.0,60.0,83.0,29.52,10.0,W,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-1991262,2,2020-11-22 03:54:00,2020-11-22 06:15:00,32.540377,-83.74368299999998,0.906,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2020-11-22 03:53:00,48.0,48.0,93.0,29.84,5.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-1993330,2,2020-12-24 20:24:00,2020-12-24 22:30:00,32.563229,-83.744348,1.143,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2020-12-24 20:53:00,36.0,26.0,67.0,29.52,10.0,WNW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-2051783,2,2020-11-24 20:49:35.000000000,2020-11-25 02:02:16.000000000,32.585669,-83.74338,2.889,Byron,Peach,GA,31008,US/Eastern,KMCN,2020-11-24 20:53:00,56.0,56.0,60.0,29.88,10.0,NE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-2231563,3,2020-04-01 23:13:59,2020-04-01 23:43:59,32.54667,-83.71993,0.0,Fort Valley,Houston,GA,31030-8711,US/Eastern,KMCN,2020-04-01 22:53:00,53.0,53.0,57.0,29.63,10.0,N,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,32.5_-83.7
A-2231564,3,2020-04-01 22:50:12,2020-04-01 23:40:10,32.54667,-83.71993,0.0,Fort Valley,Houston,GA,31030-8711,US/Eastern,KMCN,2020-04-01 22:53:00,53.0,53.0,57.0,29.63,10.0,N,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,32.5_-83.7
A-2231565,3,2020-04-01 23:26:24,2020-04-01 23:56:24,32.54667,-83.71993,0.0,Fort Valley,Houston,GA,31030-8711,US/Eastern,KMCN,2020-04-01 23:53:00,50.0,50.0,66.0,29.65,10.0,NNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,32.5_-83.7
A-2231566,3,2020-04-02 00:08:09,2020-04-02 00:38:09,32.54667,-83.71993,0.0,Fort Valley,Houston,GA,31030-8711,US/Eastern,KMCN,2020-04-02 00:53:00,49.0,46.0,66.0,29.65,10.0,N,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,32.5_-83.7
A-2323458,4,2020-02-01 23:55:48,2020-02-02 00:23:54,32.56978,-83.71988,0.1889999999999999,Warner Robins,Houston,GA,31088,US/Eastern,KWRB,2020-02-01 23:56:00,45.0,39.0,87.0,29.74,10.0,WNW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-2323459,4,2020-02-01 23:55:48,2020-02-02 00:23:54,32.56704000000001,-83.71982,0.1889999999999999,Warner Robins,Houston,GA,31088,US/Eastern,KWRB,2020-02-01 23:56:00,45.0,39.0,87.0,29.74,10.0,WNW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-2394833,3,2019-12-17 19:50:43,2019-12-17 20:20:11,32.55203,-83.74422,0.8059999999999999,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2019-12-17 19:53:00,45.0,39.0,76.0,29.6,10.0,NW,12.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-2454294,4,2019-11-11 09:49:20,2019-11-11 10:18:05,32.55381,-83.79786999999997,0.597,Fort Valley,Peach,GA,31030-5669,US/Eastern,KMCN,2019-11-11 09:53:00,55.0,55.0,69.0,29.82,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-2481008,3,2019-09-02 12:28:47,2019-09-02 12:57:28,32.55203,-83.74422,0.8059999999999999,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2019-09-02 12:53:00,89.0,89.0,55.0,29.66,10.0,NNE,14.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-2503242,4,2019-03-13 20:36:51,2019-03-13 21:06:22,32.553227,-83.719789,0.326,Warner Robins,Houston,GA,31088,US/Eastern,KWRB,2019-03-13 21:56:00,64.8,,66.0,30.15,10.0,SE,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-2503243,4,2019-03-13 20:36:51,2019-03-13 21:06:22,32.55795,-83.719679,0.326,Fort Valley,Houston,GA,31030-8780,US/Eastern,KMCN,2019-03-13 20:53:00,62.1,,72.0,30.14,10.0,ESE,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-2513171,4,2019-03-03 17:27:43,2019-03-03 17:57:33,32.580478,-83.71993,0.2289999999999999,Fort Valley,Houston,GA,31030,US/Eastern,KMCN,2019-03-03 17:32:00,68.0,,90.0,29.66,8.0,SSW,19.6,0.08,Light Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.5_-83.7
A-2552197,4,2018-12-06 13:25:48,2018-12-06 13:55:38,32.55258,-83.74423,0.8440000000000001,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2018-12-06 13:53:00,52.0,,35.0,30.36,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-2590722,2,2018-10-09 11:31:43,2018-10-09 12:01:23,32.54667,-83.71993,0.0,Fort Valley,Houston,GA,31030-8711,US/Eastern,KMCN,2018-10-09 11:09:00,80.1,,74.0,30.07,10.0,East,16.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.5_-83.7
A-2603947,3,2018-09-05 13:19:09,2018-09-05 13:48:44,32.576881,-83.74343499999998,1.218,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2018-09-05 12:53:00,88.0,,57.0,30.17,10.0,SE,13.8,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-2621212,3,2018-08-15 00:50:37,2018-08-15 01:20:04,32.54642,-83.75339,0.0,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2018-08-15 00:53:00,75.0,,94.0,30.05,10.0,SSW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-2656471,4,2018-05-18 08:06:54,2018-05-18 14:06:54,32.546738,-83.71456500000002,0.313,Kathleen,Houston,GA,31047-2101,US/Eastern,KWRB,2018-05-18 07:56:00,70.0,,98.0,29.94,10.0,SE,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-2668543,2,2018-04-23 05:01:42,2018-04-23 11:01:42,32.54039,-83.74365999999998,0.847,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2018-04-23 04:53:00,62.1,,96.0,29.94,7.0,SE,15.0,0.3,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-2684167,4,2018-01-31 12:53:33,2018-01-31 18:53:33,32.542061,-83.74396899999998,3.635,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2018-01-31 12:53:00,52.0,,32.0,30.32,10.0,South,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-2695902,2,2018-02-26 12:04:20,2018-02-26 18:04:20,32.53086,-83.71993,0.0,Fort Valley,Houston,GA,31030-8716,US/Eastern,KMCN,2018-02-26 11:53:00,61.0,,90.0,30.18,10.0,ENE,4.6,0.01,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
