ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2044803,2,2020-09-18 21:40:00,2020-09-18 22:55:00,33.715813,-85.033156,0.602,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2020-09-18 21:35:00,66.0,66.0,78.0,28.69,7.0,N,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2058057,4,2020-09-17 06:12:00,2020-09-17 09:45:00,33.717529,-85.020538,0.762,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2020-09-17 06:15:00,64.0,64.0,100.0,28.43,5.0,NE,12.0,0.0,Heavy Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2068996,2,2020-09-18 21:40:00,2020-09-19 02:45:00,33.715813,-85.033156,0.602,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2020-09-18 21:35:00,66.0,66.0,78.0,28.69,7.0,N,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2135079,2,2020-05-23 01:47:37,2020-05-23 02:47:37,33.7172,-85.02065999999998,5.0280000000000005,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2020-05-23 01:55:00,64.0,64.0,94.0,28.68,7.0,ENE,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2192762,4,2020-03-09 12:58:33,2020-03-09 17:58:28,33.71752,-85.02075,0.723,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2020-03-09 12:55:00,63.0,63.0,52.0,29.13,5.0,S,7.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2211776,2,2020-03-21 08:58:00,2020-03-21 09:58:00,33.71752,-85.02075,0.0,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2020-03-21 08:55:00,59.0,59.0,100.0,28.89,5.0,NW,7.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2219736,3,2020-03-25 03:54:51,2020-03-25 04:09:51,33.71752,-85.02075,0.0,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2020-03-25 03:55:00,63.0,63.0,100.0,28.46,7.0,WNW,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2219737,2,2020-03-25 05:36:46,2020-03-25 06:06:46,33.71752,-85.02075,0.0,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2020-03-25 05:35:00,61.0,61.0,100.0,28.47,7.0,W,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2268296,3,2020-04-21 10:18:57,2020-04-21 10:48:57,33.71752,-85.02075,0.0,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2020-04-21 10:15:00,61.0,61.0,63.0,28.55,10.0,W,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2274888,2,2020-04-24 21:02:44,2020-04-24 21:47:44,33.71752,-85.02075,0.0,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2020-04-24 20:55:00,59.0,59.0,77.0,28.48,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2279121,3,2020-04-27 18:29:18,2020-04-27 19:14:18,33.71752,-85.02075,0.0,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2020-04-27 18:35:00,68.0,68.0,30.0,28.79,10.0,NW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2287244,3,2020-03-03 17:07:39,2020-03-03 17:35:55,33.71752,-85.02075,0.723,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2020-03-03 17:15:00,68.0,68.0,60.0,28.47,7.0,W,7.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2318475,3,2020-01-28 18:52:51,2020-01-28 19:21:14,33.71752,-85.02075,8.061,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2020-01-28 18:55:00,48.0,48.0,54.0,28.63,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2334605,4,2020-02-10 15:36:54,2020-02-10 16:06:16,33.715790000000005,-85.03331,5.76,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2020-02-10 15:35:00,46.0,44.0,100.0,28.73,0.5,SE,6.0,0.0,Heavy Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2334613,2,2020-02-10 16:56:26,2020-02-10 17:26:11,33.715790000000005,-85.03331,5.76,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2020-02-10 16:55:00,48.0,44.0,100.0,28.69,0.75,SE,9.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2344945,3,2020-02-18 17:47:10,2020-02-18 18:16:24,33.71752,-85.02075,0.723,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2020-02-18 17:55:00,55.0,55.0,100.0,28.69,0.75,CALM,0.0,0.0,Heavy Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2351539,2,2020-02-24 09:40:33,2020-02-24 10:10:09,33.715790000000005,-85.03331,0.7709999999999999,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2020-02-24 09:35:00,43.0,40.0,100.0,28.69,7.0,E,5.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2351564,2,2020-02-24 18:22:36,2020-02-24 18:50:18,33.718077,-85.015429,0.0,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2020-02-24 18:15:00,45.0,41.0,100.0,28.51,1.0,SE,7.0,0.0,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2354925,4,2020-02-27 04:28:30,2020-02-27 09:22:28,33.715790000000005,-85.03331,5.76,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2020-02-27 04:35:00,32.0,22.0,75.0,28.72,7.0,NW,14.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2393421,4,2019-12-16 09:11:43,2019-12-16 13:16:09,33.71752,-85.02075,0.723,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2019-12-16 09:15:00,55.0,55.0,88.0,28.76,10.0,S,7.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2396186,4,2019-12-18 09:52:55,2019-12-18 10:21:05,33.71752,-85.02075,8.061,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2019-12-18 09:55:00,32.0,24.0,75.0,28.87,10.0,N,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2444740,2,2019-11-04 19:36:06,2019-11-04 20:05:56,33.715790000000005,-85.03331,0.7709999999999999,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2019-11-04 19:35:00,54.0,54.0,67.0,28.81,10.0,SE,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2496903,4,2019-09-16 03:14:56,2019-09-16 03:43:25,33.71613,-85.03321,7.346,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2019-09-16 03:15:00,70.0,70.0,83.0,28.73,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2521191,2,2019-02-12 05:23:11,2019-02-12 05:52:26,33.71752,-85.02075,0.723,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2019-02-12 05:15:00,59.0,,100.0,29.95,5.0,South,3.5,,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2521224,2,2019-02-12 12:34:26,2019-02-12 13:04:25,33.71752,-85.02075,0.723,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2019-02-12 12:35:00,62.2,,91.0,29.9,1.0,West,5.8,,Heavy Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2525264,2,2019-02-19 16:18:45,2019-02-19 16:48:24,33.71752,-85.02075,0.723,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2019-02-19 16:15:00,40.3,35.5,97.0,30.3,4.0,East,6.9,,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2528019,4,2019-02-24 14:34:28,2019-02-24 15:04:05,33.71752,-85.02075,3.599,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2019-02-24 14:35:00,58.6,,32.0,30.13,10.0,NNW,18.4,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2536679,4,2019-01-11 13:58:03,2019-01-11 14:27:27,33.700737,-85.061923,1.345,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2019-01-11 13:55:00,50.0,,36.0,30.25,10.0,SSE,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2544626,2,2019-01-25 17:25:31,2019-01-25 17:55:08,33.715790000000005,-85.03331,5.76,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2019-01-25 17:15:00,43.9,40.5,38.0,30.25,10.0,NW,5.8,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2572112,2,2018-11-07 15:36:42,2018-11-07 16:06:27,33.715790000000005,-85.03331,0.705,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2018-11-07 15:35:00,59.0,,93.0,30.1,5.0,North,10.4,,Heavy Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2574052,4,2018-11-10 02:03:06,2018-11-10 02:32:23,33.71752,-85.02075,8.061,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2018-11-10 01:55:00,38.8,32.6,88.0,30.22,10.0,NNW,9.2,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2600505,2,2018-10-29 19:43:56,2018-10-29 20:13:21,33.71752,-85.02075,0.943,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2018-10-29 19:35:00,51.6,,76.0,30.16,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2606858,4,2018-09-10 13:00:24,2018-09-10 18:00:24,33.71613,-85.03321,6.815,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2018-09-10 12:50:00,77.4,,79.0,30.04,10.0,WSW,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2607475,2,2018-09-11 05:30:22,2018-09-11 06:00:04,33.71752,-85.02075,0.723,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2018-09-11 05:30:00,70.7,,98.0,30.06,10.0,Calm,,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2612040,4,2018-09-20 07:28:09,2018-09-20 07:57:54,33.723481,-85.087804,0.757,Bremen,Haralson,GA,30110-4142,US/Eastern,KCTJ,2018-09-20 07:30:00,65.7,,94.0,30.14,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,33.7_-85.0
A-2619015,2,2018-08-08 22:37:30,2018-08-09 04:37:30,33.71752,-85.02075,0.723,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2018-08-08 22:30:00,69.4,,96.0,30.14,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-85.0
