ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-921396,2,2021-10-20 07:26:30,2021-10-20 08:19:43,31.135344,-81.56899,0.273,Brunswick,Glynn,GA,31523-7775,US/Eastern,KBQK,2021-10-20 07:35:00,51.0,51.0,99.0,30.23,0.5,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,31.1_-81.5
A-1010043,2,2021-11-13 04:27:00,2021-11-13 05:42:00,31.133376,-81.577552,0.855,Brunswick,Glynn,GA,31523,US/Eastern,KBQK,2021-11-13 04:35:00,48.0,48.0,98.0,29.95,0.75,CALM,0.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,31.1_-81.5
A-1082108,2,2021-10-20 07:26:30,2021-10-20 09:03:48,31.13493900000001,-81.568002,0.424,Brunswick,Glynn,GA,31523-9656,US/Eastern,KBQK,2021-10-20 07:35:00,51.0,51.0,99.0,30.23,0.5,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,31.1_-81.5
A-1102009,4,2021-10-20 07:38:00,2021-10-20 08:53:00,31.13829,-81.57671500000002,0.181,Brunswick,Glynn,GA,31523,US/Eastern,KBQK,2021-10-20 07:35:00,51.0,51.0,99.0,30.23,0.5,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,31.1_-81.5
A-1276449,4,2021-10-20 07:28:00.000000000,2021-10-20 08:43:00.000000000,31.137091,-81.573133,0.047,Brunswick,Glynn,GA,31523,US/Eastern,KBQK,2021-10-20 07:35:00,51.0,51.0,99.0,30.23,0.5,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,31.1_-81.5
A-1457919,2,2021-10-20 07:38:00.000000000,2021-10-20 08:53:00.000000000,31.13829,-81.57671500000002,0.181,Brunswick,Glynn,GA,31523,US/Eastern,KBQK,2021-10-20 07:35:00,51.0,51.0,99.0,30.23,0.5,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,31.1_-81.5
A-1508266,2,2021-11-13 04:27:00,2021-11-13 05:42:00,31.14301,-81.571694,0.55,Brunswick,Glynn,GA,31523,US/Eastern,KBQK,2021-11-13 04:35:00,48.0,48.0,98.0,29.95,0.75,CALM,0.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,31.1_-81.5
A-2554964,4,2018-12-10 22:24:14,2018-12-10 22:54:11,31.154869,-81.566519,0.142,Brunswick,Glynn,GA,31523-6247,US/Eastern,KBQK,2018-12-10 22:15:00,41.0,39.0,87.0,30.17,10.0,West,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,31.1_-81.5
A-2554965,4,2018-12-10 22:24:14,2018-12-10 22:54:11,31.153278000000004,-81.56803199999997,0.142,Brunswick,Glynn,GA,31523,US/Eastern,KBQK,2018-12-10 22:15:00,41.0,39.0,87.0,30.17,10.0,West,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,31.1_-81.5
A-2567630,3,2018-12-31 03:25:00,2018-12-31 03:54:22,31.109376,-81.59295300000002,1.869,Waverly,Camden,GA,31565,US/Eastern,KBQK,2018-12-31 03:15:00,62.6,,94.0,30.19,0.8,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,31.1_-81.5
A-2579114,2,2018-11-19 19:21:06,2018-11-19 19:50:31,31.14295,-81.5718,0.409,Brunswick,Glynn,GA,31523,US/Eastern,KBQK,2018-11-19 19:15:00,60.8,,88.0,30.11,10.0,West,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,31.1_-81.5
A-2599816,4,2018-10-27 08:04:27,2018-10-27 08:34:26,31.13345,-81.57754,0.748,Brunswick,Glynn,GA,31523,US/Eastern,KBQK,2018-10-27 07:55:00,59.0,,77.0,29.86,10.0,West,6.9,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,31.1_-81.5
A-2602557,3,2018-09-03 00:05:57,2018-09-03 00:35:49,31.172969,-81.549922,1.503,Brunswick,Glynn,GA,31523,US/Eastern,KBQK,2018-09-03 00:15:00,77.0,,89.0,30.18,10.0,East,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,31.1_-81.5
A-2637215,3,2018-07-25 05:42:01,2018-07-25 06:11:59,31.13345,-81.57754,0.871,Brunswick,Glynn,GA,31523,US/Eastern,KBQK,2018-07-25 05:35:00,71.6,,94.0,29.91,4.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,31.1_-81.5
A-2662831,2,2018-04-06 12:28:27,2018-04-06 18:28:27,31.168419,-81.552832,0.789,Brunswick,Glynn,GA,31523,US/Eastern,KBQK,2018-04-06 12:35:00,73.4,,50.0,30.12,10.0,SSE,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,31.1_-81.5
A-2662836,3,2018-04-06 13:14:59,2018-04-06 19:14:59,31.137574,-81.574907,5.4860000000000015,Brunswick,Glynn,GA,31523,US/Eastern,KBQK,2018-04-06 13:15:00,73.4,,47.0,30.1,10.0,SSE,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,31.1_-81.5
A-2677397,4,2018-03-15 07:34:09,2018-03-15 13:34:09,31.13863,-81.57692,0.159,Brunswick,Glynn,GA,31523,US/Eastern,KBQK,2018-03-15 07:35:00,32.0,,93.0,30.17,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,31.1_-81.5
A-2747503,3,2017-09-01 03:24:45,2017-09-01 09:24:45,31.10677,-81.59496999999998,0.001,Waverly,Camden,GA,31565,US/Eastern,KBQK,2017-09-01 03:15:00,73.4,,94.0,30.0,5.0,NNW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,31.1_-81.5
A-2747518,3,2017-09-01 08:27:00,2017-09-01 14:27:00,31.10677,-81.59496999999998,0.945,Waverly,Camden,GA,31565,US/Eastern,KBQK,2017-09-01 08:35:00,73.4,,94.0,30.02,7.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,31.1_-81.5
A-2747534,3,2017-09-01 13:45:45,2017-09-01 19:45:45,31.10677,-81.59496999999998,0.945,Waverly,Camden,GA,31565,US/Eastern,KBQK,2017-09-01 13:35:00,91.4,,52.0,30.0,10.0,SSW,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,31.1_-81.5
A-2808102,2,2019-06-18 16:22:28,2019-06-18 16:51:07,31.130838,-81.579225,0.304,Brunswick,Glynn,GA,31523,US/Eastern,KBQK,2019-06-18 16:15:00,89.0,89.0,61.0,29.92,10.0,SSE,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,31.1_-81.5
A-2810192,4,2019-06-23 02:30:39,2019-06-23 03:00:00,31.13345,-81.57754,13.923,Brunswick,Glynn,GA,31523,US/Eastern,KBQK,2019-06-23 02:35:00,71.0,71.0,92.0,30.02,10.0,WSW,8.0,0.01,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,31.1_-81.5
