ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-563059,2,2021-11-28 17:04:37,2021-11-28 21:12:30,34.980468,-85.460872,1.14,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-11-28 16:53:00,59.0,59.0,38.0,29.27,10.0,NW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-567256,2,2021-09-18 09:14:00,2021-09-18 13:45:00,34.971832,-85.444096,0.715,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-09-18 08:53:00,74.0,74.0,87.0,29.4,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-595915,2,2021-03-16 14:50:02,2021-03-16 18:21:49,34.975951,-85.45476,4.186,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-03-16 14:53:00,56.0,56.0,87.0,29.28,8.0,S,7.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-599200,2,2021-12-18 11:32:17,2021-12-18 16:48:32,34.971070000000005,-85.447744,2.332,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-12-18 11:53:00,68.0,68.0,84.0,29.27,10.0,SSE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-613955,2,2021-11-12 02:48:00,2021-11-12 04:37:00,34.975951,-85.45476,1.231,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-11-12 02:53:00,47.0,47.0,97.0,29.35,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.4
A-621247,2,2021-07-29 09:56:45,2021-07-29 14:04:28,34.977582,-85.416788,0.588,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-07-29 09:53:00,81.0,81.0,67.0,29.35,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-705109,2,2021-10-10 12:32:13,2021-10-10 13:50:42,34.977481,-85.417231,0.938,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-10-10 12:53:00,76.0,76.0,67.0,29.32,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-707590,2,2021-10-17 12:58:56,2021-10-17 19:10:44,34.982401,-85.465561,3.204,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-10-17 12:53:00,64.0,64.0,38.0,29.5,10.0,NNE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-742083,2,2021-10-17 00:36:04,2021-10-17 18:03:54,34.96828,-85.429687,1.221,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-10-17 00:53:00,50.0,50.0,77.0,29.44,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.4
A-760787,2,2021-09-18 09:14:00,2021-09-18 10:29:00,34.965502,-85.454095,1.828,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-09-18 08:53:00,74.0,74.0,87.0,29.4,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-794758,2,2021-12-18 14:07:40,2021-12-18 16:29:48,34.96828,-85.429687,0.96,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-12-18 13:53:00,72.0,72.0,73.0,29.21,10.0,S,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-794759,2,2021-10-17 00:36:04,2021-10-17 14:54:51,34.96828,-85.429687,1.384,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-10-17 00:53:00,50.0,50.0,77.0,29.44,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.4
A-822367,2,2021-05-25 11:10:30,2021-05-25 14:23:05,34.982401,-85.465561,1.354,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-05-25 10:53:00,82.0,82.0,52.0,29.48,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-824288,2,2021-07-29 09:56:45,2021-07-29 14:25:28,34.970952000000004,-85.443924,1.413,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-07-29 09:53:00,81.0,81.0,67.0,29.35,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-824812,2,2021-11-11 17:21:40,2021-11-11 20:24:42,34.982401,-85.465561,2.98,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-11-11 16:58:00,63.0,63.0,93.0,29.16,7.0,SW,6.0,0.04,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-865894,2,2021-09-18 09:38:30,2021-09-18 09:56:30,34.968532,-85.429687,1.51,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-09-18 09:53:00,75.0,75.0,82.0,29.41,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-874544,2,2021-09-18 07:30:40,2021-09-18 10:53:27,34.97,-85.43951,0.958,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-09-18 07:53:00,74.0,74.0,85.0,29.4,10.0,NE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-906396,2,2021-08-13 11:36:04,2021-08-13 15:41:05,34.975951,-85.45476,1.231,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-08-13 11:51:00,88.0,88.0,55.0,29.46,10.0,CALM,0.0,0.0,Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-908408,2,2021-11-27 00:18:18,2021-11-27 16:23:17,34.96828,-85.429687,0.96,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-11-27 00:53:00,33.0,33.0,66.0,29.42,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.4
A-922713,2,2021-08-16 07:17:00,2021-08-16 10:03:32,34.975951,-85.45476,4.186,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-08-16 07:16:00,71.0,71.0,96.0,29.34,6.0,NE,3.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-923730,2,2021-05-25 10:29:16,2021-05-25 13:53:23,34.971628,-85.45166,0.728,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-05-25 10:53:00,82.0,82.0,52.0,29.48,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-944561,2,2021-10-08 11:44:04,2021-10-08 14:59:16,34.982401,-85.465561,3.204,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-10-08 11:53:00,76.0,76.0,69.0,29.38,10.0,VAR,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-947191,2,2021-10-17 00:36:04,2021-10-17 18:45:55,34.970952000000004,-85.443924,1.413,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-10-17 00:53:00,50.0,50.0,77.0,29.44,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.4
A-948536,2,2021-04-01 15:25:21,2021-04-01 17:54:44,34.974278000000005,-85.419311,0.6729999999999999,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-04-01 15:53:00,51.0,51.0,27.0,29.58,10.0,NNW,12.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1014127,2,2021-09-18 09:45:30,2021-09-18 10:17:00,34.971832,-85.444096,0.715,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-09-18 09:53:00,75.0,75.0,82.0,29.41,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1031105,2,2021-04-01 15:29:33,2021-04-01 18:51:50,34.970968,-85.443937,1.344,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-04-01 15:53:00,51.0,51.0,27.0,29.58,10.0,NNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1039541,2,2021-06-11 12:16:42,2021-06-11 14:51:56,34.974775,-85.455198,2.6660000000000004,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-06-11 12:25:00,77.0,77.0,79.0,29.19,10.0,SSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1039542,2,2021-06-05 18:12:08,2021-06-05 18:23:08,34.977427,-85.416926,0.444,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-06-05 17:53:00,87.0,87.0,43.0,29.28,10.0,SE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1041431,2,2021-11-12 03:42:30.000000000,2021-11-12 03:56:00.000000000,34.975951,-85.45476,4.186,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-11-12 03:34:00,46.0,46.0,96.0,29.36,0.5,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.4
A-1108293,2,2021-11-27 12:17:26,2021-11-27 13:47:17,34.976997999999995,-85.456818,2.085,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-11-27 11:53:00,46.0,44.0,35.0,29.42,10.0,SSW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1180558,2,2021-04-23 17:18:33,2021-04-23 20:48:36,34.971628,-85.45166,0.225,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-04-23 16:53:00,66.0,66.0,33.0,29.37,10.0,VAR,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1220192,2,2021-04-02 11:20:23,2021-04-02 20:09:15,34.982401,-85.465561,0.62,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-04-02 10:53:00,41.0,35.0,40.0,29.77,10.0,NNE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1274489,2,2021-04-02 17:15:48,2021-04-02 21:34:11,34.981394,-85.46316800000002,0.471,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-04-02 16:53:00,53.0,53.0,23.0,29.68,10.0,NNE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1309455,2,2021-07-29 09:56:45,2021-07-29 13:01:26,34.974278000000005,-85.419311,0.83,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-07-29 09:53:00,81.0,81.0,67.0,29.35,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1339596,2,2021-04-02 11:20:23,2021-04-02 20:21:26,34.982401,-85.465561,0.789,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-04-02 10:53:00,41.0,35.0,40.0,29.77,10.0,NNE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1339865,2,2021-09-18 15:59:54,2021-09-18 18:20:35,34.973440999999994,-85.420278,1.3530000000000002,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-09-18 15:53:00,73.0,73.0,96.0,29.36,1.0,NE,8.0,0.64,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1415274,2,2021-11-27 00:18:18,2021-11-27 14:38:16,34.970952000000004,-85.443924,1.413,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-11-27 00:53:00,33.0,33.0,66.0,29.42,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.4
A-1415275,2,2021-04-01 15:25:21,2021-04-01 19:39:46,34.967756,-85.43650500000003,1.01,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-04-01 15:53:00,51.0,51.0,27.0,29.58,10.0,NNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1416466,2,2021-06-03 11:18:44,2021-06-03 19:36:10,34.974775,-85.455198,1.979,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-06-03 11:08:00,71.0,71.0,84.0,29.3,2.0,S,3.0,0.0,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1462462,2,2021-10-17 00:36:04,2021-10-17 16:39:53,34.974278000000005,-85.419311,0.693,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-10-17 00:53:00,50.0,50.0,77.0,29.44,10.0,NW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.9_-85.4
A-1467496,2,2021-10-17 12:58:56,2021-10-17 15:30:12,34.982401,-85.465561,2.775,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-10-17 12:53:00,64.0,64.0,38.0,29.5,10.0,NNE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1487044,2,2021-10-13 06:47:20,2021-10-13 10:14:00,34.970952000000004,-85.443924,1.413,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-10-13 06:53:00,65.0,65.0,93.0,29.35,2.0,CALM,0.0,0.0,Patches of Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.4
A-1537587,2,2021-02-04 15:05:32,2021-02-05 04:00:48,34.970952000000004,-85.443924,1.413,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-02-04 14:53:00,45.0,43.0,49.0,29.18,10.0,S,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1539808,2,2021-02-01 16:18:47.000000000,2021-02-01 18:45:00.000000000,34.975951,-85.45476,4.186,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-02-01 15:53:00,37.0,28.0,67.0,29.28,10.0,NNW,15.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1574345,2,2021-02-04 15:17:30,2021-02-05 04:10:00,34.969105,-85.439175,1.967,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-02-04 14:53:00,45.0,43.0,49.0,29.18,10.0,S,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1579460,4,2021-02-04 15:05:32,2021-02-05 02:36:47,34.970952000000004,-85.443924,1.413,Trenton,Dade,GA,30752,US/Eastern,KCHA,2021-02-04 14:53:00,45.0,43.0,49.0,29.18,10.0,S,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1584248,2,2021-02-05 00:06:03,2021-02-05 04:15:48,34.973440999999994,-85.420278,1.3530000000000002,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-02-05 00:06:00,45.0,45.0,93.0,29.03,5.0,CALM,0.0,0.04,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.4
A-1605743,2,2021-02-05 00:18:33,2021-02-05 01:55:45,34.979503,-85.415021,1.124,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-02-05 00:06:00,45.0,45.0,93.0,29.03,5.0,CALM,0.0,0.04,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.4
A-1628128,2,2021-02-04 15:05:32,2021-02-05 03:39:48,34.973707,-85.419738,0.316,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-02-04 14:53:00,45.0,43.0,49.0,29.18,10.0,S,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1634997,2,2021-02-04 15:05:32,2021-02-05 04:21:48,34.980076000000004,-85.41363,0.34,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2021-02-04 14:53:00,45.0,43.0,49.0,29.18,10.0,S,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-1810157,2,2020-10-16 22:15:00,2020-10-17 00:45:00,34.975951,-85.45476,1.231,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2020-10-16 21:53:00,53.0,53.0,45.0,29.52,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.4
A-1907269,2,2020-12-18 23:11:52,2020-12-19 02:58:49,34.977582,-85.41714499999998,0.336,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2020-12-18 22:53:00,32.0,32.0,82.0,29.65,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.9_-85.4
A-1938447,2,2020-10-11 17:23:00,2020-10-11 18:57:30,34.975951,-85.45476,4.186,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2020-10-11 17:47:00,75.0,75.0,83.0,29.05,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-2310954,2,2020-01-22 17:41:40,2020-01-22 18:09:14,34.974509999999995,-85.41914,0.35,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2020-01-22 17:53:00,42.0,39.0,41.0,29.55,10.0,NNW,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-2351548,3,2020-02-24 13:27:01,2020-02-24 13:55:28,34.97179000000001,-85.4437,0.662,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2020-02-24 13:02:00,46.0,43.0,93.0,29.27,1.0,S,6.0,0.02,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-2547783,2,2018-11-30 08:41:22,2018-11-30 09:10:40,34.9442,-85.47457,0.384,Trenton,Dade,GA,30752,US/Eastern,KCHA,2018-11-30 08:53:00,55.0,,89.0,30.05,4.0,South,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-2565109,2,2018-12-26 19:05:31,2018-12-26 19:35:25,34.974509999999995,-85.41914,0.228,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2018-12-26 18:53:00,45.0,,76.0,30.34,10.0,Calm,,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.9_-85.4
A-2573497,2,2018-11-09 17:14:28,2018-11-09 17:44:25,34.97741,-85.4173,0.267,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2018-11-09 16:53:00,48.9,,80.0,30.11,9.0,NNW,15.0,0.0,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-2578306,3,2018-11-17 13:02:19,2018-11-17 13:31:36,34.967443,-85.433923,1.356,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2018-11-17 12:53:00,53.1,,57.0,30.25,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.4
A-2578317,2,2018-11-17 22:18:49,2018-11-17 22:48:22,34.974509999999995,-85.41914,0.228,Wildwood,Dade,GA,30757,US/Eastern,KCHA,2018-11-17 21:53:00,42.1,,89.0,30.25,10.0,Calm,,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.9_-85.4
