ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-33839,2,2016-12-07 16:12:10,2016-12-07 22:12:10,33.76289000000001,-84.49263,0.317,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2016-12-07 15:53:00,61.0,,50.0,30.02,10.0,West,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-33844,2,2016-12-07 16:12:10,2016-12-07 22:12:10,33.766459999999995,-84.49609,0.356,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2016-12-07 15:53:00,61.0,,50.0,30.02,10.0,West,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-35356,3,2016-12-12 21:14:06,2016-12-13 03:14:06,33.766090000000005,-84.49851,0.352,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2016-12-12 20:53:00,50.0,,89.0,30.09,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-36144,2,2016-12-14 16:00:48,2016-12-14 22:00:48,33.75119,-84.4963,0.132,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2016-12-14 15:53:00,57.0,,39.0,30.04,10.0,NW,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-36247,3,2016-12-14 18:15:05,2016-12-15 00:15:05,33.75119,-84.4963,0.132,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2016-12-14 17:53:00,48.9,,59.0,30.07,10.0,NW,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-36616,2,2016-12-15 13:40:47,2016-12-15 19:40:47,33.78989,-84.49068,0.545,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2016-12-15 13:53:00,41.0,33.1,26.0,30.29,10.0,NW,15.0,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-36636,3,2016-12-15 14:34:55,2016-12-15 20:34:55,33.75119,-84.4963,0.132,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2016-12-15 14:53:00,41.0,32.8,25.0,30.29,10.0,North,16.1,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-36644,3,2016-12-15 14:49:51,2016-12-15 20:49:51,33.78989,-84.49068,0.545,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2016-12-15 14:53:00,41.0,32.8,25.0,30.29,10.0,North,16.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-36645,3,2016-12-15 14:53:35,2016-12-15 20:53:35,33.78989,-84.49068,0.545,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2016-12-15 14:53:00,41.0,32.8,25.0,30.29,10.0,North,16.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-37480,4,2016-12-18 01:15:00,2016-12-18 07:15:00,33.745059999999995,-84.42693,1.341,Atlanta,Fulton,GA,30310,US/Eastern,KATL,2016-12-18 00:52:00,66.9,,87.0,29.99,10.0,SSW,11.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-37888,3,2016-12-19 15:10:45,2016-12-19 21:10:45,33.768440000000005,-84.49486,0.6679999999999999,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2016-12-19 14:53:00,42.1,36.6,70.0,30.49,10.0,NW,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-37914,2,2016-12-19 15:56:55,2016-12-19 21:56:55,33.75119,-84.4963,0.132,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2016-12-19 15:53:00,42.1,37.1,70.0,30.5,10.0,NNW,8.1,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-37915,2,2016-12-19 15:55:37,2016-12-19 21:55:37,33.786943,-84.493121,0.001,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2016-12-19 15:53:00,42.1,37.1,70.0,30.5,10.0,NNW,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-39204,4,2016-12-23 03:48:45,2016-12-23 09:48:45,33.705657,-84.403785,0.8590000000000001,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2016-12-23 03:52:00,45.0,42.6,60.0,30.32,10.0,NNE,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-39256,2,2016-12-23 09:39:02,2016-12-23 15:39:02,33.741,-84.40969,0.344,Atlanta,Fulton,GA,30310,US/Eastern,KATL,2016-12-23 09:52:00,48.9,,43.0,30.41,10.0,East,12.7,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-39266,2,2016-12-23 10:14:01,2016-12-23 16:14:01,33.776201,-84.49609,0.982,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2016-12-23 09:53:00,48.9,,39.0,30.4,10.0,East,13.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-39589,2,2016-12-24 09:45:46,2016-12-24 15:45:46,33.74265,-84.40348,0.228,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2016-12-24 09:52:00,53.1,,86.0,30.33,3.0,South,5.8,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-39617,2,2016-12-24 15:00:12,2016-12-24 21:00:12,33.75801,-84.49355,0.613,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2016-12-24 14:53:00,70.0,,51.0,30.24,10.0,WSW,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-39864,2,2016-12-27 12:19:00,2016-12-27 18:19:00,33.75801,-84.49355,0.613,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2016-12-27 11:53:00,66.9,,76.0,30.2,10.0,SW,9.2,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-40767,3,2016-12-30 12:15:29,2016-12-30 18:15:29,33.768440000000005,-84.49486,0.6679999999999999,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2016-12-30 11:53:00,46.0,40.6,28.0,30.25,10.0,NW,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-40773,2,2016-12-30 12:30:50,2016-12-30 18:30:50,33.78989,-84.49068,0.545,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2016-12-30 12:53:00,46.9,,27.0,30.23,10.0,WNW,15.0,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-41893,2,2017-01-05 13:31:29,2017-01-05 19:31:29,33.772714,-84.496185,0.098,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2017-01-05 13:53:00,52.0,,41.0,29.87,10.0,SW,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-42010,4,2017-01-05 18:43:20,2017-01-06 00:43:20,33.750763,-84.40326800000003,0.267,Atlanta,Fulton,GA,30314,US/Eastern,KFTY,2017-01-05 18:53:00,51.1,,48.0,29.9,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-42011,4,2017-01-05 18:43:20,2017-01-06 00:43:20,33.75461,-84.40279,0.267,Atlanta,Fulton,GA,30313,US/Eastern,KFTY,2017-01-05 18:53:00,51.1,,48.0,29.9,10.0,Calm,,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.7_-84.4
A-42034,3,2017-01-05 19:14:07,2017-01-06 01:14:07,33.75544,-84.46677,0.4539999999999999,Atlanta,Fulton,GA,30314,US/Eastern,KFTY,2017-01-05 18:53:00,51.1,,48.0,29.9,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-43079,3,2017-01-09 20:30:50,2017-01-10 02:30:50,33.78989,-84.49068,0.545,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2017-01-09 20:53:00,30.9,,54.0,30.56,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-43580,3,2017-01-11 07:41:55,2017-01-11 13:41:55,33.7971,-84.48744,0.179,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2017-01-11 07:53:00,54.0,,66.0,30.3,10.0,SE,3.5,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-44422,3,2017-01-13 14:11:49,2017-01-13 20:11:49,33.75824,-84.47261,0.2319999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2017-01-13 13:53:00,72.0,,57.0,30.44,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-44567,3,2017-01-14 02:54:45,2017-01-14 08:54:45,33.74265,-84.40348,0.228,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2017-01-14 02:52:00,55.9,,97.0,30.45,10.0,Calm,,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-44577,4,2017-01-14 05:21:12,2017-01-14 11:21:12,33.75835,-84.49387,2.772,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2017-01-14 05:06:00,46.9,,97.0,30.45,0.5,Calm,,,Mist,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-44626,3,2017-01-15 00:59:19,2017-01-15 06:59:19,33.75824,-84.47261,0.2319999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2017-01-15 00:53:00,51.1,,92.0,30.33,7.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-45638,3,2017-01-19 09:06:13,2017-01-19 15:06:13,33.78989,-84.49068,0.545,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2017-01-19 08:53:00,54.0,,86.0,30.04,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-45793,2,2017-01-19 17:58:53,2017-01-19 23:58:53,33.74895,-84.44169000000002,0.4529999999999999,Atlanta,Fulton,GA,30314,US/Eastern,KFTY,2017-01-19 17:53:00,71.1,,53.0,29.86,10.0,ESE,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-45819,2,2017-01-19 18:58:58,2017-01-20 00:58:58,33.74265,-84.40348,0.228,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2017-01-19 18:52:00,69.1,,63.0,29.88,10.0,SE,6.9,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-46092,3,2017-01-20 14:43:06,2017-01-20 20:43:06,33.700326000000004,-84.40393900000002,0.001,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2017-01-20 14:52:00,73.0,,51.0,29.81,10.0,West,13.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-46414,3,2017-01-22 14:08:00,2017-01-22 20:08:00,33.704370000000004,-84.40405,0.517,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2017-01-22 13:52:00,60.1,,96.0,29.34,0.2,East,12.7,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-47737,3,2017-01-26 19:26:43,2017-01-27 01:26:43,33.766090000000005,-84.49851,0.985,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2017-01-26 19:53:00,,,,30.03,,North,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-48160,4,2016-10-21 17:39:08,2016-10-21 23:39:08,33.704370000000004,-84.40405,0.517,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2016-10-21 17:52:00,64.9,,39.0,29.93,10.0,NNW,20.7,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-48811,2,2016-10-25 06:40:19,2016-10-25 12:40:19,33.768440000000005,-84.49486,0.6679999999999999,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2016-10-25 06:53:00,46.0,44.8,89.0,30.25,10.0,NE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-49074,4,2016-10-25 16:46:23,2016-10-25 22:46:23,33.78989,-84.49068,0.545,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2016-10-25 16:53:00,77.0,,25.0,30.22,10.0,East,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-49166,2,2016-10-25 21:26:55,2016-10-26 03:26:55,33.75835,-84.49387,0.527,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2016-10-25 21:53:00,54.0,,,30.27,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-50176,2,2016-10-31 09:50:11,2016-10-31 15:50:11,33.745059999999995,-84.42693,0.222,Atlanta,Fulton,GA,30310,US/Eastern,KATL,2016-10-31 09:52:00,70.0,,55.0,30.13,10.0,NW,5.8,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-50726,2,2016-11-01 22:00:11,2016-11-02 04:00:11,33.75544,-84.46677,0.4539999999999999,Atlanta,Fulton,GA,30314,US/Eastern,KFTY,2016-11-01 21:53:00,64.9,,,30.23,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-50778,2,2016-11-02 07:01:54,2016-11-02 13:01:54,33.786570000000005,-84.49311999999998,0.081,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2016-11-02 06:53:00,61.0,,93.0,30.3,7.0,NNE,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-51021,2,2016-11-02 17:52:45,2016-11-02 23:52:45,33.745059999999995,-84.42693,0.222,Atlanta,Fulton,GA,30310,US/Eastern,KATL,2016-11-02 17:52:00,75.0,,60.0,30.27,10.0,ESE,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-51058,3,2016-11-02 19:37:43,2016-11-03 01:37:43,33.75544,-84.46677,0.3929999999999999,Atlanta,Fulton,GA,30314,US/Eastern,KFTY,2016-11-02 19:53:00,66.9,,79.0,30.28,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-51977,4,2016-11-05 23:19:59,2016-11-06 04:19:59,33.768440000000005,-84.49486,0.154,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2016-11-05 22:53:00,51.1,,80.0,30.31,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-51978,4,2016-11-05 23:19:59,2016-11-06 04:19:59,33.766459999999995,-84.49609,0.356,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2016-11-05 22:53:00,51.1,,80.0,30.31,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-52200,3,2016-11-07 10:00:19,2016-11-07 16:00:19,33.7971,-84.48744,0.179,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2016-11-07 09:53:00,62.1,,46.0,30.39,10.0,ENE,9.2,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-52216,3,2016-11-07 11:12:26,2016-11-07 17:12:26,33.766459999999995,-84.49609,0.356,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2016-11-07 10:53:00,66.0,,38.0,30.39,10.0,East,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-52218,3,2016-11-07 11:12:26,2016-11-07 17:12:26,33.768440000000005,-84.49486,0.154,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2016-11-07 10:53:00,66.0,,38.0,30.39,10.0,East,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-52224,3,2016-11-07 11:50:52,2016-11-07 17:50:52,33.75824,-84.47261,0.2319999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2016-11-07 11:53:00,68.0,,33.0,30.38,10.0,East,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-52278,3,2016-11-07 14:29:43,2016-11-07 20:29:43,33.74895,-84.44169000000002,0.4529999999999999,Atlanta,Fulton,GA,30314,US/Eastern,KFTY,2016-11-07 14:53:00,72.0,,25.0,30.3,10.0,Variable,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-52382,2,2016-11-07 17:58:43,2016-11-07 23:58:43,33.75119,-84.45011,0.511,Atlanta,Fulton,GA,30310,US/Eastern,KATL,2016-11-07 17:52:00,66.0,,30.0,30.3,10.0,East,6.9,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-52670,2,2016-11-08 14:31:03,2016-11-08 20:31:03,33.752882,-84.40281,0.089,Atlanta,Fulton,GA,30313-1401,US/Eastern,KFTY,2016-11-08 14:53:00,66.0,,32.0,30.21,10.0,Variable,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-53331,3,2016-11-10 09:48:07,2016-11-10 15:48:07,33.709238,-84.40799,0.4039999999999999,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2016-11-10 09:52:00,53.1,,55.0,30.25,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-53333,3,2016-11-10 09:48:07,2016-11-10 15:48:07,33.70339,-84.40805,0.4039999999999999,Atlanta,Fulton,GA,30315-5922,US/Eastern,KATL,2016-11-10 09:52:00,53.1,,55.0,30.25,10.0,Calm,,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.4
A-53362,3,2016-11-10 10:52:46,2016-11-10 16:52:46,33.766090000000005,-84.49851,0.985,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2016-11-10 10:53:00,57.0,,42.0,30.23,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-53476,2,2016-11-10 16:52:58,2016-11-10 22:52:58,33.772838,-84.408569,0.001,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2016-11-10 16:53:00,66.0,,23.0,30.15,8.0,WNW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-54827,3,2016-11-15 22:47:36,2016-11-16 04:47:36,33.7416,-84.41981,0.258,Atlanta,Fulton,GA,30310,US/Eastern,KATL,2016-11-15 22:52:00,55.0,,62.0,29.96,10.0,West,3.5,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-55068,3,2016-11-16 16:19:22,2016-11-16 22:19:22,33.768440000000005,-84.49486,0.6679999999999999,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2016-11-16 15:53:00,72.0,,22.0,29.97,10.0,WNW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-55113,2,2016-11-16 18:19:45,2016-11-17 00:19:45,33.745059999999995,-84.42693,0.222,Atlanta,Fulton,GA,30310,US/Eastern,KATL,2016-11-16 17:52:00,66.9,,28.0,29.99,10.0,NW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-55541,4,2016-11-18 00:51:43,2016-11-18 06:51:43,33.78989,-84.49068,2.154,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2016-11-18 00:53:00,45.0,,86.0,30.16,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-56134,3,2016-11-20 12:22:39,2016-11-20 18:22:39,33.7971,-84.48744,0.179,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2016-11-20 11:53:00,48.9,,23.0,30.26,10.0,WNW,12.7,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-56172,3,2016-11-21 01:14:01,2016-11-21 07:14:01,33.768440000000005,-84.49486,0.6679999999999999,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2016-11-21 00:53:00,39.9,33.4,35.0,30.17,10.0,NW,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-56535,3,2016-11-21 19:27:41,2016-11-22 01:28:25,33.74153,-84.41434,0.416,Atlanta,Fulton,GA,30310,US/Eastern,KATL,2016-11-21 19:52:00,48.9,,18.0,30.19,10.0,NNW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-56545,3,2016-11-21 19:26:59,2016-11-22 02:06:52,33.74156,-84.416095,0.316,Atlanta,Fulton,GA,30310,US/Eastern,KATL,2016-11-21 19:52:00,48.9,,18.0,30.19,10.0,NNW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-57760,2,2016-11-26 19:04:08,2016-11-27 01:04:08,33.75835,-84.49387,0.278,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2016-11-26 18:53:00,48.9,,43.0,30.26,10.0,North,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-58529,3,2016-11-29 10:50:46,2016-11-29 16:50:46,33.74155,-84.41935600000002,0.0,Atlanta,Fulton,GA,30310,US/Eastern,KATL,2016-11-29 10:52:00,61.0,,97.0,29.88,6.0,South,6.9,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-59119,3,2016-09-12 07:15:09,2016-09-12 13:15:09,33.75068,-84.496483,0.1689999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2016-09-12 06:53:00,70.0,,90.0,30.07,10.0,North,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-59120,2,2016-09-12 07:17:44,2016-09-12 13:17:44,33.764493,-84.495903,0.068,Atlanta,Fulton,GA,30331-1628,US/Eastern,KFTY,2016-09-12 06:53:00,70.0,,90.0,30.07,10.0,North,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-59365,2,2016-09-12 18:22:00,2016-09-13 00:22:00,33.745059999999995,-84.42693,0.222,Atlanta,Fulton,GA,30310,US/Eastern,KATL,2016-09-12 18:52:00,79.0,,64.0,30.05,10.0,SSE,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
A-60734,3,2016-09-22 20:33:15,2016-09-23 02:33:15,33.768440000000005,-84.49486,0.3779999999999999,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2016-09-22 20:53:00,75.0,,76.0,29.98,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.4
A-61314,3,2016-09-25 15:59:21,2016-09-25 21:59:21,33.74646,-84.43046,0.273,Atlanta,Fulton,GA,30310,US/Eastern,KATL,2016-09-25 15:52:00,90.0,,37.0,30.01,10.0,Variable,4.6,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.4
